time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-45.2119,-47.2375,221.1115,230.5771,4393277.8503,4259645.5928,1797375.6000,1345.5505,1730.0445,0.023752,1.3609,0.000012,0.0007,0.6731,0.6731,27392.9127,230.5771,0.999269,-0.035847,0.012008,-0.005725,-4.1174,1.3516,-0.7050,0.002852,0.017074,-0.007918,0.1634,0.9782,-0.4537,-133.3446,-0.1265,-159.2798,0.0000,0.0000,0.0000,-0.0006,-0.7400,0.0313,11.1100,APOGEE,-0.446752,-0.012564,-0.000348,0.000660,0.081854,-0.297080,-0.083389,0.302651,-0.000028,0.000100,-0.000581,-0.593730,0.031183,-0.003685,0.000000,0.568400,1730.3437,145.3145,-15.3322,230.5642,-0.0230,-2.4414,-1.2511,0.4042,-0.0933,-1.2235,-0.0012,-1.4614,0.014602,0.015346,-0.015358,-0.014594,-0.014975,-0.000005,-0.000001,0.0000,0.0000,0.0000,-0.8675,-0.5811,1.0079,-0.014409,0.000132,-0.000158,2.7270,0,1,0.0000,0.0000,0.014118,0.014383,-0.014435,-0.014699,1.000000,[],1.9066,-1.2239,-1.2239,-0.0012,-1.4619,342.5852,1,0.364209,230.5642,-2.4414,0.0230,230.5642,-2.4416,-0.0399,230.5642,-2.4414,0.0230,-0.016332,-0.141920,0.028550,-0.9358,-8.1314,1.6358,-0.000581,-0.153094,0.030825,0.28750992,0.76995579,1345.5505,-11.958240,0.027505,-14.333315,0.004768,0.017868,-0.009379,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6111,237.529223,-0.003905,0.014519,0.077561,-0.085792,-0.015489,0.023871,0.000174,-0.067037,1.466101,4393.331163,4259.655019,-0.030000,0.030000,0.001924,-4.999998,-4.999998
8.100,-44.6256,-46.7965,220.0468,229.3512,4393273.3588,4259640.8915,1797397.6579,1345.5749,1753.0358,0.023016,1.3187,0.000121,0.0070,0.6695,0.6695,27102.3324,229.3512,0.999265,-0.035741,0.012510,-0.005962,-4.1059,1.4082,-0.7341,0.001594,-0.001228,0.000077,0.0913,-0.0704,0.0044,-131.6473,-0.6154,-151.2282,0.0000,0.0000,0.0000,-0.0006,-1.2434,0.0509,11.1100,APOGEE,-0.428716,-0.023424,-0.001711,0.001078,0.065726,-0.238536,-0.076955,0.279287,0.000142,-0.000514,-0.000567,-1.095160,0.050391,-0.003685,0.000000,0.568400,1753.3386,145.3326,-15.5809,229.3369,0.3735,-2.5329,-1.2307,0.2430,-0.0727,-1.2079,-0.0056,-1.3876,0.013514,0.014291,-0.014238,-0.013563,-0.013902,0.000026,0.000001,0.0000,0.0000,0.0000,-0.8606,-1.3564,1.0497,-0.011608,0.000107,-0.000158,2.5870,0,1,0.0000,0.0000,0.011343,0.011557,-0.011659,-0.011873,1.000000,[],1.8403,-1.2083,-1.2083,-0.0056,-1.3880,342.5852,1,0.363428,229.3369,-2.5329,-0.3735,229.3368,-2.5331,-0.4370,229.3369,-2.5329,-0.3735,-0.015940,-0.635933,0.045134,-0.9133,-36.4363,2.5860,-0.000567,-0.686109,0.048648,0.28751354,0.76995575,1345.5749,-11.805474,-0.016502,-13.608596,0.003510,-0.000433,-0.001384,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6348,235.843462,-0.004083,0.010402,0.075864,-0.127099,-0.021488,0.023610,0.000334,-0.254113,1.450302,4393.378595,4259.655530,-0.030000,0.030000,0.009037,-4.999995,-4.999997
8.200,-44.1662,-46.4504,218.9566,228.1453,4393268.9210,4259636.2305,1797419.6085,1345.6329,1775.9055,0.018557,1.0632,-0.000156,-0.0089,0.6660,0.6660,26817.9278,228.1453,0.999286,-0.035708,0.010819,-0.005909,-4.1006,1.2148,-0.7211,0.000423,-0.063186,-0.001194,0.0242,-3.6203,-0.0684,-129.9907,0.6554,-120.1416,0.0000,0.0000,0.0000,-0.0004,-1.1211,-0.0052,11.1100,APOGEE,-0.344201,-0.021637,0.001842,-0.000101,0.042320,-0.153583,-0.060021,0.217821,-0.000518,0.001879,-0.000362,-1.001027,-0.004658,-0.003685,0.000000,0.568400,1776.2117,145.3841,-15.8380,228.1296,0.6120,-2.6042,-1.2015,-0.1317,-0.0390,-1.1927,0.0060,-1.1023,0.010651,0.011165,-0.011350,-0.010459,-0.010906,-0.000094,0.000002,0.0000,0.0000,0.0000,-0.8426,-2.3058,1.0942,-0.007499,-0.000033,-0.000158,2.6240,0,1,0.0000,0.0000,0.007374,0.007308,-0.007690,-0.007624,1.000000,[],1.6246,-1.1931,-1.1931,0.0060,-1.1027,342.5850,1,0.362661,228.1296,-2.6042,-0.6120,228.1294,-2.6044,-0.6759,228.1296,-2.6042,-0.6120,-0.010161,-0.628748,-0.002573,-0.5822,-36.0246,-0.1474,-0.000362,-0.678356,-0.002802,0.28751715,0.76995571,1345.6329,-11.656364,0.097878,-10.810525,0.002339,-0.062391,-0.002655,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6431,235.193582,0.002959,0.010455,0.075429,-0.181225,-0.009723,0.019990,0.000202,-0.179342,1.468093,4393.329363,4259.649822,-0.030000,0.030000,0.004977,-4.999998,-4.999998
8.300,-43.9888,-46.3317,217.7896,226.9668,4393264.5159,4259631.5936,1797441.4466,1345.6976,1798.6558,0.011242,0.6441,-0.000317,-0.0182,0.6625,0.6625,26541.4284,226.9668,0.999320,-0.035739,0.006894,-0.005822,-4.1010,0.7656,-0.6950,-0.000585,-0.089039,-0.000483,-0.0335,-5.1015,-0.0277,-128.3844,1.2122,-71.4643,0.0000,0.0000,0.0000,-0.0004,-0.8886,0.0400,11.1100,APOGEE,-0.206875,-0.017766,0.003442,0.000897,0.011731,-0.042570,-0.034133,0.123866,-0.001376,0.004992,-0.000381,-0.813428,0.041063,-0.003685,0.000000,0.568400,1798.9655,145.4424,-16.1007,226.9509,0.4827,-2.6425,-1.1748,-0.5879,0.0023,-1.1780,0.0111,-0.6557,0.006154,0.006329,-0.006824,-0.005644,-0.006238,-0.000251,0.000004,0.0000,0.0000,0.0000,-0.8199,-3.4058,1.1489,-0.001562,-0.000424,-0.000158,2.5750,0,1,0.0000,0.0000,0.001828,0.000979,-0.002144,-0.001296,1.000000,[],1.3487,-1.1784,-1.1784,0.0111,-0.6559,342.5848,1,0.361911,226.9509,-2.6425,-0.4827,226.9508,-2.6426,-0.5471,226.9509,-2.6425,-0.4827,-0.010693,-0.579582,0.041229,-0.6127,-33.2076,2.3623,-0.000381,-0.625311,0.044495,0.28752074,0.76995567,1345.6976,-11.511783,0.147998,-6.429133,0.001331,-0.088244,-0.001944,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.4986,233.156725,0.000847,0.010693,0.073715,-0.232711,-0.006908,0.012953,-0.000152,-0.075515,1.453686,4393.376168,4259.650352,-0.030000,0.030000,0.001962,-4.999994,-4.999994
8.400,-44.1531,-46.4878,216.5209,225.8139,4393260.1119,4259626.9550,1797463.1631,1345.7274,1821.2898,0.002850,0.1633,-0.000760,-0.0435,0.6591,0.6591,26272.3812,225.8139,0.999342,-0.035819,0.001439,-0.005521,-4.1063,0.1421,-0.6382,-0.001160,-0.126840,0.004771,-0.0664,-7.2674,0.2734,-126.8253,2.8989,-17.2381,0.0000,0.0000,0.0000,0.0000,-0.6058,0.0867,11.1100,APOGEE,-0.050412,-0.012818,0.008315,0.001967,0.025800,-0.093622,-0.004848,0.017594,-0.003314,0.012024,0.000014,-0.580930,0.089137,-0.003685,0.000000,0.568400,1821.6028,145.4658,-16.3652,225.7984,-0.0940,-2.6402,-1.1574,-1.0946,0.0633,-1.1637,0.0266,-0.1582,0.001165,0.000621,-0.001835,0.000057,-0.000891,-0.000609,0.000002,0.0000,0.0000,0.0000,-0.8859,-4.3058,1.1963,0.003678,-0.000906,-0.000158,2.5680,0,1,0.0000,0.0000,-0.002931,-0.004742,0.002614,0.004425,1.000000,[],1.1751,-1.1640,-1.1640,0.0266,-0.1582,342.5847,1,0.361177,225.7984,-2.6402,0.0940,225.7984,-2.6404,0.0291,225.7984,-2.6402,0.0940,0.000379,-0.502641,0.090168,0.0217,-28.7992,5.1662,0.000014,-0.542293,0.097345,0.28752431,0.76995563,1345.7274,-11.371450,0.299817,-1.548279,0.000757,-0.126045,0.003310,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6384,232.225805,0.000637,0.011602,0.072525,-0.236928,0.019287,0.004063,-0.000316,0.409079,1.465305,4393.316507,4259.640546,-0.030000,0.030000,-0.017337,-4.999998,-4.999998
8.500,-44.7047,-46.9362,215.1277,224.6808,4393255.6723,4259622.2862,1797484.7466,1345.6750,1843.8094,-0.006460,-0.3701,-0.001524,-0.0873,0.6558,0.6558,26009.5217,224.6808,0.999327,-0.035926,-0.005592,-0.004950,-4.1147,-0.6607,-0.5438,-0.001620,-0.153001,0.004818,-0.0928,-8.7663,0.2761,-125.3056,6.3495,41.7068,0.0000,0.0000,0.0000,-0.0003,-0.4434,-0.1113,11.1100,APOGEE,0.123202,-0.010490,0.018396,-0.002359,0.062929,-0.228345,0.027893,-0.101215,-0.004814,0.017470,-0.000272,-0.470696,-0.105852,-0.003685,0.000000,0.568400,1844.1258,145.4069,-16.6267,224.6630,-1.1678,-2.5782,-1.1554,-1.6136,0.1202,-1.1497,0.0583,0.3827,-0.004592,-0.005709,0.003939,0.006381,0.005155,-0.000890,0.000005,0.0000,0.0000,0.0000,-0.9519,-5.4558,1.2601,0.010332,-0.001142,-0.000157,2.5800,0,1,0.0000,0.0000,-0.009347,-0.011630,0.009033,0.011317,1.000000,[],1.2135,-1.1501,-1.1501,0.0583,0.3828,342.5848,1,0.360455,224.6630,-2.5782,1.1678,224.6633,-2.5784,1.1025,224.6630,-2.5782,1.1678,-0.007673,-0.553391,-0.081761,-0.4396,-31.7069,-4.6846,-0.000272,-0.597045,-0.087872,0.28752786,0.76995558,1345.6750,-11.234666,0.610399,3.757290,0.000297,-0.152206,0.003358,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6535,229.667668,-0.003320,0.007005,0.070350,-0.254492,0.003610,-0.004735,-0.000973,-0.770785,1.447974,4393.362493,4259.640763,-0.030000,0.030000,0.012770,-4.999991,-4.999992
8.600,-45.6461,-47.6848,213.5923,223.5600,4393251.1579,4259617.5577,1797506.1839,1345.4898,1866.2158,-0.015917,-0.9120,-0.001887,-0.1081,0.6526,0.6526,25751.1470,223.5600,0.999243,-0.036059,-0.013869,-0.004491,-4.1270,-1.6068,-0.4571,-0.001835,-0.169938,0.004847,-0.1051,-9.7367,0.2777,-123.8152,7.3341,99.0729,0.0000,0.0000,0.0000,0.0000,0.2314,0.0730,11.1100,APOGEE,0.295598,0.003249,0.021463,0.001783,0.086128,-0.312511,0.057498,-0.208630,-0.007203,0.026137,0.000040,0.144318,0.079225,-0.003685,0.000000,0.568400,1866.5354,145.2151,-16.8790,223.5296,-2.7507,-2.4603,-1.1685,-2.0583,0.1703,-1.1360,0.0673,0.9090,-0.009682,-0.011684,0.009012,0.012366,0.010686,-0.001339,0.000003,0.0000,0.0000,0.0000,-0.8899,-6.4058,1.3153,0.014206,-0.001646,-0.000155,2.5380,0,1,0.0000,0.0000,-0.012716,-0.016007,0.012406,0.015697,1.000000,[],1.4570,-1.1364,-1.1364,0.0673,0.9093,342.5854,1,0.359742,223.5296,-2.4603,2.7507,223.5304,-2.4605,2.6849,223.5296,-2.4603,2.7507,0.001090,-0.123933,0.092465,0.0624,-7.1008,5.2979,0.000040,-0.133702,0.099993,0.28753139,0.76995554,1345.4898,-11.100512,0.699028,8.920755,0.000081,-0.169143,0.003386,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6194,230.268438,-0.011909,0.012284,0.070476,-0.230461,0.049269,-0.014602,-0.001345,1.122051,1.469161,4393.305333,4259.626521,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
8.700,-46.9196,-48.6868,211.9210,222.4463,4393246.5319,4259612.7407,1797527.4605,1345.1233,1888.5082,-0.022820,-1.3075,-0.002765,-0.1584,0.6493,0.6493,25496.1226,222.4463,0.999099,-0.036185,-0.021880,-0.003745,-4.1410,-2.5213,-0.3383,-0.001435,-0.150054,0.012673,-0.0822,-8.5975,0.7261,-122.3471,10.7792,141.1915,0.0000,0.0000,0.0000,0.0000,-0.0593,0.0417,11.1100,APOGEE,0.425479,-0.004016,0.031860,0.001158,0.116404,-0.422350,0.083064,-0.301384,-0.010178,0.036927,0.000004,-0.176616,0.050943,-0.003685,0.000000,0.568400,1888.8312,144.8420,-17.1171,222.3833,-4.7700,-2.2932,-1.1910,-2.3937,0.2338,-1.1226,0.0989,1.2955,-0.013954,-0.017088,0.013289,0.017763,0.015524,-0.001902,0.000003,0.0000,0.0000,0.0000,-0.8684,-7.3058,1.3696,0.019251,-0.002347,-0.000157,2.5000,0,1,0.0000,0.0000,-0.017060,-0.021754,0.016747,0.021441,1.000000,[],1.7176,-1.1229,-1.1229,0.0989,1.2959,342.5866,1,0.359032,222.3833,-2.2932,4.7700,222.3847,-2.2934,4.7037,222.3833,-2.2932,4.7700,0.000064,-0.537163,0.075371,0.0037,-30.7772,4.3184,0.000004,-0.579526,0.081467,0.28753491,0.76995550,1345.1233,-10.968374,1.009115,12.711806,0.000481,-0.149260,0.011213,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6093,228.342896,-0.033789,0.012780,0.069084,-0.180356,0.035941,-0.022361,-0.002057,-0.806179,1.479222,4393.351143,4259.627101,-0.030000,0.030000,-0.017598,-4.999996,-4.999996
8.800,-48.4583,-49.8593,210.1352,221.3391,4393241.7654,4259607.8149,1797548.5644,1344.5385,1910.6849,-0.030095,-1.7243,-0.004016,-0.2301,0.6461,0.6461,25244.3857,221.3391,0.998861,-0.036298,-0.030863,-0.002690,-4.1568,-3.5461,-0.1799,-0.000936,-0.206518,0.016460,-0.0536,-11.8326,0.9431,-120.9009,15.5545,183.1602,0.0000,0.0000,0.0000,0.0002,0.2846,0.0292,11.1100,TERMINAL,0.557456,0.002896,0.046432,0.000974,0.147593,-0.535491,0.106791,-0.387452,-0.014479,0.052530,0.000231,0.126116,0.042437,-0.003685,0.000000,0.568400,1911.0114,144.2506,-17.3356,221.2149,-7.1182,-2.0639,-1.2354,-2.7812,0.3083,-1.1093,0.1427,1.6805,-0.017694,-0.022444,0.017002,0.023136,0.020069,-0.002721,-0.000000,0.0000,0.0000,0.0000,-0.8662,-8.4558,1.4413,0.024001,-0.003577,-0.000159,2.6850,0,1,0.0000,0.0000,-0.020583,-0.027737,0.020265,0.027418,1.000000,[],2.0194,-1.1097,-1.1097,0.1428,1.6811,342.5885,1,0.358326,221.2149,-2.0639,7.1182,221.2171,-2.0641,7.0515,221.2149,-2.0639,7.1182,0.006405,-0.361804,0.080046,0.3670,-20.7298,4.5863,0.000231,-0.390334,0.086484,0.28753840,0.76995547,1344.5385,-10.838199,1.438933,16.489372,0.000980,-0.205723,0.014999,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6525,226.626121,-0.030282,0.008314,0.068460,-0.091702,0.067309,-0.029820,-0.003005,0.492220,1.450895,4393.291677,4259.614222,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
8.900,-50.3009,-51.2247,208.2000,220.2303,4393236.8298,4259602.7621,1797569.4824,1343.6999,1932.7426,-0.037651,-2.1572,-0.005640,-0.3231,0.6428,0.6428,24994.1609,220.2303,0.998500,-0.036379,-0.040902,-0.001307,-4.1740,-4.6907,0.0210,0.000171,-0.191347,0.024706,0.0098,-10.9634,1.4155,-119.4500,21.8548,226.7022,0.0000,0.0000,0.0000,-0.0004,0.3284,-0.0718,11.1100,TERMINAL,0.696885,0.003076,0.065893,-0.001233,0.173240,-0.628516,0.132123,-0.479340,-0.019524,0.070833,-0.000363,0.132641,-0.053178,-0.003685,0.000000,0.568400,1933.0727,143.4053,-17.5275,220.0030,-9.8466,-1.7615,-1.2919,-3.1133,0.3892,-1.0960,0.2005,2.0800,-0.021610,-0.028323,0.020948,0.028994,0.024969,-0.003690,0.000002,0.0000,0.0000,0.0000,-0.8542,-9.4058,1.5022,0.028325,-0.004261,-0.000153,2.7140,0,1,0.0000,0.0000,-0.024217,-0.032739,0.023911,0.032433,1.000000,[],2.3605,-1.0964,-1.0964,0.2006,2.0808,342.5911,1,0.357570,220.0030,-1.7615,9.8466,220.0060,-1.7617,9.7795,220.0030,-1.7615,9.8466,-0.010316,-0.469913,0.008111,-0.5911,-26.9241,0.4647,-0.000363,-0.506994,0.008708,0.28754188,0.76995544,1343.6999,-10.707606,2.006015,20.408542,0.002087,-0.190552,0.023245,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7072,225.422933,-0.049156,0.003253,0.067753,-0.091380,0.090989,-0.037100,-0.004335,0.583171,1.443582,4393.336990,4259.614460,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
9.000,-52.4118,-52.7395,206.1194,219.1202,4393231.6962,4259597.5652,1797590.1996,1342.5719,1954.6763,-0.044672,-2.5595,-0.006880,-0.3942,0.6396,0.6396,24745.5405,219.1202,0.998008,-0.036444,-0.051494,0.000032,-4.1940,-5.8993,0.2199,-0.000280,-0.220983,0.015317,-0.0160,-12.6614,0.8776,-117.9883,26.2096,264.8337,0.0000,0.0000,0.0000,0.0002,1.0654,-0.0137,11.1100,TERMINAL,0.822281,0.019327,0.079817,0.000203,0.193102,-0.700608,0.151529,-0.549724,-0.023948,0.086879,0.000162,0.825051,0.008686,-0.003685,0.000000,0.568400,1955.0102,142.2706,-17.6850,218.7357,-12.9007,-1.3797,-1.3599,-3.3946,0.4385,-1.0826,0.2405,2.4299,-0.024599,-0.032999,0.023895,0.033700,0.028798,-0.004551,-0.000001,0.0000,0.0000,0.0000,-0.8484,-10.4058,1.5673,0.031263,-0.005251,-0.000158,2.4990,0,1,0.0000,0.0000,-0.026170,-0.036673,0.025853,0.036356,1.000000,[],2.6719,-1.0829,-1.0829,0.2406,2.4307,342.5948,1,0.356743,218.7357,-1.3797,12.9007,218.7397,-1.3799,12.8333,218.7357,-1.3797,12.9007,0.004469,0.083014,0.076853,0.2561,4.7564,4.4034,0.000162,0.089568,0.082905,0.28754534,0.76995541,1342.5719,-10.576044,2.397992,23.840716,0.001636,-0.220188,0.013856,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8144,226.054915,-0.049381,0.006826,0.067720,-0.062622,0.094329,-0.045293,-0.005376,0.581593,1.434822,4393.287403,4259.608685,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.100,-54.7328,-54.3907,203.8965,218.0088,4393226.3403,4259592.2094,1797610.7014,1341.1237,1976.4797,-0.049439,-2.8326,-0.008141,-0.4665,0.6363,0.6363,24498.6217,218.0088,0.997428,-0.036504,-0.061671,0.001434,-4.2182,-7.0606,0.4251,-0.000024,-0.188028,0.025517,-0.0014,-10.7732,1.4620,-116.5480,31.1383,290.3082,0.0000,0.0000,0.0000,-0.0008,0.9272,-0.2239,11.1100,TERMINAL,0.910461,0.015801,0.095782,-0.004668,0.207168,-0.751724,0.167499,-0.607630,-0.026924,0.097671,-0.000790,0.667806,-0.197292,-0.003685,0.000000,0.568400,1976.8176,140.8156,-17.8019,217.4017,-16.2308,-0.9495,-1.4171,-3.5323,0.4897,-1.0694,0.2857,2.6636,-0.027213,-0.036805,0.026525,0.037517,0.032015,-0.005146,0.000006,0.0000,0.0000,0.0000,-0.8391,-11.3558,1.6297,0.033953,-0.005428,-0.000152,2.5200,0,1,0.0000,0.0000,-0.028677,-0.039533,0.028374,0.039229,1.000000,[],2.8855,-1.0697,-1.0697,0.2858,2.6646,342.5995,1,0.355940,217.4017,-0.9495,16.2308,217.4067,-0.9497,16.1630,217.4017,-0.9495,16.2308,-0.022319,-0.132143,-0.101235,-1.2788,-7.5713,-5.8003,-0.000790,-0.142569,-0.109117,0.28754878,0.76995539,1341.1237,-10.446399,2.841621,26.133652,0.001892,-0.187233,0.024056,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6335,225.337545,-0.073806,0.001627,0.066833,-0.034700,0.107116,-0.050395,-0.006760,0.566643,1.421529,4393.332719,4259.608899,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
9.200,-57.1703,-56.0849,201.5816,216.9081,4393220.7458,4259586.6860,1797630.9760,1339.3351,1998.1466,-0.052721,-3.0207,-0.008752,-0.5014,0.6331,0.6331,24256.1025,216.9081,0.996765,-0.036580,-0.071516,0.002594,-4.2466,-8.1856,0.6022,-0.001082,-0.201702,0.010931,-0.0620,-11.5567,0.6263,-115.1421,32.6246,305.1821,0.0000,0.0000,0.0000,0.0001,1.3429,-0.0123,11.1100,TERMINAL,0.966678,0.025426,0.101357,0.000371,0.213135,-0.773416,0.175196,-0.635527,-0.030028,0.108928,0.000136,1.063911,0.015514,-0.003685,0.000000,0.568400,1998.4887,139.0202,-17.8730,216.0115,-19.6960,-0.4691,-1.4705,-3.6077,0.4994,-1.0565,0.2993,2.8001,-0.028271,-0.039080,0.027538,0.039817,0.033676,-0.005772,0.000001,0.0000,0.0000,0.0000,-0.8351,-12.3058,1.6921,0.034652,-0.006087,-0.000154,2.5540,0,1,0.0000,0.0000,-0.028719,-0.040893,0.028411,0.040584,1.000000,[],3.0087,-1.0568,-1.0568,0.2994,2.8011,342.6053,1,0.355162,216.0115,-0.4691,19.6960,216.0177,-0.4693,19.6279,216.0115,-0.4691,19.6960,0.003746,0.202377,0.099889,0.2146,11.5953,5.7232,0.000136,0.218357,0.107898,0.28755220,0.76995538,1339.3351,-10.319855,2.975398,27.472435,0.000835,-0.200908,0.009470,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6582,227.034438,-0.084774,0.010168,0.067728,-0.002728,0.116292,-0.054297,-0.007107,0.572181,1.406630,4393.274982,4259.599978,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.300,-59.6547,-57.8114,199.1955,215.8233,4393214.9047,4259580.9910,1797651.0152,1337.1954,2019.6714,-0.054074,-3.0982,-0.009561,-0.5478,0.6299,0.6299,24019.1100,215.8233,0.996060,-0.036668,-0.080655,0.003841,-4.2801,-9.2296,0.7875,-0.000436,-0.166770,0.026772,-0.0250,-9.5552,1.5339,-113.7798,35.2685,309.5674,0.0000,0.0000,0.0000,0.0001,1.2253,-0.0010,11.1100,TERMINAL,0.990244,0.022798,0.110652,0.000702,0.221130,-0.802490,0.178967,-0.649177,-0.032904,0.119353,0.000062,0.944655,0.029078,-0.003685,0.000000,0.568400,2020.0181,136.8737,-17.8956,214.5689,-23.2351,0.0208,-1.5087,-3.5958,0.5388,-1.0440,0.3236,2.8404,-0.028601,-0.040589,0.027868,0.041322,0.034595,-0.006360,0.000000,0.0000,0.0000,0.0000,-0.8283,-13.3026,1.7673,0.035966,-0.006535,-0.000154,2.5670,0,1,0.0000,0.0000,-0.029586,-0.042655,0.029278,0.042347,1.000000,[],3.0444,-1.0443,-1.0443,0.3237,2.8413,342.6122,1,0.354423,214.5689,0.0208,23.2351,214.5763,0.0206,23.1668,214.5689,0.0208,23.2351,0.001625,0.078396,0.119559,0.0931,4.4918,6.8502,0.000062,0.084594,0.128949,0.28755559,0.76995538,1337.1954,-10.197240,3.213375,27.867156,0.001480,-0.165975,0.025311,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6001,226.441207,-0.112286,0.005091,0.066690,0.017895,0.120076,-0.055429,-0.007962,0.542132,1.388519,4393.320379,4259.600357,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
