time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.300,-32.6860,-6.1927,215.7177,218.2678,4393419.4590,4259822.1044,1796516.9195,1317.4413,843.1531,-0.311043,-17.8214,0.287493,16.4721,0.6370,0.6370,24613.7555,218.2678,0.449400,-0.856892,-0.198098,0.156629,-123.3164,5.1853,28.8324,-17.051307,2.699185,-4.012617,-976.9679,154.6519,-229.9060,-102.2926,-1268.7242,1490.3093,0.0000,0.0000,0.0000,3.0201,102.8924,116.9962,11.1100,COAST_ASCENT,4.562760,2.423211,-3.884350,2.755367,0.939551,-3.410518,0.251487,-0.912829,0.150332,-0.545359,3.020146,102.892408,116.996180,-0.003685,0.000000,0.568400,843.2309,117.3852,12.8180,214.7492,34.4742,18.3069,-4.8557,-8.1579,6.8949,-0.9386,-11.6408,13.6739,-0.081648,-0.024242,0.071425,0.014019,0.047833,0.028703,-0.005111,0.0000,0.0000,0.0000,-0.7738,7.0204,-0.4118,0.080727,-0.039951,-0.068674,5.6110,0,1,0.0000,0.0000,-0.109451,-0.189352,-0.027898,0.052004,1.000000,[],17.9885,-0.9389,-0.9389,-11.6448,13.6786,342.6760,1,0.313181,214.7492,18.3069,-34.4742,214.7446,18.3070,-34.5028,214.7492,18.3069,-34.4742,84.531334,156.377332,148.751020,4843.2887,8959.7612,8522.8056,3.020146,97.400957,112.321221,0.28737004,0.76996039,1317.4413,0.074856,0.8466,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.400,-41.9357,-5.7399,208.8822,213.1275,4393415.6568,4259821.6742,1796538.0928,1320.5375,864.3478,0.167177,9.5785,-0.145877,-8.3581,0.6220,0.6220,23460.9712,213.1275,0.057840,-0.997987,0.022632,-0.012818,-173.3353,-1.3160,-2.6748,1.650411,-2.746613,8.691995,94.5616,-157.3694,498.0146,-106.9114,637.0679,-638.3618,0.0000,0.0000,0.0000,7.7416,-141.7515,-46.6529,11.1100,COAST_ASCENT,-2.050454,-3.502413,2.046298,-1.152706,0.592331,-2.149415,0.451462,-1.639079,-0.248700,0.902821,7.741640,-141.751466,-46.652900,-0.003685,0.000000,0.568400,864.3950,120.4786,15.1558,209.9858,26.4713,25.0708,-3.0178,1.1812,-9.0227,-0.9809,5.8452,-5.8571,-0.117968,-0.215256,-0.039626,0.057662,0.087815,-0.048644,-0.078797,0.0000,0.0000,0.0000,-0.7448,6.9356,-0.5003,0.062671,0.041820,0.011037,4.7540,0,1,0.0000,0.0000,-0.093453,-0.009814,0.115528,0.031889,1.000000,[],8.3356,-0.9813,-0.9813,5.8472,-5.8591,342.6660,1,0.343406,209.9858,25.0708,-26.4713,209.9822,25.0709,-26.5000,209.9858,25.0708,-26.4713,216.791191,-115.346260,-36.715957,12421.2203,-6608.8539,-2103.6694,7.741640,-139.399248,-44.305450,0.28737337,0.76996078,1320.5375,0.074856,0.7718,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.500,-34.3744,-10.7372,206.3713,209.4898,4393411.8037,4259820.7796,1796558.8217,1323.1628,885.2170,0.265806,15.2296,-0.669534,-38.3615,0.6114,0.6114,22661.1232,209.4898,0.552952,-0.738054,0.336847,0.189882,-114.6861,40.7535,-22.2823,17.469707,-6.209671,5.668877,1000.9405,-355.7879,324.8027,476.9008,703.3021,-639.0032,0.0000,0.0000,0.0000,-1.5277,-146.0779,-156.1020,11.1100,COAST_ASCENT,-3.379337,-3.736704,4.810770,-3.993124,0.534212,-1.938737,0.322747,-1.172512,0.165238,-0.599213,-1.527747,-146.077860,-156.102013,-0.003685,0.000000,0.568400,885.2347,123.1010,17.1957,207.0253,27.6301,16.2196,-3.1735,7.6662,-0.3314,4.3757,6.4530,-5.8630,-0.113022,-0.046967,0.081786,0.015731,0.064376,0.033028,-0.015618,0.0000,0.0000,0.0000,-0.6926,6.0100,-0.5683,-0.014418,0.085934,-0.005752,6.0770,0,1,0.0000,0.0000,-0.077267,0.094601,0.065764,-0.106104,1.000000,[],9.7584,4.3772,4.3772,6.4552,-5.8650,342.6575,1,0.307861,207.0253,16.2196,-27.6301,207.0215,16.2196,-27.6590,207.0253,16.2196,-27.6301,-43.903044,-37.538726,-37.417328,-2515.4591,-2150.8106,-2143.8550,-1.527747,-143.723279,-153.510505,0.28737666,0.76996111,1323.1628,0.074856,0.9491,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.600,-28.3367,-5.3360,205.5162,207.5292,4393408.7542,4259819.8435,1796579.4225,1326.2773,905.7988,0.365293,20.9298,-0.457271,-26.1997,0.6057,0.6057,22232.1682,207.5292,0.930825,0.063880,0.237665,0.270185,15.7187,24.0749,35.7443,14.853959,-11.159764,5.025300,851.0692,-639.4074,287.9285,629.7843,904.3462,-928.0155,0.0000,0.0000,0.0000,-1.3859,-101.1787,-180.9788,11.1100,COAST_ASCENT,-4.727630,-2.638112,4.999603,-4.718801,0.808299,-2.933200,-0.058643,0.212643,0.392931,-1.427242,-1.385940,-101.178740,-180.978817,-0.003685,0.000000,0.568400,905.7964,126.2126,18.6464,203.9121,35.1507,15.8944,-4.5021,-5.1009,7.4114,5.7784,8.2976,-8.5148,-0.078780,0.079526,0.055835,-0.102471,-0.011845,0.079153,-0.011472,0.0000,0.0000,0.0000,-0.6106,5.0600,-0.6217,-0.086405,-0.040399,0.049166,5.2140,0,1,0.0000,0.0000,0.175970,0.095172,-0.077638,0.003160,1.000000,[],13.2235,5.7804,5.7804,8.3004,-8.5177,342.6475,1,0.306677,203.9121,15.8944,-35.1507,203.9071,15.8945,-35.1798,203.9121,15.8944,-35.1507,-40.506225,-18.496716,-4.362306,-2320.8357,-1059.7837,-249.9417,-1.385940,-97.759215,-177.646507,0.28737990,0.76996135,1326.2773,0.074856,0.8186,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.700,-35.9449,-2.5858,199.8630,203.0860,4393405.5541,4259819.6526,1796599.6795,1329.6884,925.9500,-0.210671,-12.0706,-0.574475,-32.9150,0.5927,0.5927,21283.3104,203.0860,0.763941,0.602819,-0.155007,0.170223,75.4620,-26.2354,4.6808,3.145427,-6.880675,0.660839,180.2197,-394.2336,37.8633,397.8309,754.8529,484.8382,0.0000,0.0000,0.0000,-3.5303,147.1913,-95.8843,11.1100,COAST_ASCENT,2.458092,4.008933,4.391569,-2.611524,0.413289,-1.500880,-0.431489,1.566743,-0.126205,0.457511,-3.530350,147.191346,-95.884302,-0.003685,0.000000,0.568400,925.9120,129.6207,20.7369,199.4956,30.1467,23.1650,-1.3598,-10.4809,-5.3235,3.6502,6.9259,4.4485,0.173445,0.121722,-0.054641,-0.002918,-0.088181,-0.025862,0.059402,0.0000,0.0000,0.0000,-0.8452,3.9600,-0.7053,0.007954,-0.003631,0.072912,4.3710,0,1,0.0000,0.0000,0.068589,0.061327,0.077235,0.084497,1.000000,[],9.0076,3.6514,3.6514,6.9283,4.4500,342.6364,1,0.305733,199.4956,23.1650,-30.1467,199.4912,23.1651,-30.1759,199.4956,23.1650,-30.1467,-99.294850,136.779474,-65.426343,-5689.1758,7836.8866,-3748.6533,-3.530350,145.404828,-93.102841,0.28738307,0.76996169,1329.6884,0.074856,0.7918,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.800,-39.1175,-12.9360,195.6708,199.9615,4393401.7900,4259818.8925,1796619.4976,1332.2067,945.9099,-0.188476,-10.7989,-0.079839,-4.5744,0.5836,0.5836,20628.3590,199.9615,0.874654,0.483356,-0.036363,0.005049,57.9041,-3.9274,-1.5118,-10.723583,6.864131,-6.238613,-614.4161,393.2858,-357.4462,-93.3873,282.8392,775.9334,0.0000,0.0000,0.0000,-4.8080,56.6949,-16.9382,11.1100,COAST_ASCENT,2.834581,1.593180,1.033247,-0.475979,0.834842,-3.030333,0.061836,-0.224118,-0.042967,0.155731,-4.808046,56.694878,-16.938186,-0.003685,0.000000,0.568400,945.8336,132.1362,22.8115,198.1617,19.8649,17.9426,-3.9727,4.0569,0.1469,-0.8568,2.5951,7.1194,0.074497,0.056802,0.082267,0.099962,0.012733,-0.008847,0.078382,0.0000,0.0000,0.0000,-0.6554,3.0100,-0.7828,0.108863,-0.074177,0.007728,4.6490,0,1,0.0000,0.0000,-0.026958,-0.175312,0.042415,0.190769,1.000000,[],7.6285,-0.8571,-0.8571,2.5960,7.1218,342.6283,1,0.341155,198.1617,17.9426,-19.8649,198.1587,17.9428,-19.8946,198.1617,17.9426,-19.8649,-136.260347,114.529528,56.498123,-7807.1428,6562.0586,3237.1040,-4.808046,53.835740,-15.895987,0.28738621,0.76996203,1332.2067,0.074856,0.8466,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.900,-35.6849,-9.4071,193.0608,196.5563,4393398.0052,4259817.6392,1796638.9685,1334.2832,965.6326,0.451605,25.8751,-0.245373,-14.0589,0.5737,0.5737,19927.7382,196.5563,0.936668,-0.141050,0.285547,0.145676,-12.7955,35.1711,13.6097,-12.977099,1.014947,1.806219,-743.5330,58.1522,103.4887,-81.0097,810.0262,-1051.0483,0.0000,0.0000,0.0000,1.3864,-165.9027,-48.3438,11.1100,COAST_ASCENT,-3.974603,-4.825931,3.063163,-1.406271,0.637342,-2.312467,0.494469,-1.794548,-0.305762,1.110688,1.386365,-165.902685,-48.343845,-0.003685,0.000000,0.568400,965.5238,134.2097,24.5462,194.2644,23.8448,18.0867,-6.5573,5.4735,4.6232,-0.7433,7.4322,-9.6436,-0.034861,-0.161358,0.042382,0.168879,0.101870,-0.063248,0.003760,0.0000,0.0000,0.0000,-0.6783,1.9100,-0.8604,0.011250,-0.047899,-0.074517,4.2080,0,1,0.0000,0.0000,-0.037867,-0.133665,-0.111166,-0.015368,1.000000,[],12.2021,-0.7435,-0.7435,7.4347,-9.6469,342.6216,1,0.306343,194.2644,18.0867,-23.8448,194.2608,18.0869,-23.8745,194.2644,18.0867,-23.8448,38.994321,-172.824897,-29.332685,2234.2100,-9902.1372,-1680.6391,1.386365,-162.029811,-45.359083,0.28738932,0.76996231,1334.2832,0.074856,0.7950,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.000,-33.8366,-1.2978,188.4128,191.4314,4393394.6340,4259817.1347,1796658.0202,1337.0256,984.7298,-0.235746,-13.5072,-0.083682,-4.7946,0.5587,0.5587,18897.0517,191.4314,0.822500,-0.534114,-0.043274,0.190639,-64.5652,7.6118,21.2862,-4.797268,-2.304790,-7.386594,-274.8632,-132.0547,-423.2207,-84.0769,231.3929,807.1178,0.0000,0.0000,0.0000,5.1395,78.1849,1.4986,11.1100,COAST_ASCENT,3.218637,2.398362,0.922752,0.045970,1.017621,-3.692802,0.014153,-0.051269,-0.178208,0.645765,5.139548,78.184938,1.498576,-0.003685,0.000000,0.568400,984.5801,136.9492,26.5308,187.8317,29.2143,22.6221,-2.8974,-9.1827,2.8285,-0.7714,2.1231,7.4055,-0.036000,-0.110360,-0.104453,-0.030093,0.002953,-0.037180,-0.070227,0.0000,0.0000,0.0000,-0.7644,1.0100,-0.9319,-0.086103,-0.095754,-0.105539,3.6450,0,1,0.0000,0.0000,0.076318,-0.115190,-0.287395,-0.095888,1.000000,[],7.7450,-0.7717,-0.7717,2.1238,7.4080,342.6127,1,0.335283,187.8317,22.6221,-29.2143,187.8272,22.6222,-29.2436,187.8317,22.6221,-29.2143,144.847544,103.944096,-8.520497,8299.1530,5955.5580,-488.1885,5.139548,75.210893,2.351206,0.28739232,0.76996264,1337.0256,0.074856,0.8056,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.100,-41.3923,-4.7589,183.1349,187.8147,4393390.8600,4259816.9235,1796676.6076,1339.5550,1003.4225,-0.137221,-7.8622,0.215186,12.3292,0.5482,0.5482,18185.2477,187.8147,0.902431,-0.421591,-0.087335,0.015891,-50.5121,-8.2926,5.9351,9.300398,4.751185,1.020116,532.8736,272.2228,58.4484,-80.7588,-828.6191,408.3307,0.0000,0.0000,0.0000,5.2354,84.0267,120.8809,11.1100,COAST_ASCENT,1.692084,2.678451,-3.433719,3.853222,0.609033,-2.210136,-0.377817,1.371963,-0.456779,1.657917,5.235357,84.026693,120.880855,-0.003685,0.000000,0.568400,1003.2152,139.4756,29.0063,184.9894,20.2061,25.3968,-1.3994,-1.0774,-3.0354,-0.7410,-7.6028,3.7465,0.066016,-0.124707,-0.282782,-0.092060,-0.079038,-0.095361,-0.108383,0.0000,0.0000,0.0000,-0.6312,0.0674,-1.0252,0.042733,-0.051705,-0.034380,4.0660,0,1,0.0000,0.0000,-0.025408,-0.128819,-0.043352,0.060059,1.000000,[],8.5110,-0.7412,-0.7412,-7.6054,3.7478,342.6046,1,0.334657,184.9894,25.3968,-20.2061,184.9861,25.3969,-20.2355,184.9894,25.3968,-20.2061,147.196737,85.652884,66.542661,8433.7518,4907.5488,3812.6137,5.235357,82.522087,117.827583,0.28739526,0.76996304,1339.5550,0.074856,0.8346,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.200,-39.7680,-7.3316,181.5189,185.9687,4393386.7206,4259816.2122,1796694.8184,1341.3921,1021.9276,0.254619,14.5886,0.054498,3.1225,0.5428,0.5428,17826.3300,185.9687,0.959310,0.201355,0.192095,0.047756,25.5869,20.4461,10.3900,13.257906,2.942642,3.108490,759.6220,168.6010,178.1033,-78.9519,-223.2301,-763.7420,0.0000,0.0000,0.0000,-0.0539,-97.8317,37.2691,11.1100,COAST_ASCENT,-3.228597,-3.181291,-0.943669,1.211916,0.398014,-1.445049,0.169452,-0.613670,-0.207721,0.753112,-0.053948,-97.831711,37.269077,-0.003685,0.000000,0.568400,1021.6621,141.3098,31.3770,183.6166,19.1492,22.4191,-3.3743,2.9049,3.5131,-0.7244,-2.0482,-7.0075,-0.021070,-0.108448,-0.037123,0.050251,0.035661,-0.043688,-0.029098,0.0000,0.0000,0.0000,-0.7556,0.0514,-1.1342,0.012802,0.016247,0.054388,4.2320,0,1,0.0000,0.0000,0.025339,0.057833,0.083437,0.050943,1.000000,[],7.3391,-0.7246,-0.7246,-2.0489,-7.0099,342.5987,1,0.333757,183.6166,22.4191,-19.1492,183.6134,22.4193,-19.1789,183.6166,22.4191,-19.1492,-1.258463,-48.254856,-3.948433,-72.1046,-2764.7996,-226.2286,-0.053948,-95.017496,36.446525,0.28739817,0.76996343,1341.3921,0.074856,0.7715,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.300,-39.5316,-2.3021,179.1516,183.4758,4393382.8251,4259815.7606,1796712.8560,1343.5216,1040.1698,0.149259,8.5519,-0.062772,-3.5966,0.5356,0.5356,17347.9951,183.4758,0.704252,0.694193,0.123512,0.082884,89.6739,3.3762,16.7817,4.781913,-3.388347,5.470386,273.9835,-194.1380,313.4300,-79.6914,233.5524,-475.8354,0.0000,0.0000,0.0000,-5.2546,-59.2428,-29.2712,11.1100,COAST_ASCENT,-2.066981,-1.979575,1.014528,-0.978085,0.787245,-2.857420,0.138078,-0.499898,0.002839,-0.010279,-5.254639,-59.242781,-29.271165,-0.003685,0.000000,0.568400,1039.8422,143.4363,33.7645,180.3064,21.9989,25.8654,-1.8693,-7.4499,-1.3150,-0.7312,2.1429,-4.3659,0.026253,0.027453,0.085805,0.084605,0.029176,0.000600,0.056029,0.0000,0.0000,0.0000,-0.6710,0.0406,-1.2289,-0.007107,0.044957,0.127066,4.6900,0,1,0.0000,0.0000,0.089216,0.179129,0.164916,0.075003,1.000000,[],4.9198,-0.7314,-0.7314,2.1436,-4.3674,342.5917,1,0.346171,180.3064,25.8654,-21.9989,180.3027,25.8656,-22.0286,180.3064,25.8654,-21.9989,-148.122881,-28.013721,-10.674660,-8486.8159,-1605.0680,-611.6130,-5.254639,-57.489436,-28.410577,0.28740104,0.76996382,1343.5216,0.074856,0.8274,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.400,-43.2927,-7.7455,175.3225,180.7546,4393378.6501,4259815.3465,1796730.6013,1345.4009,1058.1919,-0.244364,-14.0011,-0.242720,-13.9068,0.5276,0.5276,16834.1334,180.7546,0.756236,0.646002,-0.095153,0.041654,81.3602,-11.4044,-3.5055,-8.262823,-1.817685,-1.477288,-473.4249,-104.1457,-84.6424,-69.2908,790.5042,731.5685,0.0000,0.0000,0.0000,-3.6208,72.5853,-96.8586,11.1100,COAST_ASCENT,3.274864,2.499444,3.538690,-3.335287,0.530251,-1.924257,-0.009724,0.035200,0.268955,-0.976069,-3.620843,72.585266,-96.858618,-0.003685,0.000000,0.568400,1057.7912,145.3126,36.3735,178.4726,14.6905,24.5754,-1.7597,-3.6793,-5.4911,-0.6358,7.2531,6.7123,0.060170,0.174129,0.170002,0.056042,-0.002064,0.056980,0.115086,0.0000,0.0000,0.0000,-0.7502,0.0309,-1.3511,-0.016066,0.052935,0.043251,4.3460,0,1,0.0000,0.0000,0.006382,0.112251,0.080120,-0.025749,1.000000,[],9.9062,-0.6360,-0.6360,7.2555,6.7146,342.5857,1,0.310180,178.4726,24.5754,-14.6905,178.4701,24.5757,-14.7204,178.4726,24.5754,-14.6905,-101.633643,76.571053,-101.693412,-5823.1788,4387.1982,-5826.6033,-3.620843,69.889603,-93.945789,0.28740387,0.76996424,1345.4009,0.074856,0.7478,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.500,-41.6770,-13.6821,172.6444,178.1299,4393374.3336,4259814.2014,1796747.9611,1346.5855,1076.0059,0.106266,6.0886,0.234629,13.4433,0.5200,0.5200,16346.9032,178.1299,0.973855,0.187276,0.114710,-0.058095,21.2536,14.1926,-4.1517,-11.069239,5.258362,-0.711048,-634.2207,301.2820,-40.7401,-72.6543,-637.2537,-325.0611,0.0000,0.0000,0.0000,-0.8029,-34.3020,39.8931,11.1100,COAST_ASCENT,-1.498506,-1.216382,-2.937690,1.414645,0.863329,-3.133876,-0.049342,0.178571,0.259691,-0.942226,-0.802851,-34.302016,39.893052,-0.003685,0.000000,0.568400,1075.5436,146.4942,38.5560,176.7463,11.0812,19.1887,-3.4704,5.5911,-1.6024,-0.6666,-5.8469,-2.9825,-0.003233,0.107253,0.086223,-0.024264,-0.010515,0.055243,0.041495,0.0000,0.0000,0.0000,-0.9626,0.0247,-1.4398,0.092382,0.057675,-0.056115,4.0340,0,1,0.0000,0.0000,-0.206172,-0.090822,0.093942,-0.021408,1.000000,[],6.5997,-0.6668,-0.6668,-5.8489,-2.9835,342.5819,1,0.334931,176.7463,19.1887,-11.0812,176.7444,19.1889,-11.1113,176.7463,19.1887,-11.0812,-22.657024,-23.079568,91.169225,-1298.1518,-1322.3618,5223.6118,-0.802851,-33.104240,37.544918,0.28740667,0.76996460,1346.5855,0.074856,0.8171,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.600,-36.1138,-10.4776,170.9333,175.0205,4393370.4732,4259812.9483,1796765.1469,1347.9628,1093.5694,0.198994,11.4015,-0.187217,-10.7268,0.5109,0.5109,15779.0695,175.0205,0.939413,-0.281717,0.151242,0.123546,-31.7314,20.7179,9.0365,-6.832595,-4.841808,-0.136673,-391.4789,-277.4152,-7.8308,-69.6206,602.0947,-502.1185,0.0000,0.0000,0.0000,3.4383,-94.9039,-77.2681,11.1100,COAST_ASCENT,-2.398026,-3.486488,2.875494,-2.838601,0.778477,-2.825796,0.437185,-1.586666,0.244016,-0.885001,3.438274,-94.903861,-77.268058,-0.003685,0.000000,0.568400,1093.0576,147.8685,40.3437,173.3419,16.5660,17.6167,-2.2630,-2.0434,2.9555,-0.6388,5.5244,-4.6071,-0.203736,-0.099400,0.086664,-0.017672,0.093032,0.052168,-0.058536,0.0000,0.0000,0.0000,-0.6701,0.0195,-1.5209,0.008365,0.022213,-0.147649,3.5250,0,1,0.0000,0.0000,-0.178227,-0.133801,-0.117072,-0.161497,1.000000,[],7.2241,-0.6390,-0.6390,5.5262,-4.6086,342.5775,1,0.332495,173.3419,17.6167,-16.5660,173.3390,17.6169,-16.5960,173.3419,17.6167,-16.5660,96.599314,-85.346498,-101.645836,5534.7330,-4889.9941,-5823.8774,3.438274,-93.053668,-75.049476,0.28740943,0.76996489,1347.9628,0.074856,0.8385,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.700,-39.0607,-9.2965,168.2363,172.9613,4393366.7999,4259812.0497,1796782.1421,1349.6515,1110.8482,-0.366478,-20.9976,0.131222,7.5185,0.5049,0.5049,15407.4159,172.9613,0.948998,-0.261081,-0.168343,0.053852,-32.4772,-16.9414,11.4632,6.482491,-3.680604,-4.655874,371.4194,-210.8831,-266.7619,-63.0835,-386.3727,889.9802,0.0000,0.0000,0.0000,4.1698,75.4639,35.3100,11.1100,COAST_ASCENT,4.352909,2.839194,-1.889756,1.328476,0.786189,-2.853831,0.026043,-0.094217,0.076686,-0.277427,4.169826,75.463873,35.309996,-0.003685,0.000000,0.568400,1110.2808,149.5542,42.2555,171.1218,14.5615,20.5160,-2.2238,-7.6643,-0.6760,-0.5788,-3.5451,8.1658,-0.159999,-0.127041,-0.115849,-0.148807,0.005596,0.016479,-0.137924,0.0000,0.0000,0.0000,-0.6780,0.0148,-1.6199,-0.083608,-0.045280,-0.052474,4.2870,0,1,0.0000,0.0000,0.076414,-0.014146,-0.181363,-0.090802,1.000000,[],8.9239,-0.5790,-0.5790,-3.5463,8.1686,342.5720,1,0.308543,171.1218,20.5160,-14.5615,171.1192,20.5163,-14.5916,171.1218,20.5160,-14.5615,117.611295,37.747849,54.530938,6738.6308,2162.7924,3124.3926,4.169826,72.184499,33.886300,0.28741214,0.76996521,1349.6515,0.074856,0.8032,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.800,-43.3321,-14.3616,164.0141,170.2485,4393362.6702,4259810.8522,1796798.7247,1350.7096,1127.8889,-0.479479,-27.4721,-0.130903,-7.5002,0.4970,0.4970,14926.3425,170.2485,0.946074,0.237031,-0.212006,0.061752,27.8963,-25.4943,1.0372,10.674734,2.300354,-2.335595,611.6172,131.8006,-133.8197,-61.1636,336.2753,788.5097,0.0000,0.0000,0.0000,0.3799,108.0224,-19.8106,11.1100,COAST_ASCENT,3.980913,4.195139,1.697738,-0.769360,0.331092,-1.202084,-0.397909,1.444266,-0.143623,0.519587,0.379936,108.022444,-19.810578,-0.003685,0.000000,0.568400,1127.2602,150.6093,44.2705,168.9402,7.0428,19.8529,-1.8615,-4.8835,-2.1318,-0.5612,3.0854,7.2348,0.070341,0.008367,-0.162309,-0.100334,-0.085338,-0.030987,-0.045984,0.0000,0.0000,0.0000,-0.6282,0.0117,-1.7121,0.002406,-0.012144,0.056636,4.0910,0,1,0.0000,0.0000,0.066374,0.042085,0.046898,0.071187,1.000000,[],7.8879,-0.5614,-0.5614,3.0865,7.2372,342.5685,1,0.308794,168.9402,19.8529,-7.0428,168.9389,19.8532,-7.0730,168.9402,19.8529,-7.0428,10.521451,73.343681,-40.996764,602.8348,4202.2834,-2348.9415,0.379936,105.116965,-18.571480,0.28741482,0.76996553,1350.7096,0.074856,0.8516,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
