time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.000,-46.5060,-56.8991,164.7154,180.3648,4393235.4869,4259645.5616,1797283.0262,1290.1136,1649.9101,-0.085938,-4.9239,0.238562,13.6686,0.5262,0.5262,16852.3604,180.3648,0.932762,-0.304415,-0.130774,-0.142074,-34.2167,-19.2968,-11.3301,7.881727,3.456773,3.061821,451.5897,198.0585,175.4294,-75.0070,-808.4433,315.2048,0.0000,0.0000,0.0000,-0.0692,12.0983,109.7382,11.1100,TERMINAL,1.409487,0.416150,-3.615080,3.774702,0.804494,-2.920174,0.100122,-0.362400,-0.411153,1.492477,-0.069171,12.098307,109.738176,-0.003685,0.000000,0.568400,1650.1853,89.8989,14.1348,178.6471,-23.3412,-8.4771,-1.3130,-0.6329,-0.6335,-0.6882,-7.4177,2.8921,0.048733,-0.125027,-0.082499,0.091261,0.021264,-0.086880,-0.016883,0.0000,0.0000,0.0000,-0.5946,0.0000,-0.8543,0.110761,0.003019,0.071944,3.7460,0,1,0.0000,0.0000,-0.041837,-0.035799,0.185724,0.179686,1.000000,[],7.9939,-0.6884,-0.6884,-7.4202,2.8931,342.7643,1,0.335405,178.6471,-8.4771,23.3412,178.6532,-8.4769,23.2947,178.6471,-8.4771,23.3412,-1.645701,33.450822,72.672958,-94.2917,1916.5909,4163.8538,-0.069171,10.936849,106.759247,0.28749728,0.76996061,1290.1136,0.219310,5.6118,70.523790,-0.195433,112.210643,-1.176935,0.079369,-3.685319,0.039783,0.135059,-1.629717,0.895986,4393.263618,4259.646755,0.028287,-0.030000,-0.030000,4.999997,4.998042
9.100,-46.2388,-57.5058,163.3042,179.2016,4393230.8350,4259639.7402,1797299.3832,1287.6630,1667.6799,0.164748,9.4394,-0.117070,-6.7076,0.5228,0.5228,16639.6702,179.2016,0.995738,-0.087202,0.022166,0.020252,-9.9600,2.7326,2.0921,-1.841083,-0.271073,2.185455,-105.4863,-15.5314,125.2173,-75.7094,434.8934,-395.6404,0.0000,0.0000,0.0000,-5.7255,-109.4428,-63.7772,11.1100,TERMINAL,-1.791781,-3.812660,1.969551,-2.221808,0.439429,-1.594884,0.568266,-2.062380,0.236428,-0.857488,-5.725520,-109.442755,-63.777218,-0.003685,0.000000,0.568400,1667.9663,87.4437,13.1935,177.3591,-23.9620,-9.0986,-1.2035,-0.1218,3.5577,-0.6947,3.9902,-3.6301,-0.081154,0.019315,0.261554,0.161085,0.121119,0.050234,0.090200,0.0000,0.0000,0.0000,-0.7416,0.0000,-0.8151,0.023187,0.054926,-0.014832,3.2040,0,1,0.0000,0.0000,-0.092945,0.016907,0.063281,-0.046572,1.000000,[],5.4408,-0.6949,-0.6949,3.9916,-3.6313,342.7722,1,0.342874,177.3591,-9.0986,23.9620,177.3654,-9.0984,23.9154,177.3591,-9.0986,23.9620,-160.845848,-103.975078,-58.164406,-9215.7883,-5957.3331,-3332.5750,-5.725520,-107.984910,-62.174735,0.28750008,0.76996046,1287.6630,0.241720,4.8388,116.384439,-0.162473,113.457256,1.246111,2.496229,2.453010,-0.079119,0.222573,-0.624542,0.933609,4393.304039,4259.664845,0.030000,0.030000,-0.029981,4.999955,-4.993282
9.200,-48.5104,-54.8470,162.1381,177.9051,4393226.1363,4259634.1903,1797315.6840,1285.3455,1685.3540,-0.143739,-8.2356,0.116788,6.6914,0.5190,0.5190,16403.4816,177.9051,0.896739,-0.413276,-0.143971,-0.065834,-49.4957,-18.2174,0.0560,-7.452282,-1.303282,-4.898717,-426.9843,-74.6725,-280.6758,-75.0521,-368.9139,472.7842,0.0000,0.0000,0.0000,0.8292,32.8321,33.8586,11.1100,TERMINAL,2.171981,1.160243,-1.694798,1.196517,0.727863,-2.642001,0.120454,-0.435917,0.078664,-0.284682,0.829197,32.832140,33.858611,-0.003685,0.000000,0.568400,1685.6494,85.1215,12.4799,176.1785,-24.0815,-5.6085,-4.0637,-7.4052,-1.6667,-0.6886,-3.3849,4.3379,-0.037640,-0.004094,0.047273,0.013727,0.025683,0.016773,0.004817,0.0000,0.0000,0.0000,-0.7780,0.0000,-0.7851,-0.028457,-0.044677,-0.089313,4.1850,0,1,0.0000,0.0000,-0.016179,-0.105533,-0.162447,-0.073092,1.000000,[],5.5471,-0.6889,-0.6889,-3.3860,4.3394,342.7797,1,0.344791,176.1785,-5.6085,24.0815,176.1849,-5.6083,24.0347,176.1785,-5.6085,24.0815,23.471399,64.084614,20.749863,1344.8121,3671.7779,1188.8796,0.829197,31.090038,32.499248,0.28750287,0.76996034,1285.3455,0.241477,5.3187,88.154798,-0.175991,112.827361,0.246966,2.025678,1.702489,0.161164,-0.185007,0.380895,0.898584,4393.251222,4259.642705,-0.024430,0.029544,0.030000,4.999996,4.998042
9.300,-51.5632,-60.0843,156.2569,175.1716,4393221.1033,4259628.4742,1797331.6216,1282.5840,1702.7821,0.090431,5.1813,0.281564,16.1324,0.5110,0.5110,15907.5719,175.1716,0.774467,-0.587541,-0.108449,-0.207933,-71.6994,-24.3505,-12.3359,-0.725560,1.369569,2.645525,-41.5715,78.4705,151.5774,-68.9457,-851.5442,-213.2080,0.0000,0.0000,0.0000,4.2415,-55.8657,105.1444,11.1100,TERMINAL,-1.010017,-2.035762,-4.033967,3.831491,0.672798,-2.442288,0.272231,-0.987821,-0.359396,1.304791,4.241530,-55.865692,105.144371,-0.003685,0.000000,0.568400,1703.0851,82.3553,11.8795,172.1919,-31.3459,-7.2435,-1.5868,-1.6887,-1.2209,-0.6326,-7.8131,-1.9562,-0.083322,-0.236636,-0.120288,0.033026,0.058174,-0.076657,-0.101805,0.0000,0.0000,0.0000,-0.8173,-0.0386,-0.7588,0.120321,0.016589,-0.010187,4.6900,0,1,0.0000,0.0000,-0.147096,-0.113919,0.126723,0.093545,1.000000,[],8.0819,-0.6328,-0.6328,-7.8158,-1.9569,342.7887,1,0.326612,172.1919,-7.2435,31.3459,172.2004,-7.2433,31.2997,172.1919,-7.2435,31.3459,119.245865,-52.906433,95.596397,6832.2848,-3031.3153,5477.2701,4.241530,-55.080069,102.006625,0.28750562,0.76996024,1282.5840,0.245116,4.4243,113.173808,-0.021061,113.251722,0.404721,-3.702950,-3.537797,-0.026507,0.055748,-1.609871,0.983722,4393.281724,4259.650939,-0.030000,-0.029279,-0.030000,4.999994,-4.993282
9.400,-51.5536,-61.7432,154.2947,174.0024,4393215.9341,4259622.2890,1797347.0918,1279.2831,1719.8810,0.061335,3.5142,-0.156976,-8.9941,0.5076,0.5076,15700.9691,174.0024,0.937595,-0.346721,-0.025448,0.007291,-40.6270,-2.4452,1.7964,8.803185,-1.184984,4.089792,504.3854,-67.8946,234.3278,-72.2221,518.6885,-146.6623,0.0000,0.0000,0.0000,-0.2193,-36.3999,-67.7015,11.1100,TERMINAL,-0.703916,-1.343877,2.489483,-2.499527,0.826056,-2.998496,0.201763,-0.730991,0.185110,-0.670305,-0.219294,-36.399912,-67.701532,-0.003685,0.000000,0.568400,1720.1926,79.0498,11.0372,170.6353,-33.0026,-8.4412,-1.0753,2.9707,4.6812,-0.6627,4.7591,-1.3457,-0.099934,-0.020551,0.065938,-0.013445,0.043244,0.039691,-0.016998,0.0000,0.0000,0.0000,-0.6767,-0.1821,-0.7208,-0.007050,0.116049,0.071615,3.7720,0,1,0.0000,0.0000,-0.037384,0.194714,0.180615,-0.051483,1.000000,[],4.9916,-0.6629,-0.6629,4.7607,-1.3461,342.7993,1,0.346635,170.6353,-8.4412,33.0026,170.6442,-8.4410,32.9563,170.6353,-8.4412,33.0026,-6.296084,1.544759,-50.938827,-360.7391,88.5081,-2918.5798,-0.219294,-35.859494,-65.790283,0.28750832,0.76996010,1279.2831,0.232974,5.6994,61.491813,-0.276302,112.320458,-2.036351,-1.403414,-0.401763,-0.009835,0.352754,-1.652727,0.820248,4393.239558,4259.627353,0.027896,0.030000,-0.017808,4.999998,4.998042
9.500,-52.5292,-56.2927,154.1086,172.2720,4393210.7492,4259616.3993,1797362.5190,1276.1566,1736.8855,0.040977,2.3478,-0.094144,-5.3941,0.5025,0.5025,15394.9478,172.2720,0.997014,-0.020848,-0.066215,0.033832,-2.6624,-7.5056,4.0617,1.330811,-2.071935,-3.625291,76.2498,-118.7131,-207.7139,-71.4059,322.0918,-193.6124,0.0000,0.0000,0.0000,-5.5459,21.9688,-49.7942,11.1100,TERMINAL,-0.947728,0.827208,1.576633,-1.874937,0.652966,-2.370482,-0.321142,1.165967,0.285496,-1.036067,-5.545873,21.968834,-49.794241,-0.003685,0.000000,0.568400,1737.2039,75.9186,10.4181,169.5804,-30.0884,-3.8489,-1.2469,-0.2696,-2.6690,-0.6552,2.9553,-1.7764,0.081491,0.204035,0.066243,-0.056301,-0.068896,0.061272,0.073867,0.0000,0.0000,0.0000,-0.5406,-0.4242,-0.6924,-0.103181,-0.015179,0.023657,3.4260,0,1,0.0000,0.0000,0.142017,0.111659,-0.094703,-0.064345,1.000000,[],3.5110,-0.6554,-0.6554,2.9563,-1.7770,342.8095,1,0.349531,169.5804,-3.8489,30.0884,169.5887,-3.8488,30.0420,169.5804,-3.8489,30.0884,-155.571944,16.362587,-42.425697,-8913.6158,937.5072,-2430.8134,-5.545873,22.682252,-48.607406,0.28751100,0.76996000,1276.1566,0.219386,4.8132,95.319308,-0.894311,114.186585,1.728657,-0.220287,2.560573,-0.065544,-0.138450,-1.230511,0.818305,4393.295191,4259.610612,0.030000,0.029768,0.030000,-4.999996,4.993282
9.600,-50.6399,-58.1078,152.8606,171.1937,4393205.5327,4259610.7402,1797377.8883,1273.1457,1753.7968,0.174915,10.0219,0.201978,11.5725,0.4994,0.4994,15207.2834,171.1937,0.931140,-0.320587,-0.030052,-0.171170,-36.5098,-9.5388,-17.6798,-10.858694,2.593267,-0.820157,-622.1574,148.5832,-46.9915,-67.3595,-608.4322,-562.6301,0.0000,0.0000,0.0000,0.6558,-17.9690,74.2736,11.1100,TERMINAL,-2.788049,-0.684949,-3.015016,2.831186,0.446389,-1.619951,-0.344947,1.252294,-0.201477,0.729875,0.655784,-17.969020,74.273569,-0.003685,0.000000,0.568400,1754.1205,72.9031,9.9864,168.3572,-30.3529,-6.4672,-2.5909,1.9266,-6.1377,-0.6180,-5.5825,-5.1623,0.129932,0.043187,-0.104915,-0.018171,-0.074051,-0.043372,0.012508,0.0000,0.0000,0.0000,-0.7929,-0.7196,-0.6792,-0.005149,0.029309,-0.061058,4.9650,0,1,0.0000,0.0000,-0.085218,-0.026600,-0.036899,-0.095517,1.000000,[],7.6312,-0.6183,-0.6183,-5.5844,-5.1640,342.8192,1,0.333792,168.3572,-6.4672,30.3529,168.3656,-6.4671,30.3063,168.3572,-6.4672,30.3529,18.361153,-6.129672,94.081486,1052.0166,-351.2043,5390.4721,0.655784,-15.895857,72.031635,0.28751367,0.76995993,1273.1457,0.259403,5.3245,75.691141,0.127075,112.052188,1.660083,-1.939830,-1.363304,0.234286,-0.258801,1.682703,0.770363,4393.243904,4259.618559,-0.022229,-0.029994,0.028352,4.999998,4.998042
9.700,-44.6303,-60.6677,150.9585,168.7036,4393200.7627,4259604.7553,1797393.0572,1270.1681,1770.4867,0.164757,9.4399,-0.190043,-10.8886,0.4921,0.4921,14772.3960,168.7036,0.698185,-0.705626,0.092326,-0.078139,-90.7373,1.0685,-13.8539,-6.258735,-3.124217,0.257977,-358.5991,-179.0044,14.7810,-65.9907,549.9420,-490.2858,0.0000,0.0000,0.0000,4.0256,-30.4286,-63.7977,11.1100,TERMINAL,-2.501079,-1.194036,2.805401,-2.503454,1.077572,-3.909948,-0.115581,0.418221,0.146108,-0.528680,4.025621,-30.428649,-63.797663,-0.003685,0.000000,0.568400,1770.8184,69.9209,9.0100,165.8156,-28.4629,-12.4883,-0.8199,1.9367,-1.1612,-0.6055,5.0458,-4.4985,-0.075857,-0.012676,-0.062656,-0.125837,-0.024990,0.031590,-0.069256,0.0000,0.0000,0.0000,-0.6759,-1.0557,-0.6333,-0.087966,0.112516,-0.148584,4.6670,0,1,0.0000,0.0000,-0.173134,0.051899,-0.124033,-0.349066,1.000000,[],6.7893,-0.6057,-0.6057,5.0476,-4.5000,342.8288,1,0.336636,165.8156,-12.4883,28.4629,165.8235,-12.4882,28.4166,165.8156,-12.4883,28.4629,113.056609,-28.088760,-76.233016,6477.6665,-1609.3674,-4367.8301,4.025621,-28.622057,-61.771252,0.28751630,0.76995977,1270.1681,0.256801,4.8031,114.787259,-0.334190,113.440468,-2.933655,1.530021,-0.542907,0.029997,0.331862,0.812315,0.729493,4393.279055,4259.632995,-0.030000,0.030000,-0.030000,4.999994,-4.993233
9.800,-42.3657,-60.0585,150.7254,167.6903,4393196.4805,4259598.7205,1797408.1466,1267.4704,1787.0099,-0.082648,-4.7354,0.052419,3.0034,0.4891,0.4891,14599.3081,167.6903,0.763127,-0.636303,-0.083581,-0.075957,-79.5795,-12.9575,-0.5623,11.832846,-0.745861,-4.275946,677.9722,-42.7347,-244.9937,-67.8000,-143.3384,96.6935,0.0000,0.0000,0.0000,4.4963,84.9912,11.4713,11.1100,TERMINAL,0.499107,3.374639,-0.739877,0.455478,0.781270,-2.835993,-0.673600,2.445500,0.094894,-0.343409,4.496303,84.991185,11.471341,-0.003685,0.000000,0.568400,1787.3507,67.2185,7.6582,165.0113,-26.5630,-13.6274,-2.0199,-4.0164,-1.3215,-0.6221,-1.3152,0.8872,0.029441,0.071088,-0.227279,-0.267807,-0.148904,0.020544,-0.098639,0.0000,0.0000,0.0000,-0.7923,-1.4978,-0.5399,-0.112641,-0.037107,-0.031332,4.6620,0,1,0.0000,0.0000,0.118417,0.044202,-0.181080,-0.106865,1.000000,[],1.7046,-0.6223,-0.6223,-1.3156,0.8875,342.8375,1,0.349966,165.0113,-13.6274,26.5630,165.0188,-13.6273,26.5165,165.0113,-13.6274,26.5630,126.390224,29.565334,18.694666,7241.6264,1693.9689,1071.1254,4.496303,84.634892,10.943171,0.28751891,0.76995955,1267.4704,0.230199,5.1155,49.543686,-0.283829,112.785003,-5.297745,0.814049,0.725614,0.085765,0.177206,-1.706326,0.736182,4393.219292,4259.605083,-0.030000,-0.030000,-0.025593,4.999997,4.998042
9.900,-43.7731,-63.2288,147.7088,166.5288,4393192.1446,4259592.5863,1797423.0809,1264.6255,1803.4160,-0.134124,-7.6848,0.144738,8.2929,0.4857,0.4857,14401.7734,166.5288,0.979251,0.058489,-0.156025,-0.115339,9.0564,-16.9827,-14.7899,14.933854,3.223474,-2.347075,855.6468,184.6915,-134.4775,-65.7875,-468.4748,297.6397,0.0000,0.0000,0.0000,-2.3818,69.4438,71.6005,11.1100,TERMINAL,1.557414,2.795138,-2.451316,2.881945,0.589516,-2.140133,-0.418739,1.519894,-0.345229,1.253364,-2.381843,69.443802,71.600491,-0.003685,0.000000,0.568400,1803.7648,64.3690,6.2726,163.0297,-30.5032,-14.9238,-1.3630,1.5588,-3.0028,-0.6036,-4.2984,2.7309,0.169781,0.020762,-0.159523,-0.010504,-0.090142,-0.074510,0.005129,0.0000,0.0000,0.0000,-0.6453,-1.8687,-0.4563,-0.014388,-0.040133,0.073457,3.9850,0,1,0.0000,0.0000,0.127978,0.047712,0.018937,0.099202,1.000000,[],5.1299,-0.6038,-0.6038,-4.2998,2.7318,342.8468,1,0.344236,163.0297,-14.9238,30.5032,163.0384,-14.9237,30.4568,163.0297,-14.9238,30.5032,-67.118212,29.487019,18.230784,-3845.5903,1689.4817,1044.5470,-2.381843,68.347067,69.874268,0.28752150,0.76995933,1264.6255,0.229135,5.5495,58.494106,-1.322060,114.911798,4.514601,-1.269757,-2.089268,-0.424811,-0.149282,-1.677905,0.639074,4393.205335,4259.614253,-0.026975,-0.029740,-0.030000,4.999996,-4.999996
10.000,-40.3977,-64.0592,146.8597,165.2372,4393187.9248,4259586.1537,1797437.7787,1261.5944,1819.6310,0.110962,6.3577,0.190879,10.9366,0.4819,0.4819,14183.4223,165.2372,0.845594,0.531280,-0.006650,-0.051656,64.1632,2.5012,-5.4234,2.952112,3.656586,0.401506,169.1436,209.5069,23.0046,-64.2532,-533.6066,-282.5640,0.0000,0.0000,0.0000,-5.7820,-35.2563,63.7554,11.1100,TERMINAL,-1.501291,-1.440927,-2.835105,2.605683,0.746556,-2.710066,0.023580,-0.085358,-0.180931,0.655394,-5.782041,-35.256344,63.755384,-0.003685,0.000000,0.568400,1819.9873,61.3332,4.5917,161.6927,-28.9740,-17.8695,-0.8357,2.9761,2.8803,-0.5895,-4.8960,-2.5926,0.138918,0.060397,0.070639,0.149159,0.005121,-0.039260,0.104778,0.0000,0.0000,0.0000,-0.8890,-2.2390,-0.3435,0.030348,-0.050257,0.089898,4.3320,0,1,0.0000,0.0000,0.109807,0.009293,0.069989,0.170502,1.000000,[],5.5732,-0.5897,-0.5897,-4.8976,-2.5935,342.8566,1,0.341384,161.6927,-17.8695,28.9740,161.7010,-17.8695,28.9276,161.6927,-17.8695,28.9740,-162.375645,-30.567922,46.875503,-9303.4391,-1751.4129,2685.7685,-5.782041,-34.215160,61.789165,0.28752406,0.76995905,1261.5944,0.209247,6.3978,120.447063,-1.404974,102.379135,5.512266,4.784963,0.326786,-0.220173,0.161206,0.001802,0.796375,4393.196538,4259.609706,0.030000,0.029401,-0.030000,4.999988,-4.999998
10.100,-40.1877,-59.9198,146.9006,163.6619,4393183.9479,4259579.9585,1797452.4788,1258.8896,1835.7536,0.134435,7.7026,-0.139062,-7.9676,0.4773,0.4773,13917.9538,163.6619,0.939674,0.330543,-0.051449,0.071459,38.3389,-8.2754,5.8163,-10.225824,-3.158909,2.565814,-585.8966,-180.9922,147.0103,-63.6832,354.6875,-372.4582,0.0000,0.0000,0.0000,-0.9199,-27.1040,-28.3201,11.1100,TERMINAL,-2.016653,-1.128870,1.920435,-1.179520,0.575062,-2.087730,-0.040246,0.145712,-0.110485,0.400017,-0.919887,-27.104011,-28.320117,-0.003685,0.000000,0.568400,1836.1158,58.6238,2.9123,160.8729,-26.0545,-15.0439,-1.7454,-3.5268,2.9317,-0.5843,3.2543,-3.4174,0.073753,0.025670,0.008154,0.056238,-0.008758,-0.024042,0.040954,0.0000,0.0000,0.0000,-0.6449,-2.5775,-0.2294,-0.069789,0.041422,-0.013886,4.3100,0,1,0.0000,0.0000,0.014481,0.097325,-0.042252,-0.125096,1.000000,[],4.7567,-0.5845,-0.5845,3.2555,-3.4186,342.8653,1,0.344809,160.8729,-15.0439,26.0545,160.8804,-15.0439,26.0079,160.8729,-15.0439,26.0545,-26.067188,-49.197326,-56.326488,-1493.5399,-2818.7992,-3227.2700,-0.919887,-25.731588,-27.013174,0.28752660,0.76995878,1258.8896,0.224314,5.2363,62.453352,-1.391344,115.195230,5.223304,1.388285,0.224368,-0.248030,0.344442,1.554219,0.565592,4393.205231,4259.559208,0.029537,0.030000,-0.030000,4.999994,4.999942
10.200,-44.2235,-59.8271,144.2783,162.3307,4393179.7226,4259574.0221,1797467.0591,1256.1526,1851.7626,-0.198860,-11.3938,0.075528,4.3274,0.4734,0.4734,13696.1012,162.3307,0.964945,-0.169443,-0.186729,-0.072815,-18.9571,-22.6464,-4.8012,-8.825736,1.491745,-2.803343,-505.6774,85.4707,-160.6198,-62.2840,-221.4399,424.3179,0.0000,0.0000,0.0000,3.3242,83.9025,29.7583,11.1100,TERMINAL,2.334659,3.551106,-1.218395,1.259496,0.796712,-2.891991,-0.434566,1.577443,-0.082481,0.298675,3.324201,83.902487,29.758304,-0.003685,0.000000,0.568400,1852.1288,55.8821,1.5915,159.1606,-29.5142,-12.1680,-1.9254,-2.2776,-3.0689,-0.5715,-2.0318,3.8932,0.069777,0.033820,-0.154092,-0.118135,-0.093956,-0.017979,-0.042158,0.0000,0.0000,0.0000,-0.7127,-2.8839,-0.1355,0.009952,-0.067625,-0.110324,3.8850,0,1,0.0000,0.0000,-0.052651,-0.187901,-0.167998,-0.032747,1.000000,[],4.4300,-0.5717,-0.5717,-2.0325,3.8945,342.8741,1,0.342696,159.1606,-12.1680,29.5142,159.1692,-12.1680,29.4677,159.1606,-12.1680,29.5142,93.258968,100.219771,39.593818,5343.3452,5742.1699,2268.5586,3.324201,82.338972,28.942348,0.28752912,0.76995856,1256.1526,0.258948,4.2956,102.320965,-0.765670,85.008586,-5.551549,-1.581236,2.342015,0.336146,-0.217611,0.663609,0.522640,4393.225587,4259.582878,-0.030000,0.029263,-0.029958,-4.998038,-4.999988
10.300,-43.2821,-63.1076,141.8339,161.1607,4393175.2884,4259567.8606,1797481.3413,1253.0370,1867.5738,0.202333,11.5928,0.076197,4.3658,0.4700,0.4700,13503.4877,161.1607,0.951972,-0.272994,0.004169,-0.138586,-31.4745,-3.8835,-15.4709,4.882651,3.137495,2.711332,279.7553,179.7652,155.3479,-61.3324,-204.3848,-489.2052,0.0000,0.0000,0.0000,5.8732,-51.7481,24.6742,11.1100,TERMINAL,-2.730073,-2.221438,-1.140595,1.059212,0.731690,-2.656173,0.017238,-0.062429,-0.106230,0.384728,5.873216,-51.748111,24.674201,-0.003685,0.000000,0.568400,1867.9429,52.7620,0.2547,157.2717,-31.7485,-15.1786,-1.1890,3.6841,-1.5177,-0.5627,-1.8753,-4.4886,-0.114376,-0.160756,-0.153230,-0.106849,0.003763,-0.023190,-0.133803,0.0000,0.0000,0.0000,-0.7859,-3.1661,-0.0199,0.086572,0.038381,-0.042097,4.0620,0,1,0.0000,0.0000,-0.167049,-0.090288,0.082856,0.006094,1.000000,[],4.8987,-0.5629,-0.5629,-1.8759,-4.4901,342.8842,1,0.342274,157.2717,-15.1786,31.7485,157.2811,-15.1785,31.7022,157.2717,-15.1786,31.7485,165.216934,-33.503591,7.364758,9466.2330,-1919.6144,421.9696,5.873216,-49.945502,23.921090,0.28753162,0.76995834,1253.0370,0.219825,5.7283,88.780826,-1.026101,86.591509,-4.301980,-2.438496,-2.031975,0.210481,-0.156672,-1.784239,0.666227,4393.299100,4259.505650,-0.030000,-0.029335,-0.030000,4.999996,4.999942
10.400,-39.5200,-61.5337,141.7392,159.4936,4393171.1668,4259561.5969,1797495.5125,1250.0371,1883.2363,0.219598,12.5820,0.071982,4.1242,0.4651,0.4651,13229.4484,159.4936,0.980573,0.188731,0.017381,-0.050556,21.6474,3.0478,-5.3200,10.552778,-1.733895,2.372796,604.6296,-99.3448,135.9512,-59.7335,-108.8639,-452.2143,0.0000,0.0000,0.0000,0.1714,-83.9276,-14.9527,11.1100,TERMINAL,-2.575916,-3.677467,-0.620114,-0.655184,0.551423,-2.002013,0.428738,-1.556415,0.358357,-1.301076,0.171396,-83.927603,-14.952696,-0.003685,0.000000,0.568400,1883.6070,49.7573,-1.3732,156.1053,-28.1344,-16.6674,-0.5822,-0.0834,0.9472,-0.5481,-0.9989,-4.1492,-0.201450,-0.045587,0.140437,-0.015426,0.093012,0.077932,-0.030506,0.0000,0.0000,0.0000,-0.7059,-3.3388,0.1030,0.002303,0.066673,0.051308,4.3280,0,1,0.0000,0.0000,-0.017669,0.115678,0.120284,-0.013062,1.000000,[],4.3042,-0.5483,-0.5483,-0.9992,-4.1506,342.8939,1,0.340256,156.1053,-16.6674,28.1344,156.1137,-16.6674,28.0880,156.1053,-16.6674,28.1344,4.698936,-52.055365,3.465858,269.2292,-2982.5527,198.5791,0.171396,-82.261296,-15.353834,0.28753409,0.76995808,1250.0371,0.230097,5.5492,58.775470,-1.000019,93.008653,-1.280783,1.224000,0.626664,-0.133964,0.313439,-1.615205,0.492588,4393.209240,4259.587933,0.030000,0.030000,0.030000,4.999998,-4.999998
10.500,-40.1070,-60.8086,141.1683,158.8545,4393167.2163,4259555.5218,1797509.6773,1247.2789,1898.8220,-0.056700,-3.2487,-0.063665,-3.6477,0.4633,0.4633,13127.1562,158.8545,0.841139,0.521393,-0.142652,0.016859,64.5254,-14.9254,-7.1575,2.028435,-1.996426,1.249018,116.2207,-114.3868,71.5635,-61.1251,209.0119,119.5207,0.0000,0.0000,0.0000,-4.7894,22.7780,-39.0419,11.1100,TERMINAL,0.686123,1.005842,1.199857,-1.724033,0.797469,-2.894724,-0.078657,0.284946,0.267378,-0.970411,-4.789382,22.777955,-39.041869,-0.003685,0.000000,0.568400,1899.1931,46.9945,-2.9849,155.5342,-28.2162,-15.7382,-1.2022,-2.7712,-0.5044,-0.5608,1.9177,1.0966,0.033500,0.150182,0.115738,-0.000943,-0.017222,0.058341,0.074619,0.0000,0.0000,0.0000,-0.9426,-3.4705,0.2373,-0.087288,0.015054,0.086814,4.3810,0,1,0.0000,0.0000,0.159048,0.189156,0.014581,-0.015527,1.000000,[],2.2800,-0.5610,-0.5610,1.9184,1.0970,342.9028,1,0.350896,155.5342,-15.7382,28.2162,155.5427,-15.7382,28.1696,155.5342,-15.7382,28.2162,-134.603242,23.151607,-31.586177,-7712.1977,1326.4894,-1809.7547,-4.789382,22.337548,-38.271708,0.28753655,0.76995781,1247.2789,0.244869,4.8643,110.233970,-0.992855,105.915532,4.549625,-2.628560,0.654001,0.310230,-0.061426,1.963589,0.532274,4393.253238,4259.565541,0.030000,0.030000,0.030000,-4.993225,-4.993225
