time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-7.8489,-7.5402,61.5476,62.5025,4393515.1806,4259897.0713,1795704.9552,1203.3065,30.2734,0.094259,5.4006,0.000248,0.0142,0.1822,0.1822,2040.9288,62.5025,0.994610,0.011436,0.103051,0.000176,1.3339,11.8287,0.1584,-0.045681,-0.049974,0.008948,-2.6173,-2.8633,0.5127,836.3056,-0.0158,-42.3625,846.8926,0.0000,0.0000,0.0036,0.1907,-0.0250,12.3779,POWERED_ASCENT,-1.564165,0.054165,-0.000585,-0.007098,0.259999,-0.944031,-0.268036,0.973222,0.002280,-0.008276,0.003580,0.190703,-0.024990,-0.000819,0.777844,0.571266,30.2791,3.3064,0.0073,62.1094,6.9988,0.0503,6.7099,0.7753,0.0301,6.8873,-0.0001,-0.3489,0.062104,0.063182,-0.062293,-0.063371,-0.062738,0.000539,-0.000094,0.0000,0.0000,0.0000,-0.7091,6.3428,-0.0001,-0.060437,0.000402,-0.000041,1.8990,0,1,0.0000,0.0000,0.059993,0.060797,-0.060076,-0.060880,1.000000,[],6.8985,6.8897,6.8897,-0.0001,-0.3490,343.0452,1,0.390909,62.1094,0.0503,-6.9988,62.1094,0.0503,-6.9991,62.1094,0.0503,-6.9988,0.100556,0.197269,-0.024162,5.7614,11.3027,-1.3844,0.003580,0.225381,-0.025003,0.28724185,0.76995830,1203.3065,0.300000,2.0518,68.109556,0.112329,0.021974,-0.017145,-0.018737,0.004647,0.098302,0.001355,0.018023,0.038967,4393.527385,4259.901559,-0.030000,-0.030000,-0.000641,-4.999996,-2.172022
1.100,-8.6846,-8.3093,68.0758,69.1287,4393514.3539,4259896.2787,1795711.4353,1204.0440,36.8112,0.089612,5.1344,-0.000546,-0.0313,0.2015,0.2015,2496.4257,69.1287,0.994854,0.009419,0.100873,0.000743,1.1050,11.5776,0.1976,-0.037416,-0.042018,0.006259,-2.1438,-2.4075,0.3586,844.3123,0.2545,-48.5612,856.9043,0.0000,0.0000,0.0024,-0.1268,-0.0268,12.3398,POWERED_ASCENT,-1.465883,-0.029432,0.007683,-0.006214,0.228024,-0.827934,-0.233753,0.848760,-0.000000,0.000002,0.002436,-0.126753,-0.026762,-0.000905,0.754474,0.571180,36.8182,4.0439,0.0137,68.6918,7.7594,0.0798,6.8093,0.8192,0.0359,6.9747,0.0021,-0.4012,0.054724,0.054724,-0.054707,-0.054707,-0.054716,-0.000000,0.000009,0.0000,0.0000,0.0000,-0.7127,6.3423,-0.0003,-0.053254,-0.000121,0.000017,1.6860,0,1,0.0000,0.0000,0.053392,0.053150,-0.053358,-0.053117,1.000000,[],6.9886,6.9771,6.9771,0.0021,-0.4013,343.0429,1,0.380107,68.6918,0.0798,-7.7594,68.6918,0.0798,-7.7598,68.6918,0.0798,-7.7594,0.068418,-0.072981,-0.024853,3.9201,-4.1815,-1.4240,0.002436,-0.082820,-0.026532,0.28724288,0.76995830,1204.0440,0.300000,1.6531,81.829647,0.117015,0.027515,-0.007713,0.009899,0.004129,0.094565,0.001188,0.012034,0.056528,4393.542216,4259.902039,-0.030000,-0.030000,0.001241,-4.999995,-2.490649
1.200,-9.5145,-9.0649,74.7097,75.8567,4393513.4439,4259895.4099,1795718.5740,1204.8599,44.0125,0.084251,4.8272,-0.000992,-0.0568,0.2211,0.2211,3005.7648,75.8567,0.995104,0.007742,0.098527,0.001143,0.9135,11.3073,0.2220,-0.031135,-0.053364,0.003797,-1.7839,-3.0575,0.2175,851.8464,0.4784,-54.9300,866.8689,0.0000,0.0000,0.0021,-0.2176,-0.0231,12.3012,POWERED_ASCENT,-1.377159,-0.041959,0.011994,-0.004455,0.216579,-0.786119,-0.216998,0.787643,-0.001619,0.005872,0.002059,-0.217567,-0.023102,-0.000992,0.730812,0.571093,44.0208,4.8598,0.0234,75.3718,8.5630,0.1150,6.8625,0.8456,0.0392,7.0590,0.0040,-0.4552,0.051067,0.050307,-0.051026,-0.050265,-0.050666,-0.000380,0.000021,0.0000,0.0000,0.0000,-0.7151,6.3417,-0.0004,-0.050112,-0.000436,0.000021,1.7910,0,1,0.0000,0.0000,0.050570,0.049698,-0.050527,-0.049655,1.000000,[],7.0761,7.0614,7.0614,0.0040,-0.4553,343.0402,1,0.376631,75.3718,0.1150,-8.5630,75.3717,0.1150,-8.5635,75.3718,0.1150,-8.5630,0.057841,-0.143614,-0.021540,3.3141,-8.2284,-1.2341,0.002059,-0.163082,-0.022627,0.28724401,0.76995830,1204.8599,0.300000,2.0088,82.418422,0.109173,0.082063,-0.011701,-0.028489,0.030966,0.086827,-0.000101,0.196380,0.026475,4393.531336,4259.896957,-0.021651,-0.010746,-0.030000,-4.999999,-4.999999
1.300,-10.3394,-9.8111,81.4010,82.6395,4393512.4512,4259894.4660,1795726.3787,1205.7575,51.8840,0.077818,4.4586,-0.001175,-0.0673,0.2409,0.2409,3567.0090,82.6395,0.995388,0.006344,0.095714,0.001402,0.7527,10.9835,0.2338,-0.025783,-0.055478,0.002011,-1.4773,-3.1787,0.1152,849.2180,0.6310,-60.8992,866.8811,0.0000,0.0000,0.0017,0.0281,-0.0133,12.2623,POWERED_ASCENT,-1.286580,0.004570,0.013330,-0.002165,0.215430,-0.781740,-0.213889,0.776139,-0.002704,0.009806,0.001748,0.028123,-0.013320,-0.001080,0.706957,0.571005,51.8938,5.7573,0.0368,82.1039,9.3925,0.1535,6.9364,0.8690,0.0409,7.0595,0.0052,-0.5063,0.050430,0.049165,-0.050383,-0.049118,-0.049774,-0.000633,0.000024,0.0000,0.0000,0.0000,-0.7193,6.3409,-0.0007,-0.049442,-0.000662,0.000024,1.8100,0,1,0.0000,0.0000,0.050128,0.048805,-0.050080,-0.048757,1.000000,[],7.0801,7.0620,7.0620,0.0052,-0.5064,343.0372,1,0.373156,82.1039,0.1535,-9.3925,82.1038,0.1535,-9.3932,82.1039,0.1535,-9.3925,0.049094,0.082697,-0.012537,2.8129,4.7382,-0.7183,0.001748,0.093882,-0.012639,0.28724526,0.76995831,1205.7575,0.300000,1.7692,96.157691,0.109870,0.088817,-0.010635,-0.014209,0.029853,0.079413,-0.000404,0.236137,0.063071,4393.548962,4259.898489,-0.016832,-0.023795,-0.030000,-4.999996,-4.999997
1.400,-11.1644,-10.5551,88.1684,89.4970,4393511.3760,4259893.4477,1795734.8562,1206.7392,60.4320,0.071970,4.1236,-0.001202,-0.0689,0.2609,0.2609,4183.1591,89.4970,0.995631,0.005183,0.093213,0.001573,0.6189,10.6959,0.2389,-0.021282,-0.046162,0.001046,-1.2194,-2.6449,0.0599,866.1482,0.7402,-65.9666,886.6663,0.0000,0.0000,0.0015,-0.0766,-0.0078,12.2231,POWERED_ASCENT,-1.188362,-0.010611,0.013335,-0.001076,0.194989,-0.707238,-0.195554,0.709293,-0.003066,0.011113,0.001464,-0.076570,-0.007763,-0.001168,0.682910,0.570916,60.4435,6.7389,0.0542,88.9085,10.2450,0.1936,7.0354,0.8955,0.0418,7.2234,0.0062,-0.5501,0.046131,0.044703,-0.046083,-0.044654,-0.045393,-0.000714,0.000024,0.0000,0.0000,0.0000,-0.7251,6.3399,-0.0010,-0.044520,-0.000719,0.000024,1.9110,0,1,0.0000,0.0000,0.045263,0.043826,-0.045215,-0.043777,1.000000,[],7.2468,7.2258,7.2258,0.0062,-0.5503,343.0341,1,0.369625,88.9085,0.1936,-10.2450,88.9084,0.1936,-10.2458,88.9085,0.1936,-10.2450,0.041122,0.000425,-0.007049,2.3561,0.0244,-0.4039,0.001464,0.000506,-0.006898,0.28724660,0.76995831,1206.7392,0.300003,1.6602,94.632432,0.104324,0.070972,-0.011746,-0.022293,0.023829,0.078235,-0.000922,0.175653,0.051419,4393.533399,4259.896707,-0.009800,-0.029991,-0.027158,-4.999997,-4.999998
1.500,-11.9919,-11.3003,95.0362,96.4540,4393510.2182,4259892.3549,1795744.0161,1207.8076,69.6659,0.066345,3.8013,-0.001148,-0.0658,0.2812,0.2812,4858.2862,96.4540,0.995855,0.004223,0.090839,0.001687,0.5079,10.4229,0.2404,-0.017520,-0.050594,0.000407,-1.0038,-2.8988,0.0233,873.1033,0.8187,-70.5453,896.6950,0.0000,0.0000,0.0012,-0.1852,-0.0073,12.1834,POWERED_ASCENT,-1.094244,-0.022100,0.012699,-0.000870,0.178425,-0.646842,-0.177851,0.644757,-0.002969,0.010758,0.001221,-0.185217,-0.007293,-0.001258,0.658528,0.570827,69.6791,7.8072,0.0756,95.8102,11.1235,0.2347,7.1093,0.9098,0.0419,7.3051,0.0068,-0.5902,0.041888,0.040511,-0.041843,-0.040465,-0.041177,-0.000689,0.000023,0.0000,0.0000,0.0000,-0.7277,6.3385,-0.0014,-0.040605,-0.000681,0.000022,1.7210,0,1,0.0000,0.0000,0.041308,0.039947,-0.041264,-0.039903,1.000000,[],7.3314,7.3076,7.3076,0.0069,-0.5904,343.0306,1,0.365936,95.8102,0.2347,-11.1235,95.8101,0.2347,-11.1245,95.8102,0.2347,-11.1235,0.034302,-0.085311,-0.006404,1.9653,-4.8879,-0.3669,0.001221,-0.096453,-0.006263,0.28724806,0.76995831,1207.8076,0.300000,1.6671,108.329278,0.106715,0.073667,-0.011046,-0.015041,0.018507,0.072037,-0.000870,0.140390,0.062001,4393.553452,4259.898149,-0.004460,-0.030000,-0.023626,-4.999992,-4.999993
1.600,-12.8245,-12.0503,101.9776,103.4848,4393508.9774,4259891.1875,1795753.8663,1208.9646,79.5932,0.060393,3.4603,-0.001033,-0.0592,0.3017,0.3017,5591.7344,103.4848,0.996089,0.003432,0.088272,0.001754,0.4160,10.1276,0.2386,-0.014401,-0.049063,-0.000217,-0.8251,-2.8111,-0.0125,879.7855,0.8500,-74.3731,906.6577,0.0000,0.0000,0.0010,-0.0334,-0.0079,12.1433,POWERED_ASCENT,-1.002302,-0.003460,0.011456,-0.000824,0.167219,-0.605962,-0.167254,0.606089,-0.002662,0.009642,0.001013,-0.033374,-0.007950,-0.001349,0.633898,0.570736,79.6084,8.9641,0.1011,102.7845,12.0160,0.2758,7.1711,0.9158,0.0411,7.3854,0.0071,-0.6243,0.039233,0.038003,-0.039193,-0.037963,-0.038598,-0.000615,0.000020,0.0000,0.0000,0.0000,-0.7300,6.3368,-0.0019,-0.037970,-0.000601,0.000020,1.8370,0,1,0.0000,0.0000,0.038590,0.037388,-0.038551,-0.037349,1.000000,[],7.4143,7.3879,7.3879,0.0071,-0.6245,343.0269,1,0.362147,102.7845,0.2758,-12.0160,102.7843,0.2758,-12.0173,102.7845,0.2758,-12.0160,0.028462,0.059322,-0.006718,1.6307,3.3989,-0.3849,0.001013,0.066956,-0.006803,0.28724963,0.76995832,1208.9646,0.300000,1.7578,109.562734,0.105886,0.069435,-0.009491,-0.046744,0.023463,0.065435,-0.001113,0.196161,0.091063,4393.531917,4259.894837,-0.004002,-0.013413,-0.030000,-4.999998,-4.999999
1.700,-13.6649,-12.8090,108.9788,110.5765,4393507.6530,4259889.9446,1795764.4138,1210.2113,90.2211,0.055126,3.1585,-0.000869,-0.0498,0.3224,0.3224,6383.6126,110.5765,0.996291,0.002780,0.085988,0.001779,0.3399,9.8651,0.2339,-0.011811,-0.042643,-0.000783,-0.6767,-2.4433,-0.0449,876.3140,0.8156,-77.6388,906.6679,0.0000,0.0000,0.0008,-0.0657,-0.0067,12.1028,POWERED_ASCENT,-0.916519,-0.005968,0.009628,-0.000605,0.151774,-0.550141,-0.152912,0.554273,-0.002263,0.008202,0.000841,-0.065722,-0.006657,-0.001441,0.609066,0.570644,90.2382,10.2106,0.1307,109.8194,12.9144,0.3161,7.2425,0.9263,0.0395,7.3808,0.0069,-0.6539,0.035675,0.034635,-0.035640,-0.034600,-0.035137,-0.000520,0.000017,0.0000,0.0000,0.0000,-0.7337,6.3344,-0.0025,-0.034368,-0.000494,0.000017,1.6860,0,1,0.0000,0.0000,0.034879,0.033891,-0.034846,-0.033858,1.000000,[],7.4123,7.3834,7.3834,0.0069,-0.6541,343.0228,1,0.358325,109.8194,0.3161,-12.9144,109.8192,0.3161,-12.9159,109.8194,0.3161,-12.9144,0.023626,0.040938,-0.005358,1.3536,2.3456,-0.3070,0.000841,0.046117,-0.005483,0.28725130,0.76995832,1210.2113,0.300000,1.4126,122.863238,0.106707,0.075578,-0.009312,-0.020275,0.025514,0.060338,-0.000725,0.255494,0.089174,4393.554771,4259.896529,0.000889,-0.029373,-0.030000,-4.625554,-4.975870
1.800,-14.5113,-13.5756,116.0500,117.7391,4393506.2443,4259888.6254,1795775.6640,1211.5481,101.5549,0.050571,2.8975,-0.000676,-0.0387,0.3432,0.3432,7236.4427,117.7391,0.996459,0.002242,0.084027,0.001771,0.2770,9.6396,0.2270,-0.009663,-0.036102,-0.001163,-0.5537,-2.0685,-0.0666,882.5934,0.7211,-80.9142,916.6320,0.0000,0.0000,0.0007,-0.0857,-0.0059,12.0619,POWERED_ASCENT,-0.842614,-0.006867,0.007510,-0.000474,0.139625,-0.506390,-0.140812,0.510697,-0.001760,0.006383,0.000701,-0.085720,-0.005921,-0.001533,0.583989,0.570552,101.5742,11.5473,0.1643,116.9243,13.8231,0.3549,7.3275,0.9443,0.0373,7.4589,0.0061,-0.6838,0.032599,0.031795,-0.032571,-0.031766,-0.032183,-0.000402,0.000014,0.0000,0.0000,0.0000,-0.7375,6.3316,-0.0032,-0.031525,-0.000372,0.000014,1.8370,0,1,0.0000,0.0000,0.031911,0.031167,-0.031884,-0.031139,1.000000,[],7.4928,7.4615,7.4615,0.0061,-0.6841,343.0185,1,0.354467,116.9243,0.3549,-13.8231,116.9240,0.3549,-13.8250,116.9243,0.3549,-13.8231,0.019698,0.034075,-0.004623,1.1286,1.9523,-0.2649,0.000701,0.038314,-0.004816,0.28725309,0.76995833,1211.5481,0.300002,1.6347,123.313455,0.110446,0.047679,-0.005782,-0.046881,0.013632,0.055829,-0.000747,0.137302,0.112166,4393.531691,4259.895895,-0.001599,-0.013319,-0.022009,-4.999997,-4.999999
1.900,-15.3610,-14.3485,123.2063,124.9865,4393504.7507,4259887.2293,1795787.6263,1212.9768,113.6040,0.046663,2.6736,-0.000473,-0.0271,0.3644,0.3644,8153.6092,124.9865,0.996598,0.001800,0.082383,0.001739,0.2251,9.4507,0.2186,-0.007882,-0.029662,-0.001438,-0.4516,-1.6995,-0.0824,898.6194,0.5694,-84.3438,936.5499,0.0000,0.0000,0.0006,-0.0930,-0.0047,12.0206,POWERED_ASCENT,-0.779529,-0.006614,0.005262,-0.000337,0.129422,-0.469653,-0.130720,0.474363,-0.001225,0.004447,0.000580,-0.093035,-0.004734,-0.001626,0.558629,0.570458,113.6256,12.9758,0.2016,124.1126,14.7495,0.3915,7.4093,0.9683,0.0346,7.6205,0.0048,-0.7153,0.030002,0.029445,-0.029978,-0.029421,-0.029712,-0.000279,0.000012,0.0000,0.0000,0.0000,-0.7413,6.3279,-0.0040,-0.029157,-0.000248,0.000011,1.8270,0,1,0.0000,0.0000,0.029417,0.028920,-0.029394,-0.028898,1.000000,[],7.6566,7.6231,7.6231,0.0048,-0.7155,343.0139,1,0.350564,124.1126,0.3915,-14.7495,124.1123,0.3915,-14.7517,124.1126,0.3915,-14.7495,0.016303,0.039323,-0.003621,0.9341,2.2530,-0.2075,0.000580,0.044138,-0.003808,0.28725499,0.76995833,1212.9768,0.468896,1.2262,134.405023,0.113356,0.050424,-0.006219,-0.042067,0.016384,0.050804,-0.000420,0.147842,0.139226,4393.556409,4259.897118,0.001406,-0.014081,-0.020723,-2.291743,-4.879360
2.000,-16.2089,-15.1234,130.4462,132.3165,4393503.1721,4259885.7556,1795800.3086,1214.4993,126.3759,0.043382,2.4856,-0.000272,-0.0156,0.3858,0.3858,9136.6487,132.3165,0.996706,0.001438,0.081069,0.001691,0.1823,9.2997,0.2092,-0.006412,-0.022927,-0.001593,-0.3674,-1.3136,-0.0913,894.5373,0.3692,-88.0901,936.5624,0.0000,0.0000,0.0005,-0.1065,-0.0035,11.9788,POWERED_ASCENT,-0.726557,-0.006755,0.003045,-0.000220,0.120714,-0.438302,-0.122185,0.443643,-0.000690,0.002506,0.000479,-0.106464,-0.003473,-0.001721,0.532993,0.570364,126.3999,14.4981,0.2425,131.3811,15.6994,0.4254,7.4608,0.9957,0.0313,7.6123,0.0031,-0.7496,0.027784,0.027472,-0.027764,-0.027453,-0.027618,-0.000156,0.000010,0.0000,0.0000,0.0000,-0.7452,6.3232,-0.0048,-0.027150,-0.000127,0.000009,1.7560,0,1,0.0000,0.0000,0.027286,0.027032,-0.027267,-0.027014,1.000000,[],7.6518,7.6149,7.6149,0.0031,-0.7499,343.0090,1,0.346618,131.3811,0.4254,-15.6994,131.3808,0.4254,-15.7020,131.3811,0.4254,-15.6994,0.013451,0.040271,-0.002677,0.7707,2.3074,-0.1534,0.000479,0.045122,-0.002838,0.28725700,0.76995834,1214.4993,0.361176,1.2719,137.203681,0.117841,0.054697,-0.005123,-0.054109,0.011921,0.047211,-0.000246,0.105827,0.120265,4393.534590,4259.889377,0.001311,-0.005322,-0.017152,-4.172264,-4.956303
2.100,-17.0464,-15.8927,137.7422,139.6999,4393501.5092,4259884.2048,1795813.7174,1216.1181,139.8770,0.040674,2.3304,-0.000086,-0.0049,0.4073,0.4073,10183.1589,139.6999,0.996786,0.001141,0.080081,0.001632,0.1472,9.1863,0.1994,-0.005200,-0.016867,-0.001680,-0.2980,-0.9664,-0.0962,899.9300,0.1340,-92.3283,946.6291,0.0000,0.0000,0.0004,-0.1414,-0.0033,11.9367,POWERED_ASCENT,-0.683253,-0.008052,0.000992,-0.000189,0.113325,-0.411497,-0.115052,0.417769,-0.000166,0.000604,0.000396,-0.141441,-0.003327,-0.001816,0.507163,0.570269,139.9035,16.1166,0.2866,138.7002,16.6762,0.4561,7.5080,1.0318,0.0277,7.6852,0.0011,-0.7885,0.025870,0.025796,-0.025855,-0.025780,-0.025825,-0.000037,0.000008,0.0000,0.0000,0.0000,-0.7494,6.3168,-0.0057,-0.025421,-0.000009,0.000007,1.9660,0,1,0.0000,0.0000,0.025438,0.025419,-0.025423,-0.025405,1.000000,[],7.7282,7.6878,7.6878,0.0011,-0.7887,343.0038,1,0.345586,138.7002,0.4561,-16.6762,138.6999,0.4561,-16.6793,138.7002,0.4561,-16.6762,0.011130,0.023453,-0.002844,0.6377,1.3437,-0.1629,0.000396,0.026227,-0.003083,0.28725913,0.76995835,1216.1181,0.975375,1.1555,142.865453,0.125390,0.054950,-0.003746,-0.062601,0.005358,0.043945,-0.000008,0.057812,0.139192,4393.559844,4259.890748,0.000430,0.001041,-0.013454,4.136445,-4.517590
2.200,-17.8664,-16.6500,145.0925,147.1335,4393499.7634,4259882.5775,1795827.8589,1217.8364,154.1123,0.038348,2.1972,0.000086,0.0049,0.4290,0.4290,11293.8199,147.1335,0.996845,0.000898,0.079348,0.001564,0.1183,9.1020,0.1892,-0.004205,-0.012523,-0.001782,-0.2409,-0.7175,-0.1021,904.7774,-0.1390,-97.0292,956.4960,0.0000,0.0000,0.0003,-0.1622,-0.0023,11.8942,POWERED_ASCENT,-0.647426,-0.008324,-0.000927,-0.000118,0.108501,-0.393617,-0.109528,0.397345,0.000314,-0.001139,0.000323,-0.162183,-0.002300,-0.001912,0.481097,0.570173,154.1415,17.8345,0.3336,146.0656,17.6884,0.4833,7.5507,1.0736,0.0237,7.7542,-0.0012,-0.8316,0.024284,0.024424,-0.024272,-0.024411,-0.024348,0.000070,0.000006,0.0000,0.0000,0.0000,-0.7542,6.3090,-0.0067,-0.024019,0.000094,0.000006,1.8390,0,1,0.0000,0.0000,0.023931,0.024119,-0.023919,-0.024107,1.000000,[],7.8013,7.7569,7.7569,-0.0012,-0.8319,342.9982,1,0.345092,146.0656,0.4833,-17.6884,146.0651,0.4833,-17.6920,146.0656,0.4833,-17.6884,0.009087,0.020910,-0.002351,0.5206,1.1980,-0.1347,0.000323,0.023340,-0.002566,0.28726138,0.76995835,1217.8364,0.726938,1.0939,144.859209,0.126493,0.041529,-0.003729,-0.078916,0.004666,0.041836,0.000031,0.055433,0.167812,4393.530447,4259.882974,0.004367,0.012133,-0.012961,2.164342,-4.695044
2.300,-18.6640,-17.3909,152.4946,154.6137,4393497.9367,4259880.8753,1795842.7379,1219.6579,169.0861,0.036318,2.0809,0.000240,0.0138,0.4508,0.4508,12469.1496,154.6137,0.996886,0.000700,0.078836,0.001489,0.0945,9.0432,0.1787,-0.003393,-0.007841,-0.001797,-0.1944,-0.4492,-0.1030,899.6021,-0.4418,-101.9898,956.6209,0.0000,0.0000,0.0003,-0.1770,-0.0007,11.8514,POWERED_ASCENT,-0.616381,-0.008227,-0.002670,-0.000034,0.104415,-0.378451,-0.104857,0.380052,0.000749,-0.002714,0.000265,-0.176975,-0.000733,-0.002009,0.454828,0.570076,169.1182,19.6557,0.3831,153.4728,18.7417,0.5065,7.5677,1.1189,0.0195,7.7377,-0.0038,-0.8772,0.022925,0.023255,-0.022915,-0.023245,-0.023085,0.000165,0.000005,0.0000,0.0000,0.0000,-0.7591,6.2990,-0.0078,-0.022796,0.000187,0.000005,1.8770,0,1,0.0000,0.0000,0.022614,0.022988,-0.022605,-0.022978,1.000000,[],7.7899,7.7404,7.7404,-0.0038,-0.8775,342.9922,1,0.344596,153.4728,0.5065,-18.7417,153.4723,0.5065,-18.7458,153.4728,0.5065,-18.7417,0.007431,0.025044,-0.001481,0.4257,1.4349,-0.0849,0.000265,0.027906,-0.001621,0.28726374,0.76995836,1219.6579,0.300008,1.6230,155.643350,0.128779,0.033949,-0.002587,-0.077931,0.004040,0.038776,0.000162,0.036560,0.186689,4393.559298,4259.883736,0.004183,0.013910,-0.012387,4.999994,-3.601639
2.400,-19.4315,-18.1085,159.9254,162.1161,4393496.0316,4259879.1001,1795858.3589,1221.5870,184.8017,0.034647,1.9851,0.000367,0.0210,0.4727,0.4727,13706.0209,162.1161,0.996906,0.000537,0.078586,0.001415,0.0751,9.0145,0.1686,-0.002733,-0.002304,-0.001682,-0.1566,-0.1320,-0.0964,904.0104,-0.7478,-107.5159,966.5945,0.0000,0.0000,0.0002,-0.2012,0.0006,11.8083,POWERED_ASCENT,-0.591140,-0.008508,-0.004112,0.000025,0.101416,-0.367251,-0.101045,0.365907,0.001116,-0.004041,0.000216,-0.201176,0.000600,-0.002106,0.428389,0.569979,184.8368,21.5843,0.4348,160.8967,19.8393,0.5256,7.6201,1.1789,0.0155,7.8040,-0.0065,-0.9281,0.021793,0.022280,-0.021785,-0.022272,-0.022033,0.000243,0.000004,0.0000,0.0000,0.0000,-0.7640,6.2876,-0.0087,-0.021853,0.000257,0.000004,1.8010,0,1,0.0000,0.0000,0.021600,0.022114,-0.021593,-0.022106,1.000000,[],7.8617,7.8067,7.8067,-0.0065,-0.9285,342.9860,1,0.344098,160.8967,0.5256,-19.8393,160.8961,0.5256,-19.8440,160.8967,0.5256,-19.8393,0.006054,0.022729,-0.000884,0.3469,1.3023,-0.0506,0.000216,0.025280,-0.000975,0.28726622,0.76995837,1221.5870,0.300003,1.5995,157.117521,0.115185,0.025524,-0.001696,-0.093075,0.004866,0.037121,0.000523,0.021072,0.203198,4393.528593,4259.887006,0.002300,0.021904,-0.009992,4.999998,-3.086710
2.500,-20.1662,-18.7997,167.4221,169.6769,4393494.0513,4259877.2544,1795874.7265,1223.6289,201.2623,0.033188,1.9015,0.000471,0.0270,0.4947,0.4947,15011.3033,169.6769,0.996910,0.000405,0.078543,0.001341,0.0590,9.0096,0.1588,-0.002194,0.000398,-0.001722,-0.1257,0.0228,-0.0987,898.1716,-1.0551,-113.4484,966.6161,0.0000,0.0000,0.0002,-0.2392,0.0009,11.7648,POWERED_ASCENT,-0.569520,-0.009238,-0.005297,0.000033,0.098421,-0.356093,-0.097600,0.353123,0.001440,-0.005209,0.000174,-0.239218,0.000856,-0.002204,0.401735,0.569880,201.3006,23.6257,0.4881,168.3720,20.9959,0.5408,7.5223,1.2196,0.0109,7.7822,-0.0091,-0.9830,0.020771,0.021392,-0.020764,-0.021386,-0.021078,0.000311,0.000003,0.0000,0.0000,0.0000,-0.7678,6.2716,-0.0099,-0.020932,0.000321,0.000003,1.8790,0,1,0.0000,0.0000,0.020614,0.021256,-0.020608,-0.021250,1.000000,[],7.8468,7.7849,7.7849,-0.0091,-0.9833,342.9794,1,0.343597,168.3720,0.5408,-20.9959,168.3713,0.5408,-21.0012,168.3720,0.5408,-20.9959,0.004900,0.009798,-0.001325,0.2808,0.5614,-0.0759,0.000174,0.010876,-0.001470,0.28726881,0.76995838,1223.6289,0.300011,1.4088,170.645161,0.115231,0.015254,-0.001071,-0.087140,0.001287,0.034760,0.000402,0.023833,0.218411,4393.561052,4259.887190,0.001015,0.020169,-0.009963,4.999992,-1.598720
