time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.900,-46.7776,-41.4117,221.3967,230.0426,4393457.9222,4259499.7473,1797321.5481,1356.8460,1688.2071,0.016482,0.9443,-0.050164,-2.8742,0.6717,0.6717,27245.6099,230.0833,0.999316,-0.030564,0.015577,0.013780,-3.4793,1.8324,1.5244,-0.008561,-0.025622,0.065737,-0.4905,-1.4681,3.7665,-132.4757,213.0928,-110.3229,0.0000,0.0000,0.0000,0.0033,-0.2880,-0.2388,11.1100,COAST_ASCENT,-0.311109,-0.004055,0.589388,-0.001213,0.241889,-0.877859,-0.058487,0.212270,-0.183695,0.666691,0.003267,-0.190578,-0.057014,-0.003685,0.000000,0.568400,1670.6426,156.6212,-245.3895,230.0072,2.8690,2.8310,-1.2991,0.0407,1.8668,-1.2155,1.9552,-1.0122,0.043217,-0.022176,-0.043963,0.022895,-0.010527,-0.033063,-0.000007,-0.0001,8.0000,-0.0003,-0.8563,0.0007,14.7909,-0.009754,-0.033420,-0.000146,3.6000,0,1,0.0000,0.0000,0.043027,-0.023812,-0.043320,0.023520,1.000000,[],2.5158,-1.2159,-1.2159,1.9558,-1.0126,342.5487,1,0.363792,230.0072,2.8310,-2.8690,230.0065,2.8285,-2.9295,230.0073,-5.1690,-2.8687,0.091717,0.109279,0.506706,5.2550,6.2612,29.0321,0.003267,0.118487,0.546407,0.28750050,0.76991820,1356.8460,-11.880040,19.219159,-9.926753,-0.006645,-0.024828,0.064276,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9825,208.086326,0.011503,0.043602,0.050899,-0.220390,0.315910,0.019917,-0.046201,-0.228181,1.577215,4393.551503,4259.514789,-0.030000,0.030000,-0.030000,19.999992,-3.210384
8.000,-47.7657,-39.8190,220.1858,228.7988,4393453.1959,4259495.6857,1797343.6274,1357.1415,1710.8453,0.015338,0.8788,-0.052303,-2.9967,0.6679,0.6679,26936.0371,228.7757,0.999236,-0.030775,0.015046,0.018806,-3.4953,1.7894,2.1018,-0.004960,0.000258,0.117243,-0.2842,0.0148,6.7175,-130.6593,221.4202,-101.5548,0.0000,0.0000,0.0000,0.0001,-0.0803,-1.0516,11.1100,COAST_ASCENT,-0.289675,0.000133,0.619459,-0.018567,0.244012,-0.885565,-0.055483,0.201358,-0.186210,0.675788,0.000114,0.006195,-0.862744,-0.003685,0.000000,0.568400,1693.5796,156.9107,-245.0155,228.7328,2.9089,4.6623,-1.3064,0.0461,1.9428,-1.1988,2.0316,-0.9318,0.043411,-0.023297,-0.044144,0.024060,-0.010050,-0.033728,0.000008,-0.0001,8.0000,-0.0003,-0.8592,-0.0019,15.1094,-0.010578,-0.033254,-0.000142,3.4090,0,1,0.0000,0.0000,0.043690,-0.022819,-0.043974,0.022534,1.000000,[],2.5372,-1.1992,-1.1992,2.0323,-0.9321,342.5477,1,0.362927,228.7328,4.6623,-2.9089,228.7321,4.6598,-2.9698,228.7329,-3.3377,-2.9086,0.003197,0.271826,-0.218704,0.1832,15.5745,-12.5308,0.000114,0.293879,-0.235742,0.28750412,0.76991826,1357.1415,-11.716540,19.968704,-9.137541,-0.003043,0.001053,0.115782,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2062,206.695684,0.004325,0.028895,0.050869,-0.178644,0.290282,0.015547,-0.047664,0.142898,1.580274,4393.500477,4259.503863,-0.030000,0.030000,-0.030000,19.999997,0.792024
8.100,-48.8005,-38.1677,218.9695,227.5652,4393448.3671,4259491.7862,1797365.5850,1357.4403,1733.3384,0.016815,0.9634,-0.052747,-3.0222,0.6641,0.6641,26629.8273,227.4750,0.999127,-0.030990,0.015803,0.023154,-3.5102,1.8918,2.5971,-0.004828,0.016782,0.063555,-0.2766,0.9615,3.6415,-128.8694,217.4324,-107.5915,0.0000,0.0000,0.0000,0.0039,-1.1359,0.4401,11.1100,COAST_ASCENT,-0.310423,-0.022337,0.615297,0.013617,0.251071,-0.911191,-0.054473,0.197681,-0.194685,0.706516,0.003854,-1.026124,0.625550,-0.003685,0.000000,0.568400,1716.3889,157.2033,-244.4537,227.4512,2.9542,6.5682,-1.3083,0.0460,1.9168,-1.1824,1.9950,-0.9872,0.045014,-0.025191,-0.045791,0.025897,-0.009929,-0.035474,-0.000018,-0.0001,8.0000,-0.0003,-0.8596,-0.2348,15.4303,-0.009497,-0.035869,-0.000150,3.5010,0,1,0.0000,0.0000,0.045216,-0.026522,-0.045516,0.026221,1.000000,[],2.5213,-1.1828,-1.1828,1.9957,-0.9875,342.5468,1,0.362072,227.4512,6.5682,-2.9542,227.4504,6.5657,-3.0155,227.4513,-1.4318,-2.9539,0.108277,-0.685653,1.151632,6.2038,-39.2850,65.9836,0.003854,-0.739431,1.241259,0.28750771,0.76991835,1357.4403,-11.555439,19.609767,-9.680898,-0.002912,0.017577,0.062095,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0746,204.776262,-0.001266,0.051483,0.051144,-0.129369,0.295038,0.016905,-0.048854,0.114973,1.566770,4393.541463,4259.505458,-0.030000,0.030000,-0.030000,19.999992,0.944785
8.200,-49.8174,-36.5345,217.7514,226.3453,4393443.4378,4259488.0505,1797387.4214,1357.7449,1755.6868,0.015001,0.8595,-0.056737,-3.2508,0.6603,0.6603,26328.6047,226.1881,0.998978,-0.030974,0.014964,0.029315,-3.4994,1.8174,3.3062,-0.001874,-0.043906,0.140780,-0.1074,-2.5156,8.0661,-127.1042,235.9386,-95.7656,0.0000,0.0000,0.0000,-0.0005,-0.4824,-1.6697,11.1100,COAST_ASCENT,-0.279464,-0.008670,0.675305,-0.032329,0.242233,-0.879114,-0.050536,0.183388,-0.196160,0.711840,-0.000540,-0.393767,-1.468387,-0.003685,0.000000,0.568400,1739.0699,157.5018,-243.7044,226.1677,2.9993,8.4486,-1.3178,-0.1143,2.0578,-1.1662,2.1648,-0.8787,0.044865,-0.026312,-0.045590,0.027064,-0.009270,-0.035958,0.000007,-0.0001,8.0000,-0.0003,-0.8389,-0.8137,15.7540,-0.007872,-0.036204,-0.000150,3.5550,0,1,0.0000,0.0000,0.043926,-0.028481,-0.044226,0.028182,1.000000,[],2.6121,-1.1666,-1.1666,2.1655,-0.8790,342.5458,1,0.361198,226.1677,8.4486,-2.9993,226.1670,8.4461,-3.0610,226.1678,0.4486,-2.9990,-0.015351,-0.120269,-0.742517,-0.8796,-6.8909,-42.5431,-0.000540,-0.129483,-0.800273,0.28751129,0.76991847,1357.7449,-11.396549,21.275485,-8.616468,0.000042,-0.043111,0.139319,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2404,203.240504,0.011478,0.028834,0.052458,-0.147796,0.299064,0.016917,-0.051478,0.080172,1.588762,4393.498253,4259.500058,-0.030000,0.030000,-0.030000,19.999998,4.076918
8.300,-51.0369,-34.9051,216.4798,225.1369,4393438.3958,4259484.4797,1797409.1333,1358.0468,1777.8891,0.012248,0.7017,-0.056785,-3.2535,0.6566,0.6566,26030.4523,224.9071,0.998859,-0.030975,0.013238,0.033864,-3.4977,1.6357,3.8335,-0.002721,-0.029966,0.048619,-0.1559,-1.7169,2.7857,-125.3754,229.9627,-76.3737,0.0000,0.0000,0.0000,0.0033,-0.7316,-0.1185,11.1100,COAST_ASCENT,-0.225427,-0.014587,0.665740,0.001729,0.231320,-0.839492,-0.038993,0.141492,-0.203101,0.737020,0.003281,-0.655014,0.077633,-0.003685,0.000000,0.568400,1761.6220,157.7975,-242.7583,224.8749,2.8871,10.4673,-1.3068,-0.3024,1.9789,-1.1503,2.1100,-0.7007,0.044259,-0.029899,-0.045011,0.030580,-0.007198,-0.037437,-0.000018,-0.0001,8.0000,-0.0003,-0.8372,-1.8341,16.1315,-0.004825,-0.037555,-0.000159,3.6370,0,1,0.0000,0.0000,0.042221,-0.032889,-0.042539,0.032570,1.000000,[],2.5041,-1.1507,-1.1507,2.1107,-0.7010,342.5448,1,0.360366,224.8749,10.4673,-2.8871,224.8742,10.4648,-2.9492,224.8750,2.4673,-2.8868,0.092108,-0.417423,0.676074,5.2774,-23.9166,38.7362,0.003281,-0.450220,0.728825,0.28751485,0.76991863,1358.0468,-11.240947,20.737600,-6.871021,-0.000804,-0.029171,0.047158,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9631,201.430015,0.002373,0.053775,0.053455,-0.191296,0.316244,0.013881,-0.053430,0.144091,1.575356,4393.538576,4259.501742,-0.030000,0.030000,-0.030000,19.999993,4.026220
8.400,-52.3318,-33.4566,215.1663,223.9520,4393433.2294,4259481.0621,1797430.7162,1358.3288,1799.9468,0.008039,0.4606,-0.059441,-3.4057,0.6529,0.6529,25739.9077,223.6515,0.998687,-0.030790,0.010412,0.039603,-3.4795,1.3314,4.5013,0.000527,-0.087967,0.146758,0.0302,-5.0401,8.4086,-123.6853,240.7163,-49.0663,0.0000,0.0000,0.0000,-0.0005,-0.6958,-1.3333,11.1100,COAST_ASCENT,-0.146460,-0.014474,0.704738,-0.025402,0.215205,-0.780961,-0.023117,0.083881,-0.205016,0.743955,-0.000454,-0.642706,-1.127967,-0.003685,0.000000,0.568400,1784.0455,158.0733,-241.6156,223.5929,2.5904,12.4086,-1.3201,-0.6104,2.1272,-1.1348,2.2086,-0.4502,0.041960,-0.033368,-0.042664,0.034081,-0.004294,-0.038018,0.000002,-0.0001,8.0000,-0.0003,-0.7974,-2.7341,16.4427,-0.001523,-0.038191,-0.000161,3.5900,0,1,0.0000,0.0000,0.039553,-0.036828,-0.039874,0.036507,1.000000,[],2.5245,-1.1352,-1.1352,2.2094,-0.4503,342.5439,1,0.359521,223.5929,12.4086,-2.5904,223.5923,12.4062,-2.6528,223.5930,4.4086,-2.5901,-0.013111,-0.477284,-0.414023,-0.7512,-27.3464,-23.7218,-0.000454,-0.515023,-0.446324,0.28751838,0.76991882,1358.3288,-11.088819,21.705523,-4.413111,0.002443,-0.087172,0.145297,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2314,200.489293,0.009047,0.030526,0.054156,-0.177506,0.294902,0.009341,-0.055085,0.092323,1.590600,4393.484615,4259.492579,-0.030000,0.030000,-0.030000,19.999997,7.359942
8.500,-53.9333,-32.1028,213.7547,222.7789,4393427.9182,4259477.7860,1797452.1631,1358.5670,1821.8594,0.001701,0.0974,-0.060629,-3.4738,0.6493,0.6493,25452.4689,222.4018,0.998504,-0.030529,0.005803,0.044994,-3.4657,0.8215,5.1353,0.001672,-0.102752,0.075564,0.0958,-5.8873,4.3295,-122.0222,239.1505,-8.9279,0.0000,0.0000,0.0000,0.0043,-0.8358,0.2896,11.1100,COAST_ASCENT,-0.026950,-0.018536,0.708061,0.011243,0.242459,-0.879961,0.000581,-0.002108,-0.216928,0.787215,0.004253,-0.813884,0.493638,-0.003685,0.000000,0.568400,1806.3400,158.3053,-240.2704,222.2979,1.9917,14.4954,-1.3218,-0.9955,2.1200,-1.1196,2.1943,-0.0819,0.039957,-0.040241,-0.040710,0.040860,0.000109,-0.040442,-0.000034,-0.0001,8.0000,-0.0003,-0.8685,-3.8841,16.8430,0.004471,-0.040486,-0.000169,3.5570,0,1,0.0000,0.0000,0.035846,-0.045127,-0.036185,0.044788,1.000000,[],2.4656,-1.1200,-1.1200,2.1950,-0.0819,342.5431,1,0.358693,222.2979,14.4954,-1.9917,222.2975,14.4930,-2.0544,222.2980,6.4954,-1.9914,0.119256,-0.744026,1.086396,6.8329,-42.6295,62.2459,0.004253,-0.802861,1.170847,0.28752190,0.76991904,1358.5670,-10.939129,21.564588,-0.800293,0.003589,-0.101958,0.074103,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9407,198.592558,0.003959,0.055181,0.055067,-0.200852,0.322916,0.003707,-0.055880,0.018254,1.574776,4393.524344,4259.494272,-0.030000,0.030000,-0.030000,19.999993,7.328622
8.600,-55.7897,-31.0059,212.2345,221.6243,4393422.4353,4259474.6318,1797473.4638,1358.7271,1843.6272,-0.006368,-0.3649,-0.064197,-3.6782,0.6457,0.6457,25170.9092,221.1700,0.998217,-0.029971,-0.000502,0.051608,-3.4333,0.1198,5.9156,0.005289,-0.148543,0.148261,0.3030,-8.5109,8.4947,-120.3816,254.1671,38.9649,0.0000,0.0000,0.0000,-0.0001,-0.1674,-1.4114,11.1100,COAST_ASCENT,0.118937,-0.004542,0.760938,-0.027511,0.266178,-0.966151,0.025458,-0.092366,-0.218267,0.792075,-0.000105,-0.197228,-1.194580,-0.003685,0.000000,0.568400,1828.5052,158.4590,-238.7183,221.0013,1.0150,16.5752,-1.3560,-1.4192,2.2618,-1.1045,2.3320,0.3575,0.035804,-0.045397,-0.036507,0.046065,0.004788,-0.040943,-0.000009,-0.0001,8.0000,-0.0003,-0.9395,-4.8341,17.1757,0.008925,-0.040710,-0.000166,3.4440,0,1,0.0000,0.0000,0.031619,-0.049801,-0.031952,0.049468,1.000000,[],2.6059,-1.1049,-1.1049,2.3328,0.3576,342.5426,1,0.357828,221.0013,16.5752,-1.0150,221.0012,16.5728,-1.0781,221.0014,8.5752,-1.0147,-0.003577,-0.287519,-0.439770,-0.2049,-16.4736,-25.1970,-0.000105,-0.311022,-0.474848,0.28752539,0.76991929,1358.7271,-10.791456,22.916218,3.510493,0.007206,-0.147748,0.146800,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2182,198.383628,0.003811,0.031926,0.057283,-0.178750,0.308693,-0.005444,-0.058395,0.080488,1.600551,4393.472017,4259.480796,-0.030000,0.030000,-0.030000,19.999997,11.863534
8.700,-58.0223,-30.0800,210.5643,220.4738,4393416.7469,4259471.5797,1797494.6048,1358.7686,1865.2476,-0.013959,-0.7998,-0.065130,-3.7317,0.6421,0.6421,24890.8150,219.9364,0.997900,-0.029341,-0.007585,0.057238,-3.4072,-0.6749,6.5857,0.006156,-0.142032,0.079613,0.3527,-8.1378,4.5615,-118.7605,250.9744,84.2016,0.0000,0.0000,0.0000,0.0046,-0.2362,0.3931,11.1100,COAST_ASCENT,0.259911,-0.007050,0.759835,0.014142,0.304867,-1.106785,0.052148,-0.189192,-0.230553,0.836721,0.004572,-0.302720,0.607241,-0.003685,0.000000,0.568400,1850.5390,158.4942,-236.9498,219.6710,-0.3772,18.7940,-1.3821,-1.7875,2.2498,-1.0897,2.3027,0.7726,0.033237,-0.053064,-0.034010,0.053655,0.009868,-0.043491,-0.000045,-0.0001,8.0000,-0.0003,-0.8767,-5.7341,17.4921,0.013143,-0.044013,-0.000177,3.4430,0,1,0.0000,0.0000,0.030693,-0.057333,-0.031048,0.056978,1.000000,[],2.6630,-1.0900,-1.0900,2.3035,0.7728,342.5425,1,0.356982,219.6710,18.7940,0.3772,219.6713,18.7915,0.3138,219.6711,10.7940,0.3775,0.128105,-0.506024,1.223532,7.3399,-28.9930,70.1032,0.004572,-0.546460,1.317933,0.28752887,0.76991958,1358.7686,-10.645545,22.628845,7.582208,0.008073,-0.141237,0.078152,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1089,196.515449,-0.008726,0.058029,0.057955,-0.141866,0.327097,-0.013580,-0.060381,0.066107,1.614227,4393.511326,4259.482543,-0.030000,0.008001,-0.030000,19.999994,11.927154
8.800,-60.4902,-29.3987,208.7672,219.3333,4393410.8242,4259468.6064,1797515.5727,1358.6524,1886.7190,-0.021161,-1.2124,-0.069503,-3.9822,0.6385,0.6385,24614.8082,218.7124,0.997389,-0.028467,-0.015277,0.064582,-3.3698,-1.5356,7.4548,0.010534,-0.170528,0.168334,0.6036,-9.7705,9.6448,-117.1484,269.2564,124.7928,0.0000,0.0000,0.0000,-0.0002,0.2047,-1.5984,11.1100,COAST_ASCENT,0.389526,0.002275,0.824325,-0.032233,0.327009,-1.187328,0.074384,-0.269849,-0.232467,0.843684,-0.000199,0.096597,-1.368715,-0.003685,0.000000,0.568400,1872.4388,158.3716,-234.9617,218.3151,-2.1308,21.0011,-1.4524,-2.1176,2.4138,-1.0749,2.4705,1.1450,0.029602,-0.057965,-0.030330,0.058621,0.014164,-0.044129,-0.000018,-0.0001,8.0000,-0.0003,-0.8635,-6.8841,17.8976,0.017527,-0.044169,-0.000174,3.4200,0,1,0.0000,0.0000,0.026467,-0.061871,-0.026816,0.061522,1.000000,[],2.9284,-1.0752,-1.0752,2.4713,1.1454,342.5428,1,0.356085,218.3151,21.0011,2.1308,218.3160,20.9986,2.0671,218.3152,13.0011,2.1311,-0.006385,-0.234722,-0.560701,-0.3658,-13.4486,-32.1258,-0.000199,-0.255090,-0.606254,0.28753232,0.76991990,1358.6524,-10.500442,24.274386,11.235774,0.012450,-0.169733,0.166873,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1800,194.263220,-0.012906,0.033046,0.059942,-0.072553,0.310012,-0.021458,-0.063329,0.065522,1.590051,4393.456439,4259.471592,-0.030000,-0.019712,-0.030000,19.999998,15.590203
8.900,-63.2791,-28.8045,206.8122,218.1862,4393404.6373,4259465.6978,1797536.3527,1358.3442,1908.0360,-0.027324,-1.5655,-0.070530,-4.0411,0.6349,0.6349,24337.8084,217.4750,0.996849,-0.027512,-0.023296,0.070653,-3.3362,-2.4391,8.1793,0.010020,-0.156698,0.067129,0.5741,-8.9781,3.8462,-115.5525,268.0963,159.5619,0.0000,0.0000,0.0000,0.0029,-0.0330,-0.7302,11.1100,COAST_ASCENT,0.503723,-0.003959,0.830115,-0.011946,0.360764,-1.310129,0.096465,-0.349938,-0.238465,0.865505,0.002933,-0.166238,-0.501548,-0.003685,0.000000,0.568400,1894.1995,158.0571,-232.7431,216.8903,-4.2081,23.3690,-1.4884,-2.4208,2.3225,-1.0602,2.4598,1.4640,0.026688,-0.063741,-0.027448,0.064335,0.018485,-0.045553,-0.000041,-0.0001,8.0000,-0.0003,-0.8495,-7.8341,18.2328,0.021772,-0.046717,-0.000189,3.5480,0,1,0.0000,0.0000,0.024757,-0.068678,-0.025134,0.068301,1.000000,[],3.0536,-1.0606,-1.0606,2.4607,1.4645,342.5438,1,0.355231,216.8903,23.3690,4.2081,216.8918,23.3665,4.1442,216.8904,15.3690,4.2084,0.082082,-0.574924,0.240529,4.7030,-32.9407,13.7813,0.002933,-0.620987,0.257628,0.28753575,0.76992027,1358.3442,-10.356798,24.169974,14.365305,0.011937,-0.155903,0.065668,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0838,192.836845,-0.031768,0.060322,0.061581,-0.032991,0.339189,-0.028297,-0.065217,0.084603,1.586489,4393.495057,4259.473387,-0.030000,-0.030000,-0.030000,19.999993,15.603275
9.000,-66.2032,-28.4662,204.7392,217.0514,4393398.1652,4259462.8357,1797556.9316,1357.8137,1929.1947,-0.034562,-1.9803,-0.072284,-4.1416,0.6313,0.6313,24066.1303,216.2522,0.996156,-0.026318,-0.032567,0.076940,-3.2992,-3.4876,8.9336,0.014963,-0.209240,0.168075,0.8573,-11.9886,9.6300,-113.9880,272.0946,197.5855,0.0000,0.0000,0.0000,-0.0001,0.6584,-0.8851,11.1100,COAST_ASCENT,0.630801,0.011595,0.852006,-0.015728,0.380652,-1.382366,0.116811,-0.423724,-0.242662,0.880785,-0.000055,0.481389,-0.652980,-0.003685,0.000000,0.568400,1915.8161,157.5202,-230.2927,215.4303,-6.5829,25.6474,-1.5905,-2.7561,2.4594,-1.0459,2.4965,1.8129,0.023750,-0.068856,-0.024502,0.069497,0.022525,-0.046651,-0.000028,-0.0001,8.0000,-0.0003,-0.8469,-8.8341,18.5854,0.026633,-0.046078,-0.000186,3.4440,0,1,0.0000,0.0000,0.019258,-0.072898,-0.019631,0.072525,1.000000,[],3.2589,-1.0462,-1.0462,2.4974,1.8135,342.5455,1,0.354378,215.4303,25.6474,6.5829,215.4325,25.6448,6.5188,215.4303,17.6474,6.5832,-0.002530,-0.062160,0.112055,-0.1450,-3.5615,6.4203,-0.000055,-0.069686,0.117518,0.28753916,0.76992067,1357.8137,-10.215978,24.529853,17.787775,0.016879,-0.208445,0.166614,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2168,192.846879,-0.033677,0.030769,0.063821,-0.008651,0.332204,-0.036624,-0.066756,0.287172,1.583642,4393.449793,4259.469728,-0.030000,-0.030000,-0.030000,19.999996,19.900890
9.100,-69.4269,-28.2314,202.4768,215.9027,4393391.3857,4259460.0018,1797577.2939,1357.0292,1950.1894,-0.041405,-2.3723,-0.075106,-4.3033,0.6277,0.6277,23792.1366,215.0094,0.995236,-0.025022,-0.042453,0.084119,-3.2752,-4.6053,9.7943,0.014797,-0.203126,0.092780,0.8478,-11.6383,5.3159,-112.4138,280.1740,234.7646,0.0000,0.0000,0.0000,0.0022,0.3722,-1.2629,11.1100,COAST_ASCENT,0.758129,0.004117,0.887408,-0.024947,0.402522,-1.461694,0.141085,-0.511749,-0.246387,0.894355,0.002208,0.168960,-1.023905,-0.003685,0.000000,0.568400,1937.2819,156.7293,-227.6079,213.8699,-9.2867,28.0600,-1.6617,-3.0297,2.4017,-1.0314,2.5707,2.1540,0.019910,-0.074766,-0.020688,0.075360,0.027382,-0.047681,-0.000046,-0.0001,8.0000,-0.0003,-0.8360,-9.7841,18.9197,0.029333,-0.048011,-0.000208,3.5120,0,1,0.0000,0.0000,0.018470,-0.077552,-0.018887,0.077135,1.000000,[],3.5100,-1.0318,-1.0318,2.5715,2.1548,342.5481,1,0.353508,213.8699,28.0600,9.2867,213.8731,28.0574,9.2224,213.8700,20.0600,9.2870,0.061489,-0.455500,-0.210959,3.5231,-26.0982,-12.0871,0.002208,-0.492870,-0.230529,0.28754255,0.76992110,1357.0292,-10.074282,25.257070,21.134225,0.016713,-0.202331,0.091319,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0989,191.735814,-0.043557,0.065453,0.065792,0.004932,0.357521,-0.043509,-0.067586,-0.036038,1.576978,4393.488221,4259.471771,-0.030000,-0.030000,-0.030000,19.999994,19.774454
9.200,-72.7818,-28.2026,200.0715,214.7584,4393384.2761,4259457.1816,1797597.4223,1355.9602,1971.0119,-0.046921,-2.6884,-0.074615,-4.2751,0.6241,0.6241,23521.5740,213.7722,0.994323,-0.023510,-0.052410,0.089564,-3.2346,-5.7400,10.4563,0.019315,-0.185855,0.112591,1.1067,-10.6487,6.4510,-110.8750,275.2700,260.2916,0.0000,0.0000,0.0000,0.0001,1.5818,-1.3628,11.1100,APOGEE,0.850232,0.032934,0.881904,-0.027798,0.395340,-1.435723,0.150429,-0.545614,-0.242498,0.880240,0.000114,1.336365,-1.127982,-0.003685,0.000000,0.568400,1958.5880,155.6538,-224.6837,212.2399,-12.2588,30.4160,-1.7186,-3.1362,2.3488,-1.0173,2.5257,2.3882,0.017470,-0.076315,-0.018266,0.076959,0.029384,-0.047253,-0.000038,-0.0001,8.0000,-0.0003,-0.8267,-10.7341,19.2527,0.030557,-0.045969,-0.000209,3.4720,0,1,0.0000,0.0000,0.015204,-0.076734,-0.015621,0.076317,1.000000,[],3.6231,-1.0177,-1.0177,2.5265,2.3891,342.5516,1,0.352680,212.2399,30.4160,12.2588,212.2439,30.4134,12.1943,212.2399,22.4160,12.2591,0.002601,0.579265,-0.319832,0.1490,33.1894,-18.3250,0.000114,0.622702,-0.348492,0.28754591,0.76992158,1355.9602,-9.935780,24.815665,23.431885,0.021231,-0.185060,0.111130,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2702,192.366564,-0.065567,0.056285,0.069681,0.062742,0.324006,-0.050446,-0.069530,0.229517,1.568505,4393.434504,4259.466285,-0.030000,-0.030000,-0.030000,19.999998,19.999998
