time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
3.320,-30.8596,-29.9129,292.5799,295.7196,4393467.0596,4259850.4165,1796150.5575,1265.2865,476.5184,0.004236,0.2427,0.000007,0.0004,0.8625,0.8625,45411.8604,295.7196,0.997350,-0.000024,0.072747,0.000008,-0.0027,8.3436,0.0008,0.000045,-0.028404,-0.000003,0.0026,-1.6274,-0.0002,811.4233,-0.0525,-55.3483,1220.6416,0.0000,0.0000,-0.0000,-0.2829,0.0002,11.1100,POWERED_ASCENT,-0.091847,-0.003611,-0.000087,0.000003,0.012469,-0.045296,-0.017311,0.062884,0.000029,-0.000104,-0.000005,-0.282879,0.000206,-0.002987,0.189394,0.569098,476.6135,65.2686,0.0092,292.7688,41.6719,0.0059,7.2653,0.5753,0.0002,7.4450,-0.0005,-0.5078,0.002396,0.002404,-0.002396,-0.002404,-0.002400,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8921,5.8067,-0.0002,-0.001725,0.000004,-0.000000,3.9780,0,1,0.0000,0.0000,0.001722,0.001729,-0.001722,-0.001729,1.000000,[],7.4648,7.4475,7.4475,-0.0005,-0.5080,342.8446,1,0.679070,292.7688,0.0059,-41.6719,292.7656,0.0059,-41.6939,292.7688,0.0059,-41.6719,-0.000145,-0.108962,0.000047,-0.0083,-6.2431,0.0027,-0.000005,-0.117560,0.000050,0.28731223,0.76995830,1265.2865,0.300000,2.2562,290.563949,0.142056,0.001676,0.000226,-0.129123,0.018700,0.003167,0.000110,0.741233,0.660685,4393.524823,4259.854512,0.004311,0.030000,-0.026435,4.999998,0.519528
3.330,-30.9657,-30.0157,293.2794,296.4332,4393466.7505,4259850.1168,1796153.4868,1265.7037,479.4491,0.004100,0.2349,0.000007,0.0004,0.8646,0.8646,45629.4277,296.4332,0.997361,-0.000024,0.072604,0.000008,-0.0027,8.3272,0.0008,0.000044,-0.028666,-0.000003,0.0025,-1.6425,-0.0001,805.2217,-0.0524,-53.8809,1220.6450,0.0000,0.0000,-0.0000,-0.2908,0.0002,11.1100,POWERED_ASCENT,-0.088985,-0.003695,-0.000087,0.000003,0.012509,-0.045441,-0.016707,0.060693,0.000028,-0.000103,-0.000005,-0.290820,0.000213,-0.002996,0.186831,0.569088,479.5448,65.6856,0.0093,293.4815,41.7283,0.0059,7.2114,0.5516,0.0002,7.3881,-0.0005,-0.4944,0.002305,0.002313,-0.002305,-0.002313,-0.002309,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8908,5.8067,-0.0002,-0.001725,0.000004,-0.000000,3.9780,0,1,0.0000,0.0000,0.001722,0.001729,-0.001722,-0.001729,1.000000,[],7.4071,7.3906,7.3906,-0.0005,-0.4945,342.8433,1,0.686080,293.4815,0.0059,-41.7283,293.4783,0.0059,-41.7505,293.4815,0.0059,-41.7283,-0.000152,-0.119914,0.000053,-0.0087,-6.8705,0.0030,-0.000005,-0.129375,0.000056,0.28731269,0.76995830,1265.7037,0.300000,2.1908,292.621816,0.141692,-0.000682,0.000059,-0.129467,-0.006444,0.002998,-0.000014,-0.569657,0.663893,4393.536239,4259.854448,0.004604,0.030000,0.001292,4.999997,0.475560
3.340,-31.0724,-30.1191,293.9732,297.1412,4393466.4403,4259849.8162,1796156.4231,1266.1215,482.3868,0.003965,0.2272,0.000007,0.0004,0.8667,0.8667,45845.7893,297.1412,0.997371,-0.000024,0.072460,0.000008,-0.0027,8.3106,0.0008,0.000042,-0.029042,-0.000002,0.0024,-1.6640,-0.0001,799.0237,-0.0523,-52.3876,1220.6484,0.0000,0.0000,-0.0000,-0.3080,0.0002,11.1100,POWERED_ASCENT,-0.086111,-0.003894,-0.000086,0.000003,0.012548,-0.045584,-0.016074,0.058395,0.000028,-0.000102,-0.000006,-0.307955,0.000222,-0.003006,0.184266,0.569079,482.4832,66.1031,0.0093,294.1889,41.7824,0.0059,7.1782,0.5306,0.0002,7.3312,-0.0005,-0.4807,0.002211,0.002219,-0.002211,-0.002219,-0.002215,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8894,5.8067,-0.0002,-0.001725,0.000004,-0.000000,3.9780,0,1,0.0000,0.0000,0.001722,0.001729,-0.001722,-0.001729,1.000000,[],7.3495,7.3337,7.3337,-0.0005,-0.4808,342.8419,1,0.693036,294.1889,0.0059,-41.7824,294.1857,0.0059,-41.8048,294.1889,0.0059,-41.7824,-0.000162,-0.139484,0.000062,-0.0093,-7.9918,0.0035,-0.000006,-0.150489,0.000065,0.28731315,0.76995830,1266.1215,0.300000,2.1908,292.621816,0.141692,-0.000682,0.000059,-0.129467,-0.006444,0.002998,-0.000014,-0.569657,0.663893,4393.536239,4259.854448,0.004604,0.030000,0.001292,4.999997,0.475560
3.350,-31.1798,-30.2232,294.6633,297.8457,4393466.1291,4259849.5145,1796159.3663,1266.5398,485.3316,0.003829,0.2194,0.000006,0.0004,0.8688,0.8688,46061.5640,297.8457,0.997382,-0.000024,0.072313,0.000008,-0.0027,8.2937,0.0008,0.000041,-0.029609,-0.000002,0.0023,-1.6964,-0.0001,805.5431,-0.0522,-50.9039,1233.3828,0.0000,0.0000,-0.0000,-0.3087,0.0002,11.1100,POWERED_ASCENT,-0.083280,-0.003885,-0.000085,0.000003,0.011161,-0.040548,-0.015493,0.056286,0.000028,-0.000101,-0.000006,-0.308737,0.000223,-0.003015,0.181699,0.569070,485.4286,66.5212,0.0094,294.8931,41.8345,0.0060,7.1424,0.5093,0.0002,7.3910,-0.0005,-0.4671,0.002124,0.002132,-0.002124,-0.002132,-0.002128,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8876,5.7751,-0.0003,-0.001529,0.000004,-0.000000,3.7740,0,1,0.0000,0.0000,0.001526,0.001533,-0.001526,-0.001533,1.000000,[],7.4083,7.3936,7.3936,-0.0005,-0.4672,342.8406,1,0.699957,294.8931,0.0060,-41.8345,294.8899,0.0060,-41.8570,294.8931,0.0060,-41.8345,-0.000170,-0.143895,0.000062,-0.0097,-8.2446,0.0036,-0.000006,-0.155249,0.000066,0.28731362,0.76995830,1266.5398,0.300000,1.9502,294.563924,0.140902,0.001959,0.000033,-0.126405,0.020235,0.002646,0.000066,0.773457,0.675158,4393.547699,4259.854538,0.004672,0.030000,-0.027320,4.999997,0.576627
3.360,-31.2879,-30.3280,295.3494,298.5465,4393465.8167,4259849.2117,1796162.3163,1266.9586,488.2834,0.003693,0.2116,0.000006,0.0004,0.8708,0.8708,46276.6684,298.5465,0.997393,-0.000025,0.072163,0.000009,-0.0028,8.2765,0.0008,0.000039,-0.030208,-0.000002,0.0022,-1.7308,-0.0001,799.5289,-0.0521,-49.3697,1233.5943,0.0000,0.0000,-0.0000,-0.3140,0.0002,11.1100,POWERED_ASCENT,-0.080395,-0.003934,-0.000085,0.000003,0.011195,-0.040673,-0.014888,0.054091,0.000028,-0.000100,-0.000006,-0.314037,0.000226,-0.003025,0.179127,0.569060,488.3810,66.9398,0.0095,295.5938,41.8844,0.0060,7.0695,0.4821,0.0002,7.3359,-0.0005,-0.4530,0.002035,0.002042,-0.002035,-0.002043,-0.002039,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8858,5.7751,-0.0003,-0.001529,0.000004,-0.000000,3.7740,0,1,0.0000,0.0000,0.001526,0.001533,-0.001526,-0.001533,1.000000,[],7.3523,7.3384,7.3384,-0.0005,-0.4531,342.8392,1,0.706842,295.5938,0.0060,-41.8844,295.5905,0.0060,-41.9072,295.5938,0.0060,-41.8844,-0.000181,-0.152662,0.000065,-0.0104,-8.7469,0.0037,-0.000006,-0.164707,0.000068,0.28731408,0.76995830,1266.9586,0.300000,1.9502,294.563924,0.140902,0.001959,0.000033,-0.126405,0.020235,0.002646,0.000066,0.773457,0.675158,4393.547699,4259.854538,0.004672,0.030000,-0.027320,4.999997,0.576627
3.370,-31.3964,-30.4332,296.0279,299.2397,4393465.5033,4259848.9079,1796165.2732,1267.3779,491.2422,0.003555,0.2037,0.000006,0.0004,0.8728,0.8728,46489.9483,299.2397,0.997404,-0.000025,0.072010,0.000009,-0.0028,8.2589,0.0008,0.000037,-0.030881,-0.000002,0.0021,-1.7694,-0.0001,780.5998,-0.0519,-47.8258,1220.8680,0.0000,0.0000,-0.0000,-0.3014,0.0002,11.1100,POWERED_ASCENT,-0.077523,-0.003759,-0.000084,0.000003,0.010109,-0.036729,-0.014334,0.052082,0.000027,-0.000099,-0.000007,-0.301448,0.000220,-0.003034,0.176552,0.569051,491.3404,67.3589,0.0095,296.2873,41.9317,0.0060,7.0939,0.4688,0.0003,7.1622,-0.0005,-0.4388,0.001953,0.001961,-0.001953,-0.001961,-0.001957,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8837,5.7486,-0.0003,-0.001377,0.000003,0.000000,3.8460,0,1,0.0000,0.0000,0.001373,0.001380,-0.001373,-0.001380,1.000000,[],7.1781,7.1646,7.1646,-0.0005,-0.4390,342.8378,1,0.713653,296.2873,0.0060,-41.9317,296.2840,0.0060,-41.9547,296.2873,0.0060,-41.9317,-0.000190,-0.144901,0.000059,-0.0109,-8.3022,0.0034,-0.000007,-0.156333,0.000062,0.28731455,0.76995830,1267.3779,0.300000,2.1003,296.376876,0.140796,-0.000875,0.000085,-0.121042,-0.003072,0.002464,-0.000046,-0.605788,0.679689,4393.559187,4259.854435,0.004363,0.030000,0.000993,4.999996,0.471073
3.380,-31.5063,-30.5397,296.7083,299.9352,4393465.1888,4259848.6030,1796168.2369,1267.7977,494.2079,0.003415,0.1957,0.000006,0.0004,0.8749,0.8749,46704.3994,299.9352,0.997415,-0.000025,0.071854,0.000009,-0.0028,8.2410,0.0008,0.000035,-0.031464,-0.000002,0.0020,-1.8028,-0.0001,787.0670,-0.0517,-46.3280,1233.6011,0.0000,0.0000,-0.0000,-0.2462,0.0002,11.1100,POWERED_ASCENT,-0.074751,-0.003056,-0.000083,0.000002,0.010139,-0.036842,-0.013918,0.050571,0.000027,-0.000099,-0.000007,-0.246223,0.000193,-0.003044,0.173972,0.569041,494.3068,67.7784,0.0096,296.9832,41.9777,0.0060,7.0381,0.4445,0.0003,7.2215,-0.0005,-0.4251,0.001891,0.001898,-0.001891,-0.001898,-0.001894,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8816,5.7486,-0.0003,-0.001377,0.000003,0.000000,3.8460,0,1,0.0000,0.0000,0.001373,0.001380,-0.001373,-0.001380,1.000000,[],7.2365,7.2240,7.2240,-0.0005,-0.4252,342.8365,1,0.720487,296.9832,0.0060,-41.9777,296.9799,0.0060,-42.0009,296.9832,0.0060,-41.9777,-0.000192,-0.097519,0.000034,-0.0110,-5.5874,0.0019,-0.000007,-0.105213,0.000035,0.28731502,0.76995830,1267.7977,0.300000,2.1003,296.376876,0.140796,-0.000875,0.000085,-0.121042,-0.003072,0.002464,-0.000046,-0.605788,0.679689,4393.559187,4259.854435,0.004363,0.030000,0.000993,4.999996,0.471073
3.390,-31.6168,-30.6468,297.3828,300.6250,4393464.8732,4259848.2971,1796171.2074,1268.2179,497.1806,0.003276,0.1877,0.000006,0.0004,0.8769,0.8769,46917.5395,300.6250,0.997427,-0.000025,0.071696,0.000009,-0.0028,8.2228,0.0008,0.000034,-0.031579,-0.000002,0.0019,-1.8093,-0.0001,768.0847,-0.0515,-44.7565,1220.8761,0.0000,0.0000,-0.0000,-0.2205,0.0002,11.1100,POWERED_ASCENT,-0.071887,-0.002724,-0.000083,0.000002,0.008824,-0.032065,-0.013409,0.048724,0.000027,-0.000098,-0.000007,-0.220501,0.000181,-0.003053,0.171390,0.569032,497.2801,68.1984,0.0096,297.6736,42.0213,0.0061,6.9853,0.4201,0.0003,7.0474,-0.0005,-0.4107,0.001816,0.001823,-0.001816,-0.001823,-0.001820,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8798,5.7140,-0.0003,-0.001194,0.000003,0.000000,4.0430,0,1,0.0000,0.0000,0.001191,0.001198,-0.001191,-0.001198,1.000000,[],7.0617,7.0498,7.0498,-0.0005,-0.4108,342.8351,1,0.727264,297.6736,0.0061,-42.0213,297.6703,0.0061,-42.0446,297.6736,0.0061,-42.0213,-0.000203,-0.077717,0.000023,-0.0116,-4.4529,0.0013,-0.000007,-0.083849,0.000024,0.28731549,0.76995830,1268.2179,0.300000,1.5988,298.042339,0.140131,0.002183,0.000102,-0.117342,0.021842,0.002184,0.000081,0.792568,0.681245,4393.570686,4259.854573,0.004563,0.030000,-0.025974,4.999997,0.607988
3.400,-31.7278,-30.7544,298.0517,301.3093,4393464.5564,4259847.9901,1796174.1845,1268.6386,500.1601,0.003142,0.1800,0.000006,0.0004,0.8789,0.8789,47129.4471,301.3093,0.997438,-0.000025,0.071538,0.000009,-0.0028,8.2047,0.0008,0.000032,-0.031520,-0.000002,0.0018,-1.8060,-0.0001,774.5665,-0.0513,-43.2076,1233.6080,0.0000,0.0000,-0.0000,-0.2013,0.0002,11.1100,POWERED_ASCENT,-0.069087,-0.002476,-0.000082,0.000002,0.008850,-0.032161,-0.012898,0.046867,0.000027,-0.000098,-0.000008,-0.201324,0.000174,-0.003063,0.168807,0.569022,500.2602,68.6189,0.0097,298.3589,42.0625,0.0061,6.9501,0.3986,0.0003,7.1068,-0.0005,-0.3964,0.001742,0.001749,-0.001742,-0.001749,-0.001745,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8782,5.7140,-0.0003,-0.001194,0.000003,0.000000,4.0430,0,1,0.0000,0.0000,0.001191,0.001198,-0.001191,-0.001198,1.000000,[],7.1203,7.1093,7.1093,-0.0005,-0.3966,342.8337,1,0.733987,298.3589,0.0061,-42.0625,298.3556,0.0061,-42.0860,298.3589,0.0061,-42.0625,-0.000213,-0.063944,0.000016,-0.0122,-3.6637,0.0009,-0.000008,-0.068989,0.000017,0.28731596,0.76995830,1268.6386,0.300000,1.5988,298.042339,0.140131,0.002183,0.000102,-0.117342,0.021842,0.002184,0.000081,0.792568,0.681245,4393.570686,4259.854573,0.004563,0.030000,-0.025974,4.999997,0.607988
3.410,-31.8396,-30.8627,298.7166,301.9899,4393464.2386,4259847.6820,1796177.1684,1269.0596,503.1465,0.003013,0.1726,0.000006,0.0003,0.8809,0.8809,47340.6623,301.9899,0.997449,-0.000025,0.071381,0.000009,-0.0029,8.1866,0.0008,0.000030,-0.031355,-0.000002,0.0017,-1.7965,-0.0001,768.3114,-0.0512,-41.6704,1233.6114,0.0000,0.0000,-0.0000,-0.2032,0.0002,11.1100,POWERED_ASCENT,-0.066332,-0.002488,-0.000081,0.000002,0.007854,-0.028541,-0.012340,0.044842,0.000027,-0.000097,-0.000008,-0.203182,0.000177,-0.003072,0.166222,0.569012,503.2472,69.0397,0.0098,299.0407,42.1016,0.0061,6.8958,0.3745,0.0003,7.0494,-0.0005,-0.3823,0.001661,0.001668,-0.001661,-0.001668,-0.001665,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8766,5.6850,-0.0003,-0.001056,0.000003,0.000000,4.2130,0,1,0.0000,0.0000,0.001053,0.001060,-0.001053,-0.001060,1.000000,[],7.0622,7.0518,7.0518,-0.0005,-0.3825,342.8324,1,0.740675,299.0407,0.0061,-42.1016,299.0374,0.0061,-42.1253,299.0407,0.0061,-42.1016,-0.000229,-0.069662,0.000020,-0.0131,-3.9913,0.0011,-0.000008,-0.075159,0.000020,0.28731643,0.76995830,1269.0596,0.300000,2.1975,299.697743,0.140558,-0.000910,-0.000029,-0.117715,-0.003350,0.002011,-0.000028,-0.632150,0.682104,4393.582234,4259.854432,0.005009,0.030000,0.001067,4.999996,0.408472
3.420,-31.9519,-30.9716,299.3758,302.6649,4393463.9196,4259847.3728,1796180.1589,1269.4811,506.1397,0.002890,0.1656,0.000006,0.0003,0.8828,0.8828,47550.5628,302.6649,0.997460,-0.000026,0.071224,0.000009,-0.0029,8.1686,0.0008,0.000027,-0.031278,-0.000002,0.0016,-1.7921,-0.0001,762.0665,-0.0511,-40.1998,1233.6148,0.0000,0.0000,-0.0000,-0.2007,0.0002,11.1100,POWERED_ASCENT,-0.063708,-0.002447,-0.000081,0.000002,0.007877,-0.028625,-0.011819,0.042951,0.000026,-0.000096,-0.000009,-0.200742,0.000179,-0.003082,0.163636,0.569003,506.2410,69.4609,0.0098,299.7172,42.1383,0.0061,6.8414,0.3510,0.0003,6.9921,-0.0005,-0.3688,0.001586,0.001593,-0.001586,-0.001593,-0.001590,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8749,5.6850,-0.0003,-0.001056,0.000003,0.000000,4.2130,0,1,0.0000,0.0000,0.001053,0.001060,-0.001053,-0.001060,1.000000,[],7.0042,6.9945,6.9945,-0.0005,-0.3690,342.8310,1,0.747308,299.7172,0.0061,-42.1383,299.7138,0.0061,-42.1623,299.7172,0.0061,-42.1383,-0.000242,-0.071233,0.000021,-0.0139,-4.0814,0.0012,-0.000009,-0.076853,0.000022,0.28731690,0.76995830,1269.4811,0.300000,2.1975,299.697743,0.140558,-0.000910,-0.000029,-0.117715,-0.003350,0.002011,-0.000028,-0.632150,0.682104,4393.582234,4259.854432,0.005009,0.030000,0.001067,4.999996,0.408472
3.430,-32.0647,-31.0809,300.0292,303.3343,4393463.5996,4259847.0626,1796183.1559,1269.9029,509.1396,0.002772,0.1588,0.000006,0.0003,0.8848,0.8848,47759.1529,303.3343,0.997472,-0.000026,0.071067,0.000009,-0.0029,8.1506,0.0008,0.000025,-0.031243,-0.000002,0.0014,-1.7901,-0.0001,755.8325,-0.0510,-38.7173,1233.6183,0.0000,0.0000,-0.0000,-0.2260,0.0002,11.1100,POWERED_ASCENT,-0.061091,-0.002743,-0.000080,0.000002,0.006944,-0.025237,-0.011225,0.040794,0.000026,-0.000095,-0.000009,-0.225998,0.000196,-0.003091,0.161053,0.568993,509.2415,69.8824,0.0099,300.3883,42.1728,0.0062,6.7869,0.3273,0.0003,6.9349,-0.0005,-0.3552,0.001502,0.001509,-0.001502,-0.001509,-0.001506,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8767,5.6549,-0.0003,-0.000928,0.000003,0.000000,4.3640,0,1,0.0000,0.0000,0.000925,0.000932,-0.000925,-0.000931,1.000000,[],6.9464,6.9373,6.9373,-0.0005,-0.3554,342.8296,1,0.753886,300.3883,0.0062,-42.1728,300.3849,0.0062,-42.1969,300.3883,0.0062,-42.1728,-0.000262,-0.098536,0.000036,-0.0150,-5.6457,0.0021,-0.000009,-0.106311,0.000038,0.28731737,0.76995830,1269.9029,0.300000,2.2196,297.070532,0.141108,0.000811,-0.000045,-0.119285,0.019767,0.001608,0.000074,0.749969,0.691439,4393.475512,4259.851072,0.004791,0.030000,-0.024181,5.000000,0.384621
3.440,-32.1780,-31.1908,300.6768,303.9981,4393463.2784,4259846.7512,1796186.1594,1270.3250,512.1462,0.002657,0.1522,0.000006,0.0003,0.8867,0.8867,47966.4184,303.9981,0.997483,-0.000026,0.070910,0.000009,-0.0029,8.1325,0.0008,0.000023,-0.031496,-0.000002,0.0013,-1.8046,-0.0001,749.3966,-0.0509,-37.2685,1233.4081,0.0000,0.0000,-0.0000,-0.2471,0.0002,11.1100,POWERED_ASCENT,-0.058551,-0.002986,-0.000080,0.000003,0.006964,-0.025310,-0.010654,0.038721,0.000026,-0.000094,-0.000010,-0.247115,0.000210,-0.003101,0.158465,0.568984,512.2488,70.3043,0.0099,301.0541,42.2049,0.0062,6.7327,0.3039,0.0003,6.8759,-0.0005,-0.3419,0.001422,0.001429,-0.001422,-0.001429,-0.001425,0.000003,0.000000,0.0000,0.0000,0.0000,-0.8785,5.6549,-0.0003,-0.000928,0.000003,0.000000,4.3640,0,1,0.0000,0.0000,0.000925,0.000932,-0.000925,-0.000931,1.000000,[],6.8867,6.8782,6.8782,-0.0005,-0.3421,342.8283,1,0.760409,301.0541,0.0062,-42.2049,301.0507,0.0062,-42.2292,301.0541,0.0062,-42.2049,-0.000281,-0.121930,0.000049,-0.0161,-6.9861,0.0028,-0.000010,-0.131551,0.000052,0.28731785,0.76995830,1270.3250,0.300000,2.2196,297.070532,0.141108,0.000811,-0.000045,-0.119285,0.019767,0.001608,0.000074,0.749969,0.691439,4393.475512,4259.851072,0.004791,0.030000,-0.024181,5.000000,0.384621
3.450,-32.2918,-31.3011,301.3187,304.6563,4393462.9560,4259846.4388,1796189.1694,1270.7475,515.1594,0.002542,0.1457,0.000006,0.0003,0.8887,0.8887,48172.3617,304.6563,0.997494,-0.000026,0.070751,0.000009,-0.0030,8.1143,0.0008,0.000020,-0.031982,-0.000002,0.0011,-1.8324,-0.0001,743.4005,-0.0508,-35.7973,1233.6252,0.0000,0.0000,-0.0000,-0.2728,0.0002,11.1100,POWERED_ASCENT,-0.055999,-0.003282,-0.000080,0.000003,0.006036,-0.021936,-0.010066,0.036587,0.000026,-0.000094,-0.000011,-0.272781,0.000225,-0.003110,0.155882,0.568974,515.2626,70.7265,0.0100,301.7146,42.2347,0.0062,6.6790,0.2803,0.0003,6.8209,-0.0005,-0.3284,0.001339,0.001346,-0.001339,-0.001346,-0.001343,0.000003,0.000000,0.0000,0.0000,0.0000,-0.8803,5.6236,-0.0003,-0.000802,0.000003,0.000000,5.6320,0,1,0.0000,0.0000,0.000799,0.000805,-0.000799,-0.000805,1.000000,[],6.8311,6.8232,6.8232,-0.0005,-0.3286,342.8269,1,0.766878,301.7146,0.0062,-42.2347,301.7111,0.0062,-42.2592,301.7146,0.0062,-42.2347,-0.000304,-0.149631,0.000063,-0.0174,-8.5733,0.0036,-0.000011,-0.161437,0.000067,0.28731832,0.76995830,1270.7475,0.300000,3.6910,298.594273,0.140236,0.000325,0.000038,-0.113780,-0.006218,0.001353,-0.000076,-0.557344,0.697810,4393.487247,4259.851074,0.005410,0.030000,-0.000498,4.999999,0.411889
3.460,-32.4062,-31.4119,301.9548,305.3090,4393462.6325,4259846.1252,1796192.1858,1271.1702,518.1792,0.002426,0.1390,0.000006,0.0003,0.8906,0.8906,48376.9988,305.3090,0.997505,-0.000027,0.070589,0.000009,-0.0030,8.0957,0.0008,0.000017,-0.032729,-0.000002,0.0010,-1.8752,-0.0001,737.2036,-0.0507,-34.3218,1233.6287,0.0000,0.0000,-0.0000,-0.2782,0.0002,11.1100,POWERED_ASCENT,-0.053464,-0.003334,-0.000079,0.000003,0.006052,-0.021998,-0.009532,0.034646,0.000026,-0.000093,-0.000011,-0.278233,0.000231,-0.003120,0.153294,0.568965,518.2830,71.1490,0.0101,302.3698,42.2622,0.0062,6.6251,0.2564,0.0003,6.7640,-0.0005,-0.3149,0.001265,0.001271,-0.001265,-0.001271,-0.001268,0.000003,0.000000,0.0000,0.0000,0.0000,-0.8820,5.6236,-0.0003,-0.000802,0.000003,0.000000,5.6320,0,1,0.0000,0.0000,0.000799,0.000805,-0.000799,-0.000805,1.000000,[],6.7737,6.7663,6.7663,-0.0005,-0.3150,342.8255,1,0.773293,302.3698,0.0062,-42.2622,302.3663,0.0062,-42.2869,302.3698,0.0062,-42.2622,-0.000322,-0.158635,0.000068,-0.0184,-9.0891,0.0039,-0.000011,-0.171151,0.000073,0.28731880,0.76995830,1271.1702,0.300000,3.6910,298.594273,0.140236,0.000325,0.000038,-0.113780,-0.006218,0.001353,-0.000076,-0.557344,0.697810,4393.487247,4259.851074,0.005410,0.030000,-0.000498,4.999999,0.411889
3.470,-32.5211,-31.5233,302.5852,305.9562,4393462.3079,4259845.8105,1796195.2085,1271.5932,521.2055,0.002306,0.1321,0.000006,0.0003,0.8925,0.8925,48580.3067,305.9562,0.997517,-0.000027,0.070423,0.000009,-0.0030,8.0766,0.0008,0.000014,-0.033540,-0.000002,0.0008,-1.9217,-0.0001,731.0206,-0.0506,-32.7795,1233.6321,0.0000,0.0000,-0.0000,-0.2817,0.0002,11.1100,POWERED_ASCENT,-0.050848,-0.003362,-0.000078,0.000003,0.005077,-0.018454,-0.008986,0.032664,0.000025,-0.000092,-0.000012,-0.281717,0.000235,-0.003129,0.150706,0.568955,521.3100,71.5718,0.0101,303.0197,42.2874,0.0063,6.5712,0.2319,0.0003,6.7073,-0.0005,-0.3008,0.001189,0.001195,-0.001189,-0.001195,-0.001192,0.000003,0.000000,0.0000,0.0000,0.0000,-0.8838,5.5910,-0.0003,-0.000670,0.000003,0.000000,3.6040,0,1,0.0000,0.0000,0.000667,0.000674,-0.000667,-0.000673,1.000000,[],6.7163,6.7096,6.7096,-0.0005,-0.3009,342.8242,1,0.779653,303.0197,0.0063,-42.2874,303.0162,0.0063,-42.3123,303.0197,0.0063,-42.2874,-0.000345,-0.166035,0.000071,-0.0198,-9.5131,0.0041,-0.000012,-0.179135,0.000077,0.28731927,0.76995830,1271.5932,0.300000,2.2917,300.175870,0.139238,0.000860,-0.000119,-0.110315,0.027332,0.001191,0.000116,0.777005,0.718518,4393.499026,4259.851086,0.005320,0.030000,-0.027424,4.999999,0.467068
