time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.100,-24.5779,-44.0970,225.3281,230.9142,4393392.6757,4259705.2849,1796708.8469,1275.4190,1056.8679,0.016323,0.9353,-0.002406,-0.1378,0.6736,0.6736,27661.8464,230.9142,-0.535977,0.842563,-0.052345,-0.008786,-115.2379,4.0666,-4.5304,-0.516004,0.427962,0.229947,-29.5648,24.5204,13.1750,-133.6978,31.1580,-141.5151,0.0000,0.0000,0.0000,-3.2643,13.4255,-9.6946,11.1100,COAST_ASCENT,-0.385523,0.281343,0.084882,-0.203159,0.468908,-1.701792,-0.143087,0.519324,0.043962,-0.159555,-3.264287,13.425548,-9.694626,-0.003685,0.000000,0.568400,1055.7806,75.3309,-52.4075,229.7918,17.4752,-14.5502,-1.3623,-0.9204,-1.2793,-1.2267,0.2859,-1.2984,0.059938,0.035731,0.024367,-0.031390,-0.025673,0.007888,0.022162,0.0000,0.0000,0.0000,-0.9816,0.0674,1.9314,0.017373,-0.020111,-0.045156,4.8830,0,1,0.0000,0.0000,-0.042419,-0.082640,-0.047893,-0.007672,1.000000,[],1.8096,-1.2271,-1.2271,0.2860,-1.2989,342.8118,1,0.364227,229.7918,-14.5502,-17.4752,229.7888,-14.5506,-17.5135,229.7918,-14.5502,-17.4752,-91.690699,12.812426,-8.673740,-5253.4901,734.0979,-496.9687,-3.264287,13.946999,-9.579816,0.28740355,0.76994974,1275.4190,0.273578,2.7413,136.360947,0.070743,-69.150813,-0.277383,-0.242086,-0.821027,-0.041219,-0.036990,-0.833234,0.726510,4393.454258,4259.714972,-0.030000,0.030000,0.030000,4.999993,-4.999993
6.200,-24.0541,-45.3372,223.7906,229.6003,4393390.2333,4259700.8045,1796731.3002,1277.1112,1079.8238,0.008889,0.5093,-0.038681,-2.2163,0.6698,0.6698,27343.4311,229.6003,-0.507052,0.859090,-0.066924,-0.019597,-119.1795,5.8279,-5.4863,0.232623,-0.534992,0.309444,13.3283,-30.6528,17.7298,-131.8435,227.6245,-99.2109,0.0000,0.0000,0.0000,-3.0578,17.6933,-29.8388,11.1100,COAST_ASCENT,-0.273423,0.375095,0.627329,-0.632579,0.489502,-1.776636,-0.128098,0.464901,0.029596,-0.107411,-3.057813,17.693288,-29.838838,-0.003685,0.000000,0.568400,1078.6943,77.0192,-53.9240,228.4553,16.5723,-15.8052,-1.3786,0.4305,-0.0132,-1.2097,2.0885,-0.9103,0.059938,0.025556,0.024367,-0.031390,-0.023129,0.005344,0.019618,0.0000,0.0000,0.0000,-0.6180,0.0514,2.0256,0.025338,-0.019327,0.042110,3.9490,0,1,0.0000,0.0000,0.036099,-0.002555,0.048122,0.086776,1.000000,[],2.5804,-1.2101,-1.2101,2.0892,-0.9106,342.8063,1,0.363358,228.4553,-15.8052,-16.5723,228.4525,-15.8056,-16.6113,228.4553,-15.8052,-16.5723,-85.898260,16.807755,-26.783795,-4921.6078,963.0134,-1534.5984,-3.057813,18.058858,-29.000093,0.28740716,0.76994949,1277.1112,0.283727,3.1168,145.559019,0.070368,-69.149182,-0.847425,0.247568,0.178952,0.015661,0.017787,-1.630789,0.765736,4393.422134,4259.710407,-0.029919,0.030000,0.029994,4.999997,-4.999997
6.300,-23.4792,-44.7979,222.6132,228.2866,4393387.8725,4259696.2831,1796753.6188,1278.7942,1102.6467,-0.025545,-1.4636,-0.021323,-1.2217,0.6659,0.6659,27026.9804,228.2866,-0.528707,0.846723,-0.051438,-0.029732,-116.2060,6.0123,-3.2089,2.010774,-0.312639,-0.217914,115.2089,-17.9129,-12.4855,-130.0334,119.6282,122.2938,0.0000,0.0000,0.0000,-3.1707,23.6140,-14.5396,11.1100,COAST_ASCENT,0.340985,0.506476,0.333553,-0.311847,0.597483,-2.168649,-0.043181,0.156707,0.012130,-0.044020,-3.170731,23.614044,-14.539617,-0.003685,0.000000,0.568400,1101.4704,78.6983,-55.5267,227.1029,16.9946,-15.8182,-1.2416,0.0831,1.3173,-1.1931,1.0976,1.1221,0.040927,0.010353,0.029643,-0.009748,-0.007846,0.002204,0.017794,0.0000,0.0000,0.0000,-0.9105,0.0406,2.1128,0.025526,-0.038597,0.042110,4.3320,0,1,0.0000,0.0000,0.055181,-0.022013,0.029040,0.106234,1.000000,[],1.9723,-1.1935,-1.1935,1.0980,1.1225,342.8008,1,0.362566,227.1029,-15.8182,-16.9946,227.0999,-15.8186,-17.0342,227.1029,-15.8182,-16.9946,-89.063572,21.046167,-12.471424,-5102.9668,1205.8566,-714.5600,-3.170731,23.163420,-14.098814,0.28741076,0.76994923,1278.7942,0.294784,2.7336,162.074753,0.076714,-69.148496,0.531018,-0.852763,-0.026539,-0.030306,-0.037949,-1.603699,0.784655,4393.458291,4259.709251,0.030000,0.030000,0.030000,4.999993,-4.999993
6.400,-24.0749,-43.5755,221.4682,226.9947,4393385.4955,4259691.8627,1796775.8226,1280.5009,1125.3390,-0.023479,-1.3453,-0.030466,-1.7456,0.6622,0.6622,26717.4978,226.9947,-0.597004,0.799915,-0.053378,-0.029547,-106.6905,6.3732,-2.8906,2.044083,-0.034183,0.372504,117.1173,-1.9586,21.3429,-128.2423,167.0043,111.2658,0.0000,0.0000,0.0000,-3.4421,21.3334,-19.2206,11.1100,COAST_ASCENT,0.313830,0.462861,0.471043,-0.417020,0.539557,-1.958419,-0.043016,0.156100,0.000702,-0.002546,-3.442142,21.333444,-19.220584,-0.003685,0.000000,0.568400,1124.1197,80.4011,-57.0456,225.8849,17.0761,-14.5259,-1.3411,0.6919,0.7916,-1.1767,1.5323,1.0209,0.045117,0.010353,0.029643,-0.005634,-0.007866,0.000128,0.019870,0.0000,0.0000,0.0000,-0.8596,0.0309,2.2135,0.010712,-0.040922,-0.045156,4.3110,0,1,0.0000,0.0000,-0.014946,-0.096790,-0.075366,0.006478,1.000000,[],2.1858,-1.1771,-1.1771,1.5328,1.0212,342.7953,1,0.361713,225.8849,-14.5259,-17.0761,225.8818,-14.5264,-17.1163,225.8849,-14.5259,-17.0761,-96.689732,20.128920,-17.192979,-5539.9136,1153.3022,-985.0851,-3.442142,20.923455,-18.605211,0.28741433,0.76994898,1280.5009,0.291620,3.1319,158.792399,0.063453,-69.143336,-0.501922,-0.087133,-0.062284,-0.060783,-0.025336,-0.572884,0.790190,4393.425560,4259.696522,0.030000,0.029980,-0.003503,4.999998,-4.999998
6.500,-23.8806,-42.3054,220.3988,225.6893,4393383.0960,4259687.5679,1796797.9158,1282.2448,1147.8998,-0.015295,-0.8763,-0.043611,-2.4987,0.6584,0.6584,26406.5997,225.6893,-0.652832,0.754507,-0.060304,-0.029878,-98.4511,7.1127,-3.0032,1.744190,-0.257017,-0.016647,99.9347,-14.7260,-0.9538,-126.4296,231.2834,64.3043,0.0000,0.0000,0.0000,-3.3675,16.9111,-24.8682,11.1100,COAST_ASCENT,0.183509,0.371232,0.660026,-0.545906,0.695597,-2.524081,-0.044341,0.160902,-0.004719,0.017126,-3.367550,16.911114,-24.868200,-0.003685,0.000000,0.568400,1146.6427,82.1409,-58.4588,224.5693,17.7548,-13.7494,-1.2703,0.3111,1.3475,-1.1600,2.1221,0.5900,0.047699,0.008948,0.029643,-0.005634,-0.008160,-0.000869,0.020164,0.0000,0.0000,0.0000,-0.9231,0.0247,2.2944,0.037259,-0.043038,-0.045156,4.6850,0,1,0.0000,0.0000,-0.039376,-0.125453,-0.050936,0.035141,1.000000,[],2.4902,-1.1604,-1.1604,2.1228,0.5902,342.7898,1,0.360799,224.5693,-13.7494,-17.7548,224.5660,-13.7498,-17.7956,224.5693,-13.7494,-17.7548,-94.593973,15.426735,-21.846438,-5419.8354,883.8868,-1251.7087,-3.367550,16.674168,-24.015973,0.28741788,0.76994875,1282.2448,0.289823,2.5226,158.996451,0.067118,-69.107712,-0.308801,0.362745,0.487216,-0.023631,-0.057860,-0.135621,0.800771,4393.457781,4259.696390,0.029956,-0.030000,-0.030000,4.999994,-4.999994
6.600,-24.3372,-40.9069,219.2901,224.3965,4393380.6988,4259683.4026,1796819.9010,1284.0462,1170.3267,-0.034036,-1.9501,-0.040942,-2.3458,0.6546,0.6546,26100.3651,224.3965,-0.714192,0.697267,-0.050332,-0.034860,-88.6972,6.9214,-1.1772,3.060679,-0.514436,0.302687,175.3640,-29.4750,17.3427,-124.6472,200.3363,175.8377,0.0000,0.0000,0.0000,-2.4865,20.7094,-16.2812,11.1100,COAST_ASCENT,0.507685,0.459946,0.578418,-0.361597,0.744113,-2.699822,0.000563,-0.002042,-0.049312,0.178932,-2.486503,20.709389,-16.281171,-0.003685,0.000000,0.568400,1169.0362,83.9382,-59.7804,223.3231,18.0600,-12.4275,-1.3740,0.6439,2.7186,-1.1437,1.8381,1.6134,0.047699,-0.023946,0.029643,-0.005473,0.000104,-0.009133,0.011981,0.0000,0.0000,0.0000,-0.9110,0.0195,2.3791,0.037221,-0.052951,-0.045156,4.3760,0,1,0.0000,0.0000,-0.029425,-0.135328,-0.060887,0.045016,1.000000,[],2.7008,-1.1441,-1.1441,1.8388,1.6139,342.7840,1,0.359886,223.3231,-12.4275,-18.0600,223.3197,-12.4279,-18.1013,223.3231,-12.4275,-18.0600,-69.849950,19.489371,-12.895703,-4002.1074,1116.6587,-738.8693,-2.486503,20.061467,-15.542977,0.28742141,0.76994853,1284.0462,0.300000,2.8362,161.198892,0.053122,-69.134654,1.446345,-0.078897,0.021811,-0.014775,-0.055757,0.568722,0.839411,4393.421264,4259.690274,-0.029918,-0.030000,-0.030000,4.999996,-4.999996
6.700,-25.4845,-38.3047,218.1763,222.9745,4393378.2116,4259679.4307,1796841.7747,1285.8832,1192.6167,-0.044402,-2.5440,-0.078901,-4.5207,0.6505,0.6505,25765.9854,222.9745,-0.794435,0.602738,-0.052895,-0.052745,-74.2890,8.4894,1.1612,1.850204,-0.272183,0.386425,106.0089,-15.5949,22.1405,-122.5518,371.4413,229.5287,0.0000,0.0000,0.0000,-4.2302,25.4922,-25.1862,11.1100,COAST_ASCENT,0.671304,0.573517,1.086357,-0.566632,0.630366,-2.287609,0.001625,-0.005895,-0.125100,0.453910,-4.230230,25.492179,-25.186183,-0.003685,0.000000,0.568400,1191.3029,85.7710,-60.9007,221.9751,18.6917,-9.7605,-1.5347,1.1794,2.7847,-1.1244,3.4081,2.1060,0.075701,-0.023946,0.029643,0.023324,0.000303,-0.023332,0.026181,0.0000,0.0000,0.0000,-0.8652,0.0148,2.4715,-0.005402,-0.068080,0.042110,4.1550,0,1,0.0000,0.0000,0.115593,-0.020567,-0.031372,0.104788,1.000000,[],4.1625,-1.1248,-1.1248,3.4092,2.1067,342.7780,1,0.358428,221.9751,-9.7605,-18.6917,221.9716,-9.7610,-18.7335,221.9751,-9.7605,-18.6917,-118.829639,23.534735,-21.608784,-6808.4368,1348.4410,-1238.0921,-4.230230,24.646418,-23.817507,0.28742492,0.76994835,1285.8832,0.288457,2.8295,150.759851,0.017220,-69.146496,0.644067,-0.058737,0.502248,-0.068049,-0.059318,1.325398,0.882166,4393.449834,4259.689322,0.030000,-0.030000,-0.030000,4.999994,-4.999994
6.800,-26.2833,-35.2742,217.0602,221.4728,4393375.6171,4259675.7593,1796863.5364,1287.8152,1214.7473,-0.019028,-1.0902,-0.086479,-4.9549,0.6461,0.6461,25415.3194,221.4728,-0.808735,0.582273,-0.063228,-0.053931,-71.4406,9.5015,0.7901,0.404258,0.332685,0.280535,23.1623,19.0615,16.0735,-120.5676,382.0858,77.3597,0.0000,0.0000,0.0000,-3.4115,19.9438,-18.0040,11.1100,COAST_ASCENT,0.229376,0.454882,1.132907,-0.410638,0.557452,-2.023328,-0.063678,0.231033,-0.189520,0.687628,-3.411496,19.943847,-18.003998,-0.003685,0.000000,0.568400,1213.4248,87.6988,-61.7305,220.4696,19.8487,-7.0288,-1.6441,1.8679,1.3473,-1.1062,3.5057,0.7098,0.095096,-0.023946,-0.000038,0.023324,-0.011966,-0.035601,0.023609,0.0000,0.0000,0.0000,-0.7639,0.0117,2.5421,-0.010204,-0.050731,0.042110,5.0130,0,1,0.0000,0.0000,0.103045,0.001583,-0.018824,0.082638,1.000000,[],3.7453,-1.1066,-1.1066,3.5069,0.7100,342.7717,1,0.357490,220.4696,-7.0288,-19.8487,220.4658,-7.0292,-19.8909,220.4696,-7.0288,-19.8487,-95.825927,18.330708,-15.526869,-5490.4212,1050.2722,-889.6241,-3.411496,19.658794,-16.596098,0.28742841,0.76994821,1287.8152,0.278890,3.4389,139.730612,0.023679,-69.088070,1.536196,0.392798,0.277352,-0.045911,-0.110654,1.620044,0.887219,4393.406589,4259.683707,0.030000,-0.030000,-0.029999,4.999997,-4.999997
6.900,-25.6137,-32.7839,216.0325,220.0020,4393373.0156,4259672.3580,1796885.1910,1289.8924,1236.7135,-0.001136,-0.0651,-0.096166,-5.5099,0.6418,0.6418,25073.7842,220.0020,-0.797253,0.596090,-0.075554,-0.057929,-73.5566,10.9255,0.1338,-0.196013,-0.265855,0.208881,-11.2307,-15.2324,11.9680,-118.5985,425.0474,-16.9019,0.0000,0.0000,0.0000,-3.2043,11.1114,-22.4391,11.1100,COAST_ASCENT,-0.050798,0.256882,1.277458,-0.518765,0.714778,-2.593329,-0.063208,0.229317,-0.188118,0.682505,-3.204275,11.111380,-22.439064,-0.003685,0.000000,0.568400,1235.3921,89.7717,-62.3615,218.8567,21.6811,-5.7070,-1.6925,1.9132,1.4740,-1.0882,3.8999,-0.1551,0.095096,-0.023946,-0.000038,0.023324,-0.011966,-0.035601,0.023609,0.0000,0.0000,0.0000,-0.7905,0.0089,2.6166,0.001272,-0.087427,-0.045156,4.1090,0,1,0.0000,0.0000,0.040999,-0.133855,-0.131311,0.043543,1.000000,[],4.0532,-1.0885,-1.0885,3.9012,-0.1551,342.7650,1,0.356442,218.8567,-5.7070,-21.6811,218.8525,-5.7075,-21.7237,218.8567,-5.7070,-21.6811,-90.009287,10.316975,-19.414814,-5157.1522,591.1191,-1112.3869,-3.204275,11.173659,-20.872861,0.28743187,0.76994811,1289.8924,0.291532,2.4366,154.962602,-0.010511,-69.023350,-0.247080,0.646133,0.079344,0.003861,-0.097217,-0.333122,0.864901,4393.441042,4259.685506,0.029921,-0.030000,-0.029999,4.999996,-4.999996
7.000,-24.9903,-30.1653,214.9719,218.5117,4393370.4909,4259669.2093,1796906.7419,1292.1617,1258.5089,-0.015161,-0.8686,-0.100637,-5.7661,0.6375,0.6375,24729.7639,218.5117,-0.786851,0.608790,-0.073410,-0.069653,-75.3388,11.5564,1.1832,0.317544,0.038767,0.347658,18.1939,2.2212,19.9194,-116.6371,411.1483,44.3445,0.0000,0.0000,0.0000,-2.3314,22.4119,-10.0836,11.1100,COAST_ASCENT,0.135129,0.525345,1.252874,-0.236363,0.656027,-2.380399,-0.093352,0.338656,-0.279191,1.013531,-2.331430,22.411915,-10.083553,-0.003685,0.000000,0.568400,1257.1946,92.0368,-62.8646,217.1963,23.5579,-4.2610,-1.9045,2.5517,0.9883,-1.0702,3.7724,0.4069,0.116032,-0.047051,-0.025568,0.023324,-0.017806,-0.052994,0.016684,0.0000,0.0000,0.0000,-0.8171,0.0071,2.6742,-0.001987,-0.076738,-0.045156,4.5630,0,1,0.0000,0.0000,0.033568,-0.119907,-0.123880,0.029595,1.000000,[],3.9436,-1.0705,-1.0705,3.7737,0.4070,342.7576,1,0.355423,217.1963,-4.2610,-23.5579,217.1917,-4.2614,-23.6010,217.1963,-4.2610,-23.5579,-65.489233,20.728133,-7.961229,-3752.2567,1187.6345,-456.1448,-2.331430,22.248516,-8.568566,0.28743531,0.76994803,1292.1617,0.300000,3.1051,156.550684,0.043515,-69.192676,-0.986532,-0.004269,0.349902,0.006039,-0.115939,1.593077,0.896205,4393.406994,4259.672461,-0.030000,-0.008831,-0.030000,4.999998,4.998042
7.100,-23.5617,-27.4298,213.8893,216.9243,4393368.0502,4259666.3308,1796928.1852,1294.6390,1280.1243,0.015162,0.8687,-0.117771,-6.7478,0.6329,0.6329,24365.8678,216.9243,-0.777840,0.617090,-0.094194,-0.072743,-76.8745,13.6691,-0.1821,-0.461203,0.294321,0.154202,-26.4250,16.8634,8.8351,-114.3743,480.1185,-95.9016,0.0000,0.0000,0.0000,-1.6423,2.8859,-15.1847,11.1100,COAST_ASCENT,-0.296601,0.068657,1.484895,-0.361252,0.551213,-2.000602,-0.074492,0.270219,-0.295117,1.071499,-1.642312,2.885899,-15.184691,-0.003685,0.000000,0.568400,1278.8234,94.5097,-63.2322,215.3280,26.0611,-3.2915,-1.9315,2.5386,-0.5760,-1.0494,4.4052,-0.8799,0.116032,-0.060979,-0.025568,0.023324,-0.014324,-0.056476,0.013202,0.0000,0.0000,0.0000,-0.9075,0.0056,2.7313,-0.038060,-0.024432,0.042110,24.8880,4,1,0.0000,0.0000,0.104602,0.055738,-0.020381,0.028483,1.000000,[],4.6147,-1.0498,-1.0498,4.4067,-0.8802,342.7497,1,0.353733,215.3280,-3.2915,-26.0611,215.3228,-3.2919,-26.1045,215.3280,-3.2915,-26.0611,-46.131098,2.933680,-12.314634,-2643.1172,168.0875,-705.5766,-1.642312,3.239274,-13.415564,0.28743872,0.76994797,1294.6390,0.281612,2.9889,148.207498,-0.007295,-69.086626,0.564369,0.387666,-0.201254,-0.006590,-0.108929,1.596027,0.923640,4393.435684,4259.676627,-0.029980,-0.030000,-0.029957,4.999995,-4.993282
7.200,-21.0682,-25.7992,212.7777,215.3690,4393365.8200,4259663.6884,1796949.5189,1297.3876,1301.5449,0.025889,1.4833,-0.083041,-4.7579,0.6284,0.6284,24011.2741,215.3690,-0.697354,0.708249,-0.091517,-0.060877,-91.1722,12.3494,-2.6244,-3.832298,0.512185,-0.450488,-219.5745,29.3460,-25.8111,-112.6589,310.9241,-151.3618,0.0000,0.0000,0.0000,-0.6879,0.3950,-0.3989,11.1100,COAST_ASCENT,-0.475040,0.009535,0.975817,-0.009629,0.362881,-1.318018,-0.096829,0.351224,-0.269397,0.978036,-0.687853,0.394977,-0.398871,-0.003685,0.000000,0.568400,1300.2578,97.2540,-63.5769,213.4332,28.5514,-3.8566,-1.5775,1.0358,-1.5729,-1.0337,2.8528,-1.3888,0.116032,-0.053146,-0.025568,0.013378,-0.018769,-0.052031,0.012674,0.0000,0.0000,0.0000,-0.9034,4.9367,2.7972,-0.014214,-0.041616,0.014122,4.3560,0,1,0.0000,0.0000,0.069952,-0.013280,-0.041707,0.041525,1.000000,[],3.3382,-1.0340,-1.0340,2.8538,-1.3893,342.7408,1,0.353573,213.4332,-3.8566,-28.5514,213.4274,-3.8569,-28.5952,213.4332,-3.8566,-28.5514,-19.328205,2.550879,2.592682,-1107.4246,146.1546,148.5497,-0.687853,0.952711,0.746814,0.28744210,0.76994791,1297.3876,0.296589,3.0728,152.978579,0.065576,-69.178619,-2.883293,0.555193,-0.698286,0.062022,-0.087502,1.438125,0.944286,4393.402019,4259.670026,-0.029919,-0.030000,0.030000,4.999996,4.998042
7.300,-18.9798,-25.9235,211.5814,214.0069,4393363.8153,4259661.1016,1796970.7369,1300.2959,1322.8039,0.015667,0.8977,-0.083209,-4.7675,0.6244,0.6244,23701.7709,214.0069,-0.613303,0.781900,-0.090120,-0.066106,-104.1607,12.3521,-3.5122,1.920038,-0.256536,0.100856,110.0100,-14.6984,5.7786,-110.9369,378.1710,-47.3787,0.0000,0.0000,0.0000,7.1825,-20.2623,-33.5083,11.1100,COAST_ASCENT,-0.150637,-0.495556,1.202366,-0.819516,0.271542,-0.985892,0.087612,-0.317774,-0.051568,0.187040,7.182485,-20.262269,-33.508294,-0.003685,0.000000,0.568400,1321.5244,100.1579,-64.0385,211.8857,29.5676,-5.3996,-1.4791,0.9822,-0.6728,-1.0179,3.4698,-0.4347,-0.039641,-0.117628,-0.025568,-0.063288,0.017103,-0.010067,-0.061531,0.0000,0.0000,0.0000,-0.7462,6.5186,2.8604,-0.017361,-0.021353,0.014122,4.5160,0,1,0.0000,0.0000,0.052837,0.010131,-0.024592,0.018114,1.000000,[],3.6433,-1.0182,-1.0182,3.4710,-0.4349,342.7314,1,0.352715,211.8857,-5.3996,-29.5676,211.8795,-5.3999,-29.6118,211.8857,-5.3996,-29.5676,201.754481,-18.431597,-29.317129,11559.6802,-1056.0527,-1679.7478,7.182485,-20.087690,-32.114820,0.28744545,0.76994784,1300.2959,0.289469,3.0166,148.046547,0.044073,-69.059070,-1.804017,-0.589773,-0.442904,0.039334,-0.034234,0.980403,0.975034,4393.431252,4259.674633,0.029987,0.030000,0.030000,4.999994,-4.993282
7.400,-17.5618,-25.4680,210.4628,212.7243,4393362.0055,4259658.5358,1796991.8390,1303.3197,1343.9140,0.011294,0.6471,-0.037333,-2.1390,0.6207,0.6207,23411.6255,212.7243,-0.834849,0.542735,-0.082958,-0.039804,-66.1817,10.4700,-1.3745,8.063036,-0.288433,-0.249771,461.9779,-16.5260,-14.3108,-109.5593,161.5601,-33.9734,0.0000,0.0000,0.0000,2.8574,-14.2906,-12.9941,11.1100,COAST_ASCENT,-0.109354,-0.353839,0.520034,-0.321737,0.421913,-1.532040,0.063881,-0.231689,-0.032196,0.116772,2.857411,-14.290615,-12.994125,-0.003685,0.000000,0.568400,1342.6361,103.1772,-64.6208,210.4347,30.5311,-6.0596,-1.1076,-0.4662,0.5752,-1.0052,1.4824,-0.3117,-0.009926,-0.095113,0.002528,-0.057350,0.012554,-0.006327,-0.039965,0.0000,0.0000,0.0000,-0.7051,5.4186,2.9421,0.024852,-0.035486,-0.022020,4.0750,0,1,0.0000,0.0000,-0.011386,-0.082358,-0.032654,0.038319,1.000000,[],1.8186,-1.0056,-1.0056,1.4829,-0.3118,342.7217,1,0.352652,210.4347,-6.0596,-30.5311,210.4282,-6.0600,-30.5757,210.4347,-6.0596,-30.5311,80.266371,-15.075104,-9.251754,4598.9243,-863.7398,-530.0864,2.857411,-14.165431,-12.398813,0.28744878,0.76994774,1303.3197,0.279760,3.3091,127.917960,0.128085,-69.193001,1.537810,-0.480917,-0.293393,0.013340,-0.042841,0.952430,1.016611,4393.392296,4259.660548,-0.030000,0.030000,0.030000,4.999996,4.998042
7.500,-18.0485,-25.1539,209.2912,211.5686,4393360.2393,4259656.0011,1797012.8276,1306.3621,1364.9010,-0.008126,-0.4656,-0.051063,-2.9257,0.6173,0.6173,23151.0514,211.5686,-0.976078,0.202691,-0.073653,-0.027625,-23.3537,8.9157,1.3962,4.295636,-0.451833,0.712149,246.1218,-25.8881,40.8031,-108.0291,226.3496,73.6560,0.0000,0.0000,0.0000,-0.0724,-13.6069,-20.2386,11.1100,COAST_ASCENT,0.239754,-0.340702,0.736781,-0.506752,0.288104,-1.046268,0.126905,-0.460245,-0.038199,0.138535,-0.072392,-13.606924,-20.238611,-0.003685,0.000000,0.568400,1363.6238,106.2152,-65.2111,209.3482,30.0737,-5.4954,-1.1062,-1.1053,2.4839,-0.9912,2.0768,0.6758,-0.009926,-0.056145,0.025152,0.009142,0.025091,-0.007553,-0.007944,0.0000,0.0000,0.0000,-1.0593,4.5186,3.0115,0.005818,-0.028975,-0.022020,3.3950,0,1,0.0000,0.0000,0.001138,-0.056813,-0.045177,0.012773,1.000000,[],2.3992,-0.9915,-0.9915,2.0775,0.6760,342.7118,1,0.351641,209.3482,-5.4954,-30.0737,209.3417,-5.4957,-30.1188,209.3482,-5.4954,-30.0737,-2.042518,-9.908052,-16.123585,-117.0277,-567.6895,-923.8134,-0.072392,-13.878330,-19.404565,0.28745209,0.76994764,1306.3621,0.250008,3.4111,111.623594,0.202848,-68.983177,-1.741059,-0.601545,-0.445477,-0.015998,-0.034379,-1.426322,1.135522,4393.411567,4259.668541,0.030000,0.030000,-0.029454,4.999992,-4.993282
