time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.680000,4393517.264640,4259899.082068,1795688.546973,-5.316108,-5.151893,41.136653,0.99330176,0.02783969,0.11210127,-0.00314220,-0.06360774,-0.26281687,0.01478767,12.4972,1201.3900,13.3078,0.11784561,0.00670399,0.119993,0.04674274,0.05046713,-0.01790903,-0.02163343,0.03451744,0.03684047,-0.00510848,-0.00743151,821.7775,-0.9888,-20.2276,16.45759226,44.11536100,1201.3900
0.690000,4393517.211053,4259899.030137,1795688.961447,-5.401547,-5.234538,41.759568,0.99346113,0.02749035,0.11076945,-0.00306514,-0.07865261,-0.27306484,0.01518384,12.4935,1201.4353,13.7201,0.11539714,0.00650346,0.121840,0.04674274,0.05046713,-0.01790903,-0.02163343,0.03454274,0.03686729,-0.00511469,-0.00743923,811.7456,-0.9866,-20.4564,16.45759598,44.11536100,1201.4353
0.700000,4393517.156604,4259898.977372,1795689.382190,-5.488406,-5.318555,42.387757,0.99362624,0.02706554,0.10938680,-0.00297925,-0.09398840,-0.28325912,0.01551738,12.4899,1201.4811,14.1387,0.11287876,0.00628479,0.123689,0.04674274,0.05046713,-0.01790903,-0.02163343,0.03455113,0.03687617,-0.00511674,-0.00744178,821.4884,-0.9800,-20.6581,16.45759976,44.11536100,1201.4811
0.710000,4393517.101281,4259898.923762,1795689.809203,-5.576515,-5.403780,43.015973,0.99379679,0.02656378,0.10795364,-0.00288477,-0.10960993,-0.29337396,0.01578068,12.4862,1201.5276,14.5636,0.11027768,0.00604822,0.125553,0.04674274,0.05046713,-0.01790903,-0.02163343,0.03455385,0.03687906,-0.00511741,-0.00744261,811.4207,-0.9688,-20.8342,16.45760360,44.11536100,1201.5276
0.720000,4393517.045070,4259898.869292,1795690.242510,-5.665943,-5.490264,43.645514,0.99397234,0.02598144,0.10647162,-0.00278182,-0.12638692,-0.30289586,0.01593048,12.4825,1201.5747,14.9948,0.10760960,0.00579572,0.127419,0.04674274,0.05046713,-0.01790903,-0.02163343,0.03724074,0.03986403,-0.00631224,-0.00893553,821.2248,-0.9445,-21.0967,16.45760750,44.11536100,1201.5747
0.730000,4393516.987958,4259898.813952,1795690.682113,-5.756685,-5.578002,44.275046,0.99415237,0.02531261,0.10494381,-0.00267037,-0.14435446,-0.31176847,0.01595484,12.4788,1201.6224,15.4325,0.10487299,0.00552821,0.129290,0.04674274,0.05046713,-0.01790903,-0.02163343,0.03994195,0.04286494,-0.00751357,-0.01043655,821.0741,-0.9149,-21.3361,16.45761145,44.11536100,1201.6224
0.740000,4393516.929932,4259898.757728,1795691.128011,-5.848831,-5.667091,44.904554,0.99433632,0.02455240,0.10337291,-0.00255055,-0.16306842,-0.32020159,0.01586124,12.4751,1201.6707,15.8765,0.10207791,0.00524671,0.131161,0.05006157,0.05417953,-0.02648227,-0.03060023,0.04126922,0.04433947,-0.00810386,-0.01117411,820.9221,-0.8844,-21.4830,16.45761547,44.11536100,1201.6707
0.750000,4393516.870976,4259898.700606,1795691.580204,-5.942456,-5.757609,45.534024,0.99452365,0.02369769,0.10176082,-0.00242269,-0.18226582,-0.32830815,0.01565132,12.4714,1201.7195,16.3269,0.09923125,0.00495229,0.133033,0.05006157,0.05417953,-0.02648227,-0.03060023,0.04180803,0.04493806,-0.00834350,-0.01147352,820.7688,-0.8512,-21.5637,16.45761954,44.11536100,1201.7195
0.760000,4393516.811078,4259898.642571,1795692.038691,-6.037538,-5.849523,46.163454,0.99471357,0.02274905,0.10011071,-0.00228755,-0.20071726,-0.33544331,0.01529827,12.4677,1201.7689,16.7838,0.09633769,0.00464641,0.134906,0.05049920,0.05495069,-0.03781341,-0.04226489,0.04365285,0.04700421,-0.01178331,-0.01513467,820.6140,-0.8078,-21.7585,16.45762367,44.11536100,1201.7689
0.770000,4393516.750221,4259898.583611,1795692.503473,-6.134127,-5.942882,46.792830,0.99490506,0.02171035,0.09842749,-0.00214623,-0.21832317,-0.34156227,0.01480057,12.4640,1201.8188,17.2470,0.09340129,0.00433156,0.136781,0.05049920,0.05495069,-0.03781341,-0.04226489,0.04537727,0.04893670,-0.01518412,-0.01874355,820.4579,-0.7597,-21.9232,16.45762785,44.11536100,1201.8188
0.780000,4393516.688390,4259898.523709,1795692.974548,-6.232311,-6.037784,47.422135,0.99509719,0.02058442,0.09671542,-0.00199976,-0.23561639,-0.34697498,0.01416974,12.4603,1201.8692,17.7167,0.09043199,0.00401085,0.138656,0.05049920,0.05495069,-0.03781341,-0.04226489,0.04621394,0.04987443,-0.01685046,-0.02051095,820.3004,-0.7104,-21.9740,16.45763210,44.11536100,1201.8692
0.790000,4393516.625567,4259898.462848,1795693.451941,-6.332521,-6.134652,48.056632,0.99528919,0.01937195,0.09497755,-0.00184889,-0.25291918,-0.35185372,0.01341068,12.4566,1201.9201,18.1928,0.08743969,0.00368701,0.140532,0.05049920,0.05495069,-0.03781341,-0.04226489,0.04655182,0.05025313,-0.01752614,-0.02122745,820.1415,-0.6591,-21.9446,16.45763640,44.11536100,1201.9201
0.800000,4393516.561736,4259898.401012,1795693.935654,-6.433897,-6.232656,48.683175,0.99548040,0.01807247,0.09321636,-0.00169431,-0.27037187,-0.35625915,0.01252348,12.4529,1201.9715,18.6753,0.08442180,0.00336187,0.142425,0.05049920,0.05495069,-0.03781341,-0.04226489,0.04667674,0.05039316,-0.01777652,-0.02149294,819.9800,-0.6051,-21.8649,16.45764076,44.11536100,1201.9715
0.810000,4393516.496883,4259898.338189,1795694.425604,-6.536929,-6.332276,49.308231,0.99567015,0.01668506,0.09143415,-0.00153666,-0.28802125,-0.36019901,0.01150640,12.4492,1202.0233,19.1643,0.08140642,0.00303835,0.144295,0.05049920,0.05495069,-0.03781341,-0.04226489,0.04672059,0.05044231,-0.01786453,-0.02158625,799.9130,-0.5481,-21.7415,16.45764518,44.11536101,1202.0233
0.820000,4393516.430991,4259898.274360,1795694.921818,-6.642048,-6.433931,49.937105,0.99585776,0.01520863,0.08963326,-0.00137657,-0.30588640,-0.36365815,0.01035723,12.4454,1202.0755,19.6596,0.07838649,0.00271785,0.146163,0.05026012,0.05485351,-0.04795176,-0.05254515,0.04673547,0.05045898,-0.01789441,-0.02161792,809.8204,-0.4884,-21.5830,16.45764965,44.11536101,1202.0755
0.830000,4393516.364035,4259898.209503,1795695.424372,-6.749416,-6.537773,50.572459,0.99604234,0.01364562,0.08781783,-0.00121507,-0.32253250,-0.36591310,0.00905566,12.4417,1202.1281,20.1614,0.07535792,0.00240197,0.148043,0.05026012,0.05485351,-0.04795176,-0.05254515,0.04791978,0.05178375,-0.02095093,-0.02481490,829.4074,-0.4212,-21.5616,16.45765419,44.11536101,1202.1281
0.840000,4393516.295999,4259898.143601,1795695.933240,-6.858127,-6.642926,51.202393,0.99622280,0.01200220,0.08599400,-0.00105349,-0.33789965,-0.36689461,0.00760721,12.4380,1202.1811,20.6697,0.07232257,0.00209325,0.149944,0.05026012,0.05485351,-0.04795176,-0.05254515,0.04910733,0.05311213,-0.02401769,-0.02802249,819.3662,-0.3521,-21.5225,16.45765878,44.11536101,1202.1811
0.850000,4393516.226862,4259898.076635,1795696.448473,-6.969557,-6.750725,51.844051,0.99639794,0.01029067,0.08416911,-0.00089366,-0.34957987,-0.36617240,0.00601617,12.4343,1202.2344,21.1844,0.06930974,0.00179526,0.151830,0.05026012,0.05485351,-0.04795176,-0.05254515,0.04984611,0.05403860,-0.02955076,-0.03374325,829.1131,-0.2799,-21.5445,16.45766343,44.11536101,1202.2344
0.860000,4393516.156605,4259898.008584,1795696.970094,-7.082305,-6.859824,52.480265,0.99656660,0.00852859,0.08235131,-0.00073778,-0.35788509,-0.36387908,0.00430681,12.4305,1202.2880,21.7057,0.06630885,0.00151107,0.153751,0.05026012,0.05485351,-0.04795176,-0.05254515,0.05023923,0.05457897,-0.03421125,-0.03855100,828.9438,-0.2092,-21.5073,16.45766814,44.11536101,1202.2880
0.870000,4393516.085208,4259897.939430,1795697.498104,-7.197347,-6.971179,53.121566,0.99672790,0.00672836,0.08054733,-0.00058742,-0.36458152,-0.36044406,0.00250712,12.4268,1202.3420,22.2336,0.06335888,0.00124517,0.155659,0.05026012,0.05485351,-0.04795176,-0.05254515,0.05040384,0.05481256,-0.03642758,-0.04083629,828.7747,-0.1429,-21.3380,16.45767291,44.11536101,1202.3420
0.880000,4393516.012654,4259897.869156,1795698.032499,-7.313758,-7.083905,53.757389,0.99688131,0.00489548,0.07876229,-0.00044350,-0.37067867,-0.35610053,0.00063421,12.4231,1202.3963,22.7680,0.06046094,0.00099984,0.157582,0.05026012,0.05485351,-0.04795176,-0.05254515,0.05046590,0.05490205,-0.03731500,-0.04175114,828.6032,-0.0806,-21.0936,16.45767774,44.11536101,1202.3963
0.890000,4393515.938924,4259897.797743,1795698.573277,-7.432508,-7.198952,54.398269,0.99702640,0.00303183,0.07700045,-0.00030659,-0.37661652,-0.35094280,-0.00130120,12.4193,1202.4508,23.3090,0.05763720,0.00077660,0.159491,0.04615279,0.05046976,-0.06054689,-0.06486388,0.05048795,0.05493416,-0.03764157,-0.04208778,828.4320,-0.0220,-20.8063,16.45768263,44.11536101,1202.4508
0.900000,4393515.864000,4259897.725174,1795699.120437,-7.552579,-7.315341,55.033650,0.99716284,0.00113778,0.07526581,-0.00017710,-0.38256599,-0.34500172,-0.00329097,12.4156,1202.5056,23.8566,0.05488373,0.00057590,0.161417,0.04615279,0.05046976,-0.06054689,-0.06486388,0.05049549,0.05494521,-0.03775585,-0.04220557,828.2584,0.0327,-20.4998,16.45768758,44.11536101,1202.5056
0.910000,4393515.787867,4259897.651431,1795699.673950,-7.674352,-7.433446,55.668847,0.99729019,-0.00077834,0.07356398,-0.00005600,-0.38516523,-0.33758362,-0.00533018,12.4118,1202.5606,24.4108,0.05221813,0.00039817,0.163327,0.03913716,0.04313211,-0.07520929,-0.07920425,0.05041304,0.05491437,-0.04139734,-0.04589867,828.0852,0.0855,-20.3465,16.45769259,44.11536101,1202.5606
0.920000,4393515.710505,4259897.576497,1795700.233839,-7.798314,-7.553758,56.309075,0.99740802,-0.00269960,0.07190241,0.00005515,-0.38431824,-0.32865388,-0.00739772,12.4081,1202.6157,24.9716,0.04964239,0.00024440,0.165239,0.03913716,0.04313211,-0.07520929,-0.07920425,0.05032842,0.05488085,-0.04503294,-0.04958538,827.9546,0.1335,-20.1945,16.45769765,44.11536101,1202.6157
0.930000,4393515.631895,4259897.500350,1795700.800130,-7.924078,-7.675911,56.950391,0.99751608,-0.00461310,0.07028778,0.00015522,-0.38176144,-0.31855861,-0.00947060,12.4043,1202.6711,25.5389,0.04716527,0.00011614,0.167167,0.03913716,0.04313211,-0.07520929,-0.07920425,0.05028671,0.05486418,-0.04681727,-0.05139475,827.7346,0.1747,-19.9613,16.45770278,44.11536101,1202.6711
0.940000,4393515.552018,4259897.422973,1795701.372847,-8.051619,-7.799894,57.592819,0.99761432,-0.00651285,0.06872542,0.00024372,-0.37852073,-0.30750743,-0.01153338,12.4005,1202.7265,26.1129,0.04480335,0.00001411,0.169100,0.03913716,0.04313211,-0.07520929,-0.07920425,0.05026975,0.05485738,-0.04754128,-0.05212891,837.5099,0.2087,-19.6848,16.45770797,44.11536101,1202.7265
0.950000,4393515.470858,4259897.344347,1795701.951986,-8.180740,-7.925534,58.235012,0.99770281,-0.00839654,0.06721985,0.00032044,-0.37504852,-0.29560042,-0.01357509,12.3968,1202.7821,26.6936,0.04256603,-0.00006198,0.171037,0.03913716,0.04313211,-0.07520929,-0.07920425,0.05026345,0.05485485,-0.04780967,-0.05240107,837.3309,0.2357,-19.3974,16.45771321,44.11536101,1202.7821
0.960000,4393515.388398,4259897.264457,1795702.537546,-8.311374,-8.052778,58.876974,0.99778161,-0.01026343,0.06577523,0.00038536,-0.37152226,-0.28288626,-0.01558675,12.3930,1202.8378,27.2809,0.04046176,-0.00011294,0.172975,0.03913716,0.04313211,-0.07520929,-0.07920425,0.05026124,0.05485396,-0.04790404,-0.05249675,837.1510,0.2553,-19.1164,16.45771852,44.11536101,1202.8378
0.970000,4393515.304625,4259897.183286,1795703.129525,-8.443439,-8.181564,59.518710,0.99785084,-0.01211338,0.06439553,0.00043850,-0.36800745,-0.26939493,-0.01756021,12.3892,1202.8936,27.8749,0.03849689,-0.00013983,0.174914,0.03015781,0.03344477,-0.08865032,-0.09193728,0.05026049,0.05485365,-0.04793608,-0.05252924,836.9703,0.2676,-18.8520,16.45772389,44.11536101,1202.8936
0.980000,4393515.219522,4259897.100818,1795703.727946,-8.577350,-8.312329,60.165482,0.99791073,-0.01393050,0.06308627,0.00047897,-0.35812297,-0.25447722,-0.01945635,12.3854,1202.9495,28.4755,0.03667720,-0.00014385,0.176853,0.03015781,0.03344477,-0.08865032,-0.09193728,0.04880064,0.05329573,-0.05242255,-0.05691764,836.7887,0.2672,-18.7719,16.45772932,44.11536101,1202.9495
0.990000,4393515.133081,4259897.017041,1795704.332781,-8.711180,-8.443209,60.801576,0.99796183,-0.01568249,0.06185460,0.00050498,-0.34167074,-0.23813572,-0.02124910,12.3817,1203.0054,29.0829,0.03500620,-0.00012531,0.178809,0.02722496,0.02968793,-0.09471494,-0.09717791,0.04733285,0.05172922,-0.05692673,-0.06132310,836.5582,0.2588,-18.7301,16.45773480,44.11536101,1203.0054
1.000000,4393515.045293,4259896.931947,1795704.944003,-8.846604,-8.575873,61.442784,0.99800508,-0.01732299,0.06070833,0.00051412,-0.31322209,-0.22011518,-0.02289389,12.3779,1203.0613,29.6969,0.03350492,-0.00008381,0.180734,0.02722496,0.02968793,-0.09471494,-0.09717791,0.04411852,0.04835193,-0.06434988,-0.06858330,836.4707,0.2381,-18.8032,16.45774035,44.11536101,1203.0613
1.010000,4393514.956146,4259896.845520,1795705.561636,-8.982902,-8.709636,62.083818,0.99804193,-0.01879617,0.05965539,0.00050365,-0.27442027,-0.20062557,-0.02436855,12.3741,1203.1172,30.3176,0.03217642,-0.00001856,0.182675,0.02722496,0.02968793,-0.09471494,-0.09717791,0.04131878,0.04541742,-0.07048747,-0.07458611,836.2397,0.2095,-18.8825,16.45774596,44.11536101,1203.1172
1.020000,4393514.865632,4259896.757751,1795706.185679,-9.120003,-8.844442,62.724745,0.99807380,-0.02006340,0.05870208,0.00047202,-0.23051474,-0.18011304,-0.02567593,12.3703,1203.1731,30.9450,0.03103729,0.00007139,0.184617,0.02722496,0.02968793,-0.09471494,-0.09717791,0.03997836,0.04401315,-0.07339504,-0.07742983,836.0552,0.1747,-18.9195,16.45775163,44.11536101,1203.1731
1.030000,4393514.773744,4259896.668628,1795706.816131,-9.257794,-8.980197,63.365567,0.99810189,-0.02110649,0.05785288,0.00041896,-0.18444189,-0.15884979,-0.02682504,12.3665,1203.2290,31.5791,0.03009839,0.00018570,0.186559,0.02722496,0.02968793,-0.09471494,-0.09717791,0.03944009,0.04344936,-0.07455730,-0.07856657,835.8701,0.1315,-18.9656,16.45775736,44.11536101,1203.2290
1.040000,4393514.680474,4259896.578144,1795707.452990,-9.396136,-9.116787,64.006329,0.99812715,-0.02191774,0.05711121,0.00034480,-0.13747428,-0.13698828,-0.02782655,12.3627,1203.2848,32.2199,0.02936627,0.00032295,0.188502,0.02722496,0.02968793,-0.09471494,-0.09717791,0.03924169,0.04324158,-0.07498461,-0.07898450,835.7336,0.0786,-19.0579,16.45776315,44.11536101,1203.2848
1.050000,4393514.585820,4259896.486290,1795708.096257,-9.534873,-9.254082,64.647042,0.99815028,-0.02249388,0.05647984,0.00025010,-0.09010851,-0.11462795,-0.02869193,12.3589,1203.3406,32.8673,0.02884487,0.00048140,0.190446,0.02722496,0.02968793,-0.09471494,-0.09717791,0.03917219,0.04316879,-0.07513407,-0.07913068,835.4981,0.0157,-19.2166,16.45776900,44.11536101,1203.3406
1.060000,4393514.489773,4259896.393058,1795708.745958,-9.674606,-9.392729,65.294356,0.99817235,-0.02280797,0.05596199,0.00013418,-0.03235718,-0.09148397,-0.02936116,12.3551,1203.3964,33.5215,0.02853667,0.00065944,0.192390,0.02406527,0.02560723,-0.09854174,-0.10008371,0.03595771,0.03970161,-0.07996109,-0.08370499,835.4116,-0.0737,-19.5405,16.45777491,44.11536101,1203.3964
1.070000,4393514.392328,4259896.298435,1795709.402144,-9.814495,-9.531921,65.942969,0.99819474,-0.02280748,0.05556145,-0.00000493,0.03601812,-0.06761674,-0.02983788,12.3513,1203.4521,34.1823,0.02844093,0.00085660,0.194354,0.02406527,0.02560723,-0.09854174,-0.10008371,0.03274127,0.03623180,-0.08478079,-0.08827133,845.0750,-0.1744,-19.9570,16.45778089,44.11536101,1203.4521
1.080000,4393514.293484,4259896.202418,1795710.064817,-9.954180,-9.671339,66.591618,0.99821855,-0.02244171,0.05528173,-0.00016893,0.11406558,-0.04305595,-0.03008788,12.3474,1203.5077,34.8500,0.02856410,0.00107433,0.196322,0.02849955,0.02915274,-0.09121387,-0.09186707,0.03011984,0.03319313,-0.08930145,-0.09237473,844.8984,-0.2986,-20.4807,16.45778692,44.11536101,1203.5077
1.090000,4393514.193245,4259896.105008,1795710.733977,-10.093491,-9.810825,67.240332,0.99824418,-0.02166962,0.05512579,-0.00035899,0.19883829,-0.01798513,-0.03014916,12.3436,1203.5633,35.5244,0.02891024,0.00131415,0.198291,0.02849955,0.02915274,-0.09121387,-0.09186707,0.02843095,0.03115929,-0.09242840,-0.09515674,844.6177,-0.4320,-21.0827,16.45779301,44.11536101,1203.5633
1.100000,4393514.091616,4259896.006202,1795711.409624,-10.232264,-9.950219,67.889159,0.99827115,-0.02046632,0.05509545,-0.00057561,0.28683005,0.00734450,-0.03009797,12.3398,1203.6188,36.2056,0.02948209,0.00157784,0.200259,0.02849955,0.02915274,-0.09121387,-0.09186707,0.02767837,0.03024330,-0.09384910,-0.09641403,844.3861,-0.5682,-21.7550,16.45779917,44.11536101,1203.6188
1.110000,4393513.988603,4259895.906004,1795712.091761,-10.370482,-10.089512,68.539449,0.99829807,-0.01882015,0.05519142,-0.00081884,0.37623865,0.03275386,-0.02999055,12.3360,1203.6743,36.8936,0.03028026,0.00186761,0.202228,0.02849955,0.02915274,-0.09121387,-0.09186707,0.02738578,0.02988539,-0.09440649,-0.09690610,844.2051,-0.7144,-22.5245,16.45780539,44.11536101,1203.6743
1.120000,4393513.884210,4259895.804413,1795712.780414,-10.507788,-10.228352,69.189925,0.99832279,-0.01672583,0.05541357,-0.00108864,0.46630728,0.05811191,-0.02986668,12.3321,1203.7297,37.5884,0.03130239,0.00218605,0.204201,0.02849955,0.02915274,-0.09121387,-0.09186707,0.02727989,0.02975548,-0.09460927,-0.09708487,853.8166,-0.8761,-23.4071,16.45781166,44.11536100,1203.7297
1.130000,4393513.778447,4259895.701436,1795713.475586,-10.644645,-10.367220,69.845935,0.99834247,-0.01418077,0.05576113,-0.00138496,0.55673898,0.08330497,-0.02975639,12.3283,1203.7851,38.2900,0.03254554,0.00253645,0.206174,0.02849955,0.02915274,-0.09121387,-0.09186707,0.02724323,0.02971043,-0.09467971,-0.09714690,843.7322,-1.0576,-24.4123,16.45781800,44.11536100,1203.7851
1.140000,4393513.671321,4259895.597072,1795714.177333,-10.780181,-10.505241,70.502188,0.99835359,-0.01118332,0.05623276,-0.00170783,0.64744033,0.10823014,-0.02968343,12.3244,1203.8405,38.9984,0.03400235,0.00292257,0.208163,0.03639082,0.03657227,-0.07927909,-0.07946055,0.02723092,0.02969528,-0.09470343,-0.09716778,853.3900,-1.2625,-25.5493,16.45782441,44.11536100,1203.8405
1.150000,4393513.562849,4259895.491334,1795714.885631,-10.914184,-10.642229,71.158784,0.99835208,-0.00772260,0.05682644,-0.00205765,0.74221274,0.13274513,-0.02956391,12.3206,1203.8959,39.7136,0.03566924,0.00334922,0.210152,0.03639082,0.03657227,-0.07927909,-0.07946055,0.02610403,0.02824016,-0.09607114,-0.09820727,843.2477,-1.5196,-26.8215,16.45783087,44.11536100,1203.8959
1.160000,4393513.453043,4259895.384231,1795715.600510,-11.046612,-10.778137,71.817046,0.99833312,-0.00377790,0.05753943,-0.00243523,0.84118853,0.15674355,-0.02941265,12.3167,1203.9513,40.4356,0.03753875,0.00382158,0.212140,0.06236031,0.06272911,-0.04680023,-0.04716904,0.02497365,0.02678036,-0.09744113,-0.09924784,852.9006,-1.8086,-28.2435,16.45783739,44.11536099,1203.9513
1.170000,4393513.341926,4259895.275779,1795716.321947,-11.176529,-10.911997,72.470405,0.99829092,0.00064997,0.05836737,-0.00284008,0.93564208,0.17967515,-0.02918330,12.3128,1204.0067,41.1646,0.03960137,0.00434600,0.214133,0.06236031,0.06272911,-0.04680023,-0.04716904,0.02599421,0.02732327,-0.09550982,-0.09683888,852.5972,-2.1459,-29.7028,16.45784398,44.11536099,1204.0067
1.180000,4393513.229516,4259895.165993,1795717.049946,-11.305031,-11.044912,73.129494,0.99821925,0.00553515,0.05930425,-0.00327022,1.02427404,0.20142869,-0.02889117,12.3090,1204.0622,41.9003,0.04184994,0.00492793,0.216109,0.06236031,0.06272911,-0.04680023,-0.04716904,0.02735339,0.02829917,-0.09316433,-0.09411011,852.4046,-2.5166,-31.2998,16.45785063,44.11536098,1204.0622
1.190000,4393513.115833,4259895.054887,1795717.784538,-11.431279,-11.175966,73.789010,0.99811165,0.01085571,0.06034409,-0.00372405,1.10999138,0.22213758,-0.02858302,12.3051,1204.1178,42.6428,0.04426342,0.00556992,0.218101,0.06236031,0.06272911,-0.04680023,-0.04716904,0.02804844,0.02881381,-0.09197887,-0.09274424,852.1528,-2.9151,-33.0959,16.45785734,44.11536098,1204.1178
1.200000,4393513.000899,4259894.942481,1795718.525728,-11.555102,-11.304928,74.449017,0.99796132,0.01660139,0.06148127,-0.00420082,1.19459897,0.24183944,-0.02827315,12.3012,1204.1734,43.3922,0.04682926,0.00627611,0.220092,0.06236031,0.06272911,-0.04680023,-0.04716904,0.02833514,0.02902859,-0.09149212,-0.09218558,851.9560,-3.3524,-35.0626,16.45786411,44.11536097,1204.1734
1.210000,4393512.884739,4259894.828797,1795719.273520,-11.676343,-11.431572,75.109523,0.99776097,0.02276836,0.06271011,-0.00470025,1.27889777,0.26049831,-0.02795059,12.2974,1204.2293,44.1484,0.04953295,0.00705145,0.222083,0.06236031,0.06272911,-0.04680023,-0.04716904,0.02844237,0.02910942,-0.09131052,-0.09197757,851.7010,-3.8380,-37.1791,16.45787094,44.11536096,1204.2293
