time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.740000,4393138.218360,4259532.975616,1797645.872284,-46.569721,-45.392633,179.233619,0.99958145,-0.00014228,-0.02892231,-0.00063605,-0.00061254,-0.02962251,-0.00089102,11.1100,1251.0048,2037.8472,0.00282755,0.00035605,0.556271,0.00306360,0.00346599,-0.00306403,-0.00346642,0.00189232,0.00222735,-0.00189261,-0.00222764,-87.6676,-1.1017,-12.9246,16.47588680,44.11537051,1251.0048
10.750000,4393137.752467,4259532.521494,1797647.664132,-46.608819,-45.431627,179.135994,0.99957735,-0.00014562,-0.02906358,-0.00064013,-0.00059515,-0.02700518,-0.00076059,11.1100,1250.8899,2039.7504,0.00297355,0.00036162,0.556057,0.00306360,0.00346599,-0.00306403,-0.00346642,0.00211048,0.00252592,-0.00210911,-0.00252455,-87.6027,-1.0712,-13.7460,16.47590400,44.11537049,1250.8899
10.760000,4393137.286185,4259532.066985,1797649.455005,-46.647461,-45.470160,179.038667,0.99957362,-0.00014890,-0.02919163,-0.00064380,-0.00058865,-0.02434778,-0.00072512,11.1100,1250.7742,2041.6528,0.00313792,0.00036504,0.555844,0.00306360,0.00346599,-0.00306403,-0.00346642,0.00221664,0.00267184,-0.00221444,-0.00266965,-87.5379,-1.0583,-14.4709,16.47592119,44.11537048,1250.7742
10.770000,4393136.819519,4259531.612093,1797651.244906,-46.685646,-45.508248,178.941636,0.99957022,-0.00015215,-0.02930744,-0.00064738,-0.00058655,-0.02211531,-0.00072362,11.1100,1250.6577,2043.5545,0.00332535,0.00036769,0.555631,0.00310895,0.00339994,-0.00310350,-0.00339449,0.00225956,0.00273095,-0.00225703,-0.00272842,-87.4732,-1.0572,-15.1885,16.47593837,44.11537046,1250.6577
10.780000,4393136.352474,4259531.156822,1797653.033839,-46.723319,-45.545796,178.844938,0.99956713,-0.00015530,-0.02941266,-0.00065141,-0.00055546,-0.02012250,-0.00090650,11.1100,1250.5404,2045.4553,0.00353393,0.00037016,0.555418,0.00310895,0.00339994,-0.00310350,-0.00339449,0.00231752,0.00286416,-0.00231741,-0.00286405,-87.4087,-1.0203,-16.0387,16.47595555,44.11537045,1250.5404
10.790000,4393135.885055,4259530.701179,1797654.821806,-46.760451,-45.582786,178.748586,0.99956429,-0.00015817,-0.02950878,-0.00065678,-0.00049591,-0.01847798,-0.00125525,11.1100,1250.4223,2047.3554,0.00375975,0.00037370,0.555206,0.00310895,0.00339994,-0.00310350,-0.00339449,0.00236541,0.00298379,-0.00236781,-0.00298619,-87.3442,-0.9903,-16.9371,16.47597272,44.11537043,1250.4223
10.800000,4393135.417267,4259530.245168,1797656.608812,-46.797024,-45.619247,178.652575,0.99956164,-0.00016066,-0.02959820,-0.00066402,-0.00042478,-0.01744522,-0.00166151,11.1100,1250.3035,2049.2547,0.00399966,0.00038003,0.554994,0.00310895,0.00339994,-0.00310350,-0.00339449,0.00238809,0.00304141,-0.00239174,-0.00304505,-87.2799,-0.9932,-17.8339,16.47598988,44.11537041,1250.3035
10.810000,4393134.949116,4259529.788796,1797658.394859,-46.833028,-45.655199,178.556905,0.99955908,-0.00016273,-0.02968434,-0.00067327,-0.00035156,-0.01716031,-0.00205838,11.1100,1250.1839,2051.1533,0.00424889,0.00039010,0.554782,0.00429565,0.00455054,-0.00429995,-0.00455484,0.00239716,0.00306460,-0.00240131,-0.00306875,-87.2157,-1.0223,-18.7367,16.47600704,44.11537040,1250.1839
10.820000,4393134.480609,4259529.332066,1797660.179951,-46.868289,-45.690568,178.461639,0.99955657,-0.00016444,-0.02976860,-0.00068376,-0.00029722,-0.01669650,-0.00216403,11.1100,1250.0635,2053.0510,0.00450065,0.00040403,0.554570,0.00429565,0.00455054,-0.00429995,-0.00455484,0.00263551,0.00321115,-0.00263843,-0.00321407,-87.1516,-1.1286,-19.8600,16.47602419,44.11537038,1250.0635
10.830000,4393134.011753,4259528.874986,1797661.964093,-46.902812,-45.725360,178.366775,0.99955413,-0.00016593,-0.02985014,-0.00069403,-0.00026225,-0.01607054,-0.00197166,11.1100,1249.9423,2054.9480,0.00475110,0.00041995,0.554359,0.00429565,0.00455054,-0.00429995,-0.00455484,0.00287301,0.00335291,-0.00287456,-0.00335446,-87.0876,-1.2428,-20.9724,16.47604133,44.11537036,1249.9423
10.840000,4393133.542555,4259528.417561,1797663.747288,-46.936688,-45.759617,178.272277,0.99955175,-0.00016731,-0.02992941,-0.00070292,-0.00023737,-0.01578844,-0.00161729,11.1100,1249.8204,2056.8442,0.00500199,0.00043491,0.554148,0.00429565,0.00455054,-0.00429995,-0.00455484,0.00298953,0.00342211,-0.00299040,-0.00342298,-87.0237,-1.3231,-21.9690,16.47605846,44.11537035,1249.8204
10.850000,4393133.073021,4259527.959796,1797665.529540,-46.969981,-45.793363,178.178124,0.99954937,-0.00016864,-0.03000882,-0.00070985,-0.00021719,-0.01612353,-0.00118744,11.1100,1249.6978,2058.7397,0.00525293,0.00044677,0.553937,0.00427629,0.00467961,-0.00427744,-0.00468076,0.00303680,0.00345013,-0.00303739,-0.00345072,-86.9599,-1.3747,-22.9002,16.47607559,44.11537033,1249.6978
10.860000,4393132.603157,4259527.501695,1797667.310852,-47.002727,-45.826632,178.084298,0.99954687,-0.00017001,-0.03009175,-0.00071429,-0.00022433,-0.01718762,-0.00062811,11.1100,1249.5744,2060.6343,0.00549944,0.00045448,0.553726,0.00427629,0.00467961,-0.00427744,-0.00468076,0.00307044,0.00343703,-0.00306883,-0.00343543,-86.8963,-1.4272,-23.7832,16.47609271,44.11537031,1249.5744
10.870000,4393132.132968,4259527.043265,1797669.091227,-47.034977,-45.859445,177.990781,0.99954415,-0.00017158,-0.03018181,-0.00071568,-0.00025658,-0.01896840,0.00002874,11.1100,1249.4504,2062.5282,0.00573504,0.00045703,0.553516,0.00427629,0.00467961,-0.00427744,-0.00468076,0.00309280,0.00341707,-0.00308906,-0.00341333,-86.8327,-1.4577,-24.6180,16.47610983,44.11537030,1249.4504
10.880000,4393131.662459,4259526.584508,1797670.870668,-47.066799,-45.891822,177.897551,0.99954111,-0.00017344,-0.03028242,-0.00071374,-0.00029948,-0.02138932,0.00070462,11.1100,1249.3256,2064.4214,0.00595277,0.00045338,0.553306,0.00427629,0.00467961,-0.00427744,-0.00468076,0.00310286,0.00340671,-0.00309807,-0.00340192,-86.7692,-1.4525,-25.3895,16.47612693,44.11537028,1249.3256
10.890000,4393131.191634,4259526.125429,1797672.649179,-47.098269,-45.923798,177.804581,0.99953765,-0.00017564,-0.03039651,-0.00070850,-0.00034502,-0.02435025,0.00134695,11.1100,1249.2001,2066.3138,0.00614617,0.00044313,0.553096,0.00526699,0.00565845,-0.00527110,-0.00566256,0.00310678,0.00340241,-0.00310157,-0.00339720,-86.7059,-1.4161,-26.0754,16.47614403,44.11537026,1249.2001
10.900000,4393130.720496,4259525.666035,1797674.426761,-47.129163,-45.955136,177.711988,0.99953386,-0.00017806,-0.03052112,-0.00070013,-0.00034866,-0.02558924,0.00195579,11.1100,1249.0739,2068.2054,0.00630977,0.00042648,0.552886,0.00526699,0.00565845,-0.00527110,-0.00566256,0.00352992,0.00380968,-0.00352801,-0.00380778,-86.6426,-1.3615,-27.1502,16.47616113,44.11537024,1249.0739
10.910000,4393130.249053,4259525.206329,1797676.203420,-47.159535,-45.985862,177.619754,0.99953000,-0.00018048,-0.03064752,-0.00068885,-0.00031135,-0.02506906,0.00250844,11.1100,1248.9471,2070.0962,0.00644768,0.00040385,0.552677,0.00526699,0.00565845,-0.00527110,-0.00566256,0.00395447,0.00422027,-0.00395599,-0.00422179,-86.5795,-1.2845,-28.1257,16.47617821,44.11537023,1248.9471
10.920000,4393129.777307,4259524.746319,1797677.979157,-47.189555,-46.016114,177.527799,0.99952625,-0.00018275,-0.03076974,-0.00067502,-0.00025601,-0.02391919,0.00297116,11.1100,1248.8195,2071.9863,0.00657767,0.00037580,0.552468,0.00526699,0.00565845,-0.00527110,-0.00566256,0.00416300,0.00442211,-0.00416622,-0.00442532,-86.5164,-1.1841,-28.8106,16.47619529,44.11537021,1248.8195
10.930000,4393129.305262,4259524.286008,1797679.753977,-47.219309,-46.045955,177.436085,0.99952267,-0.00018479,-0.03088630,-0.00065914,-0.00019558,-0.02280598,0.00332222,11.1100,1248.6913,2073.8756,0.00671293,0.00034317,0.552259,0.00527958,0.00539804,-0.00527781,-0.00539626,0.00424765,0.00450406,-0.00425156,-0.00450796,-86.4535,-1.0655,-29.3658,16.47621237,44.11537019,1248.6913
10.940000,4393128.832922,4259523.825402,1797681.527880,-47.248827,-46.075364,177.344609,0.99951923,-0.00018659,-0.03099787,-0.00064214,-0.00014875,-0.02192914,0.00341694,11.1100,1248.5624,2075.7642,0.00685700,0.00030704,0.552050,0.00527958,0.00539804,-0.00527781,-0.00539626,0.00427215,0.00458031,-0.00427520,-0.00458336,-86.3907,-0.9030,-29.9120,16.47622943,44.11537017,1248.5624
10.950000,4393128.360287,4259523.364503,1797683.300870,-47.278110,-46.104343,177.253370,0.99951588,-0.00018819,-0.03110594,-0.00062530,-0.00011679,-0.02140720,0.00325672,11.1100,1248.4329,2077.6520,0.00700855,0.00026945,0.551842,0.00527958,0.00539804,-0.00527781,-0.00539626,0.00427627,0.00463712,-0.00427828,-0.00463913,-86.3279,-0.7361,-30.4616,16.47624649,44.11537016,1248.4329
10.960000,4393127.887360,4259522.903316,1797685.072948,-47.307150,-46.132915,177.162364,0.99951257,-0.00018960,-0.03121252,-0.00060971,-0.00009278,-0.02132935,0.00292069,11.1100,1248.3027,2079.5390,0.00716464,0.00023296,0.551634,0.00527958,0.00539804,-0.00527781,-0.00539626,0.00427662,0.00466341,-0.00427811,-0.00466490,-86.2653,-0.5904,-31.0083,16.47626354,44.11537014,1248.3027
10.970000,4393127.414145,4259522.441846,1797686.844118,-47.335940,-46.161102,177.071589,0.99950922,-0.00019085,-0.03131989,-0.00059610,-0.00007265,-0.02172391,0.00246328,11.1100,1248.1719,2081.4253,0.00732130,0.00019962,0.551426,0.00576694,0.00589513,-0.00575309,-0.00588127,0.00427648,0.00467382,-0.00427775,-0.00467509,-86.2028,-0.4661,-31.5487,16.47628059,44.11537012,1248.1719
10.980000,4393126.940644,4259521.980096,1797688.614381,-47.364228,-46.188690,176.981164,0.99950589,-0.00019189,-0.03142590,-0.00058497,-0.00004214,-0.02078622,0.00193001,11.1100,1248.0404,2083.3109,0.00747399,0.00017080,0.551218,0.00576694,0.00589513,-0.00575309,-0.00588127,0.00462843,0.00502546,-0.00463068,-0.00502771,-86.1403,-0.3651,-32.4850,16.47629763,44.11537010,1248.0404
10.990000,4393126.466862,4259521.518074,1797690.383742,-47.391993,-46.215688,176.891092,0.99950281,-0.00019266,-0.03152396,-0.00057663,-0.00000117,-0.01855143,0.00134684,11.1100,1247.9082,2085.1956,0.00762518,0.00014737,0.551011,0.00576694,0.00589513,-0.00575309,-0.00588127,0.00498240,0.00537656,-0.00498567,-0.00537984,-86.0780,-0.2853,-33.4092,16.47631466,44.11537009,1247.9082
11.000000,4393125.992805,4259521.055784,1797692.152204,-47.419319,-46.242202,176.801325,0.99950009,-0.00019311,-0.03161008,-0.00057129,0.00004354,-0.01601648,0.00073097,11.1100,1247.7755,2087.0797,0.00778801,0.00012987,0.550804,0.00576694,0.00589513,-0.00575309,-0.00588127,0.00515633,0.00554888,-0.00516012,-0.00555267,-86.0158,-0.2263,-34.1562,16.47633168,44.11537007,1247.7755
11.010000,4393125.518477,4259520.593232,1797693.919770,-47.446221,-46.268275,176.711846,0.99949775,-0.00019324,-0.03168425,-0.00056907,0.00008822,-0.01378113,0.00010084,11.1100,1247.6421,2088.9629,0.00797121,0.00011860,0.550597,0.00592610,0.00610720,-0.00591895,-0.00610005,0.00522694,0.00561880,-0.00523094,-0.00562280,-85.9537,-0.1892,-34.8522,16.47634870,44.11537005,1247.6421
11.020000,4393125.043882,4259520.130420,1797695.686442,-47.472676,-46.293979,176.622643,0.99949568,-0.00019312,-0.03174926,-0.00056938,0.00010670,-0.01235607,-0.00028118,11.1100,1247.5081,2090.8454,0.00817500,0.00011370,0.550390,0.00592610,0.00610720,-0.00591895,-0.00610005,0.00525760,0.00555218,-0.00525958,-0.00555416,-85.8916,-0.2316,-35.5171,16.47636571,44.11537003,1247.5081
11.030000,4393124.569025,4259519.667353,1797697.452224,-47.498666,-46.319309,176.533721,0.99949377,-0.00019293,-0.03180944,-0.00057096,0.00009972,-0.01185010,-0.00040705,11.1100,1247.3735,2092.7272,0.00839402,0.00011363,0.550184,0.00592610,0.00610720,-0.00591895,-0.00610005,0.00527131,0.00546824,-0.00527121,-0.00546815,-85.8297,-0.2902,-36.2186,16.47638272,44.11537001,1247.3735
11.040000,4393124.093911,4259519.204035,1797699.217117,-47.524187,-46.344233,176.445089,0.99949187,-0.00019279,-0.03186915,-0.00057285,0.00008109,-0.01216688,-0.00040220,11.1100,1247.2383,2094.6082,0.00861948,0.00011580,0.549977,0.00592610,0.00610720,-0.00591895,-0.00610005,0.00527665,0.00542561,-0.00527553,-0.00542449,-85.7678,-0.3264,-36.9661,16.47639971,44.11537000,1247.2383
11.050000,4393123.618543,4259518.740470,1797700.981126,-47.549255,-46.368742,176.356746,0.99948985,-0.00019277,-0.03193230,-0.00057457,0.00005860,-0.01321515,-0.00034071,11.1100,1247.1024,2096.4885,0.00884250,0.00011840,0.549771,0.00636659,0.00644757,-0.00636812,-0.00644909,0.00527858,0.00540807,-0.00527704,-0.00540654,-85.7061,-0.3467,-37.7206,16.47641670,44.11536998,1247.1024
11.060000,4393123.142928,4259518.276662,1797702.744254,-47.573779,-46.392733,176.268742,0.99948768,-0.00019300,-0.03200013,-0.00057595,-0.00001489,-0.01403565,-0.00026496,11.1100,1246.9660,2098.3680,0.00905534,0.00012057,0.549565,0.00636659,0.00644757,-0.00636812,-0.00644909,0.00545244,0.00557817,-0.00544646,-0.00557219,-85.6444,-0.3561,-38.6489,16.47643369,44.11536996,1246.9660
11.070000,4393122.667069,4259517.812617,1797704.506502,-47.597787,-46.416227,176.181066,0.99948540,-0.00019373,-0.03207139,-0.00057697,-0.00013561,-0.01457874,-0.00018946,11.1100,1246.8291,2100.2468,0.00925468,0.00012201,0.549360,0.00636659,0.00644757,-0.00636812,-0.00644909,0.00562682,0.00575349,-0.00561646,-0.00574313,-85.5829,-0.3600,-39.5302,16.47645067,44.11536994,1246.8291
11.080000,4393122.190973,4259517.348339,1797706.267876,-47.621365,-46.439305,176.093673,0.99948301,-0.00019512,-0.03214572,-0.00057764,-0.00027472,-0.01526445,-0.00011641,11.1100,1246.6915,2102.1248,0.00944326,0.00012268,0.549155,0.00636659,0.00644757,-0.00636812,-0.00644909,0.00571246,0.00583998,-0.00569997,-0.00582749,-85.5214,-0.3612,-40.2683,16.47646764,44.11536993,1246.6915
11.090000,4393121.714643,4259516.883832,1797708.028377,-47.644571,-46.462019,176.006536,0.99948047,-0.00019723,-0.03222441,-0.00057797,-0.00041628,-0.01631439,-0.00004704,11.1100,1246.5534,2104.0021,0.00962240,0.00012258,0.548949,0.00691140,0.00711158,-0.00691017,-0.00711036,0.00574723,0.00587516,-0.00573386,-0.00586179,-85.4600,-0.3600,-40.9136,16.47648460,44.11536991,1246.5534
11.100000,4393121.238083,4259516.419100,1797709.788008,-47.667409,-46.484358,175.919658,0.99947775,-0.00019997,-0.03230858,-0.00057811,-0.00052585,-0.01745051,-0.00002964,11.1100,1246.4147,2105.8786,0.00979001,0.00012176,0.548744,0.00691140,0.00711158,-0.00691017,-0.00711036,0.00581668,0.00596357,-0.00580537,-0.00595227,-85.3987,-0.3455,-41.5717,16.47650156,44.11536989,1246.4147
11.110000,4393120.761296,4259515.954146,1797711.546771,-47.689914,-46.506356,175.833020,0.99947484,-0.00020319,-0.03239865,-0.00057830,-0.00060262,-0.01866692,-0.00006369,11.1100,1246.2755,2107.7544,0.00994379,0.00012057,0.548540,0.00691140,0.00711158,-0.00691017,-0.00711036,0.00587808,0.00604395,-0.00586906,-0.00603493,-85.3375,-0.3299,-42.1710,16.47651851,44.11536987,1246.2755
11.120000,4393120.284286,4259515.488974,1797713.304669,-47.712140,-46.528073,175.746594,0.99947170,-0.00020673,-0.03249537,-0.00057873,-0.00066181,-0.02010476,-0.00012310,11.1100,1246.1357,2109.6295,0.01008319,0.00011952,0.548335,0.00691140,0.00711158,-0.00691017,-0.00711036,0.00590757,0.00608274,-0.00589969,-0.00607487,-85.2764,-0.3206,-42.6755,16.47653545,44.11536985,1246.1357
11.130000,4393119.807054,4259515.023586,1797715.061703,-47.734133,-46.549561,175.660355,0.99946829,-0.00021055,-0.03259998,-0.00057950,-0.00071227,-0.02181336,-0.00019178,11.1100,1245.9953,2111.5038,0.01020714,0.00011897,0.548131,0.00740042,0.00749195,-0.00740988,-0.00750140,0.00591942,0.00609838,-0.00591201,-0.00609097,-85.2154,-0.3165,-43.1016,16.47655239,44.11536984,1245.9953
11.140000,4393119.329605,4259514.557984,1797716.817877,-47.755823,-46.570781,175.574332,0.99946463,-0.00021451,-0.03271201,-0.00058039,-0.00072193,-0.02306563,-0.00017331,11.1100,1245.8545,2113.3774,0.01031356,0.00011906,0.547927,0.00740042,0.00749195,-0.00740988,-0.00750140,0.00608033,0.00622511,-0.00607617,-0.00622095,-85.1545,-0.3368,-43.6191,16.47656932,44.11536982,1245.8545
11.150000,4393118.851939,4259514.092171,1797718.573191,-47.777245,-46.591768,175.488507,0.99946079,-0.00021845,-0.03282910,-0.00058096,-0.00069418,-0.02383629,-0.00006731,11.1100,1245.7130,2115.2502,0.01040296,0.00011930,0.547723,0.00740042,0.00749195,-0.00740988,-0.00750140,0.00623927,0.00634876,-0.00623827,-0.00634776,-85.0936,-0.3577,-44.0706,16.47658624,44.11536980,1245.7130
11.160000,4393118.374060,4259513.626149,1797720.327647,-47.798482,-46.612581,175.402845,0.99945682,-0.00022222,-0.03294972,-0.00058090,-0.00064996,-0.02447104,0.00007693,11.1100,1245.5711,2117.1223,0.01048030,0.00011882,0.547519,0.00740042,0.00749195,-0.00740988,-0.00750140,0.00631713,0.00640921,-0.00631768,-0.00640976,-85.0329,-0.3653,-44.3923,16.47660316,44.11536978,1245.5711
11.170000,4393117.895970,4259513.159920,1797722.081248,-47.819585,-46.633260,175.317321,0.99945272,-0.00022579,-0.03307364,-0.00058010,-0.00060089,-0.02515759,0.00022865,11.1100,1245.4286,2118.9937,0.01054926,0.00011705,0.547316,0.00734092,0.00781280,-0.00733668,-0.00780855,0.00634870,0.00643370,-0.00634988,-0.00643487,-84.9723,-0.3623,-44.6351,16.47662007,44.11536976,1245.4286
11.180000,4393117.417670,4259512.693485,1797723.833995,-47.840454,-46.653665,175.231999,0.99944858,-0.00022916,-0.03319859,-0.00057880,-0.00056321,-0.02488228,0.00026742,11.1100,1245.2856,2120.8643,0.01061062,0.00011382,0.547113,0.00734092,0.00781280,-0.00733668,-0.00780855,0.00655401,0.00667874,-0.00655443,-0.00667916,-84.9117,-0.3269,-45.0785,16.47663697,44.11536975,1245.2856
11.190000,4393116.939162,4259512.226848,1797725.585889,-47.861093,-46.673801,175.146875,0.99944455,-0.00023236,-0.03331987,-0.00057761,-0.00053809,-0.02369209,0.00018968,11.1100,1245.1421,2122.7342,0.01066798,0.00010982,0.546910,0.00734092,0.00781280,-0.00733668,-0.00780855,0.00675280,0.00691920,-0.00675232,-0.00691872,-84.8513,-0.2883,-45.4961,16.47665387,44.11536973,1245.1421
11.200000,4393116.460449,4259511.760010,1797727.336933,-47.881554,-46.693738,175.061918,0.99944072,-0.00023544,-0.03343442,-0.00057695,-0.00051964,-0.02219627,0.00005227,11.1100,1244.9981,2124.6033,0.01073079,0.00010619,0.546707,0.00734092,0.00781280,-0.00733668,-0.00780855,0.00684985,0.00703688,-0.00684892,-0.00703594,-84.7909,-0.2638,-45.7986,16.47667076,44.11536971,1244.9981
11.210000,4393115.981531,4259511.292974,1797729.087128,-47.901849,-46.713500,174.977118,0.99943713,-0.00023840,-0.03354163,-0.00057703,-0.00050437,-0.02076192,-0.00010908,11.1100,1244.8535,2126.4717,0.01080564,0.00010375,0.546505,0.00774123,0.00785232,-0.00774588,-0.00785697,0.00688915,0.00708457,-0.00688803,-0.00708345,-84.7307,-0.2509,-46.0678,16.47668764,44.11536969,1244.8535
11.220000,4393115.502413,4259510.825741,1797730.836476,-47.921840,-46.732994,174.892535,0.99943381,-0.00024115,-0.03364028,-0.00057770,-0.00044673,-0.01878153,-0.00018075,11.1100,1244.7084,2128.3394,0.01089390,0.00010285,0.546302,0.00774123,0.00785232,-0.00774588,-0.00785697,0.00707748,0.00723740,-0.00708009,-0.00724001,-84.6705,-0.2687,-46.5328,16.47670452,44.11536967,1244.7084
11.230000,4393115.023096,4259510.358315,1797732.584979,-47.941498,-46.752195,174.808182,0.99943085,-0.00024350,-0.03372792,-0.00057847,-0.00034834,-0.01636677,-0.00015678,11.1100,1244.5629,2130.2064,0.01099707,0.00010303,0.546100,0.00774123,0.00785232,-0.00774588,-0.00785697,0.00725734,0.00737953,-0.00726374,-0.00738593,-84.6104,-0.2912,-47.0356,16.47672139,44.11536966,1244.5629
11.240000,4393114.543584,4259509.890698,1797734.332640,-47.960847,-46.771109,174.724050,0.99942830,-0.00024533,-0.03380362,-0.00057900,-0.00023374,-0.01401135,-0.00008659,11.1100,1244.4168,2132.0726,0.01111985,0.00010334,0.545899,0.00774123,0.00785232,-0.00774588,-0.00785697,0.00734495,0.00744843,-0.00735321,-0.00745669,-84.5504,-0.3027,-47.5079,16.47673826,44.11536964,1244.4168
11.250000,4393114.063880,4259509.422894,1797736.079461,-47.979883,-46.789722,174.640143,0.99942610,-0.00024657,-0.03386842,-0.00057911,-0.00011668,-0.01201609,-0.00000047,11.1100,1244.2702,2133.9381,0.01126423,0.00010313,0.545697,0.00793474,0.00792638,-0.00794144,-0.00793307,0.00738038,0.00747624,-0.00738940,-0.00748526,-84.4905,-0.3058,-48.0010,16.47675511,44.11536962,1244.2702
11.260000,4393113.583987,4259508.954905,1797737.825444,-47.998601,-46.807930,174.556489,0.99942422,-0.00024737,-0.03392396,-0.00057961,-0.00005906,-0.01031019,-0.00024481,11.1100,1244.1231,2135.8028,0.01142802,0.00010214,0.545496,0.00793474,0.00792638,-0.00794144,-0.00793307,0.00737235,0.00760054,-0.00737678,-0.00760497,-84.4307,-0.2257,-48.5901,16.47677196,44.11536960,1244.1231
11.270000,4393113.103909,4259508.486737,1797739.570592,-48.016973,-46.825716,174.473098,0.99942259,-0.00024795,-0.03397187,-0.00058214,-0.00005998,-0.00897001,-0.00081171,11.1100,1243.9755,2137.6669,0.01160755,0.00010233,0.545294,0.00793474,0.00792638,-0.00794144,-0.00793307,0.00735569,0.00771880,-0.00735533,-0.00771844,-84.3710,-0.1498,-49.2260,16.47678881,44.11536958,1243.9755
11.280000,4393112.623649,4259508.018392,1797741.314907,-48.034956,-46.843115,174.389972,0.99942114,-0.00024849,-0.03401438,-0.00058785,-0.00008821,-0.00814754,-0.00150953,11.1100,1243.8275,2139.5302,0.01179932,0.00010693,0.545093,0.00793474,0.00792638,-0.00794144,-0.00793307,0.00734680,0.00777636,-0.00734408,-0.00777363,-84.3113,-0.1302,-49.8763,16.47680565,44.11536957,1243.8275
11.290000,4393112.143211,4259507.549876,1797743.058392,-48.052520,-46.860154,174.307112,0.99941978,-0.00024908,-0.03405426,-0.00059708,-0.00012601,-0.00791922,-0.00221783,11.1100,1243.6790,2141.3928,0.01199889,0.00011791,0.544893,0.00838839,0.00841901,-0.00839053,-0.00842114,0.00734308,0.00779963,-0.00733939,-0.00779594,-84.2518,-0.1561,-50.5392,16.47682248,44.11536955,1243.6790
11.300000,4393111.662601,4259507.081190,1797744.801050,-48.069551,-46.876851,174.224544,0.99941843,-0.00024968,-0.03409354,-0.00060895,-0.00012945,-0.00790479,-0.00256000,11.1100,1243.5299,2143.2546,0.01220066,0.00013576,0.544692,0.00838839,0.00841901,-0.00839053,-0.00842114,0.00748393,0.00782229,-0.00748304,-0.00782140,-84.1923,-0.2892,-51.2960,16.47683930,44.11536953,1243.5299
11.310000,4393111.181822,4259506.612340,1797746.542884,-48.086049,-46.893222,174.142262,0.99941707,-0.00025018,-0.03413328,-0.00062156,-0.00009755,-0.00809932,-0.00251602,11.1100,1243.3805,2145.1157,0.01240017,0.00015819,0.544491,0.00838839,0.00841901,-0.00839053,-0.00842114,0.00762648,0.00783943,-0.00762864,-0.00784159,-84.1329,-0.4404,-52.0427,16.47685612,44.11536951,1243.3805
11.320000,4393110.700881,4259506.143327,1797748.283896,-48.102081,-46.909278,174.060248,0.99941563,-0.00025052,-0.03417499,-0.00063338,-0.00004992,-0.00868959,-0.00225032,11.1100,1243.2305,2146.9761,0.01259536,0.00018138,0.544291,0.00838839,0.00841901,-0.00839053,-0.00842114,0.00769659,0.00784740,-0.00770028,-0.00785108,-84.0735,-0.5560,-52.7267,16.47687293,44.11536949,1243.2305
11.330000,4393110.219782,4259505.674155,1797750.024090,-48.117700,-46.925033,173.978483,0.99941406,-0.00025066,-0.03422086,-0.00064356,0.00000221,-0.00975897,-0.00186624,11.1100,1243.0802,2148.8358,0.01278353,0.00020249,0.544091,0.00879113,0.00870266,-0.00879997,-0.00871149,0.00772507,0.00785056,-0.00772937,-0.00785486,-84.0143,-0.6422,-53.3598,16.47688974,44.11536947,1243.0802
11.340000,4393109.738529,4259505.204827,1797751.763467,-48.132908,-46.940487,173.896967,0.99941227,-0.00025060,-0.03427270,-0.00065139,0.00006247,-0.01107048,-0.00131403,11.1100,1242.9293,2150.6948,0.01296055,0.00021996,0.543891,0.00879113,0.00870266,-0.00879997,-0.00871149,0.00780440,0.00787803,-0.00780966,-0.00788329,-83.9551,-0.7302,-53.9985,16.47690653,44.11536946,1242.9293
11.350000,4393109.257125,4259504.735346,1797753.502030,-48.147755,-46.955659,173.815683,0.99941025,-0.00025034,-0.03433164,-0.00065610,0.00012873,-0.01258903,-0.00062885,11.1100,1242.7781,2152.5530,0.01312281,0.00023237,0.543691,0.00879113,0.00870266,-0.00879997,-0.00871149,0.00787727,0.00790490,-0.00788333,-0.00791097,-83.8960,-0.7964,-54.5821,16.47692333,44.11536944,1242.7781
11.360000,4393108.775575,4259504.265715,1797755.239781,-48.162318,-46.970577,173.734604,0.99940794,-0.00024987,-0.03439888,-0.00065723,0.00019578,-0.01438510,0.00010709,11.1100,1242.6264,2154.4106,0.01326834,0.00023831,0.543492,0.00879113,0.00870266,-0.00879997,-0.00871149,0.00791251,0.00791804,-0.00791896,-0.00792449,-83.8370,-0.8258,-55.0781,16.47694011,44.11536942,1242.6264
11.370000,4393108.293880,4259503.795936,1797756.976723,-48.176669,-46.985270,173.653704,0.99940529,-0.00024921,-0.03447584,-0.00065468,0.00026091,-0.01646448,0.00083802,11.1100,1242.4742,2156.2674,0.01339514,0.00023706,0.543293,0.00920648,0.00963767,-0.00921412,-0.00964531,0.00792672,0.00792336,-0.00793333,-0.00792997,-83.7781,-0.8225,-55.4932,16.47695689,44.11536940,1242.4742
11.380000,4393107.812042,4259503.326011,1797758.712856,-48.190763,-46.999651,173.573019,0.99940232,-0.00024840,-0.03456174,-0.00064865,0.00030457,-0.01795615,0.00149455,11.1100,1242.3217,2158.1234,0.01350079,0.00022855,0.543093,0.00920648,0.00963767,-0.00921412,-0.00964531,0.00809318,0.00810040,-0.00809823,-0.00810544,-83.7192,-0.7830,-56.0191,16.47697366,44.11536938,1242.3217
