time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.670000,4393477.142480,4259865.135544,1795898.268453,-44.609361,-25.048224,165.469293,-0.43383522,0.89723423,-0.04593157,-0.06817642,-55.26383784,3.95129520,-2.60419429,11.6920,1210.5748,227.9656,0.06054682,-0.21924814,0.503087,0.12067311,-0.01679940,0.09470089,0.23217340,0.16822455,0.19418331,0.14558613,0.12032956,887.4324,623.0785,-193.9222,16.45953176,44.11539308,1210.5748
2.680000,4393476.698022,4259864.884649,1795899.926983,-44.293133,-25.153621,166.235023,-0.17128529,0.98335320,-0.02791176,-0.05384016,-55.56852974,5.02214766,-0.61855639,11.6877,1210.5669,229.6909,-0.02548170,-0.19156998,0.504918,0.34906584,0.23961395,0.09815860,0.22871566,0.16651985,0.19390599,0.14574583,0.11859555,886.2494,563.5176,68.6651,16.45954733,44.11539431,1210.5669
2.690000,4393476.256323,4259864.631987,1795901.593063,-44.062431,-25.402768,166.974930,0.10637236,0.99353710,-0.01920572,-0.03464240,-55.76964415,4.97211877,1.75483865,11.6835,1210.5633,231.4228,-0.07294896,-0.14304542,0.506860,0.34906584,0.23961395,0.09815860,0.22871566,0.16594098,0.19381183,0.14580006,0.11800672,885.2105,442.0278,216.6900,16.45956297,44.11539552,1210.5633
2.700000,4393475.816370,4259864.376104,1795903.266386,-43.948860,-25.796559,167.683617,0.37691889,0.92589385,-0.02077899,-0.01486449,-55.93495592,3.71932069,3.83061984,11.6792,1210.5626,233.1618,-0.08821460,-0.10046632,0.508858,0.34906584,0.23961395,0.09815860,0.22871566,0.16574920,0.19378063,0.14581803,0.11781166,874.5446,326.9444,264.5751,16.45957866,44.11539670,1210.5626
2.710000,4393475.376865,4259864.115649,1795904.946559,-43.975101,-26.311109,168.340513,0.61859530,0.78506711,-0.03175238,0.00112950,-56.10162607,1.60352082,4.99265499,11.6750,1210.5629,234.9079,-0.09142237,-0.07663215,0.510919,0.34906584,0.27637288,0.04461833,0.13054210,0.16568683,0.19377048,0.14582387,0.11774821,883.5775,264.5931,271.7713,16.45959443,44.11539785,1210.5629
2.720000,4393474.936541,4259863.849601,1795906.633031,-44.111708,-26.912885,168.943301,0.81135509,0.58233261,-0.04999276,0.00961136,-55.99702971,-0.88342029,5.02166975,11.6707,1210.5625,236.6615,-0.10273510,-0.06584881,0.512993,0.34906584,0.27637288,0.04461833,0.13054210,0.14968095,0.11893992,0.12765749,0.15840105,873.3182,208.6339,329.4385,16.45961026,44.11539896,1210.5625
2.730000,4393474.494329,4259863.577062,1795908.325180,-44.352891,-27.608705,169.475256,0.93937200,0.33505276,-0.07247812,0.00817430,-55.69337880,-3.07704253,3.95744229,11.6665,1210.5596,238.4223,-0.13041946,-0.05041953,0.515038,0.34906584,0.27637288,0.04461833,0.13054210,0.13359993,0.04610080,0.10938891,0.19929373,872.7245,132.7762,436.6752,16.45962615,44.11540004,1210.5596
2.740000,4393474.049066,4259863.297117,1795910.022249,-44.722013,-28.391299,169.922582,0.99339517,0.06375200,-0.09532571,-0.00383830,-55.38376114,-4.43384355,2.16354327,11.6623,1210.5526,240.1901,-0.16639348,-0.01208952,0.517008,0.34906584,0.27637288,0.04461833,0.13054210,0.12569919,0.00810086,0.10041202,0.21938863,882.3292,-5.7434,555.5964,16.45964211,44.11540109,1210.5526
2.750000,4393473.599395,4259863.009002,1795911.723295,-45.238735,-29.239305,170.269769,0.97062167,-0.21016280,-0.11437924,-0.02534867,-55.09967702,-4.75589202,0.20851208,11.6580,1210.5400,241.9648,-0.18978358,0.05655304,0.518883,0.34906584,0.27637288,0.04461833,0.13054210,0.12249200,-0.00769448,0.09676776,0.22754653,872.5388,-237.5244,627.2526,16.45965813,44.11540212,1210.5400
2.760000,4393473.143688,4259862.712287,1795913.427322,-45.929014,-30.097048,170.522311,0.87430065,-0.46566172,-0.12594642,-0.05380555,-54.78092056,-4.20494925,-1.39767472,11.6538,1210.5200,243.7457,-0.17742381,0.14566980,0.520628,0.34906584,0.27637288,0.04461833,0.13054210,0.12130278,-0.01362613,0.09541642,0.23057160,872.8791,-533.1743,599.7558,16.45967421,44.11540311,1210.5200
2.770000,4393472.680547,4259862.407216,1795915.133559,-46.716478,-30.909642,170.715922,0.71221618,-0.68497480,-0.12701098,-0.08617335,-55.11206149,-2.99945039,-2.38272601,11.6496,1210.4910,245.5324,-0.11503283,0.23022002,0.522257,0.34906584,0.27637288,0.04461833,0.13054210,0.20204722,0.07539166,0.09616998,0.23040659,873.4495,-770.2410,367.6762,16.45969034,44.11540408,1210.4910
2.780000,4393472.209144,4259862.094085,1795916.841452,-47.582520,-31.711696,170.851716,0.49431271,-0.85329701,-0.11549834,-0.11916083,-56.04924963,-1.63638615,-2.65016429,11.6454,1210.4519,247.3244,-0.00485922,0.27890708,0.523789,0.34906584,0.27637288,0.04461833,0.13054210,0.27889460,0.15835261,0.09724419,0.22953223,874.1432,-895.8451,-26.6272,16.45970652,44.11540505,1210.4519
2.790000,4393471.728498,4259861.773095,1795918.550360,-48.567177,-32.466051,170.923953,0.23384665,-0.95653020,-0.09092052,-0.14865795,-57.31392350,-0.52310767,-2.33730812,11.6411,1210.4022,249.1213,0.12906487,0.26441611,0.525233,0.34906584,0.27637288,0.04461833,0.13054210,0.32092507,0.20653061,0.09779787,0.22904476,874.4834,-863.9943,-479.3759,16.45972274,44.11540602,1210.4022
2.800000,4393471.237540,4259861.445132,1795920.259886,-49.627907,-33.107367,170.985523,-0.05065249,-0.98250782,-0.05469732,-0.17064849,-58.53855084,0.31780879,-1.80148636,11.6369,1210.3412,250.9226,0.24371147,0.17743826,0.526589,0.34906584,0.27637288,0.04461833,0.13054210,0.33870091,0.24039002,0.07900066,0.19394984,874.5291,-634.5643,-828.2258,16.45973900,44.11540699,1210.3412
2.810000,4393470.735885,4259861.111153,1795921.970057,-50.706415,-33.677524,171.048046,-0.33565305,-0.92416776,-0.01047479,-0.18204740,-59.63217972,0.94842266,-1.32106413,11.6327,1210.2686,252.7280,0.29926879,0.03621872,0.527936,0.34906584,0.27637288,0.04461833,0.13054210,0.34543657,0.26148736,0.05995449,0.15878975,874.2262,-175.1242,-990.7361,16.45975530,44.11540799,1210.2686
2.820000,4393470.223225,4259860.771842,1795923.680842,-51.830723,-34.163262,171.114609,-0.59526497,-0.78208419,0.03665412,-0.18072192,-60.64867477,1.48591861,-0.91620783,11.6285,1210.1848,254.5375,0.27522549,-0.11951700,0.529284,0.14536537,0.22668405,0.25152802,0.17020936,0.34783704,0.27079699,0.05058382,0.14152345,863.9280,345.8691,-946.1478,16.45977164,44.11540901,1210.1848
2.830000,4393469.699378,4259860.428317,1795925.392527,-52.925685,-34.531353,171.233910,-0.80393773,-0.56516653,0.08139696,-0.16626922,-61.62810152,2.09186896,-0.34812882,11.6243,1210.0901,256.3510,0.17163263,-0.24168325,0.530655,0.14536537,0.22668405,0.25152802,0.17020936,0.34865963,0.27439972,0.04677774,0.13451581,873.1325,705.9319,-678.6035,16.45978801,44.11541008,1210.0901
2.840000,4393469.164911,4259860.081274,1795927.105704,-53.962527,-34.874217,171.404306,-0.93905313,-0.29040357,0.11873656,-0.14052264,-62.59203829,2.71086964,0.60254682,11.6201,1209.9851,258.1685,0.01667830,-0.28865881,0.532100,0.14536537,0.22668405,0.25152802,0.17020936,0.34893395,0.27569994,0.04536602,0.13191767,872.3505,831.3529,-168.3704,16.45980441,44.11541118,1209.9851
2.850000,4393468.620154,4259859.731029,1795928.820704,-54.984683,-35.158436,171.603968,-0.98355130,0.01790981,0.14457751,-0.10678678,-63.52663588,2.96226519,1.99463894,11.6159,1209.8708,259.9905,-0.13263509,-0.24647737,0.533639,0.14536537,0.22668405,0.25152802,0.17020936,0.34902361,0.27614924,0.04486950,0.13100413,861.4991,731.5056,333.1152,16.45982086,44.11541233,1209.8708
2.860000,4393468.065433,4259859.378379,1795930.538028,-55.949306,-35.363326,171.872868,-0.92837572,0.32969671,0.15684952,-0.06940342,-64.40035385,2.37859043,3.62104353,11.6117,1209.7479,261.8171,-0.22422176,-0.13957688,0.535226,0.14536537,0.22668405,0.25152802,0.17020936,0.34905247,0.27629997,0.04470088,0.13069394,860.3241,436.0998,603.1930,16.45983734,44.11541353,1209.7479
2.870000,4393467.501344,4259859.023919,1795932.258353,-56.862739,-35.517929,172.198633,-0.77464874,0.61202437,0.15571560,-0.03313829,-65.24734858,0.80817522,4.91111963,11.6075,1209.6171,263.6485,-0.24054555,-0.01465724,0.536920,0.14536537,0.22668405,0.25152802,0.17020936,0.34906164,0.27634946,0.04464501,0.13059118,868.6617,21.7349,648.7875,16.45985387,44.11541477,1209.6171
2.880000,4393466.928315,4259858.668288,1795933.982190,-57.735239,-35.593172,172.580130,-0.53466782,0.83282810,0.14325967,-0.00208399,-66.06218807,-1.44922233,5.19087621,11.6033,1209.4795,265.4852,-0.19520826,0.08447616,0.538706,0.18641394,0.01477698,0.13573119,0.30736816,0.34906453,0.27636544,0.04462684,0.13055776,857.3039,-315.3471,525.5455,16.45987044,44.11541607,1209.4795
2.890000,4393466.346902,4259858.312347,1795935.710201,-58.534454,-35.578932,173.033541,-0.23183323,0.96469385,0.12318343,0.02109458,-66.79146576,-3.65382637,4.07577365,11.5991,1209.3360,267.3275,-0.12058558,0.13449026,0.540571,0.18641394,0.01477698,0.13573119,0.30736816,0.34906544,0.27637054,0.04462102,0.13054704,865.8191,-491.4249,285.1693,16.45988707,44.11541741,1209.3360
2.900000,4393465.757961,4259857.957053,1795937.443114,-59.235305,-35.459622,173.561580,0.10119263,0.98918725,0.09999370,0.03563564,-67.43907467,-4.89330963,1.78652271,11.5949,1209.1877,269.1758,-0.05190156,0.14012463,0.542521,0.18641394,0.01477698,0.13573119,0.30736816,0.34906572,0.27637215,0.04461917,0.13054365,864.9015,-519.0227,36.5143,16.45990374,44.11541881,1209.1877
2.910000,4393465.162942,4259857.603490,1795939.181775,-59.741643,-35.237881,174.183083,0.42645031,0.90013125,0.07826110,0.04217894,-68.04727758,-4.74177168,-1.05362016,11.5906,1209.0360,271.0303,-0.00620361,0.12554567,0.544530,0.18641394,0.01477698,0.13573119,0.30736816,0.27667795,0.25871502,0.11814689,0.14463891,863.9348,-447.9797,-79.2742,16.45992047,44.11542026,1209.0360
2.920000,4393464.563942,4259857.252322,1795940.927073,-60.028196,-34.988875,174.884855,0.70531800,0.70493693,0.06158723,0.04239651,-68.62578159,-3.14164736,-3.44943365,11.5865,1208.8830,272.8914,0.02402585,0.11343454,0.546559,0.21795991,-0.04713771,0.10810721,0.34906584,0.20541193,0.24095946,0.19014799,0.15881321,863.3984,-388.0299,-134.4081,16.45993726,44.11542176,1208.8830
2.930000,4393463.963039,4259856.903620,1795942.679646,-60.124075,-34.750812,175.636279,0.90321548,0.42427906,0.05153150,0.03916108,-69.19742821,-0.62118604,-4.51644806,11.5823,1208.7306,274.7593,0.05824404,0.10770585,0.548590,0.21795991,-0.04713771,0.10810721,0.34906584,0.16899384,0.23223473,0.22730527,0.16577821,852.8809,-363.8072,-224.5296,16.45995411,44.11542330,1208.7306
2.940000,4393463.362016,4259856.557201,1795944.439894,-60.055524,-34.535220,176.416935,0.99415351,0.09005454,0.04755262,0.03588492,-69.80760026,1.84771351,-3.97923453,11.5781,1208.5807,276.6343,0.10769642,0.09083591,0.550587,0.21795991,-0.04713771,0.10810721,0.34906584,0.15397579,0.22869285,0.24268653,0.16860572,852.4180,-303.5035,-383.3887,16.45997102,44.11542487,1208.5807
2.950000,4393462.762413,4259856.212812,1795946.208059,-59.841478,-34.345275,177.219277,0.96428289,-0.25817922,0.04747536,0.03532830,-70.48472458,3.38788912,-2.29672098,11.5739,1208.4344,278.5162,0.15988388,0.03961357,0.552525,0.14461474,0.02282463,0.01325078,0.13504089,0.14835968,0.22737948,0.24845009,0.16965419,852.3147,-114.3049,-555.4312,16.45998799,44.11542646,1208.4344
2.960000,4393462.165725,4259855.870209,1795947.984282,-59.468975,-34.182623,178.026199,0.81407263,-0.57746210,0.04821758,0.03870836,-71.21063789,3.65130489,-0.33503786,11.5697,1208.2926,280.4052,0.18199381,-0.05101675,0.554405,0.14461474,0.02282463,0.01325078,0.13504089,0.14637435,0.22691765,0.25049009,0.17002288,861.9227,224.4127,-625.6985,16.46000503,44.11542806,1208.2926
2.970000,4393461.573303,4259855.528750,1795949.768527,-59.001518,-34.118202,178.819869,0.55967517,-0.82610308,0.04679380,0.04612747,-71.72408574,2.76099662,1.34688040,11.5655,1208.1564,282.3010,0.14209978,-0.15484253,0.556172,0.14461474,0.02282463,0.01325078,0.13504089,0.16028493,0.15145663,0.21003588,0.21888940,861.9244,558.8583,-473.2617,16.46002213,44.11542964,1208.1564
2.980000,4393460.985743,4259855.187716,1795951.560661,-58.490617,-34.090362,179.606952,0.23249347,-0.97006211,0.04139099,0.05668405,-72.00682812,1.28372904,2.32502443,11.5613,1208.0261,284.2033,0.03302204,-0.22327609,0.557876,0.14461474,0.02282463,0.01325078,0.13504089,0.17472842,0.07828335,0.16888851,0.26794297,852.2623,727.7365,-53.0533,16.46003928,44.11543121,1208.0261
2.990000,4393460.403890,4259854.846831,1795953.360650,-57.861311,-34.103180,180.389546,-0.12536123,-0.98927590,0.03148791,0.06801661,-72.16754394,-0.19394585,2.50969297,11.5571,1207.9017,286.1121,-0.11036228,-0.21105215,0.559550,0.14461474,0.02282463,0.01325078,0.13504089,0.18186283,0.03994739,0.14863135,0.29203993,852.1585,672.1617,485.2523,16.46005650,44.11543274,1207.9017
3.000000,4393459.828733,4259854.505343,1795955.168385,-57.158063,-34.208988,181.154054,-0.46746282,-0.88043692,0.01781716,0.07740730,-72.29180381,-1.43799120,2.19804273,11.5529,1207.7835,288.0272,-0.22219342,-0.10946460,0.561137,0.14461474,0.02282463,0.01325078,0.13504089,0.18476532,0.02398695,0.14040139,0.30182115,861.8612,323.0185,861.4171,16.46007377,44.11543425,1207.7835
3.010000,4393459.261110,4259854.162334,1795956.983665,-56.351231,-34.423528,181.895258,-0.74928049,-0.65707146,0.00256642,0.08263936,-72.38450043,-2.45656973,1.70451093,11.5487,1207.6718,289.9484,-0.25085014,0.04296672,0.562670,0.14461474,0.02282463,0.01325078,0.13504089,0.19705315,-0.00401400,0.12753177,0.32026575,861.7723,-274.3848,953.5250,16.46009110,44.11543570,1207.6718
3.020000,4393458.701783,4259853.816132,1795958.806116,-55.528326,-34.849893,182.586081,-0.93386034,-0.34779731,-0.01148331,0.08252286,-72.44862384,-3.35381404,0.94324056,11.5445,1207.5663,291.8754,-0.18257801,0.18235162,0.564119,0.14461474,0.02282463,0.01325078,0.13504089,0.20870491,-0.02826568,0.11658680,0.33644119,861.4920,-812.9163,754.0344,16.46010848,44.11543709,1207.5663
3.030000,4393458.150191,4259853.464803,1795960.635238,-54.810317,-35.441123,183.229496,-0.99670851,0.00733145,-0.02193872,0.07769866,-72.49201069,-4.03418922,-0.29335564,11.5403,1207.4665,293.8080,-0.04483427,0.24901383,0.565542,0.14461474,0.02282463,0.01325078,0.13504089,0.21437284,-0.03986367,0.11137163,0.34419585,860.8417,-1031.9108,243.6187,16.46012592,44.11543841,1207.4665
3.040000,4393457.605092,4259853.106934,1795962.470592,-54.244423,-36.156784,183.834073,-0.92957502,0.36079919,-0.02772326,0.07032527,-72.02932612,-3.91596880,-1.99190546,11.5360,1207.3704,295.7463,0.09665145,0.21947201,0.567025,0.11648145,0.14252108,0.00672933,-0.01931031,0.19059993,-0.01965662,0.07557313,0.27125478,849.9838,-929.1662,-334.3355,16.46014341,44.11543964,1207.3704
3.050000,4393457.064578,4259852.741524,1795964.311841,-53.898333,-36.929638,184.411077,-0.74373264,0.66480135,-0.02972305,0.06338345,-71.01518789,-2.62985756,-3.61270772,11.5318,1207.2763,297.6902,0.18023763,0.12233273,0.568607,0.11648145,0.14252108,0.00672933,-0.01931031,0.16523860,0.00362824,0.04090783,0.19824702,858.5926,-582.6599,-671.3601,16.46016095,44.11544079,1207.2763
3.060000,4393456.526464,4259852.368359,1795966.158762,-53.756925,-37.699461,184.968960,-0.46814467,0.88114237,-0.03012966,0.05933719,-69.58442022,-0.43432571,-4.35872552,11.5276,1207.1819,299.6401,0.19026926,0.01238665,0.570334,0.11648145,0.14252108,0.00672933,-0.01931031,0.15265772,0.01531198,0.02398281,0.16007749,857.2853,-152.8361,-720.7596,16.46017855,44.11544186,1207.1819
3.070000,4393455.988834,4259851.987682,1795968.011184,-53.795156,-38.427050,185.515654,-0.14235145,0.98754676,-0.03163935,0.05904591,-67.92406837,1.92439047,-3.75375938,11.5234,1207.0856,301.5963,0.14903025,-0.06841468,0.572181,0.11648145,0.14252108,0.00672933,-0.01931031,0.14753053,0.02009555,0.01713010,0.14419883,846.1498,166.7951,-583.5943,16.46019620,44.11544286,1207.0856
3.080000,4393455.450092,4259851.600030,1795969.869054,-53.971245,-39.095028,186.055370,0.19178374,0.97880817,-0.03678118,0.06164993,-66.19147557,3.56938013,-1.93147971,11.5192,1206.9862,303.5590,0.09082978,-0.10836602,0.574123,0.00928956,0.13143942,-0.00980273,-0.13195258,0.14562531,0.02187751,0.01459273,0.13823335,855.0040,332.4163,-355.8629,16.46021392,44.11544380,1206.9862
3.090000,4393454.909033,4259851.205906,1795971.732235,-54.258204,-39.728065,186.577562,0.49659326,0.86425810,-0.04714174,0.06504400,-64.49591146,3.94607571,0.44661174,11.5150,1206.8829,305.5284,0.03928031,-0.12030563,0.576127,0.00928956,0.13143942,-0.00980273,-0.13195258,0.14495446,0.02250594,0.01370130,0.13611847,844.5894,390.5748,-144.4413,16.46023170,44.11544471,1206.8829
3.100000,4393454.364515,4259850.805523,1795973.600484,-54.665784,-40.347576,187.064691,0.74239961,0.66366466,-0.06290848,0.06659246,-62.89535790,3.04457478,2.55612574,11.5108,1206.7752,307.5046,-0.00258542,-0.12206314,0.578155,0.00928956,0.13143942,-0.00980273,-0.13195258,0.14472645,0.02271976,0.01339878,0.13539630,853.7221,410.6104,23.6470,16.46024954,44.11544558,1206.7752
3.110000,4393453.815256,4259850.399034,1795975.473333,-55.209212,-40.946796,187.495915,0.90920400,0.40300894,-0.08280556,0.06383665,-61.43096162,1.32818249,3.79192517,11.5066,1206.6624,309.4874,-0.04423831,-0.12029555,0.580179,0.00928956,0.13143942,-0.00980273,-0.13195258,0.14465087,0.02279070,0.01329860,0.13515609,852.9816,415.5552,186.4323,16.46026744,44.11544644,1206.6624
3.120000,4393453.259823,4259849.986726,1795977.350234,-55.900013,-41.506263,187.873573,0.98681756,0.11071656,-0.10442226,0.05503573,-60.14174813,-0.55531777,3.97248612,11.5024,1206.5435,311.4769,-0.09262633,-0.10809461,0.582152,0.00928956,0.13143942,-0.00980273,-0.13195258,0.14462627,0.02281379,0.01326603,0.13507773,852.4879,375.5443,377.4651,16.46028540,44.11544729,1206.5435
3.130000,4393452.696772,4259849.569340,1795979.230673,-56.727361,-41.959089,188.208711,0.97406337,-0.18493073,-0.12433336,0.03927334,-58.88613267,-1.89525532,3.21638905,11.4982,1206.4176,313.4726,-0.14288696,-0.07389958,0.584080,-0.09921382,0.11904626,0.00259043,-0.21566965,0.13462082,0.06535704,0.01093810,0.08020165,842.5152,275.1631,544.2516,16.46030342,44.11544814,1206.4176
3.140000,4393452.125044,4259849.147979,1795981.114341,-57.630599,-42.303052,188.519431,0.87790784,-0.45796563,-0.13879408,0.01677807,-57.63054116,-2.41765702,2.07461084,11.4940,1206.2842,315.4743,-0.17888838,-0.01247367,0.585946,-0.09921382,0.11904626,0.00259043,-0.21566965,0.12456522,0.10813152,0.00860443,0.02503806,852.0933,55.9980,647.0782,16.46032149,44.11544900,1206.2842
3.150000,4393451.543946,4259848.723547,1795983.001016,-58.600465,-42.571612,188.811101,0.71181348,-0.68717038,-0.14492491,-0.01073334,-56.41582587,-2.29020040,1.09651564,11.4898,1206.1430,317.4818,-0.18183869,0.06716837,0.587750,-0.09921382,0.11904626,0.00259043,-0.21566965,0.11962456,0.12914954,0.00745830,-0.00206671,851.8150,-263.4061,644.4942,16.46033961,44.11544990,1206.1430
3.160000,4393450.952917,4259848.296822,1795984.890513,-59.608278,-42.761660,189.087230,0.49342020,-0.85729487,-0.14124190,-0.04040718,-55.24767045,-1.89340691,0.50912852,11.4856,1205.9941,319.4948,-0.14203741,0.14318858,0.589522,0.06357711,0.02888155,0.09275513,0.12745069,0.11761893,0.13768193,0.00699312,-0.01306990,851.4929,-577.9713,492.4335,16.46035778,44.11545083,1205.9941
3.170000,4393450.351820,4259847.868484,1795986.782852,-60.614371,-42.899481,189.380457,0.24378606,-0.95885336,-0.12815320,-0.06888645,-53.57012063,-1.53748805,0.13220299,11.4814,1205.8377,321.5131,-0.06565910,0.19081900,0.591246,0.06357711,0.02888155,0.09275513,0.12745069,0.07878307,0.13690778,0.00094574,-0.05717897,841.1572,-734.5712,173.4117,16.46037600,44.11545181,1205.8377
3.180000,4393449.740625,4259847.438944,1795988.678120,-61.630827,-42.999308,189.674036,-0.01413111,-0.98970101,-0.10788350,-0.09302346,-51.36481912,-1.32161551,-0.22203264,11.4772,1205.6741,323.5367,0.02528100,0.19469269,0.592994,0.06357711,0.02888155,0.09275513,0.12745069,0.04021780,0.13406042,-0.00502244,-0.09886507,840.4341,-728.9699,-211.5420,16.46039426,44.11545285,1205.6741
3.190000,4393449.119150,4259847.008687,1795990.576387,-62.664357,-43.039283,189.982282,-0.26004419,-0.95558697,-0.08353765,-0.11068886,-48.90450466,-1.14657827,-0.67953858,11.4731,1205.5036,325.5656,0.10335722,0.15694840,0.594740,0.06357711,0.02888155,0.09275513,0.12745069,0.02130736,0.13249241,-0.00794586,-0.11913091,849.5552,-583.5267,-546.7710,16.46041257,44.11545395,1205.5036
3.200000,4393448.487407,4259846.578397,1795992.477830,-63.679663,-43.005110,190.310158,-0.47907588,-0.86742183,-0.05833416,-0.12109002,-46.36029890,-0.85439868,-1.26184006,11.4689,1205.3263,327.5998,0.15085213,0.09422204,0.596515,0.06357711,0.02888155,0.09275513,0.12745069,0.01363713,0.13182765,-0.00913112,-0.12732163,848.5086,-324.6377,-745.9696,16.46043093,44.11545511,1205.3263
3.210000,4393447.845662,4259846.148861,1795994.382739,-64.661489,-42.886159,190.678973,-0.66195643,-0.73828993,-0.03513274,-0.12452851,-43.81822444,-0.32683698,-1.88458034,11.4647,1205.1429,329.6393,0.16508275,0.02702502,0.598292,0.06357711,0.02888155,0.09275513,0.12745069,0.01079428,0.13157544,-0.00957031,-0.13035147,838.0614,-36.1575,-805.5631,16.46044933,44.11545633,1205.1429
3.220000,4393447.194352,4259845.720915,1795996.291519,-65.587484,-42.685060,191.086631,-0.80354467,-0.58241625,-0.01644987,-0.12180589,-40.80706400,0.44778880,-2.51244450,11.4605,1204.9540,331.6844,0.15398491,-0.02895382,0.600108,0.06357711,0.02888155,0.09275513,0.12745069,-0.02876331,0.12708141,-0.00532059,-0.16116531,837.1316,228.0600,-758.8100,16.46046778,44.11545763,1204.9540
3.230000,4393446.534177,4259845.295442,1795998.204655,-66.426884,-42.391689,191.553162,-0.90283945,-0.41456988,-0.00423942,-0.11399460,-37.34038459,1.41870113,-3.01918622,11.4563,1204.7608,333.7350,0.13036263,-0.06530101,0.601939,0.06357711,0.02888155,0.09275513,0.12745069,-0.06787502,0.12262202,-0.00094445,-0.19144148,836.2182,413.2879,-657.9427,16.46048628,44.11545899,1204.7608
3.240000,4393445.866273,4259844.873392,1796000.122840,-67.124967,-42.003086,192.098487,-0.96351900,-0.24725098,0.00070005,-0.10245775,-33.76308421,2.46749175,-3.29359191,11.4522,1204.5643,335.7914,0.10755240,-0.08126192,0.603801,0.06357711,0.02888155,0.09275513,0.12745069,-0.08703932,0.12043564,0.00121429,-0.20626066,835.3255,497.9460,-556.4877,16.46050483,44.11546044,1204.5643
3.250000,4393445.192489,4259844.455319,1796002.046956,-67.599318,-41.602908,192.737913,-0.99233881,-0.08564955,-0.00031973,-0.08903780,-31.65253130,3.22837138,-3.06352986,11.4480,1204.3662,337.8538,0.09518502,-0.08254636,0.605694,0.06357711,0.02888155,0.09275513,0.12745069,-0.03696009,0.08750756,0.03413336,-0.09033429,834.6374,444.2686,-452.0401,16.46052343,44.11546195,1204.3662
3.260000,4393444.515039,4259844.041143,1796003.977843,-67.858705,-41.229522,193.449606,-0.99455103,0.07148042,-0.00468362,-0.07574207,-30.91375330,3.60440460,-2.45100069,11.4438,1204.1684,339.9225,0.09538316,-0.07931992,0.607629,0.08446704,0.06473690,0.15890306,0.17863321,0.01833168,0.05495960,0.06667842,0.01166092,833.6790,375.4532,-411.0016,16.46054208,44.11546353,1204.1684
3.270000,4393443.835940,4259843.630554,1796005.916105,-67.931525,-40.889445,194.209750,-0.97213665,0.22526316,-0.01028431,-0.06403968,-30.97545965,3.60594791,-1.68006693,11.4396,1203.9726,341.9980,0.10308950,-0.08086177,0.609577,0.08446704,0.06473690,0.15890306,0.17863321,0.04590364,0.03901221,0.08262490,0.07741068,832.9506,353.1199,-420.9081,16.46056080,44.11546517,1203.9726
3.280000,4393443.156946,4259843.223218,1796007.862138,-67.841383,-40.581996,195.001267,-0.92543776,0.37460808,-0.01567135,-0.05466389,-31.39019094,3.30618458,-0.95553829,11.4354,1203.7802,344.0802,0.11103401,-0.09181368,0.611501,0.08446704,0.06473690,0.15890306,0.17863321,0.05716401,0.03254590,0.08909092,0.10828189,832.3237,393.5515,-447.5114,16.46057957,44.11546683,1203.7802
3.290000,4393442.479577,4259842.818773,1796009.816190,-67.611280,-40.314363,195.811308,-0.85463939,0.51664644,-0.01984550,-0.04768786,-31.93160400,2.81254662,-0.41896791,11.4313,1203.5922,346.1694,0.11223258,-0.11196441,0.613378,0.08446704,0.06473690,0.15890306,0.17863321,0.06135307,0.03014968,0.09148704,0.12057432,831.9644,485.5976,-452.5476,16.46059841,44.11546852,1203.5922
3.300000,4393441.805080,4259842.416754,1796011.778418,-67.272903,-40.099105,196.634870,-0.76042839,0.64763869,-0.02213421,-0.04269517,-32.51471944,2.25795442,-0.13480182,11.4271,1203.4095,348.2654,0.10154828,-0.13718490,0.615201,0.08446704,0.06473690,0.15890306,0.17863321,0.06282913,0.02930741,0.09232928,0.12508393,831.4304,603.4833,-407.0907,16.46061730,44.11547022,1203.4095
3.310000,4393441.134365,4259842.016599,1796013.748861,-66.861165,-39.941707,197.453458,-0.64421513,0.76352899,-0.02220580,-0.03895189,-33.10003584,1.78180620,-0.08880337,11.4229,1203.2327,350.3682,0.07684529,-0.16094694,0.616995,0.08446704,0.06473690,0.15890306,0.17863321,0.06333107,0.02902148,0.09261521,0.12665896,830.7297,709.7674,-296.3555,16.46063626,44.11547191,1203.2327
3.320000,4393440.467989,4259841.617732,1796015.727477,-66.409539,-39.841236,198.269199,-0.50820226,0.86026827,-0.02013332,-0.03554743,-33.67868981,1.49793850,-0.19442118,11.4187,1203.0621,352.4778,0.03973066,-0.17621441,0.618746,0.27893305,0.11318319,0.06462374,0.23037359,0.06349752,0.02892678,0.09270991,0.12719130,830.0862,779.2206,-124.9866,16.46065528,44.11547359,1203.0621
3.330000,4393439.806234,4259841.219589,1796017.714233,-65.940489,-39.796881,199.081385,-0.35538843,0.93404197,-0.01639100,-0.03155954,-34.24685488,1.45298138,-0.32276656,11.4145,1202.8977,354.5940,-0.00448707,-0.17745595,0.620491,0.27893305,0.11318319,0.06462374,0.23037359,0.06355170,0.02889598,0.09274070,0.12736704,829.2584,788.9132,80.2597,16.46067436,44.11547525,1202.8977
