time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.400000,4393151.775379,4259544.193333,1797580.386454,-47.716167,-46.246540,176.641250,0.98730712,-0.00006065,-0.15882221,-0.00039055,0.00038001,-2.56998362,-0.00721435,11.1100,1249.2721,1970.1083,-0.21907907,0.00078159,0.551007,0.03973895,0.03958178,-0.03974210,-0.03958493,0.06880987,0.06805736,-0.06880936,-0.06805686,-83.7668,-3.2876,656.9915,16.47527468,44.11535754,1249.2721
10.410000,4393151.296089,4259543.728784,1797582.150505,-48.144771,-46.666226,176.163411,0.98566645,-0.00005937,-0.16870531,-0.00041255,0.00036015,-1.43529260,-0.00213740,11.1100,1249.1393,1971.9916,-0.24642310,0.00085890,0.550389,-0.02055336,-0.02043256,0.02055687,0.02043607,0.07914800,0.07829012,-0.07914698,-0.07828910,-82.6065,-3.5947,722.7385,16.47529170,44.11535754,1249.1393
10.420000,4393150.812492,4259543.260018,1797583.909694,-48.575232,-47.087685,175.672643,0.98495957,-0.00006003,-0.17278447,-0.00040991,0.00033893,-0.22178464,0.00289893,11.1100,1248.9995,1973.8721,-0.26258870,0.00088719,0.549704,-0.02055336,-0.02043256,0.02055687,0.02043607,0.09367653,0.09280138,-0.09367545,-0.09280030,-81.6658,-3.6719,750.6090,16.47530870,44.11535754,1248.9995
10.430000,4393150.324629,4259542.787075,1797585.663999,-48.995831,-47.499347,175.190424,0.98531200,-0.00006251,-0.17076330,-0.00038341,0.00031946,1.03807973,0.00767956,11.1100,1248.8525,1975.7497,-0.26695039,0.00086652,0.548995,-0.02055336,-0.02043256,0.02055687,0.02043607,0.10578011,0.10491314,-0.10577907,-0.10491210,-81.2624,-3.5602,749.2323,16.47532566,44.11535754,1248.8525
10.440000,4393149.832645,4259542.310099,1797587.413600,-49.397227,-47.891982,174.735630,0.98670151,-0.00006659,-0.16254235,-0.00033466,0.00030365,2.28890913,0.01207345,11.1100,1248.6985,1977.6243,-0.25900418,0.00079923,0.548302,-0.02055336,-0.02043256,0.02055687,0.02043607,0.11152299,0.11066213,-0.11152200,-0.11066113,-81.4252,-3.2871,722.8029,16.47534260,44.11535754,1248.6985
10.450000,4393149.336793,4259541.829343,1797589.158872,-49.766606,-48.253009,174.328036,0.98895027,-0.00007205,-0.14824738,-0.00026580,0.00029333,3.48594286,0.01596817,11.1100,1248.5376,1979.4961,-0.23866394,0.00068872,0.547664,-0.09387232,-0.09353542,0.09387872,0.09354182,0.11382020,0.11296217,-0.11381922,-0.11296119,-82.1021,-2.8675,666.8032,16.47535952,44.11535754,1248.5376
10.460000,4393148.837393,4259541.345120,1797590.900306,-50.103715,-48.581863,173.971231,0.99170366,-0.00007850,-0.12854495,-0.00018098,0.00030426,4.45065411,0.01865130,11.1100,1248.3702,1981.3652,-0.20636444,0.00053927,0.547112,-0.09387232,-0.09353542,0.09387872,0.09354182,0.08788112,0.08727265,-0.08788162,-0.08727314,-83.0242,-2.1735,609.1222,16.47537641,44.11535754,1248.3702
10.470000,4393148.334869,4259540.857854,1797592.638499,-50.387163,-48.857715,173.681983,0.99450500,-0.00008538,-0.10468900,-0.00008621,0.00033747,5.12959481,0.02006927,11.1100,1248.1971,1983.2320,-0.16353807,0.00035978,0.546654,-0.09387232,-0.09353542,0.09387872,0.09354182,0.06124392,0.06088568,-0.06124588,-0.06088764,-83.8186,-1.3829,514.8452,16.47539328,44.11535754,1248.1971
10.480000,4393147.829924,4259540.368235,1797594.374215,-50.584587,-49.049242,173.475849,0.99695444,-0.00009227,-0.07798610,0.00001303,0.00038065,5.56676536,0.02052274,11.1100,1248.0188,1985.0970,-0.11296273,0.00016247,0.546301,-0.09387232,-0.09353542,0.09387872,0.09354182,0.04810975,0.04787441,-0.04811244,-0.04787710,-84.3137,-0.6123,364.2833,16.47541013,44.11535754,1248.0188
10.490000,4393147.323528,4259539.877212,1797596.108280,-50.675688,-49.136814,173.349674,0.99877039,-0.00009893,-0.04957497,0.00011243,0.00042635,5.78930629,0.02020303,11.1100,1247.8366,1986.9605,-0.05755662,-0.00004158,0.546044,-0.06129219,-0.06115701,0.06130625,0.06117106,0.04277026,0.04258481,-0.04277325,-0.04258779,-84.4930,0.1334,177.9239,16.47542697,44.11535754,1247.8366
10.500000,4393146.816724,4259539.385806,1797597.841385,-50.664673,-49.124497,173.281079,0.99978414,-0.00010519,-0.02077522,0.00020781,0.00044243,5.70919123,0.01897951,11.1100,1247.6520,1988.8231,0.00026268,-0.00024327,0.545841,-0.06129219,-0.06115701,0.06130625,0.06117106,0.01936308,0.01929489,-0.01936380,-0.01929562,-84.5021,0.9046,3.5242,16.47544380,44.11535754,1247.6520
10.510000,4393146.310566,4259538.895047,1797599.574027,-50.546868,-49.007850,173.253717,0.99997585,-0.00011098,0.00694241,0.00029496,0.00042607,5.35341791,0.01694886,11.1100,1247.4665,1990.6849,0.05795652,-0.00043344,0.545637,-0.06129219,-0.06115701,0.06130625,0.06117106,-0.00287878,-0.00284113,0.00288039,0.00284274,-84.3722,1.6237,-175.8409,16.47546062,44.11535754,1247.4665
10.520000,4393145.806136,4259538.405990,1797601.306538,-50.321324,-48.786113,173.251307,0.99947546,-0.00011623,0.03238283,0.00037049,0.00039233,4.80385768,0.01433753,11.1100,1247.2819,1992.5459,0.11262909,-0.00060329,0.545380,-0.06129219,-0.06115701,0.06130625,0.06117106,-0.01370219,-0.01361353,0.01370497,0.01361630,-84.0456,2.2349,-359.8989,16.47547744,44.11535754,1247.2819
10.530000,4393145.304443,4259537.919620,1797603.039075,-50.003391,-48.474324,173.256210,0.99850199,-0.00012091,0.05471353,0.00043206,0.00035485,4.12166491,0.01132372,11.1100,1247.0995,1994.4062,0.16195818,-0.00074632,0.545026,0.14737462,0.14623831,-0.14736657,-0.14623027,-0.01807839,-0.01796918,0.01808164,0.01797243,-83.3651,2.7302,-525.4454,16.47549425,44.11535754,1247.0995
10.540000,4393144.806207,4259537.436639,1797604.771621,-49.633577,-48.111849,173.251784,0.99732677,-0.00012493,0.07306901,0.00047771,0.00030835,3.22625077,0.00786124,11.1100,1246.9208,1996.2654,0.20444243,-0.00085848,0.544553,0.14737462,0.14623831,-0.14736657,-0.14623027,-0.04575249,-0.04555890,0.04575693,0.04556334,-82.3243,3.1498,-624.5925,16.47551105,44.11535754,1246.9208
10.550000,4393144.311847,4259536.957457,1797606.504061,-49.231461,-47.717818,173.234753,0.99625288,-0.00012813,0.08648655,0.00050576,0.00025546,2.15351017,0.00408209,11.1100,1246.7467,1998.1233,0.23866217,-0.00093641,0.543978,0.14737462,0.14623831,-0.14736657,-0.14623027,-0.07252074,-0.07224727,0.07252628,0.07225280,-81.0375,3.4429,-689.8160,16.47552784,44.11535754,1246.7467
10.560000,4393143.821637,4259536.482341,1797608.236281,-48.806739,-47.301814,173.207991,0.99554021,-0.00013042,0.09433662,0.00051537,0.00020305,0.99830421,0.00020908,11.1100,1246.5778,1999.9795,0.26281054,-0.00097763,0.543325,0.14737462,0.14623831,-0.14736657,-0.14623027,-0.08558758,-0.08527526,0.08559364,0.08528132,-79.8361,3.5815,-740.4822,16.47554461,44.11535754,1246.5778
10.570000,4393143.335734,4259536.011441,1797609.968203,-48.373550,-46.877702,173.176017,0.99534596,-0.00013176,0.09636463,0.00050661,0.00015234,-0.18153859,-0.00358501,11.1100,1246.4145,2001.8338,0.27565729,-0.00098143,0.542616,0.16613671,0.16517276,-0.16613799,-0.16517404,-0.09087773,-0.09054971,0.09088400,0.09055598,-79.0666,3.5757,-769.3094,16.47556137,44.11535755,1246.4145
10.580000,4393142.854176,4259535.544796,1797611.699807,-47.940695,-46.454203,173.145167,0.99569560,-0.00013223,0.09268243,0.00048067,0.00008295,-1.29333952,-0.00699580,11.1100,1246.2568,2003.6862,0.27675765,-0.00094868,0.541885,0.16613671,0.16517276,-0.16613799,-0.16517404,-0.08125863,-0.08099649,0.08126771,0.08100556,-78.8122,3.3979,-783.9446,16.47557811,44.11535755,1246.2568
10.590000,4393142.376873,4259535.082311,1797613.431127,-47.525733,-46.048454,173.119990,0.99649257,-0.00013201,0.08368008,0.00043964,-0.00001022,-2.31452916,-0.00992646,11.1100,1246.1048,2005.5365,0.26637905,-0.00088234,0.541162,0.16613671,0.16517276,-0.16613799,-0.16517404,-0.07030463,-0.07011252,0.07031646,0.07012436,-79.0640,3.1052,-769.7425,16.47559483,44.11535755,1246.1048
10.600000,4393141.903538,4259534.623705,1797615.162233,-47.149900,-45.681108,173.102214,0.99756261,-0.00013124,0.06977581,0.00038577,-0.00011992,-3.25189533,-0.01239216,11.1100,1245.9585,2007.3848,0.24543098,-0.00078674,0.540487,0.16613671,0.16517276,-0.16613799,-0.16517404,-0.06481746,-0.06466008,0.06483065,0.06467327,-79.7877,2.7366,-721.7237,16.47561153,44.11535755,1245.9585
10.610000,4393141.433683,4259534.168501,1797616.893191,-46.832430,-45.370878,173.090043,0.99867767,-0.00013007,0.05140799,0.00032130,-0.00024128,-4.09155075,-0.01438551,11.1100,1245.8175,2009.2314,0.21492268,-0.00066628,0.539892,0.12920506,0.12861340,-0.12920733,-0.12861566,-0.06257242,-0.06242919,0.06258616,0.06244293,-80.6528,2.2994,-643.8061,16.47562822,44.11535755,1245.8175
10.620000,4393140.966890,4259533.716285,1797618.624102,-46.541035,-45.086846,173.091202,0.99954856,-0.00012877,0.03004308,0.00025111,-0.00034720,-4.43855980,-0.01480317,11.1100,1245.6811,2011.0765,0.17589838,-0.00052531,0.539400,0.12920506,0.12861340,-0.12920733,-0.12861566,0.01241631,0.01210244,-0.01240450,-0.01209063,-81.5065,1.5493,-620.0641,16.47564489,44.11535756,1245.6811
10.630000,4393140.502802,4259533.266702,1797620.355064,-46.292793,-44.845451,173.098786,0.99996654,-0.00012773,0.00817699,0.00018172,-0.00043328,-4.28716033,-0.01406145,11.1100,1245.5487,2012.9203,0.13106974,-0.00037510,0.538986,0.12920506,0.12861340,-0.12920733,-0.12861566,0.08497789,0.08437175,-0.08496741,-0.08436128,-81.9698,0.8702,-560.7195,16.47566155,44.11535756,1245.5487
10.640000,4393140.040844,4259532.819188,1797622.086060,-46.113968,-44.672100,173.096329,0.99992606,-0.00012723,-0.01215903,0.00011860,-0.00049916,-3.82714194,-0.01220342,11.1100,1245.4200,2014.7630,0.08555868,-0.00022874,0.538653,0.12920506,0.12861340,-0.12920733,-0.12861566,0.12269874,0.12179872,-0.12268961,-0.12178960,-82.1971,0.2109,-447.3543,16.47567820,44.11535756,1245.4200
10.650000,4393139.580292,4259532.373034,1797623.816925,-46.009055,-44.570960,173.072038,0.99955823,-0.00012745,-0.02972071,0.00006611,-0.00055714,-3.18224887,-0.00966455,11.1100,1245.2942,2016.6050,0.04362628,-0.00009771,0.538392,0.10186509,0.10145576,-0.10186607,-0.10145674,0.13835694,0.13731251,-0.13834847,-0.13730404,-82.2526,-0.3062,-317.4423,16.47569485,44.11535756,1245.2942
10.660000,4393139.120468,4259531.927579,1797625.547423,-45.965590,-44.529739,173.023128,0.99904449,-0.00012846,-0.04370464,0.00002648,-0.00057568,-2.40294708,-0.00688562,11.1100,1245.1702,2018.4463,0.00780020,0.00000941,0.538178,0.10186509,0.10145576,-0.10186607,-0.10145674,0.15090030,0.14985849,-0.15089541,-0.14985360,-82.2110,-0.6563,-203.3371,16.47571149,44.11535757,1245.1702
10.670000,4393138.660833,4259531.482296,1797627.277315,-45.968473,-44.533655,172.951623,0.99856508,-0.00013018,-0.05355154,0.00000040,-0.00055811,-1.53291895,-0.00404436,11.1100,1245.0470,2020.2870,-0.02039922,0.00008863,0.537983,0.10186509,0.10145576,-0.10186607,-0.10145674,0.15968640,0.15868444,-0.15968495,-0.15868299,-82.1536,-0.8895,-111.0900,16.47572812,44.11535757,1245.0470
10.680000,4393138.201000,4259531.036810,1797629.006401,-46.001930,-44.567314,172.863282,0.99826239,-0.00013252,-0.05892531,-0.00001200,-0.00052466,-0.61710501,-0.00118777,11.1100,1244.9240,2022.1270,-0.03995753,0.00013892,0.537791,0.10186509,0.10145576,-0.10186607,-0.10145674,0.16369130,0.16271196,-0.16369153,-0.16271218,-82.0851,-1.0336,-43.6982,16.47574475,44.11535757,1244.9240
10.690000,4393137.740752,4259530.590909,1797630.734556,-46.048405,-44.613593,172.767354,0.99821677,-0.00013546,-0.05969314,-0.00001080,-0.00048607,0.30765237,0.00162750,11.1100,1244.8004,2023.9663,-0.05031441,0.00016026,0.537597,0.00104528,0.00108877,-0.00104711,-0.00109060,0.16526494,0.16429529,-0.16526584,-0.16429619,-82.0030,-1.0867,-5.2136,16.47576137,44.11535757,1244.8004
10.700000,4393137.280018,4259530.144525,1797632.461740,-46.096212,-44.660968,172.670729,0.99843049,-0.00013893,-0.05600475,0.00000282,-0.00044230,1.16402706,0.00401746,11.1100,1244.6760,2025.8048,-0.05133820,0.00015320,0.537401,0.00104528,0.00108877,-0.00104711,-0.00109060,0.15271373,0.15188007,-0.15271522,-0.15188157,-81.9431,-0.9737,12.3578,16.47577798,44.11535758,1244.6760
10.710000,4393136.818869,4259529.697731,1797634.187995,-46.128536,-44.693056,172.583124,0.99883446,-0.00014278,-0.04826687,0.00002664,-0.00039463,1.92531558,0.00592246,11.1100,1244.5507,2027.6427,-0.04342404,0.00012078,0.537204,0.00104528,0.00108877,-0.00104711,-0.00109060,0.13971578,0.13901647,-0.13971771,-0.13901841,-81.9045,-0.7780,-0.6772,16.47579459,44.11535758,1244.5507
10.720000,4393136.357549,4259529.250764,1797635.913457,-46.128296,-44.693279,172.512886,0.99931659,-0.00014689,-0.03696376,0.00005855,-0.00034549,2.58670273,0.00745764,11.1100,1244.4246,2029.4798,-0.02752960,0.00006788,0.537010,0.00104528,0.00108877,-0.00104711,-0.00109060,0.13329809,0.13266462,-0.13330023,-0.13266676,-81.8681,-0.5536,-44.7872,16.47581119,44.11535758,1244.4246
10.730000,4393135.896462,4259528.804020,1797637.638327,-46.079693,-44.646302,172.465111,0.99974471,-0.00015116,-0.02259366,0.00009691,-0.00029598,3.14823361,0.00867800,11.1100,1244.2980,2031.3162,-0.00476971,-0.00000117,0.536818,-0.06574315,-0.06506070,0.06573863,0.06505619,0.13068764,0.13008085,-0.13068986,-0.13008307,-81.8116,-0.2985,-115.6829,16.47582778,44.11535758,1244.2980
10.740000,4393135.436129,4259528.358008,1797639.362823,-45.975638,-44.545182,172.437880,0.99998329,-0.00015552,-0.00577779,0.00013983,-0.00025159,3.56161665,0.00944171,11.1100,1244.1715,2033.1520,0.02372980,-0.00008280,0.536618,-0.06574315,-0.06506070,0.06573863,0.06505619,0.12000297,0.11947086,-0.12000476,-0.11947266,-81.7529,0.0238,-198.3149,16.47584437,44.11535759,1244.1715
10.750000,4393134.977159,4259527.913322,1797641.087141,-45.805692,-44.379791,172.428862,0.99991896,-0.00015988,0.01272839,0.00018512,-0.00021292,3.82358139,0.00975210,11.1100,1244.0459,2034.9871,0.05667761,-0.00017277,0.536395,-0.06574315,-0.06506070,0.06573863,0.06505619,0.10989237,0.10942889,-0.10989372,-0.10943024,-81.6367,0.3682,-298.7155,16.47586096,44.11535759,1244.0459
10.760000,4393134.520260,4259527.470651,1797642.811443,-45.560883,-44.141463,172.433214,0.99948063,-0.00016417,0.03222399,0.00023080,-0.00017813,3.95955920,0.00969625,11.1100,1243.9222,2036.8215,0.09249855,-0.00026633,0.536130,-0.06574315,-0.06506070,0.06573863,0.06505619,0.10497595,0.10454567,-0.10497708,-0.10454680,-81.4292,0.7023,-415.4396,16.47587753,44.11535759,1243.9222
10.770000,4393134.066198,4259527.030742,1797644.535823,-45.238758,-43.827856,172.442845,0.99864148,-0.00016837,0.05210655,0.00027526,-0.00014702,3.98425532,0.00933427,11.1100,1243.8011,2038.6551,0.12974791,-0.00035932,0.535796,0.03274114,0.03250937,-0.03274237,-0.03251061,0.10298872,0.10257183,-0.10298976,-0.10257287,-81.0530,1.0209,-538.7731,16.47589410,44.11535759,1243.8011
10.780000,4393133.615598,4259526.594205,1797646.260255,-44.870061,-43.468687,172.442344,0.99744684,-0.00017238,0.07141202,0.00031625,-0.00011746,3.73970917,0.00832959,11.1100,1243.6839,2040.4876,0.16723274,-0.00044838,0.535371,0.03274114,0.03250937,-0.03274237,-0.03251061,0.06642583,0.06617481,-0.06642714,-0.06617611,-80.4721,1.4076,-618.3033,16.47591066,44.11535759,1243.6839
10.790000,4393133.168873,4259526.161443,1797647.984609,-44.465930,-43.074810,172.426582,0.99604433,-0.00017607,0.08885680,0.00035093,-0.00009087,3.25160616,0.00673593,11.1100,1243.5714,2042.3188,0.20328301,-0.00052843,0.534856,0.03274114,0.03250937,-0.03274237,-0.03251061,0.03014094,0.03005346,-0.03014253,-0.03005505,-79.5316,1.7581,-682.5913,16.47592721,44.11535760,1243.5714
10.800000,4393132.726381,4259525.732808,1797649.708732,-44.025111,-42.645144,172.395543,0.99462795,-0.00017941,0.10351356,0.00037720,-0.00006874,2.63274006,0.00481252,11.1100,1243.4640,2044.1484,0.23541880,-0.00059370,0.534254,0.03274114,0.03250937,-0.03274237,-0.03251061,0.01235061,0.01234322,-0.01235235,-0.01234497,-78.3532,2.0084,-748.7724,16.47594374,44.11535760,1243.4640
10.810000,4393132.288470,4259525.308637,1797651.432471,-43.552000,-42.184062,172.350105,0.99337493,-0.00018244,0.11491762,0.00039401,-0.00005149,1.95289224,0.00273688,11.1100,1243.3622,2045.9761,0.26175998,-0.00064041,0.533564,0.08063050,0.08007587,-0.08062606,-0.08007143,0.00513502,0.00516011,-0.00513682,-0.00516191,-77.1285,2.1675,-808.6658,16.47596026,44.11535760,1243.3622
10.820000,4393131.855332,4259524.889119,1797653.155687,-43.072536,-41.716642,172.291601,0.99245873,-0.00018524,0.12257842,0.00039968,-0.00003181,1.13169563,0.00009389,11.1100,1243.2665,2047.8016,0.28138189,-0.00066694,0.532796,0.08063050,0.08007587,-0.08062606,-0.08007143,-0.02127347,-0.02100929,0.02127070,0.02100651,-76.0382,2.3697,-829.2479,16.47597675,44.11535760,1243.2665
10.830000,4393131.426971,4259524.474258,1797654.878274,-42.598836,-41.254729,172.225015,0.99204859,-0.00018793,0.12585472,0.00039185,-0.00000867,0.18993574,-0.00301198,11.1100,1243.1770,2049.6247,0.29345665,-0.00066983,0.531990,0.08063050,0.08007587,-0.08062606,-0.08007143,-0.04607963,-0.04558290,0.04607589,0.04557916,-75.0232,2.4859,-831.3326,16.47599323,44.11535761,1243.1770
10.840000,4393131.003304,4259524.063975,1797656.600181,-42.136140,-40.803591,172.156621,0.99223941,-0.00019060,0.12434139,0.00036924,0.00001738,-0.79669349,-0.00620808,11.1100,1243.0937,2051.4453,0.29675002,-0.00064470,0.531175,0.08063050,0.08007587,-0.08062606,-0.08007143,-0.05812606,-0.05751569,0.05812184,0.05751148,-74.5849,2.4423,-825.8603,16.47600968,44.11535761,1243.0937
10.850000,4393130.584173,4259523.658113,1797658.321420,-41.694193,-40.372828,172.092367,0.99302123,-0.00019325,0.11793511,0.00033203,0.00004782,-1.77912666,-0.00924846,11.1100,1243.0165,2053.2634,0.29046226,-0.00058962,0.530375,0.15550222,0.15465246,-0.15550213,-0.15465237,-0.06299256,-0.06233618,0.06298816,0.06233177,-74.7769,2.2638,-804.9547,16.47602611,44.11535761,1243.0165
10.860000,4393130.169427,4259523.256522,1797660.042068,-41.261717,-39.951846,172.038941,0.99424532,-0.00019575,0.10712668,0.00028313,0.00007660,-2.56451371,-0.01124229,11.1100,1242.9452,2055.0791,0.27445217,-0.00050527,0.529619,0.15550222,0.15465246,-0.15550213,-0.15465237,-0.02979450,-0.02944594,0.02979118,0.02944263,-75.4969,1.8014,-801.2058,16.47604251,44.11535762,1242.9452
10.870000,4393129.758906,4259522.859041,1797661.762250,-40.850997,-39.552613,171.999614,0.99567313,-0.00019790,0.09292430,0.00022768,0.00010128,-3.13447107,-0.01213073,11.1100,1242.8796,2056.8925,0.24963801,-0.00039838,0.528911,0.15550222,0.15465246,-0.15550213,-0.15465237,0.00476592,0.00479378,-0.00476809,-0.00479594,-76.3210,1.2663,-775.6755,16.47605890,44.11535762,1242.8796
10.880000,4393129.352278,4259522.465342,1797663.482105,-40.484848,-39.197146,171.972816,0.99708962,-0.00019956,0.07623794,0.00017006,0.00012362,-3.54976263,-0.01228572,11.1100,1242.8195,2058.7037,0.21815948,-0.00027925,0.528276,0.15550222,0.15465246,-0.15550213,-0.15465237,0.02184431,0.02171367,-0.02184591,-0.02171527,-77.2019,0.7862,-713.5156,16.47607527,44.11535762,1242.8195
10.890000,4393128.949008,4259522.074902,1797665.201733,-40.181302,-38.902850,171.953272,0.99832955,-0.00020072,0.05777592,0.00011324,0.00014475,-3.83321483,-0.01193473,11.1100,1242.7645,2060.5131,0.18203546,-0.00015638,0.527736,0.15057386,0.15009601,-0.15057443,-0.15009658,0.02879349,0.02859837,-0.02879486,-0.02859974,-77.9838,0.3499,-624.7492,16.47609162,44.11535763,1242.7645
10.900000,4393128.548456,4259521.687094,1797666.921182,-39.942659,-38.671980,171.935585,0.99926257,-0.00020145,0.03839638,0.00005997,0.00014122,-3.90808835,-0.01093265,11.1100,1242.7140,2062.3210,0.14283946,-0.00003569,0.527299,0.15057386,0.15009601,-0.15057443,-0.15009658,0.04839173,0.04805792,-0.04839100,-0.04805719,-78.4477,-0.1146,-530.7446,16.47610796,44.11535763,1242.7140
10.910000,4393128.149939,4259521.301252,1797668.640429,-39.774360,-38.509750,171.911416,0.99981700,-0.00020194,0.01912941,0.00001312,0.00011386,-3.78350769,-0.00935867,11.1100,1242.6670,2064.1276,0.10231774,0.00007675,0.526951,0.15057386,0.15009601,-0.15057443,-0.15009658,0.06641242,0.06595481,-0.06640963,-0.06595201,-78.6841,-0.5402,-421.0379,16.47612428,44.11535764,1242.6670
10.920000,4393127.752732,4259520.916668,1797670.359361,-39.679693,-38.419235,171.871490,0.99999961,-0.00020237,0.00085711,-0.00002512,0.00007537,-3.50819858,-0.00741801,11.1100,1242.6227,2065.9332,0.06257694,0.00017476,0.526674,0.15057386,0.15009601,-0.15057443,-0.15009658,0.07512972,0.07461256,-0.07512592,-0.07460876,-78.7713,-0.8814,-299.6676,16.47614060,44.11535764,1242.6227
10.930000,4393127.356119,4259520.532647,1797672.077786,-39.653932,-38.395749,171.809421,0.99987605,-0.00020288,-0.01574287,-0.00005339,0.00003241,-3.11682324,-0.00525658,11.1100,1242.5800,2067.7380,0.02540724,0.00025383,0.526446,0.00705538,0.00725468,-0.00705857,-0.00725786,0.07864560,0.07810447,-0.07864139,-0.07810026,-78.7505,-1.1404,-180.7313,16.47615691,44.11535764,1242.5800
10.940000,4393126.959540,4259520.148642,1797673.795505,-39.671319,-38.414303,171.730245,0.99955458,-0.00020358,-0.02984273,-0.00007042,0.00000379,-2.51289513,-0.00273929,11.1100,1242.5380,2069.5421,-0.00787261,0.00031127,0.526243,0.00705538,0.00725468,-0.00705857,-0.00725786,0.10655139,0.10589654,-0.10654858,-0.10589373,-78.6910,-1.3757,-101.4290,16.47617321,44.11535765,1242.5380
10.950000,4393126.562610,4259519.764280,1797675.512351,-39.721643,-38.464897,171.635256,0.99918096,-0.00020449,-0.04046426,-0.00007486,-0.00000969,-1.73049457,0.00004262,11.1100,1242.4958,2071.3455,-0.03581158,0.00034428,0.526045,0.00705538,0.00725468,-0.00705857,-0.00725786,0.13376170,0.13299829,-0.13376039,-0.13299698,-78.6319,-1.5274,-35.2006,16.47618950,44.11535765,1242.4958
10.960000,4393126.165028,4259519.379268,1797677.228167,-39.799008,-38.541671,171.525518,0.99889732,-0.00020570,-0.04694786,-0.00006607,-0.00001575,-0.86170966,0.00287888,11.1100,1242.4529,2073.1482,-0.05652995,0.00035019,0.525845,0.00705538,0.00725468,-0.00705857,-0.00725786,0.14706282,0.14624655,-0.14706225,-0.14624598,-78.5404,-1.5609,24.7998,16.47620579,44.11535765,1242.4529
10.970000,4393125.766586,4259518.993404,1797678.942836,-39.890891,-38.632364,171.407351,0.99879819,-0.00020729,-0.04901156,-0.00004424,-0.00001817,0.03464013,0.00561735,11.1100,1242.4088,2074.9502,-0.06874739,0.00032806,0.525638,-0.02425700,-0.02403693,0.02425440,0.02403433,0.15245093,0.15161327,-0.15245067,-0.15161301,-78.4609,-1.4870,64.4267,16.47622208,44.11535766,1242.4088
10.980000,4393125.367211,4259518.606623,1797680.656315,-39.982588,-38.722536,171.289463,0.99891239,-0.00020929,-0.04662611,-0.00001088,-0.00001537,0.91588476,0.00785541,11.1100,1242.3632,2076.7514,-0.07199616,0.00027864,0.525426,-0.02425700,-0.02403693,0.02425440,0.02403433,0.15269519,0.15198178,-0.15269527,-0.15198186,-78.3873,-1.2489,78.4630,16.47623835,44.11535766,1242.3632
10.990000,4393124.966987,4259518.219007,1797682.368657,-40.058088,-38.796596,171.181209,0.99920211,-0.00021166,-0.03993879,0.00003137,-0.00000748,1.75271974,0.00952818,11.1100,1242.3161,2078.5519,-0.06633880,0.00020569,0.525214,-0.02425700,-0.02403693,0.02425440,0.02403433,0.15163532,0.15105203,-0.15163568,-0.15105239,-78.3421,-0.9346,64.2854,16.47625462,44.11535766,1242.3161
11.000000,4393124.566157,4259517.830796,1797684.079998,-40.101363,-38.839002,171.090529,0.99957285,-0.00021440,-0.02922444,0.00008000,0.00000410,2.52307059,0.01074961,11.1100,1242.2674,2080.3516,-0.05220710,0.00011482,0.525009,-0.02425700,-0.02403693,0.02425440,0.02403433,0.15100796,0.15048903,-0.15100845,-0.15048951,-78.3047,-0.6004,21.9810,16.47627089,44.11535767,1242.2674
11.010000,4393124.165116,4259517.442379,1797685.790542,-40.097974,-38.835756,171.022064,0.99988951,-0.00021747,-0.01486303,0.00013296,0.00001840,3.20716393,0.01158252,11.1100,1242.2177,2082.1505,-0.03028932,0.00001111,0.524812,-0.06010603,-0.05963444,0.06010590,0.05963432,0.15073548,0.15024274,-0.15073601,-0.15024328,-78.2741,-0.2476,-45.7995,16.47628714,44.11535767,1242.2177
11.020000,4393123.764248,4259517.054133,1797687.500452,-40.064611,-38.802861,170.963959,0.99999766,-0.00022078,0.00214251,0.00018721,0.00004394,3.57838648,0.01151077,11.1100,1242.1675,2083.9488,-0.00146606,-0.00010118,0.524618,-0.06010603,-0.05963444,0.06010590,0.05963432,0.09962950,0.09938713,-0.09963099,-0.09938862,-78.2176,0.2483,-86.5144,16.47630339,44.11535767,1242.1675
11.030000,4393123.363886,4259516.666384,1797689.209828,-39.996006,-38.735240,170.914706,0.99979693,-0.00022405,0.02014910,0.00023861,0.00007845,3.60819095,0.01056878,11.1100,1242.1173,2085.7465,0.03239869,-0.00021481,0.524414,-0.06010603,-0.05963444,0.06010590,0.05963432,0.04830726,0.04831028,-0.04830969,-0.04831271,-78.1584,0.7411,-139.3802,16.47631964,44.11535767,1242.1173
11.040000,4393122.964485,4259516.279582,1797690.918775,-39.872332,-38.613819,170.877030,0.99928654,-0.00022711,0.03776601,0.00028393,0.00011509,3.42705075,0.00908546,11.1100,1242.0676,2087.5434,0.06799011,-0.00032084,0.524190,-0.06010603,-0.05963444,0.06010590,0.05963432,0.02309416,0.02321724,-0.02309705,-0.02322013,-78.0440,1.1390,-229.2921,16.47633587,44.11535768,1242.0676
