time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
9.500000,4393145.814210,4259536.899807,1797678.552289,-55.792905,-54.601813,200.666279,0.99863277,-0.02827505,-0.04393572,-0.00166246,0.00349691,-0.04218837,-0.00035248,11.1100,1268.1863,2066.6159,-0.00434892,-0.00059939,0.628322,-0.00180397,-0.00237850,0.00148742,0.00206195,-0.00265430,-0.00266354,0.00187375,0.00342575,-114.0899,2.2192,24.4402,16.47614676,44.11534740,1268.1863
9.510000,4393145.255997,4259536.353538,1797680.558298,-55.849541,-54.651895,200.535527,0.99862416,-0.02825836,-0.04414177,-0.00165771,0.00343190,-0.04041929,-0.00043919,11.1100,1268.0074,2068.7617,-0.00422617,-0.00061213,0.628045,-0.00180397,-0.00237850,0.00148742,0.00206195,-0.00251202,-0.00250603,0.00173132,0.00326752,-113.9722,2.2909,23.6038,16.47616615,44.11534736,1268.0074
9.520000,4393144.697221,4259535.806771,1797682.563001,-55.905656,-54.701461,200.405169,0.99861592,-0.02824192,-0.04433855,-0.00165389,0.00337517,-0.03848396,-0.00061663,11.1100,1267.8273,2070.9064,-0.00409137,-0.00062424,0.627769,-0.00180397,-0.00237850,0.00148742,0.00206195,-0.00239919,-0.00238307,0.00161964,0.00314290,-113.8548,2.3556,22.7673,16.47618553,44.11534733,1267.8273
9.530000,4393144.137886,4259535.259511,1797684.566403,-55.961193,-54.750488,200.275228,0.99860807,-0.02822570,-0.04452543,-0.00165131,0.00332072,-0.03645239,-0.00081508,11.1100,1267.6462,2073.0501,-0.00394132,-0.00063477,0.627493,-0.00191212,-0.00236537,0.00159633,0.00204958,-0.00227739,-0.00226700,0.00149842,0.00302640,-113.7377,2.3983,21.8609,16.47620490,44.11534730,1267.6462
9.540000,4393143.578000,4259534.711763,1797686.568507,-56.016099,-54.798955,200.145726,0.99860062,-0.02820971,-0.04470219,-0.00164995,0.00326019,-0.03443794,-0.00098676,11.1100,1267.4640,2075.1927,-0.00377504,-0.00064323,0.627217,-0.00191212,-0.00236537,0.00159633,0.00204958,-0.00215481,-0.00216107,0.00137705,0.00292041,-113.6209,2.4221,20.8891,16.47622426,44.11534726,1267.4640
9.550000,4393143.017567,4259534.163534,1797688.569319,-56.070348,-54.846847,200.016676,0.99859356,-0.02819399,-0.04486950,-0.00164965,0.00319029,-0.03266600,-0.00112519,11.1100,1267.2808,2077.3343,-0.00359238,-0.00064974,0.626942,-0.00191212,-0.00236537,0.00159633,0.00204958,-0.00205301,-0.00207638,0.00127743,0.00283513,-113.5043,2.4370,19.8768,16.47624362,44.11534723,1267.2808
9.560000,4393142.456595,4259533.614828,1797690.568842,-56.123920,-54.894152,199.888086,0.99858681,-0.02817861,-0.04502907,-0.00165021,0.00311112,-0.03133988,-0.00123342,11.1100,1267.0965,2079.4749,-0.00339482,-0.00065464,0.626667,-0.00191212,-0.00236537,0.00159633,0.00204958,-0.00197267,-0.00201101,0.00119970,0.00276882,-113.3881,2.4465,18.8287,16.47626296,44.11534720,1267.0965
9.570000,4393141.895091,4259533.065653,1797692.567082,-56.176816,-54.940864,199.759960,0.99858025,-0.02816362,-0.04518362,-0.00165153,0.00301665,-0.03064853,-0.00136313,11.1100,1266.9111,2081.6144,-0.00318594,-0.00065825,0.626393,-0.00110862,-0.00145786,0.00078473,0.00113397,-0.00192191,-0.00195956,0.00115237,0.00271641,-113.2722,2.4632,17.7628,16.47628229,44.11534717,1266.9111
9.580000,4393141.333061,4259532.516013,1797694.564043,-56.229047,-54.986988,199.632292,0.99857373,-0.02814910,-0.04533661,-0.00165368,0.00290826,-0.03070608,-0.00154312,11.1100,1266.7247,2083.7530,-0.00297118,-0.00066060,0.626119,-0.00110862,-0.00145786,0.00078473,0.00113397,-0.00189242,-0.00191915,0.00112624,0.00267508,-113.1565,2.4820,16.6941,16.47630162,44.11534713,1266.7247
9.590000,4393140.770512,4259531.965915,1797696.559730,-56.280629,-55.032550,199.505072,0.99856705,-0.02813510,-0.04549188,-0.00165681,0.00279185,-0.03154019,-0.00176226,11.1100,1266.5372,2085.8905,-0.00275746,-0.00066131,0.625846,-0.00110862,-0.00145786,0.00078473,0.00113397,-0.00187213,-0.00188814,0.00110870,0.00264313,-113.0411,2.4923,15.6428,16.47632093,44.11534710,1266.5372
9.600000,4393140.207450,4259531.415364,1797698.554146,-56.331595,-55.077593,199.378279,0.99856006,-0.02812164,-0.04565325,-0.00166093,0.00267201,-0.03312242,-0.00200152,11.1100,1266.3487,2088.0269,-0.00255227,-0.00065998,0.625573,-0.00110862,-0.00145786,0.00078473,0.00113397,-0.00185710,-0.00186448,0.00109589,0.00261859,-112.9261,2.4908,14.6390,16.47634024,44.11534707,1266.3487
9.610000,4393139.643883,4259530.864365,1797700.547297,-56.381905,-55.122083,199.251933,0.99855266,-0.02810869,-0.04582254,-0.00166619,0.00257317,-0.03468610,-0.00229343,11.1100,1266.1592,2090.1624,-0.00236302,-0.00065636,0.625301,-0.00069008,-0.00138467,0.00037453,0.00106912,-0.00175898,-0.00174026,0.00099357,0.00249693,-112.8113,2.4885,13.5594,16.47635954,44.11534704,1266.1592
9.620000,4393139.079815,4259530.312924,1797702.539186,-56.431556,-55.166030,199.126033,0.99854492,-0.02809608,-0.04599850,-0.00167289,0.00250571,-0.03576414,-0.00264147,11.1100,1265.9687,2092.2968,-0.00219363,-0.00065009,0.625029,-0.00069008,-0.00138467,0.00037453,0.00106912,-0.00161081,-0.00156066,0.00084018,0.00231947,-112.6967,2.4776,12.4898,16.47637882,44.11534701,1265.9687
9.630000,4393138.515254,4259529.761046,1797704.529819,-56.480602,-55.209502,199.000544,0.99853692,-0.02808367,-0.04617891,-0.00168127,0.00246319,-0.03643911,-0.00301157,11.1100,1265.7772,2094.4302,-0.00204153,-0.00064067,0.624758,-0.00069008,-0.00138467,0.00037453,0.00106912,-0.00147816,-0.00140407,0.00070491,0.00216295,-112.5825,2.4472,11.5359,16.47639810,44.11534698,1265.7772
9.640000,4393137.950205,4259529.208736,1797706.519199,-56.529094,-55.252568,198.875435,0.99852876,-0.02807135,-0.04636218,-0.00169141,0.00243828,-0.03688316,-0.00336840,11.1100,1265.5848,2096.5626,-0.00190185,-0.00062780,0.624487,-0.00069008,-0.00138467,0.00037453,0.00106912,-0.00137119,-0.00128031,0.00059726,0.00203804,-112.4685,2.3960,10.6904,16.47641737,44.11534695,1265.5848
9.650000,4393137.384674,4259528.655996,1797708.507329,-56.577025,-55.295279,198.750691,0.99852049,-0.02805905,-0.04654704,-0.00170285,0.00242855,-0.03706078,-0.00355111,11.1100,1265.3913,2098.6939,-0.00177099,-0.00061151,0.624216,-0.00047366,-0.00086143,0.00015602,0.00054378,-0.00124237,-0.00117655,0.00046716,0.00193387,-112.3548,2.2945,9.8873,16.47643663,44.11534692,1265.3913
9.660000,4393136.818666,4259528.102831,1797710.494214,-56.624403,-55.337670,198.626301,0.99851216,-0.02804679,-0.04673218,-0.00171453,0.00242141,-0.03699126,-0.00346774,11.1100,1265.1969,2100.8243,-0.00164631,-0.00059294,0.623946,-0.00047366,-0.00086143,0.00015602,0.00054378,-0.00110494,-0.00109054,0.00032951,0.00184782,-112.2414,2.1625,9.1237,16.47645588,44.11534689,1265.1969
9.670000,4393136.252188,4259527.549244,1797712.479856,-56.671263,-55.379759,198.502252,0.99850383,-0.02803462,-0.04691669,-0.00172521,0.00240702,-0.03681669,-0.00314287,11.1100,1265.0015,2102.9536,-0.00152510,-0.00057443,0.623676,-0.00047366,-0.00086143,0.00015602,0.00054378,-0.00098930,-0.00102348,0.00021517,0.00178039,-112.1282,2.0356,8.4117,16.47647512,44.11534686,1265.0015
9.680000,4393135.685243,4259526.995237,1797714.464260,-56.717645,-55.421549,198.378530,0.99849551,-0.02802265,-0.04710035,-0.00173381,0.00238164,-0.03667656,-0.00262840,11.1100,1264.8051,2105.0819,-0.00140540,-0.00055846,0.623407,-0.00047366,-0.00086143,0.00015602,0.00054378,-0.00089768,-0.00097210,0.00012564,0.00172838,-112.0153,1.9293,7.7404,16.47649436,44.11534683,1264.8051
9.690000,4393135.117837,4259526.440814,1797716.447428,-56.763563,-55.462982,198.255148,0.99848720,-0.02801097,-0.04728285,-0.00173984,0.00233972,-0.03638220,-0.00210437,11.1100,1264.6078,2107.2093,-0.00128670,-0.00054710,0.623138,-0.00013069,-0.00052963,-0.00018372,0.00021522,-0.00080305,-0.00087170,0.00003179,0.00162945,-111.9027,1.8816,7.0341,16.47651358,44.11534680,1264.6078
9.700000,4393134.549973,4259525.885979,1797718.429364,-56.809032,-55.504018,198.132114,0.99847895,-0.02799963,-0.04746323,-0.00174358,0.00228507,-0.03585574,-0.00168693,11.1100,1264.4095,2109.3356,-0.00116855,-0.00054109,0.622870,-0.00013069,-0.00052963,-0.00018372,0.00021522,-0.00071039,-0.00074625,-0.00006028,0.00150530,-111.7904,1.8808,6.3144,16.47653279,44.11534677,1264.4095
9.710000,4393133.981657,4259525.330736,1797720.410071,-56.854075,-55.544656,198.009421,0.99847081,-0.02798867,-0.04764069,-0.00174563,0.00222366,-0.03523462,-0.00138720,11.1100,1264.2104,2111.4609,-0.00104909,-0.00053974,0.622602,-0.00013069,-0.00052963,-0.00018372,0.00021522,-0.00063394,-0.00063932,-0.00013549,0.00139839,-111.6783,1.9001,5.6185,16.47655200,44.11534675,1264.2104
9.720000,4393133.412893,4259524.775088,1797722.389554,-56.898707,-55.584901,197.887063,0.99846276,-0.02797807,-0.04781515,-0.00174653,0.00215926,-0.03467364,-0.00119434,11.1100,1264.0102,2113.5852,-0.00092659,-0.00054187,0.622335,-0.00013069,-0.00052963,-0.00018372,0.00021522,-0.00057371,-0.00055531,-0.00019411,0.00131363,-111.5664,1.9300,4.9412,16.47657119,44.11534672,1264.0102
9.730000,4393132.843685,4259524.219039,1797724.367814,-56.942903,-55.624726,197.765056,0.99845482,-0.02796783,-0.04798659,-0.00174681,0.00209295,-0.03403347,-0.00109394,11.1100,1263.8092,2115.7084,-0.00080081,-0.00054632,0.622068,-0.00007563,-0.00040676,-0.00023970,0.00009143,-0.00048995,-0.00045196,-0.00027795,0.00121110,-111.4549,1.9655,4.2163,16.47659038,44.11534669,1263.8092
9.740000,4393132.274037,4259523.662595,1797726.344856,-56.986642,-55.664117,197.643410,0.99844702,-0.02795794,-0.04815450,-0.00174688,0.00202320,-0.03326728,-0.00106943,11.1100,1263.6072,2117.8307,-0.00067186,-0.00055207,0.621801,-0.00007563,-0.00040676,-0.00023970,0.00009143,-0.00039431,-0.00034211,-0.00037356,0.00110216,-111.3436,2.0021,3.4645,16.47660956,44.11534666,1263.6072
9.750000,4393131.703954,4259523.105758,1797728.320683,-57.029930,-55.703080,197.522123,0.99843936,-0.02794839,-0.04831861,-0.00174712,0.00194965,-0.03251447,-0.00110590,11.1100,1263.4043,2119.9520,-0.00053882,-0.00055828,0.621535,-0.00007563,-0.00040676,-0.00023970,0.00009143,-0.00031268,-0.00025123,-0.00045418,0.00101130,-111.2325,2.0372,2.7222,16.47662873,44.11534663,1263.4043
9.760000,4393131.133440,4259522.548535,1797730.295300,-57.072770,-55.741625,197.401190,0.99843182,-0.02793920,-0.04847936,-0.00174776,0.00187300,-0.03192373,-0.00119032,11.1100,1263.2005,2122.0723,-0.00040111,-0.00056427,0.621269,-0.00007563,-0.00040676,-0.00023970,0.00009143,-0.00024773,-0.00018041,-0.00051757,0.00093989,-111.1217,2.0687,1.9886,16.47664789,44.11534661,1263.2005
9.770000,4393130.562500,4259521.990927,1797732.268708,-57.115158,-55.779749,197.280613,0.99842436,-0.02793036,-0.04863770,-0.00174908,0.00179414,-0.03154181,-0.00133783,11.1100,1262.9959,2124.1916,-0.00025957,-0.00056954,0.621004,0.00045329,0.00014243,-0.00076638,-0.00045552,-0.00019121,-0.00011179,-0.00057281,0.00087086,-111.0112,2.1012,1.2464,16.47666704,44.11534658,1262.9959
9.780000,4393129.991138,4259521.432941,1797734.240913,-57.157098,-55.817459,197.160391,0.99841693,-0.02792187,-0.04879479,-0.00175135,0.00171516,-0.03141206,-0.00155054,11.1100,1262.7903,2126.3099,-0.00011607,-0.00057350,0.620739,0.00045329,0.00014243,-0.00076638,-0.00045552,-0.00014252,-0.00004799,-0.00062028,0.00080649,-110.9009,2.1297,0.5054,16.47668618,44.11534655,1262.7903
9.790000,4393129.419359,4259520.874580,1797736.211917,-57.198596,-55.854779,197.040514,0.99840946,-0.02791371,-0.04895206,-0.00175482,0.00163771,-0.03160005,-0.00180894,11.1100,1262.5838,2128.4272,0.00002708,-0.00057556,0.620474,0.00045329,0.00014243,-0.00076638,-0.00045552,-0.00010368,0.00000325,-0.00065781,0.00075439,-110.7909,2.1468,-0.2165,16.47670531,44.11534652,1262.5838
9.800000,4393128.847168,4259520.315847,1797738.181725,-57.239669,-55.891736,196.920970,0.99840185,-0.02790587,-0.04911123,-0.00175960,0.00156266,-0.03214879,-0.00209053,11.1100,1262.3765,2130.5435,0.00016714,-0.00057519,0.620210,0.00045329,0.00014243,-0.00076638,-0.00045552,-0.00007340,0.00004284,-0.00068678,0.00071379,-110.6811,2.1501,-0.9089,16.47672444,44.11534650,1262.3765
9.810000,4393128.274568,4259519.756746,1797740.150338,-57.280279,-55.928314,196.801775,0.99839408,-0.02789833,-0.04927306,-0.00176579,0.00149230,-0.03264796,-0.00238857,11.1100,1262.1683,2132.6589,0.00030084,-0.00057213,0.619946,0.00069063,0.00028060,-0.00100480,-0.00059476,0.00000710,0.00013738,-0.00076911,0.00062110,-110.5716,2.1421,-1.6547,16.47674355,44.11534647,1262.1683
9.820000,4393127.701564,4259519.197282,1797742.117761,-57.320412,-55.964516,196.682932,0.99838618,-0.02789105,-0.04943672,-0.00177343,0.00142507,-0.03286190,-0.00268818,11.1100,1261.9592,2134.7732,0.00042642,-0.00056621,0.619683,0.00069063,0.00028060,-0.00100480,-0.00059476,0.00011694,0.00026082,-0.00088086,0.00049972,-110.4624,2.1203,-2.4069,16.47676266,44.11534644,1261.9592
9.830000,4393127.128161,4259518.637457,1797744.083998,-57.360092,-56.000380,196.564425,0.99837821,-0.02788404,-0.04960101,-0.00178253,0.00135870,-0.03288113,-0.00296702,11.1100,1261.7493,2136.8865,0.00054554,-0.00055741,0.619420,0.00069063,0.00028060,-0.00100480,-0.00059476,0.00021378,0.00036680,-0.00097797,0.00039444,-110.3534,2.0829,-3.1029,16.47678175,44.11534642,1261.7493
9.840000,4393126.554364,4259518.077275,1797746.049051,-57.399340,-56.035940,196.446236,0.99837020,-0.02787730,-0.04976529,-0.00179294,0.00129221,-0.03284201,-0.00320597,11.1100,1261.5385,2138.9989,0.00066079,-0.00054588,0.619158,0.00069063,0.00028060,-0.00100480,-0.00059476,0.00029152,0.00045023,-0.00105496,0.00031081,-110.2446,2.0311,-3.7468,16.47680084,44.11534639,1261.5385
9.850000,4393125.980176,4259517.516739,1797748.012924,-57.438151,-56.071213,196.328364,0.99836218,-0.02787081,-0.04992918,-0.00180435,0.00123401,-0.03271598,-0.00335521,11.1100,1261.3269,2141.1103,0.00077365,-0.00053200,0.618895,0.00111211,0.00080779,-0.00142123,-0.00111692,0.00037786,0.00053050,-0.00114165,0.00023038,-110.1361,1.9590,-4.3827,16.47681992,44.11534637,1261.3269
9.860000,4393125.405602,4259516.955852,1797749.975619,-57.476524,-56.106211,196.210805,0.99835416,-0.02786457,-0.05009227,-0.00181624,0.00118520,-0.03251404,-0.00338539,11.1100,1261.1144,2143.2207,0.00088487,-0.00051648,0.618634,0.00111211,0.00080779,-0.00142123,-0.00111692,0.00046606,0.00060464,-0.00123014,0.00015579,-110.0278,1.8739,-5.0063,16.47683899,44.11534634,1261.1144
9.870000,4393124.830647,4259516.394616,1797751.937141,-57.514477,-56.140948,196.093550,0.99834616,-0.02785856,-0.05025441,-0.00182803,0.00114162,-0.03233845,-0.00330133,11.1100,1260.9011,2145.3301,0.00099530,-0.00050042,0.618373,0.00111211,0.00080779,-0.00142123,-0.00111692,0.00053957,0.00066410,-0.00130307,0.00009549,-109.9198,1.7876,-5.6018,16.47685805,44.11534632,1260.9011
9.880000,4393124.255314,4259515.833034,1797753.897491,-57.552032,-56.175433,195.976590,0.99833815,-0.02785280,-0.05041597,-0.00183918,0.00110031,-0.03228683,-0.00311804,11.1100,1260.6870,2147.4385,0.00110532,-0.00048499,0.618112,0.00111211,0.00080779,-0.00142123,-0.00111692,0.00059764,0.00071003,-0.00136006,0.00004853,-109.8121,1.7068,-6.1720,16.47687711,44.11534629,1260.6870
9.890000,4393123.679608,4259515.271109,1797755.856674,-57.589167,-56.209621,195.859945,0.99833015,-0.02784731,-0.05057681,-0.00184935,0.00105199,-0.03206358,-0.00289982,11.1100,1260.4721,2149.5460,0.00121426,-0.00047123,0.617851,0.00085363,0.00066055,-0.00116661,-0.00097353,0.00068825,0.00080682,-0.00145144,-0.00004627,-109.7045,1.6468,-6.8004,16.47689615,44.11534627,1260.4721
9.900000,4393123.103533,4259514.708843,1797757.814692,-57.625872,-56.243483,195.743625,0.99832222,-0.02784214,-0.05073571,-0.00185851,0.00099168,-0.03152208,-0.00268719,11.1100,1260.2563,2151.6525,0.00132213,-0.00045971,0.617591,0.00085363,0.00066055,-0.00116661,-0.00097353,0.00079626,0.00092992,-0.00155992,-0.00016699,-109.5972,1.6043,-7.4551,16.47691518,44.11534624,1260.2563
9.910000,4393122.527092,4259514.146240,1797759.771548,-57.662164,-56.277022,195.627626,0.99831441,-0.02783734,-0.05089139,-0.00186673,0.00092083,-0.03079440,-0.00248473,11.1100,1260.0397,2153.7580,0.00143126,-0.00045051,0.617331,0.00085363,0.00066055,-0.00116661,-0.00097353,0.00088923,0.00103516,-0.00165208,-0.00027120,-109.4902,1.5714,-8.0872,16.47693421,44.11534622,1260.0397
9.920000,4393121.950291,4259513.583304,1797761.727245,-57.698056,-56.310242,195.511942,0.99830676,-0.02783296,-0.05104336,-0.00187409,0.00084206,-0.03004658,-0.00229192,11.1100,1259.8223,2155.8625,0.00154425,-0.00044351,0.617072,0.00085363,0.00066055,-0.00116661,-0.00097353,0.00096338,0.00111790,-0.00172471,-0.00035389,-109.3833,1.5463,-8.7029,16.47695323,44.11534619,1259.8223
9.930000,4393121.373132,4259513.020036,1797763.681787,-57.733583,-56.343153,195.396560,0.99829923,-0.02782903,-0.05119226,-0.00188071,0.00075742,-0.02957716,-0.00214822,11.1100,1259.6042,2157.9661,0.00166217,-0.00043858,0.616813,0.00159228,0.00123317,-0.00190457,-0.00154547,0.00099329,0.00116422,-0.00175163,-0.00040181,-109.2768,1.5380,-9.2778,16.47697224,44.11534617,1259.6042
9.940000,4393120.795620,4259512.456442,1797765.635177,-57.768771,-56.375767,195.281470,0.99829173,-0.02782554,-0.05133998,-0.00188684,0.00067273,-0.02957724,-0.00207682,11.1100,1259.3852,2160.0687,0.00178392,-0.00043535,0.616555,0.00159228,0.00123317,-0.00190457,-0.00154547,0.00099318,0.00118576,-0.00174869,-0.00042548,-109.1704,1.5415,-9.8286,16.47699124,44.11534614,1259.3852
9.950000,4393120.217758,4259511.892522,1797767.587418,-57.803634,-56.408093,195.166664,0.99828414,-0.02782248,-0.05148894,-0.00189276,0.00059220,-0.03007543,-0.00206873,11.1100,1259.1654,2162.1703,0.00190585,-0.00043319,0.616297,0.00159228,0.00123317,-0.00190457,-0.00154547,0.00098721,0.00119892,-0.00174079,-0.00044041,-109.0643,1.5469,-10.3711,16.47701023,44.11534612,1259.1654
9.960000,4393119.639548,4259511.328281,1797769.538512,-57.838188,-56.440151,195.052133,0.99827631,-0.02781981,-0.05164159,-0.00189868,0.00051765,-0.03104426,-0.00210870,11.1100,1258.9449,2164.2710,0.00202319,-0.00043139,0.616039,0.00159228,0.00123317,-0.00190457,-0.00154547,0.00098111,0.00120816,-0.00173339,-0.00045107,-108.9584,1.5504,-10.8917,16.47702921,44.11534609,1258.9449
9.970000,4393119.060995,4259510.763720,1797771.488462,-57.872385,-56.471918,194.937897,0.99826822,-0.02781746,-0.05179888,-0.00190464,0.00046351,-0.03192446,-0.00212756,11.1100,1258.7236,2166.3707,0.00213123,-0.00042943,0.615782,0.00159944,0.00152662,-0.00191402,-0.00184121,0.00105572,0.00128204,-0.00181168,-0.00052329,-108.8528,1.5373,-11.4833,16.47704818,44.11534607,1258.7236
9.980000,4393118.482102,4259510.198843,1797773.437271,-57.906207,-56.503393,194.823962,0.99825992,-0.02781533,-0.05195950,-0.00191044,0.00042897,-0.03237909,-0.00207943,11.1100,1258.5015,2168.4694,0.00222776,-0.00042723,0.615525,0.00159944,0.00152662,-0.00191402,-0.00184121,0.00117986,0.00139190,-0.00193984,-0.00063120,-108.7474,1.5124,-12.0868,16.47706715,44.11534604,1258.5015
9.990000,4393117.902873,4259509.633653,1797775.384942,-57.939690,-56.534603,194.710310,0.99825152,-0.02781338,-0.05212149,-0.00191580,0.00040492,-0.03247547,-0.00196687,11.1100,1258.2786,2170.5672,0.00231532,-0.00042529,0.615268,0.00159944,0.00152662,-0.00191402,-0.00184121,0.00129248,0.00148806,-0.00205418,-0.00072671,-108.6422,1.4889,-12.6271,16.47708610,44.11534602,1258.2786
10.000000,4393117.323310,4259509.068152,1797777.331478,-57.972869,-56.565568,194.596924,0.99824309,-0.02781157,-0.05228340,-0.00192048,0.00038519,-0.03235081,-0.00180499,11.1100,1258.0550,2172.6640,0.00239804,-0.00042425,0.615012,0.00159944,0.00152662,-0.00191402,-0.00184121,0.00138361,0.00156413,-0.00214546,-0.00080299,-108.5373,1.4720,-13.1111,16.47710505,44.11534600,1258.0550
10.010000,4393116.743416,4259508.502343,1797779.276881,-58.005769,-56.596269,194.483804,0.99823470,-0.02780990,-0.05244414,-0.00192458,0.00035997,-0.03201667,-0.00171941,11.1100,1257.8306,2174.7598,0.00247905,-0.00042466,0.614756,0.00193882,0.00163237,-0.00225501,-0.00194855,0.00145574,0.00165702,-0.00221720,-0.00089540,-108.4326,1.4894,-13.5832,16.47712399,44.11534597,1257.8306
10.020000,4393116.163195,4259507.936228,1797781.221155,-58.038402,-56.626697,194.370948,0.99822639,-0.02780837,-0.05260279,-0.00192870,0.00033021,-0.03151821,-0.00178189,11.1100,1257.6054,2176.8547,0.00256053,-0.00042623,0.614501,0.00193882,0.00163237,-0.00225501,-0.00194855,0.00151229,0.00175533,-0.00227309,-0.00099359,-108.3281,1.5281,-14.0476,16.47714292,44.11534595,1257.6054
10.030000,4393115.582649,4259507.369810,1797783.164301,-58.070771,-56.656861,194.258352,0.99821818,-0.02780695,-0.05275884,-0.00193352,0.00030028,-0.03097231,-0.00197352,11.1100,1257.3795,2178.9487,0.00264436,-0.00042775,0.614246,0.00193882,0.00163237,-0.00225501,-0.00194855,0.00155613,0.00183659,-0.00231603,-0.00107548,-108.2238,1.5627,-14.4985,16.47716184,44.11534592,1257.3795
10.040000,4393115.001781,4259506.803092,1797785.106323,-58.102872,-56.686777,194.146014,0.99821008,-0.02780560,-0.05291235,-0.00193962,0.00027250,-0.03048960,-0.00225785,11.1100,1257.1529,2181.0416,0.00273166,-0.00042786,0.613991,0.00193882,0.00163237,-0.00225501,-0.00194855,0.00158999,0.00189990,-0.00234888,-0.00113983,-108.1198,1.5843,-14.9426,16.47718076,44.11534590,1257.1529
10.050000,4393114.420593,4259506.236075,1797787.047222,-58.134661,-56.716449,194.033945,0.99820208,-0.02780427,-0.05306345,-0.00194715,0.00026316,-0.02998888,-0.00251428,11.1100,1256.9255,2183.1337,0.00282236,-0.00042552,0.613737,0.00213879,0.00179669,-0.00244749,-0.00210540,0.00165273,0.00196077,-0.00241292,-0.00120158,-108.0160,1.5692,-15.4221,16.47719966,44.11534588,1256.9255
10.060000,4393113.839089,4259505.668764,1797788.987003,-58.166111,-56.745886,193.922150,0.99819420,-0.02780287,-0.05321195,-0.00195577,0.00027355,-0.02944370,-0.00266466,11.1100,1256.6974,2185.2248,0.00291610,-0.00042056,0.613483,0.00213879,0.00179669,-0.00244749,-0.00210540,0.00173176,0.00201705,-0.00249345,-0.00125884,-107.9125,1.5263,-15.9229,16.47721856,44.11534585,1256.6974
10.070000,4393113.257272,4259505.101159,1797790.925666,-58.197220,-56.775092,193.810629,0.99818644,-0.02780137,-0.05335785,-0.00196493,0.00029520,-0.02894354,-0.00270510,11.1100,1256.4686,2187.3149,0.00301309,-0.00041377,0.613229,0.00213879,0.00179669,-0.00244749,-0.00210540,0.00180048,0.00206219,-0.00256257,-0.00130513,-107.8091,1.4757,-16.4204,16.47723744,44.11534583,1256.4686
10.080000,4393112.675146,4259504.533263,1797792.863216,-58.227994,-56.804068,193.699380,0.99817877,-0.02779974,-0.05350159,-0.00197411,0.00032183,-0.02858237,-0.00264970,11.1100,1256.2390,2189.4041,0.00311334,-0.00040625,0.612976,0.00213879,0.00179669,-0.00244749,-0.00210540,0.00185544,0.00209706,-0.00261719,-0.00134118,-107.7060,1.4255,-16.9134,16.47725632,44.11534581,1256.2390
10.090000,4393112.092713,4259503.965078,1797794.799655,-58.258422,-56.832801,193.588411,0.99817117,-0.02779802,-0.05364371,-0.00198283,0.00034033,-0.02829817,-0.00250575,11.1100,1256.0087,2191.4923,0.00321596,-0.00039902,0.612723,0.00243932,0.00201689,-0.00274759,-0.00232516,0.00191990,0.00214294,-0.00268132,-0.00138654,-107.6031,1.3777,-17.4313,16.47727519,44.11534578,1256.0087
10.100000,4393111.509978,4259503.396607,1797796.734985,-58.288504,-56.861279,193.477723,0.99816363,-0.02779630,-0.05378452,-0.00199066,0.00034183,-0.02806830,-0.00228518,11.1100,1255.7777,2193.5796,0.00331977,-0.00039298,0.612471,0.00243932,0.00201689,-0.00274759,-0.00232516,0.00198779,0.00219326,-0.00274825,-0.00143576,-107.5004,1.3367,-17.9593,16.47729405,44.11534576,1255.7777
10.110000,4393110.926944,4259502.827853,1797798.669210,-58.318256,-56.889503,193.367313,0.99815611,-0.02779467,-0.05392445,-0.00199728,0.00032646,-0.02795766,-0.00200909,11.1100,1255.5460,2195.6659,0.00342406,-0.00038894,0.612219,0.00243932,0.00201689,-0.00274759,-0.00232516,0.00204475,0.00223516,-0.00280368,-0.00147700,-107.3979,1.3074,-18.4742,16.47731291,44.11534574,1255.5460
10.120000,4393110.343614,4259502.258818,1797800.602333,-58.347702,-56.917473,193.257173,0.99814858,-0.02779324,-0.05406424,-0.00200244,0.00029688,-0.02803011,-0.00170011,11.1100,1255.3136,2197.7513,0.00352803,-0.00038749,0.611967,0.00243932,0.00201689,-0.00274759,-0.00232516,0.00208984,0.00226787,-0.00284705,-0.00150944,-107.2957,1.2924,-18.9717,16.47733175,44.11534571,1255.3136
10.130000,4393109.759991,4259501.689505,1797802.534355,-58.376834,-56.945173,193.147311,0.99814100,-0.02779206,-0.05420443,-0.00200595,0.00026184,-0.02813330,-0.00135364,11.1100,1255.0804,2199.8358,0.00363025,-0.00038903,0.611716,0.00256938,0.00230550,-0.00287727,-0.00261339,0.00215734,0.00231871,-0.00291469,-0.00155918,-107.1937,1.2868,-19.4920,16.47735059,44.11534569,1255.0804
10.140000,4393109.176079,4259501.119916,1797804.465280,-58.405659,-56.972592,193.037727,0.99813338,-0.02779116,-0.05434496,-0.00200765,0.00022370,-0.02818551,-0.00097418,11.1100,1254.8466,2201.9193,0.00372955,-0.00039385,0.611465,0.00256938,0.00230550,-0.00287727,-0.00261339,0.00223660,0.00237807,-0.00299424,-0.00161755,-107.0919,1.2937,-20.0138,16.47736941,44.11534567,1254.8466
