time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.140000,4393162.976924,4259554.374093,1797534.805565,-43.942949,-42.511916,185.218066,0.99992601,-0.00012268,-0.01216143,0.00026087,0.00059604,-0.15023555,-0.00275818,11.1100,1250.7811,1922.0516,0.00837514,-0.00020511,0.569067,0.00482064,0.00442092,-0.00482058,-0.00442086,0.00221732,0.00230689,-0.00222132,-0.00231088,-91.6710,0.8331,-35.6004,16.47484042,44.11535296,1250.7811
10.150000,4393162.537341,4259553.948829,1797536.657257,-43.974228,-42.541427,185.120133,0.99991637,-0.00011968,-0.01292944,0.00024597,0.00059090,-0.15629838,-0.00327750,11.1100,1250.7204,1924.0012,0.00728050,-0.00017815,0.568835,0.00482064,0.00442092,-0.00482058,-0.00442086,0.00264661,0.00264854,-0.00264887,-0.00265080,-91.5981,0.6695,-31.9273,16.47485804,44.11535297,1250.7204
10.160000,4393162.097432,4259553.523256,1797538.507965,-44.007976,-42.573532,185.021150,0.99990592,-0.00011670,-0.01371469,0.00022909,0.00057518,-0.15714408,-0.00354932,11.1100,1250.6590,1925.9499,0.00611126,-0.00014500,0.568602,0.00482064,0.00442092,-0.00482058,-0.00442086,0.00285827,0.00281666,-0.00285967,-0.00281805,-91.5254,0.5121,-27.6990,16.47487565,44.11535297,1250.6590
10.170000,4393161.657173,4259553.097349,1797540.357677,-44.044267,-42.608291,184.921073,0.99989494,-0.00011379,-0.01449291,0.00021130,0.00055593,-0.15352019,-0.00364076,11.1100,1250.5969,1927.8978,0.00492692,-0.00010862,0.568371,0.00412162,0.00387017,-0.00412688,-0.00387542,0.00294431,0.00288494,-0.00294536,-0.00288599,-91.4529,0.3602,-23.2535,16.47489325,44.11535298,1250.5969
10.180000,4393161.216540,4259552.671084,1797542.206383,-44.082696,-42.645271,184.820084,0.99988389,-0.00011101,-0.01523700,0.00019315,0.00052898,-0.14356532,-0.00368971,11.1100,1250.5341,1929.8449,0.00377662,-0.00007114,0.568139,0.00412162,0.00387017,-0.00412688,-0.00387542,0.00339445,0.00336763,-0.00339480,-0.00336799,-91.3805,0.2369,-19.4151,16.47491085,44.11535299,1250.5341
10.190000,4393160.775513,4259552.244438,1797544.054076,-44.123025,-42.684239,184.718280,0.99987330,-0.00010838,-0.01591674,0.00017483,0.00049581,-0.12787656,-0.00370925,11.1100,1250.4704,1931.7912,0.00271137,-0.00003350,0.567908,0.00412162,0.00387017,-0.00412688,-0.00387542,0.00382621,0.00383645,-0.00382595,-0.00383619,-91.3083,0.1164,-15.8568,16.47492844,44.11535299,1250.4704
10.200000,4393160.334074,4259551.817393,1797545.900747,-44.165049,-42.725007,184.615742,0.99986371,-0.00010594,-0.01650827,0.00015659,0.00046080,-0.10840114,-0.00365144,11.1100,1250.4060,1933.7367,0.00178990,0.00000393,0.567678,0.00412162,0.00387017,-0.00412688,-0.00387542,0.00403667,0.00406546,-0.00403611,-0.00406490,-91.2363,-0.0147,-12.5344,16.47494602,44.11535300,1250.4060
10.210000,4393159.892208,4259551.389933,1797547.746389,-44.208404,-42.767226,184.512630,0.99985554,-0.00010370,-0.01699636,0.00013888,0.00042628,-0.08662812,-0.00349215,11.1100,1250.3407,1935.6813,0.00105844,0.00004058,0.567448,0.00014268,0.00004253,-0.00014703,-0.00004688,0.00412182,0.00415820,-0.00412115,-0.00415753,-91.1644,-0.1492,-9.7580,16.47496359,44.11535301,1250.3407
10.220000,4393159.449904,4259550.962046,1797549.590998,-44.252447,-42.810382,184.409212,0.99984911,-0.00010167,-0.01737022,0.00012327,0.00039619,-0.06284302,-0.00280814,11.1100,1250.2746,1937.6252,0.00054477,0.00007555,0.567218,0.00014268,0.00004253,-0.00014703,-0.00004688,0.00438455,0.00426725,-0.00438408,-0.00426677,-91.0926,-0.3778,-7.9253,16.47498115,44.11535301,1250.2746
10.230000,4393159.007159,4259550.533724,1797551.434573,-44.296666,-42.853941,184.305729,0.99984471,-0.00009988,-0.01762221,0.00011233,0.00037062,-0.03802047,-0.00162788,11.1100,1250.2076,1939.5682,0.00026606,0.00010528,0.566988,0.00014268,0.00004253,-0.00014703,-0.00004688,0.00462812,0.00435443,-0.00462787,-0.00435418,-91.0210,-0.5853,-6.9528,16.47499871,44.11535302,1250.2076
10.240000,4393158.563972,4259550.104967,1797553.277113,-44.340627,-42.897362,184.202411,0.99984244,-0.00009833,-0.01775050,0.00010788,0.00034792,-0.01349467,-0.00021537,11.1100,1250.1397,1941.5104,0.00023359,0.00012479,0.566759,0.00014268,0.00004253,-0.00014703,-0.00004688,0.00474612,0.00439544,-0.00474599,-0.00439530,-90.9495,-0.7015,-6.8035,16.47501626,44.11535303,1250.1397
10.250000,4393158.120349,4259549.675779,1797555.118623,-44.383869,-42.940095,184.099494,0.99984228,-0.00009704,-0.01775929,0.00011064,0.00032708,0.00965723,0.00125399,11.1100,1250.0709,1943.4518,0.00044729,0.00013088,0.566530,-0.00077046,-0.00059593,0.00076499,0.00059046,0.00479374,0.00441178,-0.00479365,-0.00441169,-90.8782,-0.7367,-7.5299,16.47503380,44.11535303,1250.0709
10.260000,4393157.676297,4259549.246169,1797556.959105,-44.426128,-42.981763,183.997129,0.99984403,-0.00009592,-0.01766062,0.00012028,0.00033140,0.02938377,0.00253617,11.1100,1250.0012,1945.3924,0.00089489,0.00012248,0.566301,-0.00077046,-0.00059593,0.00076499,0.00059046,0.00456294,0.00422206,-0.00456476,-0.00422387,-90.8070,-0.6715,-8.8456,16.47505134,44.11535304,1250.0012
10.270000,4393157.231830,4259548.816149,1797558.798568,-44.467008,-43.021921,183.895510,0.99984732,-0.00009484,-0.01747326,0.00013573,0.00035942,0.04505925,0.00357177,11.1100,1249.9307,1947.3321,0.00154983,0.00010071,0.566073,-0.00077046,-0.00059593,0.00076499,0.00059046,0.00431933,0.00402734,-0.00432306,-0.00403107,-90.7359,-0.5517,-10.9493,16.47506887,44.11535305,1249.9307
10.280000,4393156.786963,4259548.385737,1797560.637018,-44.506100,-43.060147,183.794831,0.99985176,-0.00009368,-0.01721706,0.00015583,0.00039760,0.05686464,0.00439703,11.1100,1249.8593,1949.2711,0.00237137,0.00006796,0.565845,-0.00077046,-0.00059593,0.00076499,0.00059046,0.00419869,0.00393135,-0.00420335,-0.00393601,-90.6649,-0.4070,-13.8370,16.47508639,44.11535305,1249.8593
10.290000,4393156.341715,4259547.954953,1797562.474468,-44.543124,-43.096150,183.695222,0.99985697,-0.00009239,-0.01691125,0.00017958,0.00043837,0.06486662,0.00502906,11.1100,1249.7871,1951.2092,0.00331657,0.00002663,0.565617,0.00064460,0.00048609,-0.00063990,-0.00048139,0.00414955,0.00389232,-0.00415459,-0.00389736,-90.5940,-0.2401,-17.2855,16.47510390,44.11535306,1249.7871
10.300000,4393155.896103,4259547.523817,1797564.310924,-44.579006,-43.130768,183.596261,0.99986229,-0.00009095,-0.01659380,0.00020566,0.00047453,0.06154774,0.00532652,11.1100,1249.7141,1953.1465,0.00434476,-0.00002119,0.565390,0.00064460,0.00048609,-0.00063990,-0.00048139,0.00271733,0.00251763,-0.00272219,-0.00252249,-90.5233,-0.0204,-19.3633,16.47512141,44.11535306,1249.7141
10.310000,4393155.450137,4259547.092341,1797566.146394,-44.613813,-43.164059,183.497917,0.99986678,-0.00008934,-0.01632055,0.00023241,0.00050516,0.04726737,0.00529450,11.1100,1249.6404,1955.0830,0.00538678,-0.00007262,0.565162,0.00064460,0.00048609,-0.00063990,-0.00048139,0.00128907,0.00114478,-0.00129366,-0.00114936,-90.4527,0.2096,-21.5475,16.47513891,44.11535307,1249.6404
10.320000,4393155.003830,4259546.660540,1797567.980885,-44.647290,-43.195809,183.400302,0.99986979,-0.00008756,-0.01613500,0.00025839,0.00053222,0.02658819,0.00501883,11.1100,1249.5659,1957.0187,0.00633139,-0.00012431,0.564935,0.00064460,0.00048609,-0.00063990,-0.00048139,0.00058824,0.00047096,-0.00059268,-0.00047540,-90.3821,0.4210,-24.3014,16.47515640,44.11535308,1249.5659
10.330000,4393154.557195,4259546.228429,1797569.814402,-44.679580,-43.226186,183.303346,0.99987096,-0.00008559,-0.01606156,0.00028254,0.00055695,0.00256036,0.00455890,11.1100,1249.4906,1958.9536,0.00708978,-0.00017351,0.564708,0.00249864,0.00242794,-0.00250085,-0.00243015,0.00030389,0.00019755,-0.00030827,-0.00020193,-90.3117,0.6114,-26.8879,16.47517389,44.11535308,1249.4906
10.340000,4393154.110240,4259545.796018,1797571.646952,-44.711331,-43.255777,183.206765,0.99987008,-0.00008340,-0.01611612,0.00030338,0.00058493,-0.02446084,0.00369556,11.1100,1249.4147,1960.8878,0.00761429,-0.00021818,0.564482,0.00249864,0.00242794,-0.00250085,-0.00243015,-0.00012602,-0.00013070,0.00012126,0.00012594,-90.2413,0.8399,-28.4815,16.47519136,44.11535309,1249.4147
10.350000,4393153.662968,4259545.363314,1797573.478538,-44.743078,-43.285147,183.110308,0.99986692,-0.00008094,-0.01631034,0.00031900,0.00061619,-0.05314910,0.00247360,11.1100,1249.3380,1962.8210,0.00787788,-0.00025522,0.564255,0.00249864,0.00242794,-0.00250085,-0.00243015,-0.00048938,-0.00039448,0.00048422,0.00038933,-90.1711,1.0361,-29.1872,16.47520883,44.11535310,1249.3380
10.360000,4393153.215376,4259544.930314,1797575.309158,-44.775281,-43.314844,183.013749,0.99986136,-0.00007816,-0.01664785,0.00032807,0.00064807,-0.08162469,0.00107749,11.1100,1249.2607,1964.7535,0.00786143,-0.00028098,0.564029,0.00249864,0.00242794,-0.00250085,-0.00243015,-0.00066230,-0.00051869,0.00065695,0.00051334,-90.1010,1.1564,-29.0524,16.47522630,44.11535310,1249.2607
10.370000,4393152.767459,4259544.497014,1797577.138812,-44.808456,-43.345455,182.916834,0.99985332,-0.00007506,-0.01712401,0.00033004,0.00067911,-0.10847060,-0.00036497,11.1100,1249.1827,1966.6852,0.00756155,-0.00029318,0.563803,0.00479861,0.00456853,-0.00480187,-0.00457179,-0.00073156,-0.00056821,0.00072613,0.00056278,-90.0310,1.2067,-27.9638,16.47524375,44.11535311,1249.1827
10.380000,4393152.319204,4259544.063402,1797578.967494,-44.842737,-43.377272,182.819467,0.99984290,-0.00007178,-0.01772205,0.00032566,0.00066377,-0.13026372,-0.00145892,11.1100,1249.1039,1968.6161,0.00699175,-0.00029103,0.563578,0.00479861,0.00456853,-0.00480187,-0.00457179,-0.00025418,-0.00020187,0.00025234,0.00020003,-89.9611,1.1219,-26.4513,16.47526120,44.11535312,1249.1039
10.390000,4393151.870599,4259543.629463,1797580.795199,-44.878564,-43.410771,182.721432,0.99983038,-0.00006857,-0.01841486,0.00031679,0.00060427,-0.14630660,-0.00216143,11.1100,1249.0245,1970.5462,0.00618723,-0.00027667,0.563353,0.00479861,0.00456853,-0.00480187,-0.00457179,0.00024255,0.00017842,-0.00024077,-0.00017664,-89.8914,0.9899,-24.0589,16.47527864,44.11535312,1249.0245
10.400000,4393151.421626,4259543.195179,1797582.621919,-44.916453,-43.446435,182.622487,0.99981608,-0.00006563,-0.01917561,0.00030503,0.00052608,-0.15739454,-0.00261343,11.1100,1248.9443,1972.4755,0.00520572,-0.00025399,0.563128,0.00479861,0.00456853,-0.00480187,-0.00457179,0.00048800,0.00036627,-0.00048443,-0.00036270,-89.8219,0.8651,-20.7080,16.47529607,44.11535313,1248.9443
10.410000,4393150.972262,4259542.760526,1797584.447645,-44.956722,-43.484563,182.522475,0.99980032,-0.00006305,-0.01998060,0.00029142,0.00044341,-0.16398722,-0.00289634,11.1100,1248.8634,1974.4040,0.00410478,-0.00022615,0.562903,0.00523528,0.00484775,-0.00523070,-0.00484317,0.00058787,0.00044269,-0.00058358,-0.00043839,-89.7525,0.7436,-16.7349,16.47531350,44.11535314,1248.8634
10.420000,4393150.522486,4259542.325482,1797586.272366,-44.999022,-43.524790,182.421557,0.99978364,-0.00006077,-0.02079876,0.00027652,0.00039258,-0.16268011,-0.00312662,11.1100,1248.7817,1976.3317,0.00293422,-0.00019521,0.562679,0.00523528,0.00484775,-0.00523070,-0.00484317,0.00128381,0.00116112,-0.00128170,-0.00115901,-89.6833,0.6399,-13.2529,16.47533092,44.11535314,1248.7817
10.430000,4393150.072276,4259541.890024,1797588.096074,-45.043315,-43.567084,182.319738,0.99976685,-0.00005864,-0.02159129,0.00026057,0.00037405,-0.15380321,-0.00331445,11.1100,1248.6991,1978.2586,0.00175351,-0.00016220,0.562456,0.00523528,0.00484775,-0.00523070,-0.00484317,0.00195938,0.00186500,-0.00195965,-0.00186527,-89.6142,0.5325,-9.6799,16.47534833,44.11535315,1248.6991
10.440000,4393149.621613,4259541.454133,1797589.918758,-45.089646,-43.611504,182.216984,0.99975071,-0.00005657,-0.02232623,0.00024389,0.00037115,-0.13972905,-0.00341934,11.1100,1248.6157,1980.1847,0.00063998,-0.00012759,0.562233,0.00523528,0.00484775,-0.00523070,-0.00484317,0.00228936,0.00220936,-0.00229081,-0.00221081,-89.5452,0.4109,-5.8925,16.47536574,44.11535316,1248.6157
10.450000,4393149.170477,4259541.017788,1797591.740411,-45.137825,-43.657875,182.113371,0.99973586,-0.00005451,-0.02298176,0.00022693,0.00037435,-0.12214891,-0.00341890,11.1100,1248.5314,1982.1099,-0.00034196,-0.00009208,0.562010,0.00233475,0.00177180,-0.00233390,-0.00177095,0.00242299,0.00234890,-0.00242492,-0.00235083,-89.4764,0.2813,-2.3292,16.47538314,44.11535316,1248.5314
10.460000,4393148.718855,4259540.580973,1797593.561025,-45.186887,-43.705299,182.009351,0.99972305,-0.00005246,-0.02353265,0.00021064,0.00038413,-0.09800032,-0.00315865,11.1100,1248.4461,1984.0344,-0.00115007,-0.00005664,0.561787,0.00233475,0.00177180,-0.00233390,-0.00177095,0.00328980,0.00316128,-0.00329229,-0.00316377,-89.4078,0.1156,-0.2664,16.47540053,44.11535317,1248.4461
10.470000,4393148.266739,4259540.143681,1797595.380597,-45.236328,-43.753275,181.905167,0.99971317,-0.00005042,-0.02394871,0.00019626,0.00039870,-0.06837499,-0.00264959,11.1100,1248.3600,1985.9581,-0.00174103,-0.00002326,0.561565,0.00233475,0.00177180,-0.00233390,-0.00177095,0.00412905,0.00394436,-0.00413197,-0.00394729,-89.3392,-0.0419,1.0511,16.47541791,44.11535318,1248.3600
10.480000,4393147.814128,4259539.705907,1797597.199128,-45.285843,-43.801458,181.800977,0.99970686,-0.00004840,-0.02421080,0.00018481,0.00041491,-0.03657631,-0.00198967,11.1100,1248.2728,1987.8810,-0.00205838,0.00000558,0.561343,0.00233475,0.00177180,-0.00233390,-0.00177095,0.00453880,0.00432639,-0.00454193,-0.00432952,-89.2708,-0.1637,1.8850,16.47543528,44.11535319,1248.2728
10.490000,4393147.361024,4259539.267653,1797599.016618,-45.334939,-43.849323,181.697035,0.99970436,-0.00004642,-0.02431394,0.00017687,0.00043118,-0.00495282,-0.00124801,11.1100,1248.1847,1989.8030,-0.00206633,0.00002804,0.561121,0.00044147,0.00042901,-0.00043781,-0.00042536,0.00470470,0.00448102,-0.00470791,-0.00448423,-89.2025,-0.2508,1.8676,16.47545265,44.11535319,1248.1847
10.500000,4393146.907434,4259538.828925,1797600.833071,-45.382911,-43.896188,181.593683,0.99970564,-0.00004457,-0.02426128,0.00017310,0.00041265,0.02559581,-0.00032390,11.1100,1248.0957,1991.7243,-0.00175886,0.00004315,0.560900,0.00044147,0.00042901,-0.00043781,-0.00042536,0.00492130,0.00463748,-0.00492176,-0.00463794,-89.1344,-0.3399,0.6485,16.47547001,44.11535320,1248.0957
10.510000,4393146.453372,4259538.389735,1797602.648495,-45.429158,-43.941426,181.491222,0.99971047,-0.00004305,-0.02406114,0.00017431,0.00036093,0.05390605,0.00074168,11.1100,1248.0057,1993.6447,-0.00114769,0.00004957,0.560679,0.00044147,0.00042901,-0.00043781,-0.00042536,0.00509892,0.00475737,-0.00509658,-0.00475503,-89.0664,-0.3944,-1.6533,16.47548737,44.11535321,1248.0057
10.520000,4393145.998858,4259537.950103,1797604.462899,-45.473181,-43.984481,181.389911,0.99971844,-0.00004197,-0.02372792,0.00018091,0.00029533,0.07871174,0.00183345,11.1100,1247.9148,1995.5644,-0.00025425,0.00004584,0.560458,0.00044147,0.00042901,-0.00043781,-0.00042536,0.00518291,0.00481322,-0.00517921,-0.00480951,-88.9985,-0.3924,-4.9117,16.47550472,44.11535321,1247.9148
10.530000,4393145.543917,4259537.510054,1797606.276298,-45.514529,-44.024856,181.289976,0.99972893,-0.00004137,-0.02328151,0.00019283,0.00022663,0.09909496,0.00287171,11.1100,1247.8230,1997.4833,0.00088851,0.00003141,0.560238,0.00017125,0.00017423,-0.00016395,-0.00016693,0.00521647,0.00483538,-0.00521220,-0.00483112,-88.9308,-0.3404,-9.0534,16.47552205,44.11535322,1247.8230
10.540000,4393145.088574,4259537.069613,1797608.088702,-45.553605,-44.062937,181.191212,0.99974094,-0.00004122,-0.02275975,0.00021010,0.00017553,0.10880987,0.00396801,11.1100,1247.7303,1999.4013,0.00223713,0.00000662,0.560018,0.00017125,0.00017423,-0.00016395,-0.00016693,0.00419805,0.00375042,-0.00419491,-0.00374727,-88.8632,-0.2841,-12.6540,16.47553939,44.11535323,1247.7303
10.550000,4393144.632852,4259536.628803,1797609.900125,-45.590242,-44.098512,181.093704,0.99975316,-0.00004140,-0.02221649,0.00023289,0.00014276,0.10771674,0.00508024,11.1100,1247.6369,2001.3186,0.00371892,-0.00002852,0.559798,0.00017125,0.00017423,-0.00016395,-0.00016693,0.00316589,0.00265409,-0.00316401,-0.00265221,-88.7956,-0.1879,-16.7762,16.47555671,44.11535324,1247.6369
10.560000,4393144.176778,4259536.187651,1797611.710581,-45.624108,-44.131189,180.997620,0.99976454,-0.00004183,-0.02169798,0.00026099,0.00011956,0.09896500,0.00608787,11.1100,1247.5426,2003.2351,0.00522472,-0.00007421,0.559578,0.00017125,0.00017423,-0.00016395,-0.00016693,0.00265805,0.00211495,-0.00265680,-0.00211369,-88.7282,-0.0328,-21.6899,16.47557403,44.11535324,1247.5426
10.570000,4393143.720379,4259535.746188,1797613.520082,-45.655217,-44.160928,180.902956,0.99977442,-0.00004246,-0.02123724,0.00029369,0.00010083,0.08469040,0.00691383,11.1100,1247.4476,2005.1508,0.00665915,-0.00012973,0.559358,0.00339536,0.00334993,-0.00339274,-0.00334731,0.00245178,0.00189601,-0.00245078,-0.00189501,-88.6609,0.1692,-26.7464,16.47559134,44.11535325,1247.4476
10.580000,4393143.263679,4259535.304440,1797615.328643,-45.684339,-44.188297,180.809387,0.99978222,-0.00004322,-0.02086624,0.00032868,0.00007212,0.06319219,0.00700897,11.1100,1247.3519,2007.0657,0.00795604,-0.00019345,0.559139,0.00339536,0.00334993,-0.00339274,-0.00334731,0.00170247,0.00133763,-0.00170057,-0.00133573,-88.5936,0.5240,-30.7758,16.47560865,44.11535326,1247.3519
10.590000,4393142.806696,4259534.862428,1797617.136273,-45.711924,-44.213736,180.716696,0.99978735,-0.00004409,-0.02061832,0.00036233,0.00003316,0.03560647,0.00637747,11.1100,1247.2555,2008.9798,0.00905667,-0.00026010,0.558920,0.00339536,0.00334993,-0.00339274,-0.00334731,0.00099902,0.00082924,-0.00099615,-0.00082637,-88.5264,0.8880,-34.1676,16.47562594,44.11535326,1247.2555
10.600000,4393142.349444,4259534.420170,1797618.942979,-45.738299,-44.237676,180.624710,0.99978942,-0.00004502,-0.02051721,0.00039173,-0.00000953,0.00463343,0.00531428,11.1100,1247.1585,2010.8932,0.00989779,-0.00032240,0.558700,0.00339536,0.00334993,-0.00339274,-0.00334731,0.00065744,0.00058376,-0.00065409,-0.00058042,-88.4592,1.1719,-37.0068,16.47564323,44.11535327,1247.1585
10.610000,4393141.891932,4259533.977678,1797620.748768,-45.763976,-44.260710,180.533171,0.99978823,-0.00004598,-0.02057479,0.00041520,-0.00005224,-0.02769915,0.00401321,11.1100,1247.0609,2012.8057,0.01043485,-0.00037497,0.558481,0.00736996,0.00692777,-0.00737161,-0.00692942,0.00051945,0.00048483,-0.00051591,-0.00048129,-88.3921,1.3828,-38.9516,16.47566051,44.11535328,1247.0609
10.620000,4393141.434165,4259533.534956,1797622.553643,-45.789646,-44.283586,180.441745,0.99978366,-0.00004698,-0.02079535,0.00043180,-0.00010925,-0.06039360,0.00257299,11.1100,1246.9626,2014.7175,0.01064838,-0.00041482,0.558262,0.00736996,0.00692777,-0.00737161,-0.00692942,0.00037240,0.00035776,-0.00036749,-0.00035284,-88.3251,1.5340,-39.6877,16.47567779,44.11535329,1246.9626
10.630000,4393140.976137,4259533.092004,1797624.357602,-45.815964,-44.307011,180.350116,0.99977563,-0.00004807,-0.02117764,0.00044102,-0.00017922,-0.09222835,0.00106903,11.1100,1246.8638,2016.6285,0.01053537,-0.00044035,0.558044,0.00736996,0.00692777,-0.00737161,-0.00692942,0.00025793,0.00025390,-0.00025169,-0.00024765,-88.2582,1.6261,-39.2597,16.47569506,44.11535329,1246.8638
10.640000,4393140.517841,4259532.648812,1797626.160644,-45.843533,-44.331645,180.257987,0.99976412,-0.00004930,-0.02171402,0.00044271,-0.00025309,-0.12188958,-0.00043170,11.1100,1246.7644,2018.5387,0.01010363,-0.00045083,0.557826,0.00721562,0.00668391,-0.00721729,-0.00668558,0.00020441,0.00020482,-0.00019752,-0.00019792,-88.1915,1.6587,-37.7301,16.47571232,44.11535330,1246.7644
10.650000,4393140.059260,4259532.205365,1797627.962760,-45.872921,-44.358105,180.165076,0.99974919,-0.00005067,-0.02239093,0.00043702,-0.00032590,-0.14831640,-0.00187317,11.1100,1246.6644,2020.4482,0.00937332,-0.00044623,0.557608,0.00483866,0.00456326,-0.00483997,-0.00456457,0.00018314,0.00018522,-0.00017598,-0.00017806,-88.1249,1.6344,-35.1368,16.47572957,44.11535331,1246.6644
10.660000,4393139.600379,4259531.761646,1797629.763944,-45.903781,-44.386131,180.071533,0.99973133,-0.00005214,-0.02317506,0.00042449,-0.00037547,-0.16470888,-0.00316313,11.1100,1246.5638,2022.3569,0.00837622,-0.00042711,0.557390,0.00483866,0.00456326,-0.00483997,-0.00456457,0.00132107,0.00130655,-0.00131548,-0.00130096,-88.0584,1.5462,-32.9466,16.47574682,44.11535332,1246.5638
10.670000,4393139.141180,4259531.317637,1797631.564188,-45.936430,-44.416084,179.977187,0.99971151,-0.00005364,-0.02401514,0.00040598,-0.00040229,-0.17068733,-0.00426258,11.1100,1246.4625,2024.2647,0.00717658,-0.00039483,0.557173,0.00483866,0.00456326,-0.00483997,-0.00456457,0.00247045,0.00243883,-0.00246650,-0.00243488,-87.9921,1.4103,-29.9859,16.47576406,44.11535333,1246.4625
10.680000,4393138.681643,4259530.873317,1797633.363484,-45.971400,-44.448517,179.881762,0.99969070,-0.00005513,-0.02486670,0.00038245,-0.00041771,-0.16932610,-0.00516362,11.1100,1246.3606,2026.1718,0.00587962,-0.00035129,0.556956,0.00483866,0.00456326,-0.00483997,-0.00456457,0.00303565,0.00299559,-0.00303251,-0.00299246,-87.9260,1.2397,-25.9262,16.47578130,44.11535333,1246.3606
10.690000,4393138.221744,4259530.428658,1797635.161820,-46.008865,-44.483629,179.785152,0.99966969,-0.00005658,-0.02569792,0.00035493,-0.00042822,-0.16260396,-0.00585597,11.1100,1246.2579,2028.0782,0.00457860,-0.00029858,0.556740,0.00319214,0.00306761,-0.00319464,-0.00307010,0.00326516,0.00322168,-0.00326235,-0.00321887,-87.8601,1.0399,-21.4224,16.47579852,44.11535334,1246.2579
10.700000,4393137.761463,4259529.983640,1797636.959186,-46.047695,-44.520451,179.687868,0.99964963,-0.00005801,-0.02646713,0.00032539,-0.00041833,-0.14462617,-0.00596728,11.1100,1246.1545,2029.9837,0.00333868,-0.00023886,0.556524,0.00319214,0.00306761,-0.00319464,-0.00307010,0.00476271,0.00457697,-0.00476154,-0.00457580,-87.7943,0.7322,-18.5671,16.47581574,44.11535335,1246.1545
10.710000,4393137.300789,4259529.538246,1797638.755576,-46.087542,-44.558638,179.590072,0.99963212,-0.00005940,-0.02712060,0.00029673,-0.00039011,-0.11645910,-0.00550858,11.1100,1246.0503,2031.8885,0.00223503,-0.00017657,0.556309,0.00319214,0.00306761,-0.00319464,-0.00307010,0.00621293,0.00588495,-0.00621333,-0.00588535,-87.7286,0.4185,-16.1032,16.47583295,44.11535336,1246.0503
10.720000,4393136.839710,4259529.092464,1797640.550986,-46.128369,-44.598072,179.491795,0.99961847,-0.00006076,-0.02761936,0.00027126,-0.00035432,-0.08291187,-0.00469467,11.1100,1245.9453,2033.7925,0.00137244,-0.00011746,0.556094,0.00319214,0.00306761,-0.00319464,-0.00307010,0.00692099,0.00652319,-0.00692215,-0.00652436,-87.6631,0.1630,-13.6245,16.47585016,44.11535337,1245.9453
10.730000,4393136.378219,4259528.646282,1797642.345411,-46.169820,-44.638358,179.393218,0.99960941,-0.00006212,-0.02794567,0.00025060,-0.00031681,-0.04765303,-0.00358637,11.1100,1245.8395,2035.6957,0.00082833,-0.00006586,0.555879,0.00152522,0.00147394,-0.00152426,-0.00147298,0.00715282,0.00669488,-0.00715430,-0.00669637,-87.5977,-0.0572,-11.7172,16.47586736,44.11535338,1245.8395
10.740000,4393135.916311,4259528.199693,1797644.138849,-46.211912,-44.679378,179.294361,0.99960490,-0.00006350,-0.02810666,0.00023543,-0.00028150,-0.01693382,-0.00250584,11.1100,1245.7329,2037.5981,0.00063527,-0.00002483,0.555665,0.00152522,0.00147394,-0.00152426,-0.00147298,0.00635913,0.00594979,-0.00636061,-0.00595127,-87.5324,-0.1721,-9.9165,16.47588455,44.11535338,1245.7329
10.750000,4393135.453980,4259527.752693,1797645.931298,-46.254018,-44.720460,179.195550,0.99960431,-0.00006488,-0.02812789,0.00022535,-0.00024920,0.00813951,-0.00154925,11.1100,1245.6254,2039.4997,0.00077860,0.00000480,0.555450,0.00152522,0.00147394,-0.00152426,-0.00147298,0.00551995,0.00518278,-0.00552134,-0.00518417,-87.4673,-0.2312,-9.3220,16.47590173,44.11535339,1245.6254
10.760000,4393134.991232,4259527.305286,1797647.722761,-46.295296,-44.760769,179.097205,0.99960694,-0.00006626,-0.02803413,0.00021990,-0.00021928,0.02896831,-0.00065706,11.1100,1245.5171,2041.4006,0.00120213,0.00002403,0.555237,0.00152522,0.00147394,-0.00152426,-0.00147298,0.00510424,0.00480444,-0.00510558,-0.00480578,-87.4022,-0.2740,-10.2586,16.47591891,44.11535340,1245.5171
10.770000,4393134.528079,4259526.857483,1797649.513245,-46.335143,-44.799697,178.999630,0.99961223,-0.00006764,-0.02784504,0.00021883,-0.00019128,0.04619953,0.00019851,11.1100,1245.4079,2043.3007,0.00184964,0.00003387,0.555023,0.00449443,0.00444879,-0.00449681,-0.00445117,0.00493491,0.00465061,-0.00493624,-0.00465193,-87.3373,-0.2960,-12.3078,16.47593608,44.11535341,1245.4079
10.780000,4393134.064534,4259526.409296,1797651.302756,-46.373574,-44.837192,178.902830,0.99961941,-0.00006900,-0.02758575,0.00022161,-0.00015989,0.05700541,0.00087837,11.1100,1245.2979,2045.2000,0.00267704,0.00003493,0.554810,0.00449443,0.00444879,-0.00449681,-0.00445117,0.00428690,0.00406201,-0.00428864,-0.00406375,-87.2725,-0.2601,-14.4771,16.47595324,44.11535342,1245.2979
