time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
8.880000,4393268.778495,4259658.930162,1797133.712315,-43.733499,-40.433871,139.007983,0.21762402,0.37535482,0.06541937,0.89859271,-3.64123888,20.88977867,-0.59707213,11.1100,1279.7976,1495.7766,1.96012878,-0.28541565,0.441552,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,163.9139,-143.7815,-170.5069,16.47098844,44.11536611,1279.7976
8.890000,4393268.339412,4259658.526720,1797135.101481,-44.106927,-40.248077,138.823290,0.22033144,0.27680881,0.07265355,0.93249794,-3.62637912,20.26167432,-1.10095865,11.1100,1279.6214,1497.2789,2.17521541,-0.32054915,0.441166,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,295.5984,-256.1064,-88.8758,16.47100201,44.11536623,1279.6214
8.900000,4393267.895905,4259658.125270,1797136.488730,-44.615008,-40.040634,138.623346,0.22331407,0.17802316,0.07921062,0.95507291,-3.61452038,19.65075362,-1.63037709,11.1100,1279.4436,1498.7798,2.38480861,-0.35566696,0.440842,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,407.0887,-359.9388,44.2200,16.47101557,44.11536638,1279.4436
8.910000,4393267.446740,4259657.725922,1797137.873886,-45.234191,-39.828666,138.404777,0.22685672,0.08010989,0.08482883,0.96691391,-3.60555810,19.05703463,-2.18048079,11.1100,1279.2636,1500.2793,2.58937291,-0.39111131,0.440580,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,465.5389,-428.7943,208.4266,16.47102912,44.11536657,1279.2636
8.920000,4393266.990956,4259657.328698,1797139.256764,-45.932900,-39.616036,138.168111,0.23118587,-0.01598062,0.08923648,0.96867671,-3.59937209,18.48163807,-2.74958076,11.1100,1279.0805,1501.7776,2.78970610,-0.42700569,0.440368,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,468.7855,-481.4728,365.9182,16.47104266,44.11536681,1279.0805
8.930000,4393266.527944,4259656.933599,1797140.637197,-46.532305,-39.324176,137.986547,0.23646921,-0.10945065,0.09216011,0.96104598,-3.59583415,18.10339919,-3.33568611,11.1100,1278.8937,1503.2746,2.98692062,-0.46321658,0.440187,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,426.7783,-515.8777,490.5225,16.47105619,44.11536711,1278.8937
8.940000,4393266.063093,4259656.543677,1797142.017819,-46.439767,-38.675003,138.130925,0.24237923,-0.20297598,0.09415301,0.94402768,-3.59548747,18.62610927,-3.90996785,11.1100,1278.7025,1504.7704,-3.09945379,-0.49918398,0.440014,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,395.2642,-508.7854,-606.5801,16.47106971,44.11536747,1278.7025
8.950000,4393265.599082,4259656.159742,1797143.399636,-46.367141,-38.132521,138.221740,0.24841001,-0.29734341,0.09532946,0.91694692,-3.59861277,19.15942212,-4.45720453,11.1100,1278.5137,1506.2656,-2.88916444,-0.53302413,0.439826,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,473.4670,-398.8236,-470.7005,16.47108322,44.11536788,1278.5137
8.960000,4393265.135633,4259655.780581,1797144.782018,-46.329080,-37.723177,138.242164,0.25413548,-0.39145027,0.09540883,0.87924911,-3.60516570,19.70136768,-4.97611034,11.1100,1278.3297,1507.7607,-2.66768338,-0.56196426,0.439600,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,485.9408,-275.2069,-286.1568,16.47109673,44.11536833,1278.3297
8.970000,4393264.672365,4259655.404801,1797146.164223,-46.330979,-37.456170,138.186444,0.25909409,-0.48402754,0.09414622,0.83049629,-3.61508654,20.25145366,-5.46590875,11.1100,1278.1495,1509.2552,-2.43496688,-0.58301289,0.439319,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,420.7945,-155.8663,-92.2772,16.47111023,44.11536880,1278.1495
8.980000,4393264.208906,4259655.031016,1797147.545518,-46.364630,-37.320679,138.062692,0.26280086,-0.57365134,0.09134201,0.77040021,-3.62830441,20.81059220,-5.92614214,11.1100,1277.9716,1510.7489,-2.19206866,-0.59301582,0.438976,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,292.8796,-55.6927,65.9676,16.47112373,44.11536929,1277.9716
8.990000,4393263.745044,4259654.658047,1797148.925324,-46.406128,-37.286692,137.893590,0.26476041,-0.65875761,0.08685060,0.69885429,-3.64474052,21.38043426,-6.35633925,11.1100,1277.7946,1512.2414,-1.94133247,-0.58907081,0.438576,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,143.4318,19.1475,155.2460,16.47113722,44.11536980,1277.7946
9.000000,4393263.280884,4259654.285091,1797150.303355,-46.417056,-37.309769,137.714339,0.26448108,-0.73765836,0.08058818,0.61596708,-3.66430820,21.96228718,-6.75565800,11.1100,1277.6175,1513.7323,-1.68614039,-0.56900269,0.438135,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,27.6427,74.7953,169.7311,16.47115069,44.11537031,1277.6175
9.010000,4393262.816965,4259653.911830,1797151.679719,-46.349495,-37.339339,137.567389,0.26149144,-0.80856161,0.07253930,0.52209999,-3.68690841,22.55603026,-7.12267267,11.1100,1277.4397,1515.2216,-1.43014717,-0.53177097,0.437681,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-7.3806,128.8934,137.8870,16.47116415,44.11537083,1277.4397
9.020000,4393262.354319,4259653.538438,1797153.054950,-46.154858,-37.329390,137.493978,0.25536021,-0.86959992,0.06276192,0.41790918,-3.71242163,23.15957013,-7.45546547,11.1100,1277.2614,1516.7094,-1.17627022,-0.47769069,0.437247,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,53.1730,204.2009,114.4335,16.47117759,44.11537135,1277.2614
9.030000,4393261.894419,4259653.165478,1797154.429944,-45.798607,-37.248502,137.522911,0.24572006,-0.91887416,0.05138981,0.30438629,-3.74069982,23.76926807,-7.75154604,11.1100,1277.0835,1518.1958,-0.92589893,-0.40844549,0.436867,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,176.5745,317.4749,156.4999,16.47119102,44.11537185,1277.0835
9.040000,4393261.438740,4259652.793810,1797155.805736,-45.297296,-37.047273,137.598159,0.23227968,-0.95451332,0.03868571,0.18290405,-3.77148355,24.37958564,-7.97522100,11.1100,1276.9078,1519.6813,-0.67862402,-0.32700098,0.436566,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,282.8278,447.4455,294.8277,16.47120445,44.11537234,1276.9078
9.050000,4393260.988861,4259652.424991,1797157.181338,-44.713129,-36.746446,137.547878,0.21483118,-0.97475532,0.02528664,0.05531929,-3.80620223,24.94910748,-8.04350716,11.1100,1276.7360,1521.1665,-0.43241896,-0.23791859,0.436176,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-47.8070,629.8339,709.1147,16.47121787,44.11537281,1276.7360
9.060000,4393260.543528,4259652.057819,1797158.556871,-44.405402,-36.747606,137.546473,0.19341022,-0.97817323,0.01199371,-0.07500515,-3.84149610,25.07026341,-7.91701233,11.1100,1276.5701,1522.6498,-0.18476983,-0.14751356,0.435310,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-52.1528,454.7667,456.5478,16.47123127,44.11537327,1276.5701
9.070000,4393260.099739,4259651.688847,1797159.931573,-44.393937,-37.091770,137.345585,0.16851118,-0.96449048,-0.00055999,-0.20337594,-3.88146645,24.82341177,-7.63328182,11.1100,1276.4084,1524.1317,0.06311678,-0.06375369,0.435039,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-53.8043,269.1445,-45.9319,16.47124466,44.11537370,1276.4084
9.080000,4393259.655175,4259651.315764,1797161.302997,-44.536421,-37.511407,136.957806,0.14090104,-0.93458076,-0.01168897,-0.32644919,-3.90857739,24.46563825,-7.24032753,11.1100,1276.2464,1525.6129,0.30900389,0.00634120,0.434736,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-49.6114,116.7970,-548.8593,16.47125804,44.11537411,1276.2464
9.090000,4393259.208807,4259650.939023,1797162.671393,-44.732701,-37.813358,136.723859,0.11151086,-0.88977000,-0.02085850,-0.44208550,-3.93062205,24.08628248,-6.78727390,11.1100,1276.0801,1527.0919,0.55406803,0.05778205,0.434125,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,154.8093,17.3887,-414.3853,16.47127141,44.11537450,1276.0801
9.100000,4393258.760691,4259650.559922,1797164.037539,-44.879422,-37.988620,136.508818,0.08122946,-0.83161613,-0.02780330,-0.54867419,-3.94837914,23.68985043,-6.31647106,11.1100,1275.9093,1528.5691,0.79956210,0.08776805,0.433891,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,127.6828,-21.8639,-285.8827,16.47128476,44.11537488,1275.9093
9.110000,4393258.311455,4259650.179549,1797165.401639,-44.956952,-38.074620,136.314181,0.05084108,-0.76182781,-0.03251568,-0.64496225,-3.96200963,23.27818256,-5.86501428,11.1100,1275.7351,1530.0450,1.04358598,0.09585268,0.433573,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,56.8842,-24.3962,-203.1152,16.47129809,44.11537525,1275.7351
9.120000,4393257.861722,4259649.798587,1797166.763868,-44.984764,-38.112834,136.132886,0.02095739,-0.68218774,-0.03518764,-0.73002911,-3.97190825,22.85413355,-5.46650972,11.1100,1275.5586,1531.5194,1.28374395,0.08363871,0.433184,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-2.4162,-12.7933,-177.5349,16.47131142,44.11537562,1275.5586
9.130000,4393257.411771,4259649.417345,1797168.124306,-45.009650,-38.134402,135.954325,-0.00802983,-0.59448921,-0.03614921,-0.80325048,-3.97866563,22.42048627,-5.15252612,11.1100,1275.3809,1532.9922,1.51804999,0.05423073,0.432751,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-7.8976,-7.0026,-181.1609,16.47132472,44.11537599,1275.3809
9.140000,4393256.961348,4259649.035906,1797169.482930,-45.088583,-38.153263,135.768773,-0.03596586,-0.50048870,-0.03579675,-0.86425466,-3.98302011,21.97976365,-4.94853475,11.1100,1275.2024,1534.4634,1.74549472,0.01142941,0.432311,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,48.6120,-22.8690,-171.2923,16.47133802,44.11537636,1275.2024
9.150000,4393256.509642,4259648.654299,1797170.839635,-45.273929,-38.165825,135.569547,-0.06292466,-0.40187086,-0.03452166,-0.91287926,-3.98580865,21.53473217,-4.87488240,11.1100,1275.0229,1535.9329,1.96608120,-0.04104900,0.431898,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,145.1272,-71.1826,-117.4711,16.47135130,44.11537674,1275.0229
9.160000,4393256.055389,4259648.272661,1797172.194264,-45.602539,-38.156763,135.353085,-0.08915767,-0.30022196,-0.03263992,-0.94913240,-3.98789421,21.08887891,-4.93994762,11.1100,1274.8418,1537.4010,2.18055007,-0.10012402,0.431539,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,248.1919,-157.9295,-14.3123,16.47136456,44.11537711,1274.8418
9.170000,4393255.597071,4259647.891283,1797173.546634,-46.086166,-38.112360,135.117751,-0.11503411,-0.19700942,-0.03034638,-0.97315648,-3.99011326,20.64664771,-5.14325917,11.1100,1274.6584,1538.8676,2.39008133,-0.16355043,0.431247,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,330.7115,-276.2242,122.3329,16.47137782,44.11537751,1274.6584
9.180000,4393255.133192,4259647.510551,1797174.896553,-46.711208,-38.026742,134.862919,-0.14089245,-0.09357203,-0.02767877,-0.98520428,-3.99313967,20.21267036,-5.45112747,11.1100,1274.4717,1540.3328,2.59613534,-0.22978301,0.431022,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,378.1792,-400.9006,268.6757,16.47139106,44.11537793,1274.4717
9.190000,4393254.662478,4259647.130888,1797176.243828,-47.444574,-37.901612,134.588960,-0.16690589,0.00887797,-0.02453337,-0.98562758,-3.99738648,19.79088985,-5.82293415,11.1100,1274.2810,1541.7966,2.80046999,-0.29754735,0.430851,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,390.1944,-516.7229,400.9286,16.47140428,44.11537840,1274.2810
9.200000,4393254.184184,4259646.752508,1797177.588275,-48.091245,-37.678106,134.370220,-0.19301400,0.10924696,-0.02072961,-0.97487485,-4.00298441,19.55264660,-6.21305771,11.1100,1274.0854,1543.2591,3.00521204,-0.36531913,0.430709,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,366.1090,-584.7961,504.1058,16.47141750,44.11537891,1274.0854
9.210000,4393253.703139,4259646.379115,1797178.932579,-48.117871,-37.019207,134.482325,-0.21884020,0.20977284,-0.01674305,-0.95279798,-4.01106458,20.16821695,-6.58489240,11.1100,1273.8848,1544.7202,-3.06908649,-0.43058742,0.430570,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,369.3690,-540.0113,-591.2564,16.47143070,44.11537949,1273.8848
9.220000,4393253.221803,4259646.011675,1797180.277717,-48.151251,-36.494227,134.533482,-0.24374147,0.31082148,-0.01282262,-0.91859441,-4.02210591,20.78803777,-6.92289411,11.1100,1273.6855,1546.1808,-2.84175558,-0.48945337,0.430406,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,459.7538,-403.2388,-433.3827,16.47144390,44.11538011,1273.6855
9.230000,4393252.740065,4259645.648684,1797181.622995,-48.199054,-36.131912,134.509105,-0.26702992,0.41088683,-0.00894757,-0.87165760,-4.03597652,21.41011703,-7.22613392,11.1100,1273.4902,1547.6410,-2.59794067,-0.53726044,0.430192,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,459.2910,-254.3851,-224.5349,16.47145709,44.11538078,1273.4902
9.240000,4393252.257779,4259645.288488,1797182.967649,-48.259359,-35.932898,134.410254,-0.28798635,0.50827508,-0.00513639,-0.81159961,-4.05252495,22.03445911,-7.49444267,11.1100,1273.2977,1549.1006,-2.33838437,-0.56928341,0.429911,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,363.6850,-120.5586,-22.6791,16.47147028,44.11538148,1273.2977
9.250000,4393251.774883,4259644.929577,1797184.311013,-48.317328,-35.867568,134.255843,-0.30588235,0.60113283,-0.00144811,-0.73829074,-4.07158756,22.66255607,-7.72794626,11.1100,1273.1064,1550.5592,-2.06637361,-0.58131048,0.429563,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,209.6288,-19.3034,116.3037,16.47148346,44.11538220,1273.1064
9.260000,4393251.291532,4259644.570873,1797185.652697,-48.344876,-35.880821,134.081232,-0.32000260,0.68747782,0.00201838,-0.65189608,-4.09299106,23.29607944,-7.92647243,11.1100,1272.9153,1552.0164,-1.78750251,-0.57054115,0.429160,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,63.6735,49.7290,165.6339,16.47149663,44.11538294,1272.9153
9.270000,4393250.808213,4259644.211930,1797186.992724,-48.304083,-35.903404,133.932560,-0.32966797,0.76523166,0.00512744,-0.55291342,-4.11654823,23.93532829,-8.08913144,11.1100,1272.7235,1553.4720,-1.50811667,-0.53629426,0.428731,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-6.7473,105.6699,144.2620,16.47150978,44.11538368,1272.7235
9.280000,4393250.325814,4259643.853001,1797188.331593,-48.154457,-35.868068,133.856847,-0.33426159,0.83225981,0.00771302,-0.44221410,-4.14204813,24.57825002,-8.21434747,11.1100,1272.5311,1554.9261,-1.23314165,-0.48018096,0.428311,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,31.0612,177.8300,112.0222,16.47152292,44.11538441,1272.5311
9.290000,4393249.845598,4259643.494924,1797189.670224,-47.867289,-35.726596,133.887983,-0.33325962,0.88642690,0.00958892,-0.32108165,-4.16924648,25.22072242,-8.29980337,11.1100,1272.3390,1556.3789,-0.96461490,-0.40575119,0.427940,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,150.2438,289.6931,140.4442,16.47153604,44.11538514,1272.3390
9.300000,4393249.368744,4259643.138918,1797191.009679,-47.471158,-35.432751,133.968847,-0.32624713,0.92567347,0.01049691,-0.19126225,-4.19775690,25.85631327,-8.30225318,11.1100,1272.1489,1557.8309,-0.70156234,-0.31798781,0.427648,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,261.4923,415.6474,274.2186,16.47154916,44.11538587,1272.1489
9.310000,4393248.896469,4259642.786758,1797192.349084,-47.015086,-35.032741,133.936956,-0.31293463,0.94812461,0.00985887,-0.05508575,-4.22794569,26.44279385,-8.13621638,11.1100,1271.9627,1559.2825,-0.44079578,-0.22341860,0.427278,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-45.9432,578.1154,682.3983,16.47156228,44.11538658,1271.9627
9.320000,4393248.427686,4259642.437039,1797193.688582,-46.779095,-34.981568,133.948631,-0.29336967,0.95231585,0.00718879,0.08352887,-4.24475976,26.55549787,-7.77942336,11.1100,1271.7823,1560.7324,-0.17864680,-0.13009858,0.426482,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-50.4373,398.4476,432.7850,16.47157538,44.11538729,1271.7823
9.330000,4393247.960220,4259642.085728,1797195.027317,-46.738809,-35.331438,133.749224,-0.26818127,0.93803511,0.00245565,0.21946048,-4.27114433,26.31938917,-7.28418233,11.1100,1271.6059,1562.1813,0.08417305,-0.04725247,0.426256,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-51.6826,222.4205,-84.4850,16.47158847,44.11538800,1271.6059
9.340000,4393247.492644,4259641.730243,1797196.362862,-46.793119,-35.747665,133.382532,-0.23836680,0.90624763,-0.00448683,0.34910796,-4.28962497,25.98694063,-6.70391051,11.1100,1271.4291,1563.6294,0.34543818,0.01775244,0.425930,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-45.8273,89.0234,-568.9622,16.47160156,44.11538868,1271.4291
9.350000,4393247.024106,4259641.371183,1797197.695628,-46.911338,-36.041239,133.172322,-0.20514261,0.85835970,-0.01368178,0.47005100,-4.30268777,25.62540909,-6.08757464,11.1100,1271.2486,1565.0753,0.60636301,0.06030559,0.425297,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,146.5462,13.5881,-367.6585,16.47161462,44.11538934,1271.2486
9.360000,4393246.554545,4259641.009845,1797199.026361,-46.992694,-36.207744,132.977171,-0.16969033,0.79605258,-0.02491144,0.58041787,-4.31047841,25.23852707,-5.47914245,11.1100,1271.0642,1566.5195,0.86723848,0.07860645,0.425057,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,103.6380,-8.1689,-246.7985,16.47162767,44.11538998,1271.0642
9.370000,4393246.084414,4259640.647327,1797200.355227,-47.027283,-36.284763,132.798230,-0.13305692,0.72119841,-0.03773284,0.67878195,-4.31337972,24.82943547,-4.91675377,11.1100,1270.8770,1567.9623,1.12550480,0.07375165,0.424734,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,30.2555,-3.5333,-182.2297,16.47164071,44.11539061,1270.8770
9.380000,4393245.614066,4259640.284297,1797201.682351,-47.042912,-36.317266,132.626692,-0.09607578,0.63578416,-0.05155229,0.76412715,-4.31202355,24.40197797,-4.43432043,11.1100,1270.6882,1569.4038,1.37882655,0.04909174,0.424345,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-12.1485,3.0240,-171.3912,16.47165373,44.11539124,1270.6882
9.390000,4393245.143449,4259639.921004,1797203.007741,-47.090612,-36.342428,132.449346,-0.05932840,0.54184760,-0.06571216,0.83580095,-4.30722329,23.95965122,-4.05836655,11.1100,1270.4983,1570.8437,1.62585631,0.00930638,0.423926,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,11.3080,-8.2261,-173.7512,16.47166674,44.11539186,1270.4983
9.400000,4393244.671958,4259639.557398,1797204.331274,-47.226616,-36.382116,132.253154,-0.02314172,0.44142602,-0.07957528,0.89346254,-4.29990591,23.50563980,-3.80756842,11.1100,1270.3076,1572.2820,1.86644841,-0.04064856,0.423516,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,94.5050,-50.1919,-144.1958,16.47167974,44.11539249,1270.3076
9.410000,4393244.198468,4259639.193290,1797205.652707,-47.496396,-36.442956,132.027810,0.01236304,0.33651014,-0.09260769,0.93703356,-4.29101717,23.04324490,-3.68685479,11.1100,1270.1155,1573.7189,2.10134062,-0.09635905,0.423152,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,203.4871,-129.4717,-59.6656,16.47169272,44.11539312,1270.1155
9.420000,4393243.721511,4259638.828474,1797206.971712,-47.920820,-36.523252,131.767206,0.04721174,0.22900267,-0.10442885,0.96665580,-4.28145697,22.57638757,-3.69463631,11.1100,1269.9212,1575.1542,2.33170487,-0.15435139,0.422854,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,299.3349,-240.3485,74.1338,16.47170569,44.11539376,1269.9212
9.430000,4393243.239564,4259638.462772,1797208.287929,-48.490842,-36.618788,131.470077,0.08147071,0.12067634,-0.11484051,0.98265528,-4.27197936,22.10943335,-3.80481337,11.1100,1269.7232,1576.5880,2.55883124,-0.21208484,0.422627,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,354.0797,-362.1910,232.1397,16.47171864,44.11539441,1269.7232
9.440000,4393242.751301,4259638.096080,1797209.601000,-49.177902,-36.719608,131.139106,0.11512645,0.01313922,-0.12381789,0.98551631,-4.26309494,21.64657846,-3.98758731,11.1100,1269.5205,1578.0204,2.78400598,-0.26763947,0.422463,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,357.9996,-476.3813,381.7692,16.47173159,44.11539510,1269.5205
9.450000,4393242.255771,4259637.728395,1797210.910622,-49.851184,-36.684342,130.850911,0.14807539,-0.09217990,-0.13145343,0.97585682,-4.25511442,21.35322469,-4.21344329,11.1100,1269.3119,1579.4512,3.00847779,-0.31931760,0.422337,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,319.3890,-568.9824,494.6772,16.47174451,44.11539581,1269.3119
9.460000,4393241.755945,4259637.364898,1797212.219315,-50.110336,-36.032415,130.881294,0.18042443,-0.19713449,-0.13736043,0.95379093,-4.24886416,21.87203303,-4.42991629,11.1100,1269.0966,1580.8804,-3.04856328,-0.36527676,0.422221,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,340.5121,-571.3242,-580.3355,16.47175743,44.11539657,1269.0966
9.470000,4393241.253644,4259637.007312,1797213.528086,-50.345349,-35.509895,130.863424,0.21177321,-0.30186027,-0.14120268,0.91874604,-4.24460380,22.38940396,-4.61999887,11.1100,1268.8809,1582.3088,-2.80872028,-0.40233230,0.422084,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,439.2789,-457.9955,-420.9218,16.47177033,44.11539739,1268.8809
9.480000,4393240.749139,4259636.654154,1797214.836383,-50.550065,-35.149853,130.785866,0.24143795,-0.40473588,-0.14284167,0.87034065,-4.24218225,22.90340554,-4.78306904,11.1100,1268.6675,1583.7367,-2.55918998,-0.42729247,0.421897,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,446.0359,-329.1730,-207.0898,16.47178323,44.11539826,1268.6675
9.490000,4393240.242775,4259636.303761,1797216.143613,-50.714935,-34.954484,130.652094,0.26870897,-0.50400206,-0.14213946,0.80843910,-4.24143611,23.41426782,-4.91906172,11.1100,1268.4554,1585.1636,-2.30200162,-0.43764632,0.421643,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,355.2760,-205.7793,-2.5840,16.47179613,44.11539917,1268.4554
9.500000,4393239.735020,4259635.954613,1797217.449301,-50.825387,-34.893299,130.481937,0.29287246,-0.59779719,-0.13896421,0.73318019,-4.24219505,23.92373207,-5.02806789,11.1100,1268.2435,1586.5894,-2.03999378,-0.43181739,0.421319,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,204.9578,-99.2661,133.7021,16.47180901,44.11540012,1268.2435
9.510000,4393239.226513,4259635.605637,1797218.753243,-50.861842,-34.909011,130.309445,0.31323119,-0.68419250,-0.13319682,0.64500035,-4.24428314,24.43359993,-5.10993577,11.1100,1268.0311,1588.0138,-1.77614235,-0.40945826,0.420940,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,62.4922,-7.0443,176.8506,16.47182188,44.11540108,1268.0311
9.520000,4393238.718104,4259635.256415,1797220.055623,-50.803488,-34.929912,130.176301,0.32912437,-0.76122668,-0.12473962,0.54465689,-4.24751520,24.94414193,-5.16324036,11.1100,1267.8178,1589.4366,-1.51275360,-0.37152623,0.420533,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,-6.6873,85.2943,150.6580,16.47183473,44.11540205,1267.8178
