time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.530000,4393088.995136,4259480.076725,1797880.154602,-60.094232,-58.557619,188.390674,0.99756146,-0.03086055,-0.06256142,-0.00219934,0.00856852,-0.02303960,0.00103296,11.1100,1248.4104,2282.7876,0.00635429,-0.00086151,0.601668,0.00472545,0.00368568,-0.00506170,-0.00402193,0.00427267,0.00386975,-0.00506168,-0.00313987,-103.1323,2.8960,-32.8919,16.47810016,44.11533574,1248.4104
10.540000,4393088.394086,4259479.491052,1797882.038006,-60.115684,-58.576972,188.290165,0.99755564,-0.03081905,-0.06267500,-0.00218758,0.00845030,-0.02260164,0.00113903,11.1100,1248.1405,2284.8322,0.00644860,-0.00088699,0.601433,0.00472545,0.00368568,-0.00506170,-0.00402193,0.00431558,0.00388406,-0.00510156,-0.00315379,-103.0397,2.9849,-33.2973,16.47811864,44.11533572,1248.1405
10.550000,4393087.792823,4259478.905187,1797883.920406,-60.136943,-58.596051,188.189899,0.99754987,-0.03077820,-0.06278708,-0.00217544,0.00831476,-0.02244379,0.00121624,11.1100,1247.8700,2286.8759,0.00654676,-0.00091321,0.601198,0.00472545,0.00368568,-0.00506170,-0.00402193,0.00434950,0.00389163,-0.00513262,-0.00316087,-102.9472,3.0784,-33.7083,16.47813711,44.11533570,1247.8700
10.560000,4393087.191348,4259478.319132,1797885.801805,-60.158016,-58.614858,188.089873,0.99754408,-0.03073808,-0.06289913,-0.00216308,0.00816603,-0.02259168,0.00124906,11.1100,1247.5989,2288.9187,0.00664623,-0.00093992,0.600963,0.00472545,0.00368568,-0.00506170,-0.00402193,0.00437587,0.00389660,-0.00515648,-0.00316542,-102.8549,3.1770,-34.1186,16.47815557,44.11533568,1247.5989
10.570000,4393086.589663,4259477.732891,1797887.682204,-60.178877,-58.633368,187.990101,0.99753819,-0.03069870,-0.06301206,-0.00215071,0.00801936,-0.02279241,0.00122630,11.1100,1247.3273,2290.9606,0.00674412,-0.00096672,0.600729,0.00464423,0.00369485,-0.00498826,-0.00403888,0.00443566,0.00394120,-0.00521687,-0.00320847,-102.7628,3.2786,-34.5751,16.47817402,44.11533566,1247.3273
10.580000,4393085.987771,4259477.146466,1797889.561608,-60.199519,-58.651577,187.890590,0.99753222,-0.03066001,-0.06312575,-0.00213863,0.00788185,-0.02289711,0.00114352,11.1100,1247.0551,2293.0016,0.00683843,-0.00099311,0.600495,0.00464423,0.00369485,-0.00498826,-0.00403888,0.00451474,0.00400793,-0.00529722,-0.00327399,-102.6709,3.3799,-35.0455,16.47819246,44.11533564,1247.0551
10.590000,4393085.385674,4259476.559860,1797891.440017,-60.219955,-58.669500,187.791328,0.99752619,-0.03062195,-0.06323987,-0.00212714,0.00775206,-0.02295318,0.00099950,11.1100,1246.7824,2295.0418,0.00692933,-0.00101852,0.600261,0.00464423,0.00369485,-0.00498826,-0.00403888,0.00458409,0.00406639,-0.00536683,-0.00333213,-102.5791,3.4783,-35.4873,16.47821090,44.11533562,1246.7824
10.600000,4393084.783373,4259475.973077,1797893.317435,-60.240196,-58.687157,187.692302,0.99752009,-0.03058447,-0.06335436,-0.00211656,0.00762819,-0.02303467,0.00079600,11.1100,1246.5091,2297.0811,0.00701765,-0.00104235,0.600027,0.00464423,0.00369485,-0.00498826,-0.00403888,0.00463970,0.00411265,-0.00542198,-0.00337860,-102.4876,3.5709,-35.8990,16.47822932,44.11533561,1246.5091
10.610000,4393084.180871,4259475.386118,1797895.193864,-60.260259,-58.704561,187.593491,0.99751392,-0.03054750,-0.06346957,-0.00210722,0.00751784,-0.02322608,0.00050723,11.1100,1246.2353,2299.1195,0.00710364,-0.00106403,0.599794,0.00518746,0.00393111,-0.00553256,-0.00427622,0.00467435,0.00414932,-0.00545618,-0.00341657,-102.4108,3.6622,-36.2822,16.47824774,44.11533559,1246.2353
10.620000,4393083.578168,4259474.798986,1797897.069306,-60.280155,-58.721736,187.494884,0.99750763,-0.03051092,-0.06358620,-0.00209956,0.00742707,-0.02358262,0.00012486,11.1100,1245.9609,2301.1571,0.00718673,-0.00108284,0.599561,0.00518746,0.00393111,-0.00553256,-0.00427622,0.00469387,0.00417815,-0.00547559,-0.00344732,-102.3361,3.7460,-36.6378,16.47826616,44.11533557,1245.9609
10.630000,4393082.975268,4259474.211684,1797898.943762,-60.299894,-58.738709,187.396472,0.99750116,-0.03047462,-0.06370515,-0.00209395,0.00735457,-0.02412246,-0.00033165,11.1100,1245.6861,2303.1938,0.00726569,-0.00109793,0.599329,0.00518746,0.00393111,-0.00553256,-0.00427622,0.00470710,0.00420030,-0.00548881,-0.00347128,-102.2614,3.8128,-36.9672,16.47828456,44.11533555,1245.6861
10.640000,4393082.372171,4259473.624213,1797900.817236,-60.319482,-58.755512,187.298240,0.99749446,-0.03043850,-0.06382732,-0.00209067,0.00729726,-0.02484379,-0.00083637,11.1100,1245.4107,2305.2296,0.00733888,-0.00110854,0.599096,0.00518746,0.00393111,-0.00553256,-0.00427622,0.00471684,0.00421719,-0.00549851,-0.00348973,-102.1870,3.8585,-37.2664,16.47830296,44.11533553,1245.4107
10.650000,4393081.768879,4259473.036574,1797902.689728,-60.338880,-58.772165,187.200198,0.99748752,-0.03040244,-0.06395290,-0.00208963,0.00727030,-0.02545571,-0.00126153,11.1100,1245.1347,2307.2645,0.00740462,-0.00111414,0.598864,0.00549862,0.00403039,-0.00584487,-0.00437664,0.00478284,0.00425770,-0.00556797,-0.00353054,-102.1126,3.8575,-37.5914,16.47832135,44.11533551,1245.1347
10.660000,4393081.165394,4259472.448770,1797904.561240,-60.358066,-58.788688,187.102346,0.99748040,-0.03036634,-0.06408089,-0.00209024,0.00727163,-0.02578580,-0.00152648,11.1100,1244.8583,2309.2986,0.00746245,-0.00111509,0.598633,0.00549862,0.00403039,-0.00584487,-0.00437664,0.00488275,0.00431067,-0.00567149,-0.00358365,-102.0383,3.8217,-37.9144,16.47833973,44.11533549,1244.8583
10.670000,4393080.561719,4259471.860801,1797906.431775,-60.377058,-58.805102,187.004670,0.99747320,-0.03033013,-0.06420997,-0.00209176,0.00728882,-0.02588008,-0.00163697,11.1100,1244.5813,2311.3318,0.00751433,-0.00111275,0.598401,0.00549862,0.00403039,-0.00584487,-0.00437664,0.00497223,0.00435616,-0.00576270,-0.00362967,-101.9642,3.7754,-38.1975,16.47835810,44.11533548,1244.5813
10.680000,4393079.957854,4259471.272668,1797908.301334,-60.395876,-58.821423,186.907162,0.99746598,-0.03029381,-0.06433915,-0.00209350,0.00731304,-0.02582142,-0.00161781,11.1100,1244.3038,2313.3641,0.00756299,-0.00110870,0.598170,0.00549862,0.00403039,-0.00584487,-0.00437664,0.00504439,0.00439197,-0.00583527,-0.00366622,-101.8902,3.7288,-38.4463,16.47837646,44.11533546,1244.3038
10.690000,4393079.353802,4259470.684373,1797910.169919,-60.414508,-58.837648,186.809824,0.99745880,-0.03025736,-0.06446746,-0.00209472,0.00735149,-0.02554324,-0.00142624,11.1100,1244.0258,2315.3956,0.00761051,-0.00110437,0.597939,0.00540191,0.00424030,-0.00574711,-0.00458550,0.00513441,0.00443110,-0.00592706,-0.00370581,-101.8163,3.6708,-38.7042,16.47839482,44.11533544,1244.0258
10.700000,4393078.749564,4259470.095915,1797912.037531,-60.432949,-58.853769,186.712661,0.99745173,-0.03022078,-0.06459376,-0.00209457,0.00740186,-0.02503289,-0.00105078,11.1100,1243.7473,2317.4262,0.00765871,-0.00110130,0.597708,0.00540191,0.00424030,-0.00574711,-0.00458550,0.00523212,0.00447023,-0.00602629,-0.00374545,-101.7426,3.6138,-38.9687,16.47841317,44.11533542,1243.7473
10.710000,4393078.145144,4259469.507298,1797913.904173,-60.451214,-58.869770,186.615673,0.99744486,-0.03018407,-0.06471709,-0.00209226,0.00745569,-0.02438221,-0.00053643,11.1100,1243.4682,2319.4560,0.00770980,-0.00110127,0.597478,0.00540191,0.00424030,-0.00574711,-0.00458550,0.00531464,0.00450219,-0.00610908,-0.00377808,-101.6689,3.5770,-39.2279,16.47843151,44.11533541,1243.4682
10.720000,4393077.540541,4259468.918521,1797915.769846,-60.469318,-58.885631,186.518862,0.99743819,-0.03014728,-0.06483697,-0.00208725,0.00750737,-0.02369204,0.00006274,11.1100,1243.1887,2321.4849,0.00776566,-0.00110578,0.597248,0.00540191,0.00424030,-0.00574711,-0.00458550,0.00538010,0.00452701,-0.00617399,-0.00380363,-101.5954,3.5676,-39.4887,16.47844985,44.11533539,1243.1887
10.730000,4393076.935758,4259468.329586,1797917.634551,-60.487282,-58.901305,186.422234,0.99743175,-0.03011044,-0.06495334,-0.00207951,0.00754083,-0.02300890,0.00059013,11.1100,1242.9086,2323.5129,0.00782717,-0.00111583,0.597018,0.00545531,0.00438175,-0.00580105,-0.00472749,0.00542061,0.00457056,-0.00621280,-0.00384680,-101.5220,3.6133,-39.7674,16.47846817,44.11533537,1242.9086
10.740000,4393076.330796,4259467.740495,1797919.498291,-60.505119,-58.916756,186.325797,0.99742552,-0.03007363,-0.06506637,-0.00206966,0.00755439,-0.02238234,0.00094561,11.1100,1242.6281,2325.5401,0.00789441,-0.00113125,0.596788,0.00545531,0.00438175,-0.00580105,-0.00472749,0.00544323,0.00462341,-0.00623347,-0.00389911,-101.4487,3.7006,-40.0635,16.47848649,44.11533535,1242.6281
10.750000,4393075.725656,4259467.151251,1797921.361067,-60.522828,-58.931974,186.229554,0.99741945,-0.03003687,-0.06517653,-0.00205856,0.00755499,-0.02187772,0.00112216,11.1100,1242.3470,2327.5664,0.00796700,-0.00115064,0.596559,0.00545531,0.00438175,-0.00580105,-0.00472749,0.00545848,0.00466822,-0.00624708,-0.00394389,-101.3755,3.8033,-40.3712,16.47850480,44.11533534,1242.3470
10.760000,4393075.120340,4259466.561857,1797923.222883,-60.540407,-58.946953,186.133507,0.99741352,-0.03000014,-0.06528459,-0.00204705,0.00754787,-0.02154920,0.00113513,11.1100,1242.0655,2329.5918,0.00804398,-0.00117219,0.596329,0.00545531,0.00438175,-0.00580105,-0.00472749,0.00546969,0.00470338,-0.00625696,-0.00397933,-101.3024,3.9102,-40.6882,16.47852310,44.11533532,1242.0655
10.770000,4393074.514848,4259465.972313,1797925.083738,-60.557845,-58.961685,186.037661,0.99740765,-0.02996344,-0.06539139,-0.00203595,0.00753488,-0.02136533,0.00097458,11.1100,1241.7834,2331.6164,0.00812384,-0.00119418,0.596101,0.00583553,0.00431308,-0.00617056,-0.00464811,0.00548395,0.00474693,-0.00627053,-0.00402270,-101.2294,4.0213,-41.0254,16.47854140,44.11533530,1241.7834
10.780000,4393073.909183,4259465.382624,1797926.943637,-60.575135,-58.976173,185.942019,0.99740180,-0.02992673,-0.06549763,-0.00202610,0.00751876,-0.02131100,0.00064790,11.1100,1241.5009,2333.6402,0.00820490,-0.00121492,0.595872,0.00583553,0.00431308,-0.00617056,-0.00464811,0.00549974,0.00479337,-0.00628587,-0.00406906,-101.1566,4.1270,-41.3710,16.47855969,44.11533529,1241.5009
10.790000,4393073.303346,4259464.792791,1797928.802579,-60.592271,-58.990437,185.846575,0.99739592,-0.02988997,-0.06560404,-0.00201822,0.00750199,-0.02141223,0.00018874,11.1100,1241.2179,2335.6630,0.00828575,-0.00123275,0.595644,0.00583553,0.00431308,-0.00617056,-0.00464811,0.00551313,0.00483181,-0.00629879,-0.00410777,-101.0839,4.2155,-41.7087,16.47857797,44.11533527,1241.2179
10.800000,4393072.697338,4259464.202816,1797930.660569,-60.609250,-59.004502,185.751324,0.99738996,-0.02985313,-0.06571149,-0.00201285,0.00748596,-0.02169147,-0.00036455,11.1100,1240.9344,2337.6851,0.00836501,-0.00124625,0.595416,0.00583553,0.00431308,-0.00617056,-0.00464811,0.00552376,0.00486177,-0.00630893,-0.00413821,-101.0113,4.2809,-42.0324,16.47859624,44.11533525,1240.9344
10.810000,4393072.091162,4259463.612701,1797932.517607,-60.626035,-59.018410,185.656264,0.99738388,-0.02981620,-0.06582063,-0.00200996,0.00747341,-0.02205569,-0.00082370,11.1100,1240.6504,2339.7063,0.00844108,-0.00125440,0.595188,0.00609467,0.00455143,-0.00643682,-0.00489359,0.00557306,0.00487669,-0.00635895,-0.00415279,-100.9388,4.2846,-42.3596,16.47861450,44.11533524,1240.6504
10.820000,4393071.484818,4259463.022448,1797934.373695,-60.642609,-59.032193,185.561391,0.99737765,-0.02977923,-0.06593170,-0.00200880,0.00745503,-0.02244561,-0.00107359,11.1100,1240.3659,2341.7266,0.00851264,-0.00125747,0.594960,0.00609467,0.00455143,-0.00643682,-0.00489359,0.00564542,0.00488162,-0.00643143,-0.00415669,-100.8664,4.2440,-42.6765,16.47863276,44.11533522,1240.3659
10.830000,4393070.878310,4259462.432058,1797936.228835,-60.658989,-59.045871,185.466693,0.99737126,-0.02974233,-0.06604485,-0.00200834,0.00742393,-0.02287500,-0.00112619,11.1100,1240.0810,2343.7461,0.00857918,-0.00125717,0.594733,0.00609467,0.00455143,-0.00643682,-0.00489359,0.00570994,0.00488386,-0.00649505,-0.00415791,-100.7941,4.1943,-42.9647,16.47865101,44.11533521,1240.0810
10.840000,4393070.271639,4259461.841531,1797938.083029,-60.675199,-59.059454,185.372161,0.99736471,-0.02970564,-0.06616029,-0.00200768,0.00737865,-0.02336423,-0.00101980,11.1100,1239.7955,2345.7647,0.00864049,-0.00125554,0.594506,0.00609467,0.00455143,-0.00643682,-0.00489359,0.00576190,0.00488521,-0.00654561,-0.00415840,-100.7220,4.1486,-43.2217,16.47866925,44.11533519,1239.7955
10.850000,4393069.664807,4259461.250869,1797939.936279,-60.691241,-59.072931,185.277796,0.99735799,-0.02966924,-0.06627790,-0.00200614,0.00733531,-0.02374976,-0.00079089,11.1100,1239.5097,2347.7825,0.00869623,-0.00125436,0.594279,0.00627024,0.00484556,-0.00661002,-0.00518534,0.00583049,0.00491406,-0.00661511,-0.00418625,-100.6499,4.1123,-43.4865,16.47868748,44.11533518,1239.5097
10.860000,4393069.057815,4259460.660073,1797941.788586,-60.707126,-59.086292,185.183598,0.99735115,-0.02963311,-0.06639691,-0.00200320,0.00730200,-0.02394107,-0.00047367,11.1100,1239.2233,2349.7995,0.00874657,-0.00125497,0.594052,0.00627024,0.00484556,-0.00661002,-0.00518534,0.00590692,0.00495833,-0.00669299,-0.00423015,-100.5780,4.0896,-43.7444,16.47870571,44.11533516,1239.2233
10.870000,4393068.450665,4259460.069143,1797943.639951,-60.722881,-59.099539,185.089559,0.99734426,-0.02959725,-0.06651645,-0.00199853,0.00727588,-0.02398311,-0.00010268,11.1100,1238.9365,2351.8156,0.00879303,-0.00125836,0.593826,0.00627024,0.00484556,-0.00661002,-0.00518534,0.00597183,0.00499725,-0.00675844,-0.00426929,-100.5062,4.0840,-43.9732,16.47872393,44.11533515,1238.9365
10.880000,4393067.843358,4259459.478082,1797945.490377,-60.738531,-59.112670,184.995671,0.99733735,-0.02956164,-0.06663593,-0.00199195,0.00725360,-0.02394035,0.00029003,11.1100,1238.6492,2353.8308,0.00883743,-0.00126517,0.593600,0.00627024,0.00484556,-0.00661002,-0.00518534,0.00602340,0.00502808,-0.00680986,-0.00430061,-100.4344,4.0971,-44.1777,16.47874214,44.11533513,1238.6492
10.890000,4393067.235895,4259458.886891,1797947.339865,-60.754078,-59.125656,184.901942,0.99733048,-0.02952627,-0.06675466,-0.00198357,0.00722710,-0.02370739,0.00063350,11.1100,1238.3614,2355.8452,0.00888105,-0.00127569,0.593374,0.00632209,0.00491085,-0.00666836,-0.00525712,0.00608249,0.00508623,-0.00686925,-0.00435770,-100.3628,4.1389,-44.4016,16.47876034,44.11533512,1238.3614
10.900000,4393066.628277,4259458.295570,1797949.188417,-60.769525,-59.138473,184.808379,0.99732370,-0.02949114,-0.06687161,-0.00197376,0.00719334,-0.02324444,0.00088260,11.1100,1238.0732,2357.8588,0.00892517,-0.00128965,0.593149,0.00632209,0.00491085,-0.00666836,-0.00525712,0.00614401,0.00515811,-0.00693075,-0.00442836,-100.2913,4.2029,-44.6372,16.47877854,44.11533510,1238.0732
10.910000,4393066.020505,4259457.704122,1797951.036033,-60.784878,-59.151118,184.714980,0.99731709,-0.02945626,-0.06698584,-0.00196306,0.00715380,-0.02263359,0.00103087,11.1100,1237.7846,2359.8715,0.00897183,-0.00130625,0.592923,0.00632209,0.00491085,-0.00666836,-0.00525712,0.00619550,0.00521927,-0.00698160,-0.00448906,-100.2200,4.2773,-44.8676,16.47879672,44.11533509,1237.7846
10.920000,4393065.412580,4259457.112548,1797952.882717,-60.800135,-59.163587,184.621748,0.99731067,-0.02942161,-0.06709688,-0.00195196,0.00711026,-0.02197057,0.00108171,11.1100,1237.4954,2361.8834,0.00902293,-0.00132448,0.592698,0.00632209,0.00491085,-0.00666836,-0.00525712,0.00623622,0.00526729,-0.00702137,-0.00453716,-100.1487,4.3565,-45.0988,16.47881490,44.11533507,1237.4954
10.930000,4393064.804502,4259456.520851,1797954.728469,-60.815287,-59.175870,184.528687,0.99730445,-0.02938716,-0.06720456,-0.00194097,0.00707457,-0.02129708,0.00103692,11.1100,1237.2059,2363.8945,0.00907946,-0.00134332,0.592473,0.00669114,0.00491241,-0.00702966,-0.00525093,0.00627348,0.00531181,-0.00705862,-0.00458245,-100.0775,4.4376,-45.3476,16.47883308,44.11533506,1237.2059
10.940000,4393064.196274,4259455.929031,1797956.573291,-60.830319,-59.187963,184.435804,0.99729844,-0.02935281,-0.06730898,-0.00193052,0.00705322,-0.02065898,0.00090324,11.1100,1236.9158,2365.9047,0.00914164,-0.00136180,0.592249,0.00669114,0.00491241,-0.00702966,-0.00525093,0.00630696,0.00535186,-0.00709253,-0.00462384,-100.0065,4.5162,-45.6138,16.47885124,44.11533504,1236.9158
10.950000,4393063.587896,4259455.337092,1797958.417186,-60.845221,-59.199864,184.343103,0.99729262,-0.02931847,-0.06741049,-0.00192103,0.00704427,-0.02012082,0.00069322,11.1100,1236.6254,2367.9141,0.00920929,-0.00137903,0.592025,0.00669114,0.00491241,-0.00702966,-0.00525093,0.00633399,0.00538377,-0.00711975,-0.00465717,-99.9356,4.5878,-45.8922,16.47886940,44.11533503,1236.6254
10.960000,4393062.979370,4259454.745035,1797960.260154,-60.859980,-59.211577,184.250584,0.99728693,-0.02928406,-0.06750973,-0.00191282,0.00704461,-0.01973782,0.00042146,11.1100,1236.3344,2369.9226,0.00928167,-0.00139421,0.591801,0.00681902,0.00494488,-0.00714547,-0.00527133,0.00635513,0.00540837,-0.00714084,-0.00468310,-99.8647,4.6495,-46.1810,16.47888755,44.11533501,1236.3344
10.970000,4393062.370698,4259454.152861,1797962.102198,-60.874555,-59.223114,184.158260,0.99728135,-0.02924954,-0.06760727,-0.00190582,0.00705546,-0.01942682,0.00022442,11.1100,1236.0431,2371.9303,0.00935746,-0.00140669,0.591577,0.00687611,0.00504827,-0.00721348,-0.00538563,0.00641133,0.00542734,-0.00719828,-0.00470236,-99.7940,4.6704,-46.5041,16.47890569,44.11533500,1236.0431
10.980000,4393061.761880,4259453.560573,1797963.943320,-60.888920,-59.234481,184.066135,0.99727586,-0.02921493,-0.06770335,-0.00189946,0.00706788,-0.01914590,0.00018237,11.1100,1235.7513,2373.9372,0.00943539,-0.00141671,0.591353,0.00687611,0.00504827,-0.00721348,-0.00538563,0.00648800,0.00544192,-0.00727568,-0.00471656,-99.7234,4.6642,-46.8464,16.47892383,44.11533499,1235.7513
10.990000,4393061.152920,4259452.968172,1797965.783522,-60.903079,-59.245678,183.974209,0.99727044,-0.02918027,-0.06779821,-0.00189301,0.00707388,-0.01893987,0.00027574,11.1100,1235.4590,2375.9433,0.00951488,-0.00142554,0.591130,0.00687611,0.00504827,-0.00721348,-0.00538563,0.00655559,0.00545305,-0.00734287,-0.00472730,-99.6529,4.6581,-47.1857,16.47894195,44.11533497,1235.4590
11.000000,4393060.543819,4259452.375660,1797967.622805,-60.917034,-59.256701,183.882482,0.99726507,-0.02914569,-0.06789221,-0.00188579,0.00705586,-0.01880886,0.00049691,11.1100,1235.1663,2377.9485,0.00959540,-0.00143463,0.590907,0.00687611,0.00504827,-0.00721348,-0.00538563,0.00662365,0.00546531,-0.00740934,-0.00473779,-99.5825,4.6541,-47.5293,16.47896007,44.11533496,1235.1663
11.010000,4393059.934580,4259451.783039,1797969.461172,-60.930787,-59.267534,183.790957,0.99725973,-0.02911134,-0.06798558,-0.00187727,0.00701973,-0.01870474,0.00080800,11.1100,1234.8732,2379.9529,0.00967619,-0.00144526,0.590684,0.00689315,0.00508970,-0.00723433,-0.00543087,0.00669439,0.00548979,-0.00747907,-0.00476053,-99.5122,4.6636,-47.8841,16.47897819,44.11533495,1234.8732
11.020000,4393059.325204,4259451.190310,1797971.298625,-60.944355,-59.278165,183.699634,0.99725440,-0.02907730,-0.06807846,-0.00186712,0.00697766,-0.01863339,0.00115820,11.1100,1234.5797,2381.9564,0.00975671,-0.00145847,0.590461,0.00689315,0.00508970,-0.00723433,-0.00543087,0.00675715,0.00551882,-0.00754133,-0.00478892,-99.4420,4.6931,-48.2356,16.47899629,44.11533493,1234.5797
11.030000,4393058.715694,4259450.597476,1797973.135165,-60.957756,-59.288589,183.608509,0.99724908,-0.02904359,-0.06817114,-0.00185523,0.00693195,-0.01864209,0.00151024,11.1100,1234.2857,2383.9592,0.00983665,-0.00147481,0.590239,0.00689315,0.00508970,-0.00723433,-0.00543087,0.00680764,0.00554334,-0.00759105,-0.00481335,-99.3719,4.7415,-48.5731,16.47901439,44.11533492,1234.2857
11.040000,4393058.106050,4259450.004539,1797974.970795,-60.971011,-59.298804,183.517574,0.99724371,-0.02901024,-0.06826412,-0.00184166,0.00688307,-0.01877336,0.00183439,11.1100,1233.9914,2385.9611,0.00991553,-0.00149440,0.590017,0.00689315,0.00508970,-0.00723433,-0.00543087,0.00684710,0.00556256,-0.00762953,-0.00483271,-99.3020,4.8074,-48.8951,16.47903248,44.11533491,1233.9914
11.050000,4393057.496274,4259449.411501,1797976.805517,-60.984140,-59.308807,183.426824,0.99723827,-0.02897723,-0.06835804,-0.00182661,0.00683674,-0.01903406,0.00209864,11.1100,1233.6966,2387.9621,0.00999240,-0.00151704,0.589795,0.00735888,0.00523765,-0.00769686,-0.00557564,0.00687951,0.00558215,-0.00766142,-0.00485279,-99.2321,4.8907,-49.2047,16.47905056,44.11533490,1233.6966
11.060000,4393056.886367,4259448.818364,1797978.639333,-60.997162,-59.318600,183.336254,0.99723269,-0.02894451,-0.06845357,-0.00181040,0.00679663,-0.01942639,0.00228082,11.1100,1233.4014,2389.9624,0.01006606,-0.00154221,0.589574,0.00735888,0.00523765,-0.00769686,-0.00557564,0.00690606,0.00560097,-0.00768774,-0.00487236,-99.1624,4.9877,-49.4972,16.47906864,44.11533489,1233.4014
11.070000,4393056.276331,4259448.225130,1797980.472243,-61.010096,-59.328193,183.245853,0.99722695,-0.02891202,-0.06855138,-0.00179347,0.00676212,-0.01995676,0.00237108,11.1100,1233.1057,2391.9618,0.01013528,-0.00156915,0.589352,0.00735888,0.00523765,-0.00769686,-0.00557564,0.00692694,0.00561620,-0.00770831,-0.00488838,-99.0927,5.0928,-49.7655,16.47908670,44.11533487,1233.1057
11.080000,4393055.666166,4259447.631800,1797982.304250,-61.022962,-59.337601,183.155611,0.99722098,-0.02887972,-0.06865218,-0.00177624,0.00673191,-0.02062327,0.00236592,11.1100,1232.8097,2393.9604,0.01019883,-0.00159696,0.589131,0.00735888,0.00523765,-0.00769686,-0.00557564,0.00694314,0.00562799,-0.00772413,-0.00490090,-99.0232,5.2018,-50.0056,16.47910476,44.11533486,1232.8097
11.090000,4393055.055872,4259447.038378,1797984.135356,-61.035739,-59.346834,183.065531,0.99721478,-0.02884754,-0.06875612,-0.00175895,0.00671532,-0.02120749,0.00236852,11.1100,1232.5132,2395.9582,0.01025547,-0.00162468,0.588910,0.00738877,0.00531575,-0.00773131,-0.00565828,0.00700591,0.00565433,-0.00778905,-0.00492681,-98.9537,5.2865,-50.2595,16.47912282,44.11533485,1232.5132
11.100000,4393054.445451,4259446.444864,1797985.965561,-61.048419,-59.355905,182.975613,0.99720841,-0.02881543,-0.06886243,-0.00174140,0.00670856,-0.02157903,0.00243930,11.1100,1232.2164,2397.9552,0.01030487,-0.00165200,0.588690,0.00738877,0.00531575,-0.00773131,-0.00565828,0.00709637,0.00568824,-0.00788155,-0.00496000,-98.8843,5.3556,-50.5068,16.47914086,44.11533484,1232.2164
11.110000,4393053.834904,4259445.851261,1797987.794869,-61.061025,-59.364825,182.885846,0.99720192,-0.02878339,-0.06897014,-0.00172334,0.00670317,-0.02177089,0.00255776,11.1100,1231.9191,2399.9513,0.01034853,-0.00167936,0.588469,0.00738877,0.00531575,-0.00773131,-0.00565828,0.00717679,0.00571730,-0.00796251,-0.00498867,-98.8151,5.4293,-50.7191,16.47915890,44.11533483,1231.9191
11.120000,4393053.224231,4259445.257568,1797989.623279,-61.073580,-59.373603,182.796219,0.99719537,-0.02875142,-0.06907849,-0.00170463,0.00669445,-0.02184322,0.00269034,11.1100,1231.6215,2401.9467,0.01038855,-0.00170731,0.588249,0.00738877,0.00531575,-0.00773131,-0.00565828,0.00724152,0.00574015,-0.00802683,-0.00501143,-98.7459,5.5125,-50.9005,16.47917693,44.11533482,1231.6215
11.130000,4393052.613433,4259444.663789,1797991.450793,-61.086099,-59.382235,182.706729,0.99718881,-0.02871954,-0.06918693,-0.00168535,0.00668629,-0.02181335,0.00279010,11.1100,1231.3234,2403.9412,0.01042655,-0.00173612,0.588029,0.00767167,0.00531815,-0.00801716,-0.00566364,0.00729534,0.00576685,-0.00808048,-0.00503834,-98.6769,5.6093,-51.0682,16.47919495,44.11533481,1231.3234
11.140000,4393052.002509,4259444.069924,1797993.277414,-61.098591,-59.390719,182.617373,0.99718225,-0.02868772,-0.06929502,-0.00166574,0.00668202,-0.02170672,0.00282479,11.1100,1231.0250,2405.9349,0.01046369,-0.00176563,0.587809,0.00767167,0.00531815,-0.00801716,-0.00566364,0.00733972,0.00579452,-0.00812478,-0.00506660,-98.6080,5.7159,-51.2263,16.47921297,44.11533480,1231.0250
11.150000,4393051.391461,4259443.475975,1797995.103141,-61.111064,-59.399060,182.528148,0.99717572,-0.02865590,-0.06940250,-0.00164617,0.00668080,-0.02156978,0.00278235,11.1100,1230.7261,2407.9278,0.01050091,-0.00179532,0.587590,0.00767167,0.00531815,-0.00801716,-0.00566364,0.00737467,0.00581729,-0.00815941,-0.00509011,-98.5391,5.8259,-51.3743,16.47923098,44.11533479,1230.7261
11.160000,4393050.780288,4259442.881943,1797996.927977,-61.123519,-59.407261,182.439051,0.99716923,-0.02862405,-0.06950934,-0.00162704,0.00668123,-0.02144510,0.00265930,11.1100,1230.4269,2409.9198,0.01053878,-0.00182445,0.587371,0.00767167,0.00531815,-0.00801716,-0.00566364,0.00740180,0.00583501,-0.00818605,-0.00510858,-98.4704,5.9351,-51.5160,16.47924898,44.11533478,1230.4269
11.170000,4393050.168991,4259442.287830,1797998.751923,-61.135929,-59.415331,182.350089,0.99716277,-0.02859212,-0.06961545,-0.00160851,0.00669893,-0.02127003,0.00254838,11.1100,1230.1273,2411.9111,0.01057741,-0.00185226,0.587152,0.00763312,0.00510454,-0.00797440,-0.00544583,0.00745330,0.00584886,-0.00823908,-0.00512344,-98.4018,6.0184,-51.6750,16.47926697,44.11533477,1230.1273
