time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
12.530000,4393084.699000,4259480.902103,1797866.837559,-46.305320,-44.990284,148.164407,0.99880773,-0.00017461,-0.04881320,-0.00060667,-0.00004191,0.03209486,0.00312769,11.1100,1242.1551,2271.1711,0.02555116,0.00080848,0.471442,0.01642650,0.01726350,-0.01642858,-0.01726559,0.01598230,0.01678952,-0.01598144,-0.01678866,-63.3853,-1.7186,-78.6542,16.47799520,44.11536928,1242.1551
12.540000,4393084.235931,4259480.452175,1797868.318935,-46.308448,-44.995056,148.110912,0.99881536,-0.00017581,-0.04865687,-0.00059076,-0.00002996,0.03033518,0.00319599,11.1100,1241.9564,2272.7749,0.02603707,0.00076969,0.471305,0.01642650,0.01726350,-0.01642858,-0.01726559,0.01552099,0.01640775,-0.01552219,-0.01640895,-63.3504,-1.5846,-79.4957,16.47800970,44.11536927,1241.9564
12.550000,4393083.772833,4259480.002204,1797869.799778,-46.311082,-44.999203,148.057748,0.99882233,-0.00017694,-0.04851376,-0.00057490,-0.00001008,0.02681811,0.00310507,11.1100,1241.7575,2274.3783,0.02651394,0.00072979,0.471168,0.01642650,0.01726350,-0.01642858,-0.01726559,0.01529533,0.01622099,-0.01529755,-0.01622321,-63.3155,-1.4656,-80.5006,16.47802419,44.11536927,1241.7575
12.560000,4393083.309711,4259479.552193,1797871.280091,-46.313209,-45.002731,148.004920,0.99882828,-0.00017794,-0.04839126,-0.00055977,0.00001233,0.02209796,0.00290150,11.1100,1241.5583,2275.9811,0.02695915,0.00069065,0.471030,0.01642650,0.01726350,-0.01642858,-0.01726559,0.01520389,0.01614531,-0.01520653,-0.01614795,-63.2805,-1.3588,-81.5314,16.47803867,44.11536926,1241.5583
12.570000,4393082.846570,4259479.102151,1797872.759878,-46.314900,-45.005733,147.952381,0.99883294,-0.00017880,-0.04829521,-0.00054578,0.00002722,0.01625150,0.00264468,11.1100,1241.3590,2277.5835,0.02735781,0.00065356,0.470893,0.01813861,0.01893799,-0.01813613,-0.01893551,0.01511214,0.01603986,-0.01511400,-0.01604172,-63.2456,-1.2700,-82.4341,16.47805315,44.11536925,1241.3590
12.580000,4393082.383414,4259478.652080,1797874.239140,-46.316234,-45.008296,147.900092,0.99883607,-0.00017956,-0.04823067,-0.00053317,0.00003407,0.00950462,0.00234899,11.1100,1241.1595,2279.1854,0.02769904,0.00061925,0.470755,0.01813861,0.01893799,-0.01813613,-0.01893551,0.01504204,0.01595217,-0.01504301,-0.01595314,-63.2107,-1.1902,-83.2100,16.47806762,44.11536925,1241.1595
12.590000,4393081.920246,4259478.201986,1797875.717880,-46.317290,-45.010504,147.848009,0.99883749,-0.00018024,-0.04820135,-0.00052214,0.00003692,0.00217861,0.00200719,11.1100,1240.9598,2280.7868,0.02797344,0.00058811,0.470618,0.01813861,0.01893799,-0.01813613,-0.01893551,0.01500940,0.01591057,-0.01500993,-0.01591110,-63.1758,-1.1152,-83.8530,16.47808210,44.11536924,1240.9598
12.600000,4393081.457069,4259477.751871,1797877.196100,-46.318166,-45.012460,147.796081,0.99883710,-0.00018084,-0.04820949,-0.00051294,0.00003814,-0.00546885,0.00161907,11.1100,1240.7599,2282.3876,0.02817437,0.00056055,0.470480,0.01813861,0.01893799,-0.01813613,-0.01893551,0.01499645,0.01589393,-0.01499680,-0.01589429,-63.1409,-1.0473,-84.3292,16.47809656,44.11536923,1240.7599
12.610000,4393080.993884,4259477.301738,1797878.673803,-46.318836,-45.014111,147.744338,0.99883498,-0.00018132,-0.04825339,-0.00050613,0.00004518,-0.01211550,0.00104674,11.1100,1240.5598,2283.9880,0.02829825,0.00053698,0.470343,0.01811788,0.01902738,-0.01812066,-0.01903016,0.01525981,0.01623750,-0.01526087,-0.01623856,-63.1060,-0.9553,-84.8727,16.47811102,44.11536923,1240.5598
12.620000,4393080.530693,4259476.851590,1797880.150988,-46.319392,-45.015566,147.692726,0.99883139,-0.00018161,-0.04832764,-0.00050260,0.00005816,-0.01760338,0.00030409,11.1100,1240.3596,2285.5879,0.02834811,0.00051870,0.470206,0.01811788,0.01902738,-0.01812066,-0.01903016,0.01552775,0.01658698,-0.01552957,-0.01658879,-63.0712,-0.8770,-85.2282,16.47812548,44.11536922,1240.3596
12.630000,4393080.067496,4259476.401427,1797881.627657,-46.319977,-45.017008,147.641158,0.99882655,-0.00018165,-0.04842758,-0.00050298,0.00007365,-0.02238590,-0.00051633,11.1100,1240.1593,2287.1873,0.02833571,0.00050738,0.470069,0.01811788,0.01902738,-0.01812066,-0.01903016,0.01565967,0.01675903,-0.01566186,-0.01676122,-63.0364,-0.8342,-85.2918,16.47813993,44.11536921,1240.1593
12.640000,4393079.604293,4259475.951249,1797883.103811,-46.320689,-45.018570,147.589571,0.99882060,-0.00018142,-0.04855025,-0.00050750,0.00008969,-0.02669053,-0.00135293,11.1100,1239.9588,2288.7863,0.02827190,0.00050408,0.469932,0.01811788,0.01902738,-0.01812066,-0.01903016,0.01571326,0.01682893,-0.01571561,-0.01683128,-63.0017,-0.8218,-85.1481,16.47815438,44.11536920,1239.9588
12.650000,4393079.141082,4259475.501055,1797884.579449,-46.321475,-45.020283,147.537976,0.99881371,-0.00018094,-0.04869168,-0.00051569,0.00010445,-0.02988489,-0.00198895,11.1100,1239.7581,2290.3847,0.02816370,0.00050909,0.469795,0.01779455,0.01859664,-0.01779876,-0.01860086,0.01597579,0.01699520,-0.01597807,-0.01699748,-62.9670,-0.8768,-85.0156,16.47816883,44.11536920,1239.7581
12.660000,4393078.677863,4259475.050843,1797886.054570,-46.322380,-45.022211,147.486343,0.99880615,-0.00018028,-0.04884629,-0.00052650,0.00011766,-0.03196506,-0.00240595,11.1100,1239.5572,2291.9826,0.02801894,0.00052112,0.469658,0.01779455,0.01859664,-0.01779876,-0.01860086,0.01622679,0.01714543,-0.01622896,-0.01714761,-62.9324,-0.9506,-84.7751,16.47818327,44.11536919,1239.5572
12.670000,4393078.214634,4259474.600610,1797887.529175,-46.323494,-45.024424,147.434628,0.99879816,-0.00017946,-0.04900937,-0.00053906,0.00012982,-0.03327274,-0.00268815,11.1100,1239.3562,2293.5801,0.02784930,0.00053798,0.469522,0.01779455,0.01859664,-0.01779876,-0.01860086,0.01634906,0.01721787,-0.01635118,-0.01721999,-62.8978,-1.0148,-84.3830,16.47819770,44.11536918,1239.3562
12.680000,4393077.751392,4259474.150353,1797889.003263,-46.324867,-45.026964,147.382806,0.99878988,-0.00017854,-0.04917754,-0.00055281,0.00014123,-0.03400193,-0.00288384,11.1100,1239.1550,2295.1770,0.02766496,0.00055796,0.469385,0.01779455,0.01859664,-0.01779876,-0.01860086,0.01639852,0.01724705,-0.01640062,-0.01724915,-62.8633,-1.0742,-83.9037,16.47821213,44.11536918,1239.1550
12.690000,4393077.288137,4259473.700071,1797890.476832,-46.326221,-45.029566,147.331033,0.99878173,-0.00017755,-0.04934274,-0.00056732,0.00013864,-0.03209270,-0.00298956,11.1100,1238.9537,2296.7735,0.02747313,0.00058000,0.469249,0.01738851,0.01820431,-0.01739234,-0.01820814,0.01702524,0.01785287,-0.01702571,-0.01785334,-62.8288,-1.1386,-83.8759,16.47822656,44.11536917,1238.9537
12.700000,4393076.824869,4259473.249762,1797891.949884,-46.327536,-45.032209,147.279318,0.99877433,-0.00017659,-0.04949203,-0.00058215,0.00012269,-0.02764517,-0.00301344,11.1100,1238.7522,2298.3695,0.02728737,0.00060319,0.469113,0.01738851,0.01820431,-0.01739234,-0.01820814,0.01764348,0.01845501,-0.01764231,-0.01845384,-62.7944,-1.2035,-83.8485,16.47824098,44.11536916,1238.7522
12.710000,4393076.361586,4259472.799426,1797893.422418,-46.328907,-45.034982,147.227606,0.99876818,-0.00017570,-0.04961581,-0.00059695,0.00010084,-0.02190022,-0.00297193,11.1100,1238.5505,2299.9650,0.02713342,0.00062666,0.468978,0.01738851,0.01820431,-0.01739234,-0.01820814,0.01794628,0.01875031,-0.01794431,-0.01874834,-62.7601,-1.2653,-83.6376,16.47825540,44.11536915,1238.5505
12.720000,4393075.898290,4259472.349062,1797894.894436,-46.330341,-45.037885,147.175890,0.99876351,-0.00017493,-0.04970954,-0.00061141,0.00007732,-0.01563684,-0.00287552,11.1100,1238.3486,2301.5600,0.02703137,0.00064971,0.468842,0.01738851,0.01820431,-0.01739234,-0.01820814,0.01806905,0.01887010,-0.01806675,-0.01886780,-62.7258,-1.3237,-83.4077,16.47826981,44.11536915,1238.3486
12.730000,4393075.434980,4259471.898669,1797896.365936,-46.331788,-45.040844,147.124199,0.99876042,-0.00017424,-0.04977157,-0.00062545,0.00006926,-0.00922670,-0.00279958,11.1100,1238.1466,2303.1545,0.02699035,0.00067174,0.468707,0.01731778,0.01823209,-0.01731702,-0.01823133,0.01810717,0.01894626,-0.01810662,-0.01894571,-62.6915,-1.3626,-83.2786,16.47828422,44.11536914,1238.1466
12.740000,4393074.971655,4259471.448245,1797897.836920,-46.333168,-45.043781,147.072575,0.99875890,-0.00017355,-0.04980178,-0.00063917,0.00007667,-0.00291689,-0.00274758,11.1100,1237.9444,2304.7485,0.02701311,0.00069270,0.468571,0.01731778,0.01823209,-0.01731702,-0.01823133,0.01811575,0.01899381,-0.01811704,-0.01899510,-62.6573,-1.3985,-83.2861,16.47829862,44.11536913,1237.9444
12.750000,4393074.508317,4259470.997793,1797899.307388,-46.334394,-45.046617,147.021061,0.99875892,-0.00017280,-0.04980117,-0.00065262,0.00009120,0.00309523,-0.00268620,11.1100,1237.7420,2306.3421,0.02709914,0.00071283,0.468436,0.01731778,0.01823209,-0.01731702,-0.01823133,0.01811754,0.01901480,-0.01811973,-0.01901700,-62.6232,-1.4403,-83.4393,16.47831302,44.11536912,1237.7420
12.760000,4393074.044968,4259470.547314,1797900.777342,-46.335379,-45.049272,146.969699,0.99876039,-0.00017197,-0.04977161,-0.00066569,0.00010810,0.00865782,-0.00259749,11.1100,1237.5394,2307.9351,0.02724566,0.00073217,0.468301,0.01731778,0.01823209,-0.01731702,-0.01823133,0.01811786,0.01902293,-0.01812043,-0.01902550,-62.5891,-1.4848,-83.7398,16.47832742,44.11536911,1237.5394
12.770000,4393073.581610,4259470.096808,1797902.246783,-46.336101,-45.051742,146.918491,0.99876311,-0.00017106,-0.04971684,-0.00067806,0.00012953,0.01317382,-0.00240907,11.1100,1237.3367,2309.5277,0.02744816,0.00075052,0.468166,0.01737288,0.01835577,-0.01737098,-0.01835387,0.01800300,0.01887280,-0.01800621,-0.01887601,-62.5550,-1.5441,-84.0711,16.47834181,44.11536911,1237.3367
12.780000,4393073.118247,4259469.646280,1797903.715712,-46.336500,-45.053963,146.867472,0.99876681,-0.00017008,-0.04964233,-0.00068925,0.00015459,0.01655671,-0.00212346,11.1100,1237.1338,2311.1198,0.02769902,0.00076717,0.468031,0.01737288,0.01835577,-0.01737098,-0.01835387,0.01788745,0.01871989,-0.01789123,-0.01872366,-62.5209,-1.5996,-84.5261,16.47835620,44.11536910,1237.1338
12.790000,4393072.654881,4259469.195730,1797905.184133,-46.336504,-45.055844,146.816685,0.99877122,-0.00016903,-0.04955326,-0.00069886,0.00018069,0.01899520,-0.00178175,11.1100,1236.9307,2312.7114,0.02798671,0.00078117,0.467896,0.01737288,0.01835577,-0.01737098,-0.01835387,0.01783067,0.01864460,-0.01783472,-0.01864864,-62.4868,-1.6403,-85.1329,16.47837058,44.11536909,1236.9307
12.800000,4393072.191518,4259468.745164,1797906.652047,-46.336068,-45.057327,146.766155,0.99877613,-0.00016795,-0.04945409,-0.00070668,0.00020647,0.02059512,-0.00141175,11.1100,1236.7275,2314.3025,0.02830008,0.00079183,0.467761,0.01737288,0.01835577,-0.01737098,-0.01835387,0.01780762,0.01861400,-0.01781178,-0.01861816,-62.4528,-1.6679,-85.8388,16.47838496,44.11536908,1236.7275
12.810000,4393071.728161,4259468.294585,1797908.119457,-46.335244,-45.058444,146.715859,0.99878127,-0.00016682,-0.04935018,-0.00071265,0.00023029,0.02089796,-0.00103896,11.1100,1236.5241,2315.8932,0.02862971,0.00079881,0.467627,0.01865681,0.01965928,-0.01865632,-0.01965879,0.01765478,0.01846323,-0.01765884,-0.01846729,-62.4188,-1.6822,-86.4861,16.47839933,44.11536907,1236.5241
12.820000,4393071.264814,4259467.843996,1797909.586365,-46.334033,-45.059185,146.665798,0.99878631,-0.00016568,-0.04924790,-0.00071676,0.00025202,0.01994248,-0.00067488,11.1100,1236.3205,2317.4833,0.02896529,0.00080202,0.467492,0.01865681,0.01965928,-0.01865632,-0.01965879,0.01750668,0.01831904,-0.01751062,-0.01832298,-62.3848,-1.6862,-87.1571,16.47841370,44.11536906,1236.3205
12.830000,4393070.801482,4259467.393402,1797911.052773,-46.332420,-45.059526,146.615983,0.99879100,-0.00016452,-0.04915279,-0.00071908,0.00027226,0.01803975,-0.00032414,11.1100,1236.1169,2319.0730,0.02929398,0.00080155,0.467357,0.01865681,0.01965928,-0.01865632,-0.01965879,0.01743437,0.01824880,-0.01743824,-0.01825267,-62.3507,-1.6818,-87.8755,16.47842807,44.11536905,1236.1169
12.840000,4393070.338167,4259466.942807,1797912.518685,-46.330423,-45.059472,146.566410,0.99879512,-0.00016336,-0.04906904,-0.00071969,0.00029135,0.01540270,0.00000799,11.1100,1235.9131,2320.6622,0.02960455,0.00079756,0.467222,0.01865681,0.01965928,-0.01865632,-0.01965879,0.01740508,0.01822038,-0.01740894,-0.01822423,-62.3167,-1.6691,-88.5857,16.47844243,44.11536904,1235.9131
12.850000,4393069.874874,4259466.492214,1797913.984102,-46.328092,-45.059046,146.517059,0.99879850,-0.00016222,-0.04900005,-0.00071884,0.00029613,0.01214138,0.00025481,11.1100,1235.7091,2322.2509,0.02988867,0.00079025,0.467087,0.01894103,0.01979223,-0.01893829,-0.01978949,0.01736911,0.01821974,-0.01737132,-0.01822195,-62.2827,-1.6342,-89.2394,16.47845678,44.11536904,1235.7091
12.860000,4393069.411606,4259466.041627,1797915.449027,-46.325479,-45.058294,146.467905,0.99880103,-0.00016115,-0.04894866,-0.00071698,0.00028724,0.00836707,0.00041260,11.1100,1235.5051,2323.8391,0.03013990,0.00078026,0.466952,0.01894103,0.01979223,-0.01893829,-0.01978949,0.01734003,0.01822598,-0.01734059,-0.01822654,-62.2488,-1.5930,-89.8179,16.47847113,44.11536903,1235.5051
12.870000,4393068.948366,4259465.591049,1797916.913461,-46.322638,-45.057271,146.418919,0.99880257,-0.00016019,-0.04891715,-0.00071448,0.00027216,0.00419939,0.00051085,11.1100,1235.3009,2325.4269,0.03035299,0.00076848,0.466817,0.01894103,0.01979223,-0.01893829,-0.01978949,0.01732631,0.01822960,-0.01732607,-0.01822936,-62.2148,-1.5550,-90.3077,16.47848548,44.11536902,1235.3009
12.880000,4393068.485154,4259465.140483,1797918.377406,-46.319630,-45.056040,146.370071,0.99880306,-0.00015934,-0.04890720,-0.00071159,0.00025509,-0.00024848,0.00056655,11.1100,1235.0966,2327.0142,0.03052391,0.00075563,0.466682,0.01894103,0.01979223,-0.01893829,-0.01978949,0.01732084,0.01823117,-0.01732027,-0.01823059,-62.1809,-1.5187,-90.6957,16.47849982,44.11536901,1235.0966
12.890000,4393068.021973,4259464.689929,1797919.840863,-46.316512,-45.054645,146.321334,0.99880245,-0.00015861,-0.04891964,-0.00070862,0.00023451,-0.00475573,0.00054494,11.1100,1234.8922,2328.6010,0.03064987,0.00074222,0.466548,0.01937649,0.02015360,-0.01937437,-0.02015148,0.01733842,0.01827572,-0.01733732,-0.01827462,-62.1469,-1.4732,-90.9986,16.47851416,44.11536900,1234.8922
12.900000,4393067.558824,4259464.239390,1797921.303833,-46.313349,-45.053155,146.272674,0.99880075,-0.00015799,-0.04895453,-0.00070594,0.00021121,-0.00921810,0.00045076,11.1100,1234.6877,2330.1873,0.03072964,0.00072887,0.466413,0.01937649,0.02015360,-0.01937437,-0.02015148,0.01735741,0.01832013,-0.01735586,-0.01831858,-62.1130,-1.4288,-91.1865,16.47852850,44.11536899,1234.6877
12.910000,4393067.095706,4259463.788866,1797922.766316,-46.310213,-45.051645,146.224052,0.99879795,-0.00015747,-0.04901152,-0.00070385,0.00018722,-0.01359376,0.00031017,11.1100,1234.4831,2331.7732,0.03076378,0.00071634,0.466278,0.01937649,0.02015360,-0.01937437,-0.02015148,0.01736684,0.01834192,-0.01736508,-0.01834015,-62.0792,-1.3921,-91.2472,16.47854283,44.11536898,1234.4831
12.920000,4393066.632619,4259463.338357,1797924.228314,-46.307166,-45.050188,146.175435,0.99879410,-0.00015705,-0.04909004,-0.00070255,0.00016364,-0.01782104,0.00014002,11.1100,1234.2784,2333.3585,0.03075364,0.00070517,0.466144,0.01937649,0.02015360,-0.01937437,-0.02015148,0.01737069,0.01835076,-0.01736884,-0.01834890,-62.0454,-1.3620,-91.1897,16.47855715,44.11536897,1234.2784
12.930000,4393066.169564,4259462.887863,1797925.689826,-46.304049,-45.048631,146.126915,0.99878942,-0.00015670,-0.04918508,-0.00070217,0.00014496,-0.02020609,-0.00006189,11.1100,1234.0735,2334.9434,0.03070105,0.00069571,0.466010,0.01908781,0.01999971,-0.01908449,-0.01999639,0.01782838,0.01881726,-0.01782700,-0.01881587,-62.0116,-1.3347,-91.3940,16.47857148,44.11536896,1234.0735
12.940000,4393065.706539,4259462.437385,1797927.150853,-46.300895,-45.047015,146.078473,0.99878438,-0.00015639,-0.04928736,-0.00070287,0.00013113,-0.02071633,-0.00028846,11.1100,1233.8686,2336.5279,0.03061446,0.00068823,0.465875,0.01908781,0.01999971,-0.01908449,-0.01999639,0.01828768,0.01928420,-0.01828679,-0.01928331,-61.9779,-1.3130,-91.5072,16.47858579,44.11536895,1233.8686
12.950000,4393065.243545,4259461.986923,1797928.611395,-46.297829,-45.045470,146.030036,0.99877933,-0.00015608,-0.04938961,-0.00070474,0.00011992,-0.02019388,-0.00052731,11.1100,1233.6636,2338.1118,0.03051289,0.00068300,0.465741,0.01908781,0.01999971,-0.01908449,-0.01999639,0.01851330,0.01951348,-0.01851265,-0.01951283,-61.9442,-1.2986,-91.3859,16.47860011,44.11536894,1233.6636
12.960000,4393064.780582,4259461.536475,1797930.071453,-46.294905,-45.044056,145.981571,0.99877446,-0.00015576,-0.04948790,-0.00070782,0.00011003,-0.01914056,-0.00076920,11.1100,1233.4584,2339.6953,0.03041206,0.00068016,0.465607,0.01908781,0.01999971,-0.01908449,-0.01999639,0.01860487,0.01960652,-0.01860433,-0.01960597,-61.9106,-1.2911,-91.1537,16.47861442,44.11536893,1233.4584
12.970000,4393064.317647,4259461.086041,1797931.531027,-46.292081,-45.042767,145.933090,0.99876991,-0.00015545,-0.04957954,-0.00071186,0.00009442,-0.01753426,-0.00091444,11.1100,1233.2532,2341.2783,0.03032038,0.00067974,0.465474,0.01867350,0.01970227,-0.01867303,-0.01970180,0.01873983,0.01968826,-0.01873852,-0.01968695,-61.8770,-1.3117,-90.9552,16.47862872,44.11536892,1233.2532
12.980000,4393063.854740,4259460.635619,1797932.990115,-46.289342,-45.041593,145.884600,0.99876581,-0.00015520,-0.04966206,-0.00071639,0.00007312,-0.01549594,-0.00096037,11.1100,1233.0478,2342.8608,0.03024304,0.00068113,0.465340,0.01867350,0.01970227,-0.01867303,-0.01970180,0.01885334,0.01974790,-0.01885124,-0.01974580,-61.8434,-1.3366,-90.7729,16.47864302,44.11536891,1233.0478
12.990000,4393063.391860,4259460.185209,1797934.448719,-46.286687,-45.040519,145.836104,0.99876224,-0.00015505,-0.04973382,-0.00072103,0.00004964,-0.01323769,-0.00095482,11.1100,1232.8423,2344.4429,0.03018486,0.00068332,0.465206,0.01867350,0.01970227,-0.01867303,-0.01970180,0.01890730,0.01977536,-0.01890481,-0.01977287,-61.8100,-1.3521,-90.6001,16.47865732,44.11536889,1232.8423
13.000000,4393062.929006,4259459.734809,1797935.906837,-46.284098,-45.039520,145.787611,0.99875923,-0.00015502,-0.04979409,-0.00072559,0.00002595,-0.01089860,-0.00092593,11.1100,1232.6367,2346.0245,0.03014902,0.00068561,0.465073,0.01867350,0.01970227,-0.01867303,-0.01970180,0.01892890,0.01978620,-0.01892625,-0.01978356,-61.7765,-1.3613,-90.4625,16.47867161,44.11536888,1232.6367
13.010000,4393062.466178,4259459.284419,1797937.364471,-46.281472,-45.038504,145.739175,0.99875686,-0.00015510,-0.04984143,-0.00072987,0.00000465,-0.00807115,-0.00084110,11.1100,1232.4311,2347.6056,0.03013683,0.00068768,0.464940,0.01875035,0.01972349,-0.01874082,-0.01971396,0.01909159,0.01991858,-0.01908911,-0.01991609,-61.7431,-1.3777,-90.4891,16.47868590,44.11536887,1232.4311
13.020000,4393062.003377,4259458.834039,1797938.821621,-46.278773,-45.037431,145.690816,0.99875526,-0.00015530,-0.04987359,-0.00073361,-0.00001406,-0.00483317,-0.00070734,11.1100,1232.2253,2349.1862,0.03015023,0.00068907,0.464807,0.01875035,0.01972349,-0.01874082,-0.01971396,0.01924998,0.02004909,-0.01924769,-0.02004680,-61.7097,-1.3913,-90.5748,16.47870018,44.11536886,1232.2253
13.030000,4393061.540603,4259458.383670,1797940.278288,-46.275998,-45.036288,145.642536,0.99875447,-0.00015561,-0.04988937,-0.00073664,-0.00003108,-0.00151710,-0.00055309,11.1100,1232.0193,2350.7664,0.03019336,0.00068930,0.464674,0.01875035,0.01972349,-0.01874082,-0.01971396,0.01932738,0.02011301,-0.01932520,-0.02011082,-61.6764,-1.3959,-90.6733,16.47871446,44.11536885,1232.0193
13.040000,4393061.077858,4259457.933314,1797941.734472,-46.273123,-45.035043,145.594348,0.99875449,-0.00015603,-0.04988890,-0.00073889,-0.00004699,0.00165887,-0.00039584,11.1100,1231.8133,2352.3461,0.03026857,0.00068806,0.464541,0.01875035,0.01972349,-0.01874082,-0.01971396,0.01935873,0.02013892,-0.01935659,-0.02013678,-61.6431,-1.3936,-90.8171,16.47872873,44.11536884,1231.8133
13.050000,4393060.615141,4259457.482970,1797943.190175,-46.270166,-45.033684,145.546248,0.99875524,-0.00015655,-0.04987390,-0.00074059,-0.00006549,0.00429158,-0.00032713,11.1100,1231.6072,2353.9253,0.03037532,0.00068527,0.464408,0.01907317,0.02004713,-0.01907490,-0.02004885,0.01926776,0.02009383,-0.01926520,-0.02009128,-61.6098,-1.3670,-90.9617,16.47874300,44.11536883,1231.6072
13.060000,4393060.152455,4259457.032640,1797944.645397,-46.267092,-45.032174,145.498253,0.99875656,-0.00015717,-0.04984728,-0.00074218,-0.00008655,0.00630802,-0.00034961,11.1100,1231.4009,2355.5041,0.03051019,0.00068151,0.464275,0.01907317,0.02004713,-0.01907490,-0.02004885,0.01916868,0.02004221,-0.01916570,-0.02003924,-61.5766,-1.3376,-91.1718,16.47875727,44.11536882,1231.4009
13.070000,4393059.689800,4259456.582327,1797946.100140,-46.263849,-45.030476,145.450388,0.99875833,-0.00015788,-0.04981187,-0.00074401,-0.00010833,0.00780795,-0.00042002,11.1100,1231.1946,2357.0824,0.03066705,0.00067767,0.464143,0.01907317,0.02004713,-0.01907490,-0.02004885,0.01911938,0.02001634,-0.01911619,-0.02001315,-61.5434,-1.3180,-91.4687,16.47877153,44.11536881,1231.1946
13.080000,4393059.227178,4259456.132032,1797947.554406,-46.260400,-45.028566,145.402668,0.99876041,-0.00015868,-0.04977012,-0.00074625,-0.00012979,0.00884746,-0.00051216,11.1100,1230.9881,2358.6602,0.03083980,0.00067439,0.464010,0.01907317,0.02004713,-0.01907490,-0.02004885,0.01909926,0.02000575,-0.01909599,-0.02000247,-61.5102,-1.3056,-91.8242,16.47878579,44.11536879,1230.9881
13.090000,4393058.764592,4259455.681756,1797949.008194,-46.256796,-45.026476,145.355070,0.99876264,-0.00015952,-0.04972536,-0.00074916,-0.00014238,0.00900925,-0.00068451,11.1100,1230.7816,2360.2376,0.03102324,0.00067198,0.463878,0.01946799,0.02041413,-0.01946556,-0.02041171,0.01894455,0.01989610,-0.01894226,-0.01989381,-61.4770,-1.2813,-92.1145,16.47880004,44.11536878,1230.7816
13.100000,4393058.302043,4259455.231503,1797950.461507,-46.253030,-45.024208,145.307594,0.99876479,-0.00016035,-0.04968194,-0.00075311,-0.00014629,0.00831555,-0.00092850,11.1100,1230.5749,2361.8144,0.03121107,0.00067101,0.463745,0.01946799,0.02041413,-0.01946556,-0.02041171,0.01879387,0.01978843,-0.01879258,-0.01978714,-61.4438,-1.2616,-92.4210,16.47881429,44.11536877,1230.5749
13.110000,4393057.839532,4259454.781273,1797951.914346,-46.249071,-45.021750,145.260252,0.99876670,-0.00016113,-0.04964349,-0.00075835,-0.00014603,0.00702525,-0.00119997,11.1100,1230.3682,2363.3909,0.03139460,0.00067222,0.463613,0.01946799,0.02041413,-0.01946556,-0.02041171,0.01872022,0.01973573,-0.01871943,-0.01973494,-61.4107,-1.2565,-92.7721,16.47882854,44.11536876,1230.3682
13.120000,4393057.377062,4259454.331068,1797953.366713,-46.244916,-45.019114,145.213045,0.99876823,-0.00016184,-0.04961256,-0.00076495,-0.00014416,0.00530830,-0.00147135,11.1100,1230.1613,2364.9668,0.03156633,0.00067602,0.463480,0.01946799,0.02041413,-0.01946556,-0.02041171,0.01869039,0.01971437,-0.01868981,-0.01971378,-61.3776,-1.2628,-93.1258,16.47884278,44.11536875,1230.1613
13.130000,4393056.914634,4259453.880891,1797954.818608,-46.240566,-45.016320,145.165966,0.99876930,-0.00016256,-0.04959090,-0.00077278,-0.00016764,0.00332204,-0.00169405,11.1100,1229.9544,2366.5423,0.03172118,0.00068248,0.463348,0.02005362,0.02134600,-0.02005490,-0.02134728,0.01870665,0.01971400,-0.01870292,-0.01971027,-61.3445,-1.2857,-93.4645,16.47885702,44.11536873,1229.9544
13.140000,4393056.452251,4259453.430742,1797956.270033,-46.236045,-45.013399,145.119003,0.99876985,-0.00016341,-0.04957967,-0.00078160,-0.00021583,0.00113802,-0.00186060,11.1100,1229.7474,2368.1173,0.03185575,0.00069127,0.463215,0.02005362,0.02134600,-0.02005490,-0.02134728,0.01873023,0.01971880,-0.01872329,-0.01971186,-61.3114,-1.3149,-93.7588,16.47887125,44.11536872,1229.7474
13.150000,4393055.989914,4259452.980623,1797957.720988,-46.231389,-45.010386,145.072136,0.99876984,-0.00016450,-0.04957979,-0.00079115,-0.00027450,-0.00121161,-0.00198461,11.1100,1229.5403,2369.6919,0.03196798,0.00070181,0.463083,0.02005362,0.02134600,-0.02005490,-0.02134728,0.01874241,0.01972158,-0.01873389,-0.01971306,-61.2784,-1.3445,-93.9938,16.47888548,44.11536871,1229.5403
13.160000,4393055.527624,4259452.530535,1797959.171476,-46.226637,-45.007317,145.025347,0.99876923,-0.00016588,-0.04959198,-0.00080125,-0.00033564,-0.00368535,-0.00207390,11.1100,1229.3331,2371.2659,0.03205637,0.00071361,0.462951,0.02005362,0.02134600,-0.02005490,-0.02134728,0.01874745,0.01972278,-0.01873829,-0.01971361,-61.2453,-1.3747,-94.1674,16.47889970,44.11536870,1229.3331
13.170000,4393055.065382,4259452.080477,1797960.621495,-46.221769,-45.004175,144.978647,0.99876804,-0.00016746,-0.04961571,-0.00081173,-0.00036382,-0.00582738,-0.00213204,11.1100,1229.1259,2372.8396,0.03211983,0.00072628,0.462819,0.01991902,0.02119769,-0.01992068,-0.02119934,0.01886406,0.01983825,-0.01885866,-0.01983285,-61.2124,-1.4059,-94.3716,16.47891392,44.11536868,1229.1259
