time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
9.410000,4393139.919535,4259528.381723,1797655.836406,-52.573341,-51.992424,203.084339,0.99912165,-0.02824654,-0.03090166,-0.00177246,0.00342363,-0.03021376,-0.00150083,11.1100,1251.9531,2047.7094,-0.00021610,-0.00159964,0.630596,0.00132582,-0.00048464,-0.00164312,0.00016734,0.00047369,-0.00087412,-0.00124753,0.00162206,-115.2882,5.9534,1.1732,16.47597589,44.11532859,1251.9531
9.420000,4393139.393574,4259527.861616,1797657.866624,-52.618804,-52.028820,202.959394,0.99911743,-0.02822982,-0.03105299,-0.00177387,0.00343860,-0.03040104,-0.00102593,11.1100,1251.8205,2049.8667,-0.00006259,-0.00158448,0.630310,0.00132582,-0.00048464,-0.00164312,0.00016734,0.00058710,-0.00079692,-0.00136313,0.00154484,-115.1653,5.8452,0.2875,16.47599539,44.11532852,1251.8205
9.430000,4393138.867161,4259527.341148,1797659.895595,-52.663703,-52.064815,202.834815,0.99911316,-0.02821308,-0.03120536,-0.00177251,0.00346284,-0.03065851,-0.00040829,11.1100,1251.6870,2052.0229,0.00008562,-0.00157354,0.630025,0.00132582,-0.00048464,-0.00164312,0.00016734,0.00068493,-0.00073109,-0.00146157,0.00147838,-115.0426,5.7630,-0.5487,16.47601487,44.11532846,1251.6870
9.440000,4393138.340302,4259526.820321,1797661.923322,-52.708097,-52.100416,202.710586,0.99910882,-0.02819633,-0.03135936,-0.00176777,0.00348962,-0.03108348,0.00029735,11.1100,1251.5526,2054.1781,0.00022842,-0.00156834,0.629740,0.00132582,-0.00048464,-0.00164312,0.00016734,0.00076299,-0.00067937,-0.00153919,0.00142569,-114.9202,5.7148,-1.3300,16.47603435,44.11532839,1251.5526
9.450000,4393137.813001,4259526.299141,1797663.949808,-52.751997,-52.135565,202.586720,0.99910441,-0.02817960,-0.03151496,-0.00175958,0.00349400,-0.03133457,0.00094911,11.1100,1251.4174,2056.3322,0.00036485,-0.00156990,0.629456,0.00150462,-0.00024821,-0.00182278,-0.00006996,0.00086708,-0.00056888,-0.00164369,0.00131808,-114.7981,5.7250,-2.1483,16.47605381,44.11532832,1251.4174
9.460000,4393137.285264,4259525.777612,1797665.975058,-52.795424,-52.170229,202.463218,0.99909997,-0.02816303,-0.03167087,-0.00174848,0.00346520,-0.03123619,0.00145606,11.1100,1251.2812,2058.4853,0.00049478,-0.00157814,0.629172,0.00150462,-0.00024821,-0.00182278,-0.00006996,0.00098369,-0.00042807,-0.00175991,0.00118079,-114.6763,5.7817,-2.9675,16.47607327,44.11532825,1251.2812
9.470000,4393136.757094,4259525.255738,1797667.999074,-52.838420,-52.204420,202.340068,0.99909553,-0.02814674,-0.03182568,-0.00173527,0.00340901,-0.03092361,0.00180507,11.1100,1251.1441,2060.6374,0.00062081,-0.00159188,0.628888,0.00150462,-0.00024821,-0.00182278,-0.00006996,0.00108283,-0.00030764,-0.00185743,0.00106223,-114.5548,5.8627,-3.7339,16.47609272,44.11532819,1251.1441
9.480000,4393136.228497,4259524.733525,1797670.021860,-52.881015,-52.238153,202.217257,0.99909111,-0.02813082,-0.03197879,-0.00172075,0.00333273,-0.03056902,0.00200131,11.1100,1251.0062,2062.7885,0.00074597,-0.00160953,0.628605,0.00150462,-0.00024821,-0.00182278,-0.00006996,0.00116162,-0.00021294,-0.00193400,0.00096816,-114.4335,5.9577,-4.4562,16.47611215,44.11532812,1251.0062
9.490000,4393135.699475,4259524.210977,1797672.043420,-52.923210,-52.271418,202.094788,0.99908673,-0.02811532,-0.03212994,-0.00170574,0.00324426,-0.03014796,0.00202999,11.1100,1250.8674,2064.9385,0.00087168,-0.00162948,0.628322,0.00198712,0.00012815,-0.00230462,-0.00044566,0.00124227,-0.00011254,-0.00201350,0.00086866,-114.3125,6.0652,-5.1858,16.47613158,44.11532806,1250.8674
9.500000,4393135.170034,4259523.688098,1797674.063757,-52.965003,-52.304216,201.972663,0.99908237,-0.02810027,-0.03227888,-0.00169108,0.00314949,-0.02968126,0.00189343,11.1100,1250.7277,2067.0876,0.00099847,-0.00165008,0.628040,0.00198712,0.00012815,-0.00230462,-0.00044566,0.00132074,-0.00001384,-0.00209099,0.00077042,-114.1919,6.1752,-5.9155,16.47615100,44.11532799,1250.7277
9.510000,4393134.640177,4259523.164894,1797676.082875,-53.006400,-52.336565,201.850873,0.99907805,-0.02808567,-0.03242571,-0.00167753,0.00305166,-0.02929458,0.00161725,11.1100,1250.5871,2069.2356,0.00112688,-0.00166969,0.627758,0.00198712,0.00012815,-0.00230462,-0.00044566,0.00138539,0.00006645,-0.00215421,0.00068980,-114.0714,6.2760,-6.6251,16.47617041,44.11532793,1250.5871
9.520000,4393134.109907,4259522.641369,1797678.100776,-53.047404,-52.368492,201.729413,0.99907374,-0.02807149,-0.03257115,-0.00166570,0.00295287,-0.02910586,0.00123242,11.1100,1250.4458,2071.3825,0.00125682,-0.00168681,0.627477,0.00198712,0.00012815,-0.00230462,-0.00044566,0.00143629,0.00012873,-0.00220346,0.00062674,-113.9513,6.3607,-7.3152,16.47618981,44.11532787,1250.4458
9.530000,4393133.579230,4259522.117526,1797680.117464,-53.087963,-52.399987,201.608297,0.99906942,-0.02805772,-0.03271554,-0.00165594,0.00286378,-0.02885142,0.00080743,11.1100,1250.3035,2073.5285,0.00138697,-0.00170028,0.627196,0.00232776,0.00040245,-0.00264378,-0.00071846,0.00152787,0.00022041,-0.00229632,0.00053592,-113.8314,6.4160,-8.0629,16.47620920,44.11532780,1250.3035
9.540000,4393133.048150,4259521.593370,1797682.132943,-53.128043,-52.431055,201.487535,0.99906513,-0.02804429,-0.03285823,-0.00164834,0.00278479,-0.02840068,0.00039565,11.1100,1250.1605,2075.6734,0.00151646,-0.00170948,0.626915,0.00232776,0.00040245,-0.00264378,-0.00071846,0.00164212,0.00032551,-0.00241199,0.00043171,-113.7118,6.4430,-8.8346,16.47622859,44.11532774,1250.1605
9.550000,4393132.516671,4259521.068906,1797684.147216,-53.167649,-52.461722,201.367119,0.99906088,-0.02803118,-0.03299854,-0.00164281,0.00271081,-0.02788101,0.00001756,11.1100,1250.0166,2077.8174,0.00164648,-0.00171440,0.626635,0.00232776,0.00040245,-0.00264378,-0.00071846,0.00174129,0.00041373,-0.00251109,0.00034342,-113.5925,6.4492,-9.5801,16.47624796,44.11532768,1250.0166
9.560000,4393131.984799,4259520.544137,1797686.160286,-53.206785,-52.492012,201.247040,0.99905668,-0.02801837,-0.03313651,-0.00163913,0.00263862,-0.02744569,-0.00031583,11.1100,1249.8719,2079.9603,0.00177846,-0.00171536,0.626355,0.00232776,0.00040245,-0.00264378,-0.00071846,0.00182057,0.00048276,-0.00258937,0.00027374,-113.4734,6.4378,-10.3012,16.47626732,44.11532762,1249.8719
9.570000,4393131.452537,4259520.019067,1797688.172158,-53.245419,-52.521918,201.127310,0.99905253,-0.02800585,-0.03327225,-0.00163702,0.00257095,-0.02697211,-0.00057473,11.1100,1249.7264,2082.1022,0.00191242,-0.00171281,0.626076,0.00244417,0.00060997,-0.00276737,-0.00093318,0.00191917,0.00056780,-0.00268849,0.00018922,-113.3546,6.4064,-11.0588,16.47628668,44.11532755,1249.7264
9.580000,4393130.919892,4259519.493700,1797690.182834,-53.283533,-52.551440,201.007933,0.99904843,-0.02799363,-0.03340545,-0.00163605,0.00250587,-0.02641984,-0.00074005,11.1100,1249.5800,2084.2430,0.00204796,-0.00170743,0.625797,0.00244417,0.00060997,-0.00276737,-0.00093318,0.00202614,0.00065830,-0.00279580,0.00009926,-113.2361,6.3597,-11.8330,16.47630602,44.11532749,1249.5800
9.590000,4393130.386869,4259518.968040,1797692.192318,-53.321136,-52.580591,200.888905,0.99904438,-0.02798171,-0.03353603,-0.00163577,0.00243996,-0.02591820,-0.00081406,11.1100,1249.4329,2086.3829,0.00218561,-0.00170013,0.625519,0.00244417,0.00060997,-0.00276737,-0.00093318,0.00211648,0.00073319,-0.00288535,0.00002420,-113.1178,6.3060,-12.5889,16.47632536,44.11532743,1249.4329
9.600000,4393129.853471,4259518.442090,1797694.200613,-53.358241,-52.609381,200.770217,0.99904039,-0.02797011,-0.03366458,-0.00163571,0.00237168,-0.02560178,-0.00080580,11.1100,1249.2850,2088.5218,0.00232558,-0.00169184,0.625240,0.00244417,0.00060997,-0.00276737,-0.00093318,0.00218813,0.00079155,-0.00295557,-0.00003480,-112.9998,6.2505,-13.3260,16.47634469,44.11532737,1249.2850
9.610000,4393129.319706,4259517.915854,1797696.207723,-53.394851,-52.637799,200.651874,0.99903640,-0.02795884,-0.03379192,-0.00163558,0.00231203,-0.02543929,-0.00076456,11.1100,1249.1363,2090.6597,0.00246675,-0.00168344,0.624963,0.00289704,0.00087860,-0.00321585,-0.00119741,0.00225644,0.00086054,-0.00302374,-0.00010446,-112.8821,6.2060,-14.0746,16.47636401,44.11532732,1249.1363
9.620000,4393128.785576,4259517.389335,1797698.213652,-53.430977,-52.665844,200.533873,0.99903241,-0.02794782,-0.03391882,-0.00163525,0.00226847,-0.02542689,-0.00072143,11.1100,1248.9868,2092.7965,0.00260741,-0.00167546,0.624686,0.00289704,0.00087860,-0.00321585,-0.00119741,0.00231976,0.00093255,-0.00308737,-0.00017767,-112.7646,6.1702,-14.8188,16.47638332,44.11532726,1248.9868
9.630000,4393128.251088,4259516.862538,1797700.218402,-53.466641,-52.693531,200.416203,0.99902838,-0.02793700,-0.03404622,-0.00163470,0.00223924,-0.02563632,-0.00067735,11.1100,1248.8365,2094.9324,0.00274604,-0.00166802,0.624409,0.00289704,0.00087860,-0.00321585,-0.00119741,0.00237129,0.00099189,-0.00313875,-0.00023859,-112.6474,6.1367,-15.5334,16.47640262,44.11532720,1248.8365
9.640000,4393127.716245,4259516.335466,1797702.221977,-53.501871,-52.720883,200.298851,0.99902427,-0.02792631,-0.03417538,-0.00163387,0.00222097,-0.02612796,-0.00062851,11.1100,1248.6855,2097.0672,0.00288093,-0.00166115,0.624132,0.00289704,0.00087860,-0.00321585,-0.00119741,0.00241171,0.00103808,-0.00317865,-0.00028643,-112.5304,6.1044,-16.2109,16.47642191,44.11532714,1248.6855
9.650000,4393127.181052,4259515.808122,1797704.224380,-53.536649,-52.747901,200.181823,0.99902006,-0.02791569,-0.03430706,-0.00163254,0.00221537,-0.02664664,-0.00050470,11.1100,1248.5337,2099.2011,0.00300970,-0.00165485,0.623856,0.00317212,0.00144246,-0.00349767,-0.00176801,0.00249191,0.00110490,-0.00326049,-0.00035304,-112.4137,6.0579,-16.9084,16.47644119,44.11532708,1248.5337
9.660000,4393126.645513,4259515.280509,1797706.225615,-53.570981,-52.774594,200.065114,0.99901575,-0.02790512,-0.03444103,-0.00163023,0.00221569,-0.02704503,-0.00026754,11.1100,1248.3811,2101.3339,0.00313075,-0.00164960,0.623581,0.00317212,0.00144246,-0.00349767,-0.00176801,0.00259469,0.00118097,-0.00336463,-0.00042844,-112.2972,6.0059,-17.5938,16.47646046,44.11532703,1248.3811
9.670000,4393126.109634,4259514.752631,1797708.225684,-53.604909,-52.800981,199.948709,0.99901136,-0.02789461,-0.03457681,-0.00162646,0.00221466,-0.02738811,0.00006294,11.1100,1248.2278,2103.4658,0.00324459,-0.00164634,0.623305,0.00317212,0.00144246,-0.00349767,-0.00176801,0.00268433,0.00124474,-0.00345418,-0.00049215,-112.1811,5.9656,-18.2233,16.47647973,44.11532697,1248.2278
9.680000,4393125.573417,4259514.224490,1797710.224590,-53.638478,-52.827077,199.832591,0.99900689,-0.02788417,-0.03471435,-0.00162082,0.00220879,-0.02776456,0.00045383,11.1100,1248.0738,2105.5967,0.00335232,-0.00164606,0.623031,0.00317212,0.00144246,-0.00349767,-0.00176801,0.00275609,0.00129462,-0.00352498,-0.00054240,-112.0651,5.9436,-18.7978,16.47649898,44.11532692,1248.0738
9.690000,4393125.036865,4259513.696091,1797712.222336,-53.671699,-52.852837,199.716770,0.99900235,-0.02787383,-0.03485314,-0.00161341,0.00220179,-0.02790485,0.00075442,11.1100,1247.9190,2107.7265,0.00345427,-0.00164944,0.622756,0.00349637,0.00160282,-0.00381434,-0.00192080,0.00284177,0.00139887,-0.00361180,-0.00064534,-111.9494,5.9702,-19.3986,16.47651823,44.11532686,1247.9190
9.700000,4393124.499984,4259513.167435,1797714.218926,-53.704585,-52.878236,199.601249,0.99899781,-0.02786355,-0.03499168,-0.00160495,0.00220079,-0.02767822,0.00087656,11.1100,1247.7635,2109.8554,0.00355134,-0.00165614,0.622482,0.00349637,0.00160282,-0.00381434,-0.00192080,0.00293285,0.00153112,-0.00370439,-0.00077678,-111.8340,6.0300,-20.0011,16.47653747,44.11532681,1247.7635
9.710000,4393123.962775,4259512.638527,1797716.214362,-53.737155,-52.903290,199.486018,0.99899331,-0.02785326,-0.03512849,-0.00159635,0.00220758,-0.02721101,0.00083203,11.1100,1247.6073,2111.9833,0.00364653,-0.00166467,0.622208,0.00349637,0.00160282,-0.00381434,-0.00192080,0.00300942,0.00164413,-0.00378142,-0.00089031,-111.7188,6.0944,-20.5651,16.47655669,44.11532675,1247.6073
9.720000,4393123.425242,4259512.109371,1797718.208648,-53.769419,-52.928019,199.371069,0.99898888,-0.02784289,-0.03526276,-0.00158838,0.00222129,-0.02666080,0.00065311,11.1100,1247.4503,2114.1102,0.00374300,-0.00167331,0.621935,0.00349637,0.00160282,-0.00381434,-0.00192080,0.00307008,0.00173298,-0.00384176,-0.00098041,-111.6039,6.1522,-21.1011,16.47657591,44.11532670,1247.4503
9.730000,4393122.887388,4259511.579968,1797720.201785,-53.801341,-52.952427,199.256412,0.99898455,-0.02783240,-0.03539396,-0.00158149,0.00223686,-0.02597625,0.00043460,11.1100,1247.2927,2116.2361,0.00384249,-0.00168058,0.621662,0.00378174,0.00192620,-0.00409657,-0.00224103,0.00315225,0.00181999,-0.00392437,-0.00106733,-111.4892,6.1832,-21.6644,16.47659512,44.11532664,1247.2927
9.740000,4393122.349216,4259511.050323,1797722.193777,-53.832895,-52.976518,199.142052,0.99898033,-0.02782181,-0.03552145,-0.00157573,0.00224542,-0.02516531,0.00024227,11.1100,1247.1343,2118.3610,0.00394594,-0.00168574,0.621390,0.00378174,0.00192620,-0.00409657,-0.00224103,0.00324499,0.00190134,-0.00401691,-0.00114815,-111.3747,6.1912,-22.2474,16.47661433,44.11532659,1247.1343
9.750000,4393121.810731,4259510.520439,1797724.184627,-53.864074,-53.000297,199.027989,0.99897623,-0.02781117,-0.03564492,-0.00157095,0.00224327,-0.02436147,0.00008880,11.1100,1246.9752,2120.4850,0.00405459,-0.00168881,0.621118,0.00378174,0.00192620,-0.00409657,-0.00224103,0.00332396,0.00196677,-0.00409468,-0.00121352,-111.2606,6.1885,-22.8287,16.47663352,44.11532654,1246.9752
9.760000,4393121.271936,4259509.990318,1797726.174338,-53.894877,-53.023769,198.914222,0.99897225,-0.02780054,-0.03576473,-0.00156694,0.00223027,-0.02369877,-0.00002606,11.1100,1246.8154,2122.6079,0.00416901,-0.00169016,0.620846,0.00378174,0.00192620,-0.00409657,-0.00224103,0.00338675,0.00201735,-0.00415577,-0.00126444,-111.1466,6.1794,-23.4110,16.47665270,44.11532649,1246.8154
9.770000,4393120.732835,4259509.459965,1797728.162913,-53.925270,-53.046904,198.800768,0.99896837,-0.02778998,-0.03588126,-0.00156357,0.00220421,-0.02304382,-0.00012389,11.1100,1246.6550,2124.7299,0.00428847,-0.00169020,0.620575,0.00399129,0.00212761,-0.00430013,-0.00243645,0.00346644,0.00209385,-0.00423506,-0.00133962,-111.0329,6.1705,-24.0491,16.47667188,44.11532643,1246.6550
9.780000,4393120.193432,4259508.929382,1797730.150354,-53.955233,-53.069687,198.687637,0.99896459,-0.02777956,-0.03599442,-0.00156076,0.00216406,-0.02234560,-0.00021588,11.1100,1246.4938,2126.8509,0.00441200,-0.00168921,0.620304,0.00399129,0.00212761,-0.00430013,-0.00243645,0.00355377,0.00218240,-0.00432189,-0.00142672,-110.9194,6.1603,-24.7197,16.47669104,44.11532638,1246.4938
9.790000,4393119.653732,4259508.398572,1797732.136666,-53.984767,-53.092122,198.574827,0.99896092,-0.02776936,-0.03610427,-0.00155850,0.00211180,-0.02171975,-0.00029893,11.1100,1246.3320,2128.9709,0.00453963,-0.00168731,0.620033,0.00399129,0.00212761,-0.00430013,-0.00243645,0.00362769,0.00225687,-0.00439452,-0.00150064,-110.8062,6.1461,-25.3859,16.47671020,44.11532633,1246.3320
9.800000,4393119.113739,4259507.867540,1797734.121852,-54.013877,-53.114216,198.462335,0.99895732,-0.02775942,-0.03621150,-0.00155670,0.00205008,-0.02128965,-0.00036853,11.1100,1246.1694,2131.0899,0.00467124,-0.00168458,0.619763,0.00399129,0.00212761,-0.00430013,-0.00243645,0.00368635,0.00231517,-0.00445151,-0.00155902,-110.6932,6.1279,-26.0450,16.47672935,44.11532628,1246.1694
9.810000,4393118.573456,4259507.336289,1797736.105914,-54.042545,-53.135961,198.350167,0.99895376,-0.02774981,-0.03631691,-0.00155528,0.00197360,-0.02099147,-0.00042051,11.1100,1246.0063,2133.2080,0.00480551,-0.00168117,0.619493,0.00451884,0.00256138,-0.00483351,-0.00287605,0.00375462,0.00238346,-0.00451864,-0.00162611,-110.5805,6.1061,-26.7307,16.47674849,44.11532623,1246.0063
9.820000,4393118.032889,4259506.804822,1797738.088856,-54.070769,-53.157355,198.238325,0.99895022,-0.02774062,-0.03642112,-0.00155410,0.00187911,-0.02080353,-0.00045085,11.1100,1245.8424,2135.3250,0.00494071,-0.00167722,0.619224,0.00451884,0.00256138,-0.00483351,-0.00287605,0.00382629,0.00245437,-0.00458887,-0.00169558,-110.4680,6.0815,-27.4244,16.47676762,44.11532618,1245.8424
9.830000,4393117.492042,4259506.273143,1797740.070682,-54.098562,-53.178412,198.126801,0.99894668,-0.02773193,-0.03652486,-0.00155305,0.00176963,-0.02080302,-0.00045782,11.1100,1245.6779,2137.4411,0.00507559,-0.00167297,0.618955,0.00451884,0.00256138,-0.00483351,-0.00287605,0.00388638,0.00251275,-0.00464707,-0.00175321,-110.3557,6.0552,-28.0972,16.47678674,44.11532613,1245.6779
9.840000,4393116.950920,4259505.741255,1797742.051394,-54.125946,-53.199149,198.015586,0.99894308,-0.02772382,-0.03662925,-0.00155198,0.00164936,-0.02106208,-0.00044177,11.1100,1245.5127,2139.5563,0.00520876,-0.00166863,0.618686,0.00451884,0.00256138,-0.00483351,-0.00287605,0.00393395,0.00255818,-0.00469261,-0.00179843,-110.2437,6.0287,-28.7423,16.47680585,44.11532608,1245.5127
9.850000,4393116.409525,4259505.209162,1797744.030995,-54.152887,-53.219545,197.904694,0.99893942,-0.02771629,-0.03673476,-0.00155069,0.00154267,-0.02124817,-0.00037485,11.1100,1245.3469,2141.6704,0.00533811,-0.00166444,0.618418,0.00475232,0.00278891,-0.00506490,-0.00310149,0.00402786,0.00264374,-0.00478856,-0.00188270,-110.1319,5.9962,-29.4381,16.47682496,44.11532603,1245.3469
9.860000,4393115.867864,4259504.676866,1797746.009489,-54.179377,-53.239591,197.794129,0.99893572,-0.02770925,-0.03684056,-0.00154891,0.00145815,-0.02118011,-0.00024134,11.1100,1245.1805,2143.7836,0.00546250,-0.00166079,0.618150,0.00475232,0.00278891,-0.00506490,-0.00310149,0.00414798,0.00274955,-0.00491137,-0.00198777,-110.0203,5.9618,-30.1459,16.47684405,44.11532599,1245.1805
9.870000,4393115.325939,4259504.144371,1797747.986878,-54.205443,-53.259304,197.683880,0.99893203,-0.02770262,-0.03694561,-0.00154635,0.00138941,-0.02096297,-0.00005225,11.1100,1245.0134,2145.8959,0.00558351,-0.00165828,0.617883,0.00475232,0.00278891,-0.00506490,-0.00310149,0.00425271,0.00283959,-0.00501708,-0.00207815,-109.9090,5.9338,-30.8113,16.47686314,44.11532594,1245.0134
9.880000,4393114.783756,4259503.611681,1797749.963167,-54.231114,-53.278695,197.573935,0.99892836,-0.02769635,-0.03704954,-0.00154279,0.00133052,-0.02073785,0.00017454,11.1100,1244.8457,2148.0071,0.00570333,-0.00165749,0.617615,0.00475232,0.00278891,-0.00506490,-0.00310149,0.00433655,0.00291029,-0.00510068,-0.00214978,-109.7978,5.9161,-31.4378,16.47688222,44.11532589,1244.8457
9.890000,4393114.241318,4259503.078798,1797751.938358,-54.256392,-53.297750,197.464300,0.99892472,-0.02769040,-0.03715214,-0.00153810,0.00127687,-0.02044624,0.00041968,11.1100,1244.6774,2150.1174,0.00582287,-0.00165884,0.617348,0.00478238,0.00295069,-0.00509572,-0.00326404,0.00442717,0.00299120,-0.00519163,-0.00223056,-109.6870,5.9105,-32.0747,16.47690129,44.11532584,1244.6774
9.900000,4393113.698630,4259502.545727,1797753.912454,-54.281283,-53.316461,197.354972,0.99892113,-0.02768475,-0.03725307,-0.00153222,0.00122421,-0.02008312,0.00066675,11.1100,1244.5085,2152.2268,0.00594248,-0.00166255,0.617082,0.00478238,0.00295069,-0.00509572,-0.00326404,0.00451832,0.00307419,-0.00528272,-0.00231332,-109.5763,5.9172,-32.7120,16.47692035,44.11532580,1244.5085
9.910000,4393113.155694,4259502.012470,1797755.885459,-54.305806,-53.334830,197.245948,0.99891758,-0.02767942,-0.03735224,-0.00152520,0.00117027,-0.01975938,0.00090099,11.1100,1244.3389,2154.3351,0.00606284,-0.00166868,0.616816,0.00478238,0.00295069,-0.00509572,-0.00326404,0.00459401,0.00314234,-0.00535748,-0.00238180,-109.4659,5.9360,-33.3276,16.47693940,44.11532575,1244.3389
9.920000,4393112.612515,4259501.479032,1797757.857374,-54.329983,-53.352863,197.137219,0.99891407,-0.02767440,-0.03745015,-0.00151711,0.00111433,-0.01958455,0.00110915,11.1100,1244.1688,2156.4425,0.00618418,-0.00167711,0.616550,0.00478238,0.00295069,-0.00509572,-0.00326404,0.00465375,0.00319533,-0.00541582,-0.00243550,-109.3557,5.9662,-33.9228,16.47695844,44.11532570,1244.1688
9.930000,4393112.069096,4259500.945414,1797759.828204,-54.353828,-53.370549,197.028783,0.99891055,-0.02766970,-0.03754755,-0.00150823,0.00105330,-0.01956578,0.00122953,11.1100,1243.9981,2158.5490,0.00630565,-0.00168762,0.616285,0.00532226,0.00330208,-0.00563297,-0.00361279,0.00470341,0.00325484,-0.00546420,-0.00249519,-109.2458,6.0185,-34.5152,16.47697748,44.11532566,1243.9981
9.940000,4393111.525439,4259500.411622,1797761.797951,-54.377360,-53.387890,196.920637,0.99890701,-0.02766533,-0.03764527,-0.00149905,0.00098859,-0.01971623,0.00122817,11.1100,1243.8267,2160.6545,0.00642574,-0.00169954,0.616020,0.00532226,0.00330208,-0.00563297,-0.00361279,0.00474450,0.00331532,-0.00550407,-0.00255593,-109.1360,6.0840,-35.0953,16.47699651,44.11532561,1243.8267
9.950000,4393110.981549,4259499.877658,1797763.766618,-54.400595,-53.404905,196.812769,0.99890340,-0.02766127,-0.03774431,-0.00149014,0.00092313,-0.02008258,0.00111551,11.1100,1243.6548,2162.7590,0.00654290,-0.00171177,0.615755,0.00532226,0.00330208,-0.00563297,-0.00361279,0.00477690,0.00336489,-0.00553522,-0.00260613,-109.0265,6.1486,-35.6472,16.47701552,44.11532557,1243.6548
9.960000,4393110.437428,4259499.343525,1797765.734207,-54.423553,-53.421624,196.705168,0.99889967,-0.02765751,-0.03784583,-0.00148196,0.00085873,-0.02069736,0.00091205,11.1100,1243.4823,2164.8626,0.00665531,-0.00172317,0.615491,0.00532226,0.00330208,-0.00563297,-0.00361279,0.00480206,0.00340342,-0.00555917,-0.00264547,-108.9172,6.2057,-36.1640,16.47703453,44.11532552,1243.4823
9.970000,4393109.893080,4259498.809226,1797767.700722,-54.446198,-53.438047,196.597842,0.99889582,-0.02765401,-0.03795025,-0.00147474,0.00080531,-0.02122973,0.00070512,11.1100,1243.3092,2166.9653,0.00676080,-0.00173275,0.615227,0.00545251,0.00362988,-0.00576684,-0.00394421,0.00487976,0.00347404,-0.00563885,-0.00271500,-108.8082,6.2361,-36.7149,16.47705353,44.11532548,1243.3092
9.980000,4393109.348506,4259498.274765,1797769.666165,-54.468518,-53.454188,196.490792,0.99889187,-0.02765072,-0.03805669,-0.00146837,0.00076083,-0.02148961,0.00055347,11.1100,1243.1356,2169.0670,0.00685843,-0.00174017,0.614963,0.00545251,0.00362988,-0.00576684,-0.00394421,0.00498843,0.00356075,-0.00574955,-0.00280040,-108.6993,6.2450,-37.2646,16.47707252,44.11532544,1243.1356
9.990000,4393108.803710,4259497.740144,1797771.630539,-54.490536,-53.470073,196.384005,0.99888787,-0.02764763,-0.03816395,-0.00146261,0.00071872,-0.02155067,0.00045992,11.1100,1242.9614,2171.1677,0.00694996,-0.00174577,0.614700,0.00545251,0.00362988,-0.00576684,-0.00394421,0.00508460,0.00363444,-0.00584608,-0.00287366,-108.5907,6.2465,-37.7649,16.47709151,44.11532539,1242.9614
10.000000,4393108.258696,4259497.205364,1797773.593846,-54.512276,-53.485727,196.277467,0.99888385,-0.02764474,-0.03827131,-0.00145720,0.00067532,-0.02152490,0.00041448,11.1100,1242.7866,2173.2675,0.00703793,-0.00175014,0.614437,0.00545251,0.00362988,-0.00576684,-0.00394421,0.00516190,0.00369229,-0.00592269,-0.00293170,-108.4823,6.2457,-38.2207,16.47711048,44.11532535,1242.7866
10.010000,4393107.713466,4259496.670430,1797775.556089,-54.533745,-53.501131,196.171182,0.99887984,-0.02764205,-0.03837814,-0.00145214,0.00062992,-0.02133290,0.00032929,11.1100,1242.6112,2175.3663,0.00712395,-0.00175383,0.614174,0.00582757,0.00371335,-0.00614307,-0.00402885,0.00523635,0.00377507,-0.00599718,-0.00301384,-108.3741,6.2629,-38.6831,16.47712945,44.11532531,1242.6112
10.020000,4393107.168022,4259496.135343,1797777.517271,-54.554945,-53.516280,196.065150,0.99887586,-0.02763956,-0.03848356,-0.00144777,0.00058598,-0.02095778,0.00015566,11.1100,1242.4354,2177.4642,0.00720925,-0.00175680,0.613912,0.00582757,0.00371335,-0.00614307,-0.00402885,0.00530573,0.00386886,-0.00606664,-0.00310737,-108.2661,6.2890,-39.1451,16.47714840,44.11532527,1242.4354
10.030000,4393106.622368,4259495.600105,1797779.477393,-54.575879,-53.531187,195.959366,0.99887194,-0.02763724,-0.03858695,-0.00144453,0.00054547,-0.02050609,-0.00009134,11.1100,1242.2589,2179.5612,0.00729557,-0.00175837,0.613650,0.00582757,0.00371335,-0.00614307,-0.00402885,0.00536226,0.00394743,-0.00612271,-0.00318648,-108.1584,6.3070,-39.5886,16.47716735,44.11532522,1242.2589
10.040000,4393106.076506,4259495.064720,1797781.436459,-54.596546,-53.545869,195.853827,0.99886808,-0.02763505,-0.03868820,-0.00144271,0.00050878,-0.02008999,-0.00038475,11.1100,1242.0819,2181.6572,0.00738426,-0.00175777,0.613389,0.00582757,0.00371335,-0.00614307,-0.00402885,0.00540663,0.00400887,-0.00616626,-0.00324890,-108.0508,6.3111,-40.0193,16.47718629,44.11532518,1242.0819
10.050000,4393105.530438,4259494.529189,1797783.394471,-54.616904,-53.560337,195.748541,0.99886430,-0.02763294,-0.03878728,-0.00144221,0.00049288,-0.01962773,-0.00059277,11.1100,1241.9044,2183.7522,0.00747558,-0.00175446,0.613127,0.00594505,0.00407105,-0.00625295,-0.00437895,0.00548150,0.00406575,-0.00624265,-0.00330666,-107.9435,6.2749,-40.4813,16.47720523,44.11532514,1241.9044
