time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
8.390000,4393248.806817,4259643.517664,1797194.817956,-58.657814,-38.963710,198.265589,0.94106277,0.33326500,-0.00010780,0.05775208,-1.27581691,0.14460233,0.23853296,11.1100,1273.0102,1560.8767,0.03701146,-0.02868453,0.614029,0.04689223,0.00669335,-0.03666690,0.00353199,0.04618673,0.00876157,-0.03506725,0.00235790,-107.0871,102.4291,-200.4908,16.47157668,44.11539160,1273.0102
8.400000,4393248.219662,4259643.128750,1797196.800044,-58.773968,-38.818405,198.151821,0.94317794,0.32699445,-0.00023920,0.05907580,-1.36836946,0.12709366,0.22716478,11.1100,1272.9085,1562.9747,0.03768625,-0.03081378,0.613733,0.04689223,0.00669335,-0.03666690,0.00353199,0.04632953,0.00857717,-0.03526672,0.00248564,-106.9523,111.6829,-203.4487,16.47159563,44.11539279,1272.9085
8.410000,4393247.631326,4259642.741306,1797198.780988,-58.894045,-38.669871,198.036881,0.94539395,0.32030290,-0.00046018,0.06030027,-1.45008421,0.10798765,0.21055947,11.1100,1272.8066,1565.0716,0.03813264,-0.03287729,0.613436,0.04704620,0.00023558,-0.04056849,0.00624214,0.04655284,0.00787657,-0.03579797,0.00287830,-106.8181,120.1221,-205.2196,16.47161458,44.11539400,1272.8066
8.420000,4393247.041771,4259642.355360,1797200.760778,-59.017435,-38.518968,197.920865,0.94768756,0.31323751,-0.00076558,0.06140012,-1.52185148,0.08843043,0.18919990,11.1100,1272.7046,1567.1673,0.03833765,-0.03480890,0.613138,0.04704620,0.00023558,-0.04056849,0.00624214,0.04674395,0.00721671,-0.03628393,0.00324331,-106.6852,127.9759,-205.8830,16.47163351,44.11539523,1272.7046
8.430000,4393246.450968,4259641.970932,1797202.739402,-59.143609,-38.366490,197.803872,0.95003953,0.30583624,-0.00114503,0.06235202,-1.58666143,0.06983878,0.16260488,11.1100,1272.6024,1569.2620,0.03829835,-0.03655445,0.612838,0.04704620,0.00023558,-0.04056849,0.00624214,0.04683512,0.00689612,-0.03651878,0.00342023,-106.5538,135.4037,-205.4944,16.47165244,44.11539648,1272.6024
8.440000,4393245.858893,4259641.588032,1797204.716853,-59.271702,-38.213298,197.686113,0.95243508,0.29812575,-0.00158285,0.06313434,-1.64628668,0.05340364,0.13117514,11.1100,1272.5001,1571.3554,0.03802534,-0.03805981,0.612539,0.04704620,0.00023558,-0.04056849,0.00624214,0.04687168,0.00676658,-0.03661346,0.00349164,-106.4244,141.8831,-204.0702,16.47167135,44.11539775,1272.5001
8.450000,4393245.265538,4259641.206660,1797206.693125,-59.399323,-38.061225,197.568181,0.95484531,0.29017673,-0.00206969,0.06374643,-1.68090933,0.03700766,0.10357010,11.1100,1272.3975,1573.4477,0.03754286,-0.03927310,0.612238,0.04016680,-0.00875235,-0.04689290,0.00202625,0.04693986,0.00442380,-0.03803492,0.00448114,-106.2972,145.2821,-201.0066,16.47169026,44.11539903,1272.3975
8.460000,4393244.670913,4259640.826800,1797208.668217,-59.525627,-37.911133,197.450302,0.95722931,0.28210349,-0.00260368,0.06420972,-1.69227446,0.02135179,0.08075004,11.1100,1272.2948,1575.5389,0.03687807,-0.04019338,0.611938,0.04016680,-0.00875235,-0.04689290,0.00202625,0.04699959,0.00209937,-0.03944138,0.00545884,-106.1725,147.3780,-197.1207,16.47170915,44.11540034,1272.2948
8.470000,4393244.075031,4259640.448429,1797210.642131,-59.650632,-37.763294,197.332491,0.95955983,0.27398735,-0.00317654,0.06454277,-1.69255681,0.00854641,0.05967873,11.1100,1272.1919,1577.6289,0.03605176,-0.04085679,0.611639,0.04016680,-0.00875235,-0.04689290,0.00202625,0.04702822,0.00095976,-0.04013061,0.00593786,-106.0501,149.2459,-192.8586,16.47172803,44.11540166,1272.1919
8.480000,4393243.477906,4259640.071525,1797212.614868,-59.774103,-37.618051,197.214833,0.96182564,0.26586440,-0.00377154,0.06475603,-1.68856854,-0.00013429,0.03905366,11.1100,1272.0887,1579.7178,0.03509410,-0.04128774,0.611341,0.04016680,-0.00875235,-0.04689290,0.00202625,0.04703973,0.00049755,-0.04041010,0.00613208,-105.9299,150.5865,-188.1966,16.47174691,44.11540300,1272.0887
8.490000,4393242.879557,4259639.696055,1797214.586429,-59.895296,-37.476495,197.097463,0.96397548,0.25792458,-0.00436531,0.06486236,-1.61071772,-0.00726655,0.02128519,11.1100,1271.9854,1581.8055,0.03404816,-0.04149469,0.611043,0.03343570,-0.01677264,-0.05065258,-0.00044424,0.04459928,-0.00286774,-0.04276114,0.00470588,-105.8118,150.5674,-182.5567,16.47176577,44.11540436,1271.9854
8.500000,4393242.280009,4259639.321980,1797216.556818,-60.013814,-37.338954,196.980507,0.96592422,0.25051254,-0.00493183,0.06488101,-1.46451696,-0.01275980,0.00686481,11.1100,1271.8818,1583.8921,0.03296620,-0.04148569,0.610748,0.03343570,-0.01677264,-0.05065258,-0.00044424,0.04214249,-0.00613969,-0.04505751,0.00322468,-105.6957,149.6655,-176.8044,16.47178462,44.11540573,1271.8818
8.510000,4393241.679290,4259638.949262,1797218.526041,-60.129482,-37.205270,196.864073,0.96762579,0.24385953,-0.00544895,0.06483188,-1.29181879,-0.01522244,-0.00479710,11.1100,1271.7780,1585.9775,0.03189708,-0.04127274,0.610453,0.03343570,-0.01677264,-0.05065258,-0.00044424,0.04093505,-0.00773831,-0.04618036,0.00249300,-105.5812,148.1776,-171.4916,16.47180346,44.11540713,1271.7780
8.520000,4393241.077430,4259638.577862,1797220.494102,-60.242119,-37.075324,196.748258,0.96907756,0.23804076,-0.00589983,0.06473383,-1.11568508,-0.01416648,-0.01376397,11.1100,1271.6740,1588.0618,0.03088362,-0.04087622,0.610160,0.03343570,-0.01677264,-0.05065258,-0.00044424,0.04044484,-0.00838576,-0.04663527,0.00219533,-105.4683,146.0517,-166.6374,16.47182229,44.11540854,1271.6740
8.530000,4393240.474459,4259638.207738,1797222.461007,-60.351591,-36.950031,196.632983,0.97026143,0.23319369,-0.00627564,0.06460711,-0.88833242,-0.01473809,-0.01835168,11.1100,1271.5698,1590.1450,0.02996316,-0.04032495,0.609869,0.03830865,-0.01070220,-0.04241831,0.00659254,0.03787107,-0.01147565,-0.04813982,0.00120690,-105.3567,142.9747,-161.1450,16.47184111,44.11540996,1271.5698
8.540000,4393239.870409,4259637.838844,1797224.426763,-60.457897,-36.829249,196.518273,0.97113560,0.22955504,-0.00657533,0.06447396,-0.61634227,-0.01731644,-0.01835045,11.1100,1271.4653,1592.2270,0.02915800,-0.03965379,0.609579,0.03830865,-0.01070220,-0.04241831,0.00659254,0.03540186,-0.01442585,-0.04954251,0.00028521,-105.2460,139.4118,-156.2165,16.47185992,44.11541140,1271.4653
8.550000,4393239.265311,4259637.471139,1797226.391375,-60.561174,-36.712304,196.404180,0.97168074,0.22726326,-0.00679968,0.06435608,-0.33306065,-0.01975239,-0.01437809,11.1100,1271.3605,1594.3080,0.02846430,-0.03889907,0.609291,0.03830865,-0.01070220,-0.04241831,0.00659254,0.03419825,-0.01586271,-0.05022276,-0.00016179,-105.1361,135.6889,-152.3986,16.47187872,44.11541286,1271.3605
8.560000,4393238.659194,4259637.104587,1797228.354849,-60.661687,-36.598721,196.290679,0.97190267,0.22633124,-0.00694924,0.06427341,-0.05636643,-0.02100126,-0.00684337,11.1100,1271.2555,1596.3879,0.02787503,-0.03809933,0.609005,0.03830865,-0.01070220,-0.04241831,0.00659254,0.03371126,-0.01644388,-0.05049741,-0.00034227,-105.0267,131.8960,-149.3898,16.47189751,44.11541433,1271.2555
8.570000,4393238.052083,4259636.739153,1797230.317189,-60.760212,-36.488506,196.177500,0.97185646,0.22653675,-0.00704176,0.06423809,0.13598003,-0.02332543,0.00256851,11.1100,1271.1503,1598.4666,0.02738944,-0.03729426,0.608720,0.03782451,-0.00627798,-0.03611846,0.00798403,0.03526268,-0.01450173,-0.04767278,0.00209163,-104.9177,128.4681,-146.4122,16.47191629,44.11541582,1271.1503
8.580000,4393237.443995,4259636.374806,1797232.278399,-60.857163,-36.381405,196.064530,0.97163546,0.22747600,-0.00711112,0.06425443,0.24635195,-0.02668081,0.01350912,11.1100,1271.0448,1600.5443,0.02698608,-0.03652354,0.608436,0.03782451,-0.00627798,-0.03611846,0.00798403,0.03694066,-0.01240806,-0.04476600,0.00458272,-104.8087,125.2308,-143.8637,16.47193506,44.11541732,1271.0448
8.590000,4393236.834944,4259636.011515,1797234.238480,-60.952797,-36.277054,195.951728,0.97130741,0.22884989,-0.00718082,0.06432791,0.31525896,-0.02973695,0.02624342,11.1100,1270.9390,1602.6209,0.02661888,-0.03582656,0.608154,0.03782451,-0.00627798,-0.03611846,0.00798403,0.03777481,-0.01136779,-0.04333225,0.00581035,-104.6997,122.1843,-141.7995,16.47195382,44.11541884,1270.9390
8.600000,4393236.224942,4259635.649256,1797236.197434,-61.047510,-36.175178,195.838988,0.97090427,0.23051302,-0.00725917,0.06446658,0.36577029,-0.03173190,0.04064051,11.1100,1270.8329,1604.6965,0.02625837,-0.03523580,0.607872,0.03782451,-0.00627798,-0.03611846,0.00798403,0.03811505,-0.01094356,-0.04274930,0.00630932,-104.5905,119.5403,-139.9429,16.47197257,44.11542036,1270.8329
8.610000,4393235.613989,4259635.288004,1797238.155258,-61.142944,-36.075542,195.725778,0.97045883,0.23232364,-0.00735346,0.06466304,0.37662866,-0.03452334,0.05075041,11.1100,1270.7266,1606.7709,0.02589924,-0.03477483,0.607591,0.03352129,-0.00327643,-0.03223733,0.00456039,0.03806949,-0.00921366,-0.04029421,0.00698894,-104.4811,118.7582,-137.6707,16.47199131,44.11542190,1270.7266
8.620000,4393235.002077,4259634.927738,1797240.111947,-61.239433,-35.978054,195.611990,0.97001465,0.23410374,-0.00747397,0.06489347,0.35360410,-0.03794779,0.05628477,11.1100,1270.6200,1608.8443,0.02553426,-0.03443022,0.607312,0.03352129,-0.00327643,-0.03223733,0.00456039,0.03794104,-0.00757718,-0.03796691,0.00755130,-104.3715,118.4841,-135.4078,16.47201004,44.11542346,1270.6200
8.630000,4393234.389197,4259634.568436,1797242.067496,-61.336573,-35.882726,195.497755,0.96960133,0.23573660,-0.00762484,0.06514122,0.31602987,-0.04074655,0.05992018,11.1100,1270.5130,1610.9166,0.02514388,-0.03416537,0.607032,0.03352129,-0.00327643,-0.03223733,0.00456039,0.03787117,-0.00678145,-0.03683487,0.00781775,-104.2619,117.8723,-133.3039,16.47202876,44.11542502,1270.5130
8.640000,4393233.775344,4259634.210076,1797244.021900,-61.434160,-35.789583,195.383136,0.96923098,0.23717729,-0.00780291,0.06540145,0.27439193,-0.04217151,0.06311881,11.1100,1270.4057,1612.9879,0.02471953,-0.03395576,0.606754,0.03352129,-0.00327643,-0.03223733,0.00456039,0.03784168,-0.00645983,-0.03637724,0.00792427,-104.1525,117.1149,-131.2001,16.47204747,44.11542660,1270.4057
8.650000,4393233.160505,4259633.852639,1797245.975155,-61.533695,-35.698237,195.267675,0.96890678,0.23842224,-0.00799839,0.06565453,0.23526429,-0.04291103,0.05823593,11.1100,1270.2980,1615.0581,0.02426839,-0.03379274,0.606477,0.03267771,-0.00213636,-0.03093497,0.00387909,0.03630131,-0.00527421,-0.03482872,0.00674680,-104.0433,118.3147,-128.8086,16.47206617,44.11542820,1270.2980
8.660000,4393232.544662,4259633.496106,1797247.927250,-61.634895,-35.608783,195.151459,0.96862822,0.23948730,-0.00819734,0.06586355,0.20003968,-0.04284886,0.04582526,11.1100,1270.1899,1617.1272,0.02380195,-0.03362547,0.606199,0.03267771,-0.00213636,-0.03093497,0.00387909,0.03475963,-0.00415986,-0.03338240,0.00553710,-103.9345,119.3992,-126.3744,16.47208486,44.11542980,1270.1899
8.670000,4393231.927804,4259633.140456,1797249.878182,-61.736463,-35.521573,195.034888,0.96839349,0.24038929,-0.00838731,0.06600526,0.16786983,-0.04144649,0.03076817,11.1100,1270.0815,1619.1953,0.02332890,-0.03337596,0.605923,0.03267771,-0.00213636,-0.03093497,0.00387909,0.03400268,-0.00361866,-0.03268075,0.00494058,-103.8266,119.0813,-124.0388,16.47210354,44.11543142,1270.0815
8.680000,4393231.309934,4259632.785666,1797251.827948,-61.837391,-35.436844,194.918284,0.96820023,0.24114108,-0.00855890,0.06607606,0.13809078,-0.03846475,0.01609343,11.1100,1269.9726,1621.2623,0.02286062,-0.03299875,0.605647,0.03267771,-0.00213636,-0.03093497,0.00387909,0.03369548,-0.00340001,-0.03239742,0.00469807,-103.7198,117.6223,-121.7928,16.47212221,44.11543305,1269.9726
8.690000,4393230.691059,4259632.431711,1797253.776548,-61.937375,-35.354582,194.801765,0.96804768,0.24174698,-0.00870463,0.06607810,0.10790015,-0.03409084,0.00114957,11.1100,1269.8632,1623.3283,0.02241222,-0.03248668,0.605373,0.02906381,-0.00373572,-0.03105462,0.00174491,0.03328181,-0.00291401,-0.03182985,0.00436597,-103.6143,115.8517,-119.6184,16.47214087,44.11543469,1269.8632
8.700000,4393230.071191,4259632.078567,1797255.723984,-62.035801,-35.274811,194.685547,0.96793667,0.24220449,-0.00881839,0.06601389,0.07722789,-0.02846047,-0.01314368,11.1100,1269.7534,1625.3932,0.02199866,-0.03184118,0.605099,0.02906381,-0.00373572,-0.03105462,0.00174491,0.03294032,-0.00247823,-0.03132770,0.00409085,-103.5099,113.4094,-117.6054,16.47215952,44.11543634,1269.7534
8.710000,4393229.450350,4259631.726207,1797257.670261,-62.131916,-35.197547,194.569892,0.96786676,0.24251389,-0.00889614,0.06589234,0.04731613,-0.02169025,-0.02503642,11.1100,1269.6431,1627.4570,0.02163259,-0.03106693,0.604826,0.02906381,-0.00373572,-0.03105462,0.00174491,0.03277860,-0.00226842,-0.03108656,0.00396046,-103.4067,110.1153,-115.8237,16.47217817,44.11543801,1269.6431
8.720000,4393228.828562,4259631.374608,1797259.615384,-62.225168,-35.122699,194.455005,0.96783586,0.24268003,-0.00893602,0.06572895,0.01881735,-0.01399032,-0.03349200,11.1100,1269.5323,1629.5198,0.02132544,-0.03018257,0.604555,0.02906381,-0.00373572,-0.03105462,0.00174491,0.03271396,-0.00218397,-0.03098960,0.00390834,-103.3044,106.1965,-114.3112,16.47219680,44.11543969,1269.5323
8.730000,4393228.205855,4259631.023745,1797261.559363,-62.315702,-35.050247,194.340838,0.96782927,0.24275826,-0.00893758,0.06553661,0.01159215,-0.00731341,-0.04026081,11.1100,1269.4210,1631.5816,0.02108724,-0.02921947,0.604284,0.02399394,-0.00381331,-0.02965237,-0.00184512,0.03140595,-0.00272115,-0.03099635,0.00313076,-103.2028,102.4136,-112.7203,16.47221542,44.11544138,1269.4210
8.740000,4393227.582257,4259630.673595,1797263.502204,-62.403257,-34.979997,194.227506,0.96782124,0.24284899,-0.00890183,0.06532365,0.02448461,-0.00192168,-0.04507671,11.1100,1269.3093,1633.6423,0.02092170,-0.02819999,0.604014,0.02399394,-0.00381331,-0.02965237,-0.00184512,0.03010626,-0.00328174,-0.03102656,0.00236143,-103.1017,98.3779,-111.4551,16.47223403,44.11544308,1269.3093
8.750000,4393226.957801,4259630.324138,1797265.443916,-62.487414,-34.911678,194.115191,0.96779333,0.24302219,-0.00883192,0.06510213,0.04621588,0.00281670,-0.04667066,11.1100,1269.1971,1635.7020,0.02082204,-0.02713899,0.603746,0.02399394,-0.00381331,-0.02965237,-0.00184512,0.02946889,-0.00355886,-0.03104333,0.00198442,-102.9956,93.9035,-110.6831,16.47225264,44.11544479,1269.1971
8.760000,4393226.332521,4259629.975356,1797267.384511,-62.568001,-34.845041,194.003983,0.96773744,0.24330523,-0.00873282,0.06488879,0.07048798,0.00718530,-0.04443561,11.1100,1269.0845,1637.7607,0.02078031,-0.02606106,0.603478,0.02399394,-0.00381331,-0.02965237,-0.00184512,0.02921036,-0.00367164,-0.03105045,0.00183155,-102.8885,89.2250,-110.2808,16.47227123,44.11544651,1269.0845
8.770000,4393225.706447,4259629.627233,1797269.323998,-62.646164,-34.779782,193.893527,0.96763977,0.24375120,-0.00860814,0.06468799,0.11384829,0.00954000,-0.04379364,11.1100,1268.9715,1639.8184,0.02079088,-0.02500091,0.603211,0.02396736,-0.00330042,-0.02917657,-0.00190879,0.02731288,-0.00374109,-0.03055485,0.00049913,-102.7818,85.8740,-109.7754,16.47228982,44.11544824,1268.9715
8.780000,4393225.079603,4259629.279756,1797271.262383,-62.721922,-34.715758,193.783832,0.96747846,0.24444804,-0.00846003,0.06449044,0.17422908,0.00984733,-0.04467949,11.1100,1268.8580,1641.8751,0.02084444,-0.02396142,0.602946,0.02396736,-0.00330042,-0.02917657,-0.00190879,0.02546753,-0.00378356,-0.03005474,-0.00080364,-102.6755,82.5923,-109.4846,16.47230839,44.11544998,1268.8580
8.790000,4393224.452017,4259628.932914,1797273.199677,-62.794721,-34.652946,193.675085,0.96723899,0.24545106,-0.00829267,0.06429420,0.24041792,0.00895461,-0.04419204,11.1100,1268.7441,1643.9307,0.02092331,-0.02292281,0.602680,0.02396736,-0.00330042,-0.02917657,-0.00190879,0.02456589,-0.00380219,-0.02980885,-0.00144077,-102.5695,78.6466,-109.5163,16.47232696,44.11545173,1268.7441
8.800000,4393223.823719,4259628.586693,1797275.135888,-62.864332,-34.591335,193.567363,0.96691631,0.24677342,-0.00811248,0.06410861,0.30631895,0.00737316,-0.04076289,11.1100,1268.6298,1645.9854,0.02101130,-0.02188457,0.602416,0.02396736,-0.00330042,-0.02917657,-0.00190879,0.02420071,-0.00380938,-0.02970900,-0.00169891,-102.4640,74.3375,-109.7078,16.47234552,44.11545349,1268.6298
8.810000,4393223.194740,4259628.241083,1797277.071028,-62.930937,-34.530847,193.460613,0.96651152,0.24840183,-0.00792659,0.06394680,0.36716873,0.00540568,-0.03448616,11.1100,1268.5152,1648.0391,0.02109753,-0.02086879,0.602152,0.02155330,0.00221345,-0.02831820,-0.00897835,0.02405603,-0.00362971,-0.02950290,-0.00181716,-102.3588,70.1249,-109.9532,16.47236406,44.11545526,1268.5152
8.820000,4393222.565109,4259627.896073,1797279.005104,-62.994793,-34.471428,193.354749,0.96602887,0.25030995,-0.00774181,0.06382172,0.42234360,0.00320620,-0.02540679,11.1100,1268.4001,1650.0918,0.02117452,-0.01990405,0.601889,0.02155330,0.00221345,-0.02831820,-0.00897835,0.02399902,-0.00344733,-0.02931986,-0.00187351,-102.2539,66.0945,-110.1788,16.47238260,44.11545703,1268.4001
8.830000,4393221.934852,4259627.551651,1797280.938125,-63.056231,-34.413028,193.249661,0.96547223,0.25247289,-0.00756425,0.06374633,0.47306046,0.00087218,-0.01354274,11.1100,1268.2848,1652.1435,0.02123711,-0.01901852,0.601627,0.02155330,0.00221345,-0.02831820,-0.00897835,0.02397822,-0.00335757,-0.02923189,-0.00189610,-102.1494,62.3359,-110.3449,16.47240113,44.11545882,1268.2848
8.840000,4393221.303991,4259627.207809,1797282.870099,-63.115702,-34.355559,193.145205,0.96484418,0.25487069,-0.00739907,0.06373292,0.52016855,-0.00149932,0.00079229,11.1100,1268.1690,1654.1942,0.02128202,-0.01823967,0.601365,0.02155330,0.00221345,-0.02831820,-0.00897835,0.02397099,-0.00332111,-0.02919651,-0.00190441,-102.0453,59.0111,-110.4346,16.47241965,44.11546061,1268.1690
8.850000,4393220.672536,4259626.864545,1797284.801030,-63.175056,-34.297353,193.041000,0.96414287,0.25750549,-0.00723091,0.06377437,0.57218029,0.00132679,0.00844288,11.1100,1268.0530,1656.2440,0.02130761,-0.01759247,0.601104,0.02108250,0.00164919,-0.02883533,-0.00940202,0.02311068,-0.00134815,-0.02887842,-0.00441959,-101.9414,58.2764,-111.6288,16.47243816,44.11546241,1268.0530
8.860000,4393220.040487,4259626.521868,1797286.730919,-63.234527,-34.238267,192.936981,0.96336240,0.26039856,-0.00702500,0.06384454,0.62892179,0.00914154,0.00924078,11.1100,1267.9366,1658.2928,0.02133494,-0.01704435,0.600844,0.02108250,0.00164919,-0.02883533,-0.00940202,0.02224724,0.00062692,-0.02856712,-0.00694680,-101.8377,57.9385,-112.8074,16.47245667,44.11546422,1267.9366
8.870000,4393219.407847,4259626.179782,1797288.659770,-63.293393,-34.178860,192.833299,0.96249868,0.26356044,-0.00675790,0.06392580,0.68602700,0.01889304,0.00772447,11.1100,1267.8200,1660.3406,0.02141512,-0.01652497,0.600583,0.02108250,0.00164919,-0.02883533,-0.00940202,0.02182309,0.00159671,-0.02841485,-0.00818846,-101.7342,56.6541,-113.5790,16.47247516,44.11546603,1267.8200
8.880000,4393218.774623,4259625.838292,1797290.587587,-63.351145,-34.119273,192.730096,0.96155046,0.26698609,-0.00642390,0.06401459,0.74113349,0.02865259,0.00654728,11.1100,1267.7030,1662.3875,0.02158392,-0.01599167,0.600323,0.02108250,0.00164919,-0.02883533,-0.00940202,0.02165093,0.00199028,-0.02835315,-0.00869249,-101.6310,54.7077,-114.3725,16.47249365,44.11546786,1267.7030
8.890000,4393218.140828,4259625.497398,1797292.514374,-63.407509,-34.059374,192.627467,0.96051435,0.27067538,-0.00602681,0.06411482,0.79844278,0.03735604,0.00695959,11.1100,1267.5857,1664.4334,0.02184985,-0.01543669,0.600063,0.01930068,0.00349122,-0.03019681,-0.01438734,0.02141979,0.00193568,-0.02851406,-0.00902995,-101.5279,52.3955,-115.4201,16.47251212,44.11546969,1267.5857
8.900000,4393217.506478,4259625.157106,1797294.440138,-63.462400,-33.998909,192.525457,0.95938388,0.27463717,-0.00557481,0.06423327,0.85748333,0.04446781,0.00936271,11.1100,1267.4682,1666.4784,0.02220567,-0.01487003,0.599804,0.01930068,0.00349122,-0.03019681,-0.01438734,0.02122912,0.00178536,-0.02869082,-0.00924706,-101.4388,49.9476,-116.8092,16.47253059,44.11547153,1267.4682
8.910000,4393216.871585,4259624.817423,1797296.364885,-63.515881,-33.937609,192.424076,0.95815448,0.27887235,-0.00507889,0.06437705,0.91542019,0.04972002,0.01376720,11.1100,1267.3504,1668.5223,0.02263622,-0.01430839,0.599545,0.01930068,0.00349122,-0.03019681,-0.01438734,0.02113883,0.00170370,-0.02877889,-0.00934377,-101.3543,47.5130,-118.5128,16.47254905,44.11547338,1267.3504
8.920000,4393216.236164,4259624.478357,1797298.288622,-63.568113,-33.875247,192.323293,0.95682436,0.28337150,-0.00455170,0.06455249,0.97078915,0.05297784,0.02004193,11.1100,1267.2323,1670.5653,0.02312237,-0.01377024,0.599286,0.01930068,0.00349122,-0.03019681,-0.01438734,0.02110274,0.00166925,-0.02881485,-0.00938136,-101.2699,45.1887,-120.4569,16.47256750,44.11547523,1267.2323
8.930000,4393215.600223,4259624.139926,1797300.211353,-63.619917,-33.810746,192.222981,0.95538209,0.28815883,-0.00399253,0.06475814,1.03916889,0.05770364,0.02405340,11.1100,1267.1139,1672.6074,0.02364315,-0.01327360,0.599027,0.01913397,0.00330142,-0.03091609,-0.01508354,0.02045628,0.00231080,-0.02931205,-0.01116657,-101.1855,43.9708,-123.3646,16.47258594,44.11547709,1267.1139
8.940000,4393214.963766,4259623.802152,1797302.133083,-63.671446,-33.743953,192.123102,0.95380564,0.29329217,-0.00338746,0.06498485,1.11958294,0.06373633,0.02572373,11.1100,1266.9954,1674.6485,0.02419227,-0.01280935,0.598768,0.01913397,0.00330142,-0.03091609,-0.01508354,0.01981493,0.00296438,-0.02980327,-0.01295272,-101.1012,42.8871,-126.3846,16.47260437,44.11547896,1266.9954
8.950000,4393214.326795,4259623.465055,1797304.053816,-63.722460,-33.675155,192.023683,0.95207856,0.29880506,-0.00273074,0.06522652,1.20298085,0.06905992,0.02710901,11.1100,1266.8767,1676.6887,0.02478395,-0.01234971,0.598509,0.01913397,0.00330142,-0.03091609,-0.01508354,0.01950050,0.00328623,-0.03004393,-0.01382967,-101.0169,41.3454,-129.1605,16.47262279,44.11548084,1266.8767
8.960000,4393213.689318,4259623.128655,1797305.973558,-63.772853,-33.604448,191.924737,0.95019320,0.30469796,-0.00202891,0.06548225,1.28443689,0.07250314,0.02941120,11.1100,1266.7578,1678.7278,0.02542207,-0.01188014,0.598250,0.01913397,0.00330142,-0.03091609,-0.01508354,0.01937297,0.00341700,-0.03014151,-0.01418555,-100.9327,39.4947,-131.8956,16.47264120,44.11548273,1266.7578
8.970000,4393213.051340,4259622.792973,1797307.892312,-63.822645,-33.531714,191.826266,0.94814286,0.31096592,-0.00129269,0.06575436,1.36655133,0.07416991,0.03315891,11.1100,1266.6387,1680.7661,0.02609278,-0.01140323,0.597991,0.02372283,0.00751415,-0.03168303,-0.01547435,0.01926646,0.00339807,-0.03043328,-0.01456489,-100.8484,37.4997,-134.8052,16.47265961,44.11548462,1266.6387
8.980000,4393212.412867,4259622.458028,1797309.810084,-63.871997,-33.456938,191.728211,0.94591899,0.31760798,-0.00053314,0.06604657,1.44852886,0.07394095,0.03849535,11.1100,1266.5194,1682.8033,0.02677598,-0.01092986,0.597732,0.02372283,0.00751415,-0.03168303,-0.01547435,0.01919027,0.00334731,-0.03070302,-0.01486006,-100.7642,35.4868,-137.7330,16.47267800,44.11548652,1266.5194
8.990000,4393211.773901,4259622.123841,1797311.726878,-63.921166,-33.380200,191.630468,0.94351530,0.32461495,0.00023716,0.06636237,1.52779118,0.07158752,0.04537998,11.1100,1266.4001,1684.8397,0.02745245,-0.01047372,0.597473,0.02372283,0.00751415,-0.03168303,-0.01547435,0.01915535,0.00331978,-0.03083363,-0.01499806,-100.6799,33.5463,-140.5540,16.47269639,44.11548843,1266.4001
9.000000,4393211.134443,4259621.790430,1797313.642694,-63.970472,-33.301618,191.532911,0.94092847,0.33196853,0.00100457,0.06670451,1.60308570,0.06713358,0.05368540,11.1100,1266.2806,1686.8750,0.02810178,-0.01004936,0.597214,0.02372283,0.00751415,-0.03168303,-0.01547435,0.01914160,0.00330817,-0.03088633,-0.01505290,-100.5957,31.7485,-143.2208,16.47271477,44.11549035,1266.2806
9.010000,4393210.494491,4259621.457819,1797315.557537,-64.020087,-33.220265,191.435614,0.93817332,0.33959962,0.00176515,0.06708057,1.65464860,0.06621610,0.06358675,11.1100,1266.1610,1688.9094,0.02870290,-0.00967115,0.596954,0.02746743,0.00989293,-0.03155395,-0.01397945,0.02076730,0.00480083,-0.03117835,-0.01521188,-100.5114,30.0619,-146.9188,16.47273314,44.11549228,1266.1610
9.020000,4393209.854039,4259621.126036,1797317.471407,-64.070445,-33.136209,191.338412,0.93528245,0.34739566,0.00252529,0.06750273,1.68362045,0.06890198,0.07473136,11.1100,1266.0414,1690.9428,0.02925728,-0.00935742,0.596695,0.02746743,0.00989293,-0.03155395,-0.01397945,0.02240533,0.00630464,-0.03145924,-0.01535855,-100.4272,28.6591,-150.3936,16.47275150,44.11549421,1266.0414
9.030000,4393209.213078,4259620.795103,1797319.384305,-64.122079,-33.049967,191.241041,0.93228100,0.35527483,0.00328743,0.06797889,1.70123374,0.07233309,0.08651596,11.1100,1265.9217,1692.9753,0.02979983,-0.00912750,0.596435,0.02746743,0.00989293,-0.03155395,-0.01397945,0.02321049,0.00704381,-0.03159622,-0.01542954,-100.3429,27.6686,-153.1534,16.47276985,44.11549616,1265.9217
9.040000,4393208.571592,4259620.465043,1797321.296227,-64.175472,-32.961782,191.143291,0.92918100,0.36319772,0.00404721,0.06851055,1.71384821,0.07484691,0.09843762,11.1100,1265.8019,1695.0068,0.03035474,-0.00899348,0.596175,0.02746743,0.00989293,-0.03155395,-0.01397945,0.02353740,0.00734392,-0.03165166,-0.01545818,-100.2586,27.1167,-155.5899,16.47278819,44.11549811,1265.8019
