time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
11.200000,4393149.492273,4259542.991853,1797730.424118,-58.304171,-56.742346,167.642505,0.99713150,-0.00024167,-0.07568728,-0.00037818,-0.00091585,0.04102550,-0.00046218,11.1100,1289.6225,2114.7034,0.01238750,-0.00010865,0.543814,0.00834687,0.00833531,-0.00834338,-0.00833181,0.00813880,0.00812537,-0.00813525,-0.00812182,-83.4897,0.3666,-51.8083,16.47658130,44.11536436,1289.6225
11.210000,4393148.909171,4259542.424373,1797732.100171,-58.316144,-56.753363,167.568215,0.99714736,-0.00024616,-0.07547809,-0.00038115,-0.00086280,0.04253814,-0.00061984,11.1100,1289.3180,2116.5417,0.01306480,-0.00010380,0.543639,0.01020064,0.01004673,-0.01020885,-0.01005493,0.00881855,0.00875880,-0.00881887,-0.00875913,-83.4396,0.3221,-54.8554,16.47659791,44.11536434,1289.3180
11.220000,4393148.325956,4259541.856791,1797733.775486,-58.326492,-56.762862,167.494994,0.99716375,-0.00025027,-0.07526114,-0.00038463,-0.00078300,0.04413332,-0.00067657,11.1100,1289.0131,2118.3793,0.01373705,-0.00009693,0.543463,0.01020064,0.01004673,-0.01020885,-0.01005493,0.00927420,0.00918341,-0.00927712,-0.00918633,-83.3894,0.2798,-57.6294,16.47661452,44.11536433,1289.0131
11.230000,4393147.742646,4259541.289121,1797735.450074,-58.335312,-56.770930,167.422777,0.99718058,-0.00025394,-0.07503786,-0.00038817,-0.00068768,0.04508400,-0.00065768,11.1100,1288.7079,2120.2162,0.01441175,-0.00008920,0.543287,0.01020064,0.01004673,-0.01020885,-0.01005493,0.00957963,0.00946803,-0.00958429,-0.00947269,-83.3394,0.2410,-60.2429,16.47663112,44.11536432,1288.7079
11.240000,4393147.159255,4259540.721377,1797737.123945,-58.342678,-56.777632,167.351516,0.99719750,-0.00025713,-0.07481260,-0.00039143,-0.00058423,0.04492904,-0.00058212,11.1100,1288.4023,2122.0525,0.01508687,-0.00008146,0.543111,0.01020064,0.01004673,-0.01020885,-0.01005493,0.00978436,0.00965881,-0.00979019,-0.00966464,-83.2893,0.2064,-62.7466,16.47664771,44.11536430,1288.4023
11.250000,4393146.575800,4259540.153575,1797738.797109,-58.348248,-56.782652,167.281425,0.99721462,-0.00025989,-0.07458410,-0.00039397,-0.00049570,0.04638292,-0.00038133,11.1100,1288.0965,2123.8882,0.01575418,-0.00007435,0.542935,0.01209128,0.01183271,-0.01209463,-0.01183606,0.01054491,0.01037550,-0.01054992,-0.01038052,-83.2392,0.1573,-65.8359,16.47666430,44.11536429,1288.0965
11.260000,4393145.992296,4259539.585730,1797740.469578,-58.352199,-56.786143,167.212392,0.99723229,-0.00026232,-0.07434738,-0.00039527,-0.00041820,0.04822286,-0.00009901,11.1100,1287.7903,2125.7232,0.01641349,-0.00006884,0.542759,0.01209128,0.01183271,-0.01209463,-0.01183606,0.01105472,0.01085591,-0.01105918,-0.01086038,-83.1892,0.1225,-68.6110,16.47668088,44.11536427,1287.7903
11.270000,4393145.408761,4259539.017857,1797742.141361,-58.354642,-56.788193,167.144347,0.99725051,-0.00026450,-0.07410257,-0.00039502,-0.00034908,0.04962510,0.00023113,11.1100,1287.4839,2127.5575,0.01707615,-0.00006589,0.542584,0.01209128,0.01183271,-0.01209463,-0.01183606,0.01139645,0.01117794,-0.01140055,-0.01118204,-83.1391,0.1025,-71.2078,16.47669746,44.11536426,1287.4839
11.280000,4393144.825208,4259538.449971,1797743.812468,-58.355658,-56.788861,167.077242,0.99726901,-0.00026648,-0.07385320,-0.00039304,-0.00028649,0.05005465,0.00058241,11.1100,1287.1773,2129.3912,0.01774273,-0.00006607,0.542408,0.01209128,0.01183271,-0.01209463,-0.01183606,0.01162552,0.01139381,-0.01162937,-0.01139766,-83.0890,0.0971,-73.6929,16.47671403,44.11536425,1287.1773
11.290000,4393144.241653,4259537.882084,1797745.482908,-58.355316,-56.788196,167.011033,0.99728737,-0.00026829,-0.07360493,-0.00038928,-0.00022917,0.04919027,0.00093333,11.1100,1286.8704,2131.2243,0.01840674,-0.00006966,0.542232,0.01209128,0.01183271,-0.01209463,-0.01183606,0.01177907,0.01153850,-0.01178276,-0.01154219,-83.0390,0.1059,-76.0874,16.47673059,44.11536423,1286.8704
11.300000,4393143.658108,4259537.314213,1797747.152692,-58.353395,-56.785905,166.945888,0.99730553,-0.00026988,-0.07335850,-0.00038436,-0.00016686,0.04932352,0.00103919,11.1100,1286.5634,2133.0567,0.01905731,-0.00007669,0.542055,0.01346344,0.01349125,-0.01346929,-0.01349710,0.01233438,0.01218228,-0.01233877,-0.01218668,-82.9889,0.1815,-78.9467,16.47674715,44.11536422,1286.5634
11.310000,4393143.074590,4259536.746372,1797748.821830,-58.350044,-56.782150,166.881701,0.99732368,-0.00027117,-0.07311129,-0.00037932,-0.00010251,0.04950588,0.00097208,11.1100,1286.2561,2134.8885,0.01969082,-0.00008562,0.541879,0.01346344,0.01349125,-0.01346929,-0.01349710,0.01270661,0.01261382,-0.01271148,-0.01261870,-82.9388,0.2458,-81.5163,16.47676370,44.11536420,1286.2561
11.320000,4393142.491112,4259536.178575,1797750.490330,-58.345365,-56.777049,166.818400,0.99734173,-0.00027208,-0.07286460,-0.00037490,-0.00003801,0.04911859,0.00078480,11.1100,1285.9488,2136.7196,0.02031380,-0.00009442,0.541703,0.01346344,0.01349125,-0.01346929,-0.01349710,0.01295612,0.01290309,-0.01296131,-0.01290829,-82.8887,0.2979,-83.8967,16.47678025,44.11536419,1285.9488
11.330000,4393141.907689,4259535.610837,1797752.158202,-58.339074,-56.770355,166.756154,0.99735989,-0.00027264,-0.07261564,-0.00037149,0.00001191,0.05041710,0.00055756,11.1100,1285.6413,2138.5502,0.02092456,-0.00010170,0.541527,0.01512475,0.01510161,-0.01512698,-0.01510385,0.01367107,0.01362790,-0.01367529,-0.01363212,-82.8386,0.3273,-86.7407,16.47679679,44.11536418,1285.6413
11.340000,4393141.324336,4259535.043173,1797753.825456,-58.331329,-56.762235,166.694855,0.99737855,-0.00027288,-0.07235895,-0.00036927,0.00005171,0.05221596,0.00030609,11.1100,1285.3337,2140.3801,0.02152647,-0.00010676,0.541350,0.01512475,0.01510161,-0.01512698,-0.01510385,0.01415032,0.01411375,-0.01415389,-0.01411732,-82.7884,0.3471,-89.2762,16.47681333,44.11536416,1285.3337
11.350000,4393140.741067,4259534.475597,1797755.492102,-58.322221,-56.752788,166.634436,0.99739773,-0.00027285,-0.07209403,-0.00036832,0.00008438,0.05371245,0.00004389,11.1100,1285.0260,2142.2093,0.02213185,-0.00010935,0.541173,0.01512475,0.01510161,-0.01512698,-0.01510385,0.01447157,0.01443943,-0.01447470,-0.01444256,-82.7383,0.3570,-91.6391,16.47682986,44.11536415,1285.0260
11.360000,4393140.157896,4259533.908122,1797757.158148,-58.311808,-56.742083,166.574853,0.99741724,-0.00027257,-0.07182372,-0.00036866,0.00011195,0.05437998,-0.00021734,11.1100,1284.7183,2144.0380,0.02274247,-0.00010932,0.540997,0.01512475,0.01510161,-0.01512698,-0.01510385,0.01468691,0.01465774,-0.01468974,-0.01466057,-82.6881,0.3571,-93.8984,16.47684638,44.11536413,1284.7183
11.370000,4393139.574835,4259533.340759,1797758.823602,-58.300138,-56.730178,166.516067,0.99743670,-0.00027207,-0.07155297,-0.00037028,0.00013579,0.05389567,-0.00046741,11.1100,1284.4106,2145.8661,0.02335319,-0.00010668,0.540820,0.01512475,0.01510161,-0.01512698,-0.01510385,0.01483125,0.01480407,-0.01483389,-0.01480671,-82.6379,0.3478,-96.0783,16.47686290,44.11536412,1284.4106
11.380000,4393138.991898,4259532.773523,1797760.488472,-58.287086,-56.716922,166.458166,0.99745593,-0.00027131,-0.07128426,-0.00037344,0.00017098,0.05356494,-0.00083724,11.1100,1284.1028,2147.6935,0.02395452,-0.00010154,0.540643,0.01595190,0.01610581,-0.01595793,-0.01611184,0.01520071,0.01523323,-0.01520447,-0.01523699,-82.5877,0.3624,-98.5137,16.47687941,44.11536411,1284.1028
11.390000,4393138.409098,4259532.206425,1797762.152768,-58.272755,-56.702446,166.401074,0.99747490,-0.00027022,-0.07101833,-0.00037858,0.00021274,0.05278758,-0.00126648,11.1100,1283.7950,2149.5203,0.02454030,-0.00009323,0.540465,0.01595190,0.01610581,-0.01595793,-0.01611184,0.01544836,0.01552090,-0.01545287,-0.01552541,-82.5374,0.3546,-100.7443,16.47689592,44.11536409,1283.7950
11.400000,4393137.826447,4259531.639478,1797763.816496,-58.257227,-56.686854,166.344727,0.99749338,-0.00026876,-0.07075834,-0.00038588,0.00025790,0.05119557,-0.00170987,11.1100,1283.4873,2151.3465,0.02511003,-0.00008097,0.540288,0.01595190,0.01610581,-0.01595793,-0.01611184,0.01561437,0.01571374,-0.01561938,-0.01571875,-82.4871,0.3256,-102.8201,16.47691242,44.11536408,1283.4873
11.410000,4393137.243959,4259531.072693,1797765.479666,-58.240324,-56.670058,166.289212,0.99751133,-0.00026699,-0.07050474,-0.00039480,0.00028830,0.05023492,-0.00191858,11.1100,1283.1796,2153.1722,0.02565816,-0.00006450,0.540111,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01610923,0.01613674,-0.01611314,-0.01614066,-82.4368,0.2272,-105.1348,16.47692892,44.11536407,1283.1796
11.420000,4393136.661645,4259530.506081,1797767.142283,-58.222195,-56.652192,166.234436,0.99752887,-0.00026506,-0.07025609,-0.00040430,0.00030879,0.04922234,-0.00194811,11.1100,1282.8720,2154.9972,0.02618266,-0.00004525,0.539933,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01644094,0.01642029,-0.01644413,-0.01642347,-82.3864,0.1336,-107.1941,16.47694541,44.11536405,1282.8720
11.430000,4393136.079519,4259529.939652,1797768.804357,-58.202955,-56.633353,166.180330,0.99754591,-0.00026307,-0.07001371,-0.00041360,0.00032265,0.04772601,-0.00183967,11.1100,1282.5644,2156.8216,0.02668761,-0.00002525,0.539755,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01666329,0.01661035,-0.01666599,-0.01661305,-82.3360,0.0474,-109.0710,16.47696190,44.11536404,1282.5644
11.440000,4393135.497590,4259529.373417,1797770.465892,-58.182700,-56.613622,166.126837,0.99756223,-0.00026107,-0.06978066,-0.00042208,0.00033204,0.04549537,-0.00162531,11.1100,1282.2570,2158.6454,0.02717120,-0.00000605,0.539578,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01681234,0.01673776,-0.01681471,-0.01674013,-82.2856,-0.0294,-110.7990,16.47697838,44.11536403,1282.2570
11.450000,4393134.915868,4259528.807383,1797772.126895,-58.161528,-56.593078,166.073900,0.99757758,-0.00025913,-0.06956092,-0.00042928,0.00033845,0.04241244,-0.00133121,11.1100,1281.9496,2160.4686,0.02762806,0.00001119,0.539400,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01691225,0.01682316,-0.01691440,-0.01682531,-82.2351,-0.0950,-112.3863,16.47699486,44.11536401,1281.9496
11.460000,4393134.334362,4259528.241558,1797773.787372,-58.139541,-56.571801,166.021464,0.99759165,-0.00025728,-0.06935877,-0.00043486,0.00034285,0.03845737,-0.00097972,11.1100,1281.6424,2162.2913,0.02805097,0.00002559,0.539222,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01697922,0.01688041,-0.01698122,-0.01688241,-82.1847,-0.1479,-113.8259,16.47701133,44.11536400,1281.6424
11.470000,4393133.753079,4259527.675949,1797775.447326,-58.116850,-56.549882,165.969467,0.99760417,-0.00025555,-0.06917847,-0.00043859,0.00034590,0.03368322,-0.00059061,11.1100,1281.3353,2164.1133,0.02843205,0.00003654,0.539043,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01702411,0.01691878,-0.01702602,-0.01692069,-82.1342,-0.1870,-115.1026,16.47702779,44.11536399,1281.3353
11.480000,4393133.172027,4259527.110562,1797777.106762,-58.093578,-56.527421,165.917842,0.99761488,-0.00025396,-0.06902383,-0.00044031,0.00034803,0.02819684,-0.00018171,11.1100,1281.0284,2165.9348,0.02876366,0.00004363,0.538865,0.01711539,0.01699681,-0.01711709,-0.01699851,0.01705421,0.01694451,-0.01705604,-0.01694634,-82.0837,-0.2115,-116.1982,16.47704425,44.11536397,1281.0284
11.490000,4393132.591211,4259526.545403,1797778.765685,-58.069569,-56.504275,165.866689,0.99762392,-0.00025253,-0.06889303,-0.00043975,0.00035150,0.02414403,0.00031769,11.1100,1280.7216,2167.7556,0.02903904,0.00004663,0.538687,0.01842507,0.01819542,-0.01842730,-0.01819766,0.01750615,0.01735691,-0.01750812,-0.01735888,-82.0332,-0.2417,-117.5549,16.47706070,44.11536396,1280.7216
11.500000,4393132.010638,4259525.980478,1797780.424098,-58.045030,-56.480612,165.815894,0.99763170,-0.00025126,-0.06878035,-0.00043658,0.00035576,0.02095250,0.00085991,11.1100,1280.4150,2169.5759,0.02926057,0.00004498,0.538509,0.01842507,0.01819542,-0.01842730,-0.01819766,0.01780910,0.01763335,-0.01781115,-0.01763540,-81.9827,-0.2484,-118.5626,16.47707715,44.11536395,1280.4150
11.510000,4393131.430312,4259525.415792,1797782.082004,-58.020111,-56.456550,165.765373,0.99763845,-0.00025016,-0.06868239,-0.00043068,0.00036045,0.01825601,0.00140736,11.1100,1280.1086,2171.3956,0.02944130,0.00003811,0.538330,0.01842507,0.01819542,-0.01842730,-0.01819766,0.01801217,0.01781865,-0.01801429,-0.01782077,-81.9322,-0.2324,-119.3211,16.47709360,44.11536393,1280.1086
11.520000,4393130.850237,4259524.851350,1797783.739406,-57.994777,-56.431967,165.715180,0.99764455,-0.00024921,-0.06859388,-0.00042267,0.00035914,0.01717270,0.00170358,11.1100,1279.8024,2173.2147,0.02958915,0.00002591,0.538152,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01837935,0.01826949,-0.01838096,-0.01827110,-81.8818,-0.1421,-120.2033,16.47711003,44.11536392,1279.8024
11.530000,4393130.270417,4259524.287155,1797785.396308,-57.969145,-56.406984,165.665237,0.99765043,-0.00024834,-0.06850832,-0.00041365,0.00035405,0.01707133,0.00181048,11.1100,1279.4963,2175.0333,0.02971402,0.00000996,0.537974,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01862548,0.01857170,-0.01862674,-0.01857296,-81.8313,-0.0557,-120.8501,16.47712647,44.11536390,1279.4963
11.540000,4393129.690855,4259523.723211,1797787.052712,-57.943280,-56.381677,165.615502,0.99765636,-0.00024751,-0.06842192,-0.00040447,0.00034666,0.01751296,0.00177293,11.1100,1279.1905,2176.8512,0.02982994,-0.00000758,0.537795,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01879047,0.01877428,-0.01879150,-0.01877531,-81.7809,0.0248,-121.3613,16.47714290,44.11536389,1279.1905
11.550000,4393129.111553,4259523.159522,1797788.708619,-57.917214,-56.356089,165.565950,0.99766248,-0.00024669,-0.06833271,-0.00039575,0.00033794,0.01819144,0.00162483,11.1100,1278.8849,2178.6686,0.02994512,-0.00002508,0.537617,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01890106,0.01891007,-0.01890194,-0.01891094,-81.7305,0.0975,-121.7997,16.47715932,44.11536388,1278.8849
11.560000,4393128.532512,4259522.596090,1797790.364032,-57.890958,-56.330243,165.516568,0.99766883,-0.00024585,-0.06824005,-0.00038799,0.00032854,0.01889382,0.00139301,11.1100,1278.5794,2180.4854,0.03006377,-0.00004131,0.537439,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01897519,0.01900109,-0.01897596,-0.01900186,-81.6801,0.1608,-122.2033,16.47717573,44.11536386,1278.5794
11.570000,4393127.953734,4259522.032918,1797792.018951,-57.864514,-56.304156,165.467349,0.99767538,-0.00024497,-0.06814419,-0.00038155,0.00031886,0.01947387,0.00109971,11.1100,1278.2742,2182.3016,0.03018736,-0.00005535,0.537261,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01902488,0.01906211,-0.01902559,-0.01906281,-81.6298,0.2132,-122.5926,16.47719215,44.11536385,1278.2742
11.580000,4393127.375222,4259521.470008,1797793.673379,-57.837877,-56.277841,165.418291,0.99768209,-0.00024402,-0.06804598,-0.00037668,0.00030917,0.01983432,0.00076414,11.1100,1277.9692,2184.1173,0.03031547,-0.00006654,0.537083,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01905819,0.01910301,-0.01905885,-0.01910366,-81.5794,0.2535,-122.9769,16.47720855,44.11536384,1277.9692
11.590000,4393126.796977,4259520.907362,1797795.327317,-57.811045,-56.251309,165.369389,0.99768885,-0.00024301,-0.06794667,-0.00037356,0.00029966,0.01991481,0.00040336,11.1100,1277.6644,2185.9323,0.03044640,-0.00007440,0.536905,0.01912592,0.01918616,-0.01912648,-0.01918673,0.01908052,0.01913042,-0.01908115,-0.01913105,-81.5291,0.2811,-123.3575,16.47722496,44.11536382,1277.6644
11.600000,4393126.219002,4259520.344983,1797796.980768,-57.784008,-56.224533,165.320656,0.99769562,-0.00024190,-0.06784727,-0.00037260,0.00028726,0.01987377,-0.00009637,11.1100,1277.3599,2187.7468,0.03057770,-0.00007868,0.536727,0.01916347,0.01938995,-0.01916317,-0.01938965,0.01910787,0.01921598,-0.01910819,-0.01921630,-81.4789,0.3258,-123.7747,16.47724135,44.11536381,1277.3599
11.610000,4393125.641298,4259519.782872,1797798.633731,-57.756766,-56.197546,165.272081,0.99770233,-0.00024068,-0.06774858,-0.00037433,0.00027324,0.01963125,-0.00067226,11.1100,1277.0556,2189.5607,0.03070719,-0.00007846,0.536549,0.01916347,0.01938995,-0.01916317,-0.01938965,0.01912620,0.01927333,-0.01912632,-0.01927345,-81.4286,0.3441,-124.1653,16.47725774,44.11536380,1277.0556
11.620000,4393125.063867,4259519.221032,1797800.286210,-57.729319,-56.170382,165.223653,0.99770890,-0.00023933,-0.06765172,-0.00037901,0.00025844,0.01914357,-0.00127557,11.1100,1276.7515,2191.3741,0.03083339,-0.00007280,0.536371,0.01916347,0.01938995,-0.01916317,-0.01938965,0.01913849,0.01931178,-0.01913847,-0.01931176,-81.3784,0.3367,-124.5314,16.47727413,44.11536378,1276.7515
11.630000,4393124.486712,4259518.659465,1797801.938204,-57.701731,-56.143142,165.175320,0.99771517,-0.00023785,-0.06755917,-0.00038659,0.00024409,0.01790801,-0.00183019,11.1100,1276.4476,2193.1868,0.03095421,-0.00006133,0.536193,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01905317,0.01922793,-0.01905312,-0.01922788,-81.3282,0.2960,-124.7590,16.47729051,44.11536377,1276.4476
11.640000,4393123.909833,4259518.098170,1797803.589716,-57.673997,-56.115843,165.127080,0.99772091,-0.00023628,-0.06747422,-0.00039679,0.00023027,0.01610954,-0.00232001,11.1100,1276.1439,2194.9990,0.03106534,-0.00004429,0.536015,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01899599,0.01917172,-0.01899591,-0.01917165,-81.2780,0.2368,-124.9877,16.47730689,44.11536376,1276.1439
11.650000,4393123.333232,4259517.537148,1797805.240746,-57.646132,-56.088518,165.078921,0.99772597,-0.00023462,-0.06739928,-0.00040924,0.00021703,0.01390265,-0.00273178,11.1100,1275.8405,2196.8106,0.03116027,-0.00002235,0.535837,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01895765,0.01913405,-0.01895757,-0.01913396,-81.2278,0.1613,-125.1848,16.47732326,44.11536374,1275.8405
11.660000,4393122.756911,4259516.976399,1797806.891295,-57.618163,-56.061208,165.030822,0.99773023,-0.00023291,-0.06733608,-0.00042353,0.00020440,0.01142134,-0.00305522,11.1100,1275.5374,2198.6217,0.03123433,0.00000371,0.535659,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01893196,0.01910879,-0.01893186,-0.01910870,-81.1777,0.0724,-125.3273,16.47733962,44.11536373,1275.5374
11.670000,4393122.180869,4259516.415924,1797808.541363,-57.590129,-56.033960,164.982760,0.99773363,-0.00023117,-0.06728567,-0.00043920,0.00019237,0.00878493,-0.00328320,11.1100,1275.2345,2200.4321,0.03128437,0.00003300,0.535482,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01891473,0.01909186,-0.01891463,-0.01909176,-81.1276,-0.0268,-125.3997,16.47735598,44.11536372,1275.2345
11.680000,4393121.605108,4259515.855720,1797810.190950,-57.562073,-56.006824,164.934709,0.99773612,-0.00022943,-0.06724856,-0.00045576,0.00018094,0.00610112,-0.00341173,11.1100,1274.9318,2202.2420,0.03130861,0.00006455,0.535304,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01890319,0.01908052,-0.01890308,-0.01908041,-81.0776,-0.1331,-125.3927,16.47737234,44.11536371,1274.9318
11.690000,4393121.029628,4259515.295787,1797811.840057,-57.534043,-55.979848,164.886641,0.99773772,-0.00022773,-0.06722475,-0.00047271,0.00017010,0.00346722,-0.00344001,11.1100,1274.6293,2204.0514,0.03130640,0.00009736,0.535127,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01889545,0.01907291,-0.01889534,-0.01907280,-81.0276,-0.2431,-125.3016,16.47738869,44.11536369,1274.6293
11.700000,4393120.454427,4259514.736122,1797813.488683,-57.506089,-55.953078,164.838529,0.99773845,-0.00022610,-0.06721377,-0.00048956,0.00015982,0.00097037,-0.00337028,11.1100,1274.3271,2205.8601,0.03127817,0.00013042,0.534950,0.01887971,0.01905744,-0.01887959,-0.01905733,0.01889026,0.01906781,-0.01889015,-0.01906770,-80.9776,-0.3533,-125.1264,16.47740503,44.11536368,1274.3271
11.710000,4393119.879506,4259514.176724,1797815.136827,-57.478242,-55.926558,164.790352,0.99773839,-0.00022459,-0.06721461,-0.00050567,0.00014204,-0.00126455,-0.00314515,11.1100,1274.0251,2207.6683,0.03122524,0.00016275,0.534773,0.01895218,0.01904883,-0.01894987,-0.01904651,0.01891067,0.01906155,-0.01890983,-0.01906071,-80.9277,-0.4751,-124.8816,16.47742137,44.11536367,1274.0251
11.720000,4393119.304862,4259513.617590,1797816.784490,-57.450555,-55.900319,164.742087,0.99773762,-0.00022329,-0.06722586,-0.00052035,0.00011983,-0.00319029,-0.00279598,11.1100,1273.7234,2209.4759,0.03114995,0.00019302,0.534596,0.01895218,0.01904883,-0.01894987,-0.01904651,0.01892436,0.01905736,-0.01892303,-0.01905603,-80.8779,-0.5844,-124.5589,16.47743770,44.11536365,1273.7234
11.730000,4393118.730494,4259513.058717,1797818.431669,-57.423073,-55.874384,164.693712,0.99773627,-0.00022224,-0.06724586,-0.00053304,0.00009521,-0.00476706,-0.00235029,11.1100,1273.4219,2211.2830,0.03105549,0.00021991,0.534419,0.01895218,0.01904883,-0.01894987,-0.01904651,0.01893353,0.01905455,-0.01893188,-0.01905289,-80.8281,-0.6786,-124.1699,16.47745403,44.11536364,1273.4219
11.740000,4393118.156399,4259512.500101,1797820.078363,-57.395906,-55.848809,164.645179,0.99773438,-0.00022141,-0.06727380,-0.00054358,0.00009168,-0.00636895,-0.00193384,11.1100,1273.1206,2213.0895,0.03094546,0.00024239,0.534242,0.01862544,0.01885298,-0.01862922,-0.01885676,0.01883196,0.01898809,-0.01883210,-0.01898823,-80.7784,-0.7317,-123.6341,16.47747036,44.11536363,1273.1206
11.750000,4393117.582574,4259511.941739,1797821.724572,-57.369064,-55.823594,164.596485,0.99773197,-0.00022070,-0.06730939,-0.00055208,0.00010157,-0.00782622,-0.00153207,11.1100,1272.8195,2214.8954,0.03082218,0.00026033,0.534066,0.01862544,0.01885298,-0.01862922,-0.01885676,0.01876388,0.01894355,-0.01876521,-0.01894489,-80.7288,-0.7761,-123.0849,16.47748668,44.11536361,1272.8195
11.760000,4393117.009017,4259511.383628,1797823.370292,-57.342565,-55.798744,164.547624,0.99772912,-0.00022007,-0.06735160,-0.00055858,0.00011980,-0.00901923,-0.00113900,11.1100,1272.5187,2216.7007,0.03068629,0.00027399,0.533889,0.01862544,0.01885298,-0.01862922,-0.01885676,0.01871824,0.01891369,-0.01872038,-0.01891583,-80.6792,-0.8106,-122.5141,16.47750299,44.11536360,1272.5187
11.770000,4393116.435722,4259510.825763,1797825.015524,-57.316425,-55.774263,164.498592,0.99772593,-0.00021946,-0.06739890,-0.00056312,0.00014298,-0.00986703,-0.00075429,11.1100,1272.2181,2218.5055,0.03053995,0.00028354,0.533713,0.01862544,0.01885298,-0.01862922,-0.01885676,0.01868764,0.01889368,-0.01869033,-0.01889636,-80.6297,-0.8342,-121.9216,16.47751930,44.11536359,1272.2181
11.780000,4393115.862687,4259510.268141,1797826.660264,-57.290657,-55.750148,164.449386,0.99772251,-0.00021886,-0.06744945,-0.00056576,0.00016889,-0.01031960,-0.00038120,11.1100,1271.9177,2220.3096,0.03038628,0.00028912,0.533538,0.01862544,0.01885298,-0.01862922,-0.01885676,0.01866714,0.01888026,-0.01867018,-0.01888330,-80.5802,-0.8466,-121.3131,16.47753560,44.11536357,1271.9177
11.790000,4393115.289907,4259509.710758,1797828.304510,-57.265401,-55.726508,164.399927,0.99771885,-0.00021826,-0.06750356,-0.00056670,0.00018885,-0.01128870,-0.00007448,11.1100,1271.6174,2222.1133,0.03022905,0.00029088,0.533362,0.01799416,0.01828611,-0.01799595,-0.01828790,0.01844527,0.01868438,-0.01844790,-0.01868701,-80.5309,-0.8361,-120.4827,16.47755190,44.11536356,1271.6174
11.800000,4393114.717377,4259509.153610,1797829.948261,-57.240625,-55.703308,164.350237,0.99771483,-0.00021767,-0.06756292,-0.00056622,0.00020467,-0.01242353,0.00017809,11.1100,1271.3174,2223.9163,0.03006871,0.00028932,0.533187,0.01799416,0.01828611,-0.01799595,-0.01828790,0.01829655,0.01855308,-0.01829890,-0.01855543,-80.4816,-0.8195,-119.7203,16.47756819,44.11536355,1271.3174
11.810000,4393114.145093,4259508.596691,1797831.591514,-57.216316,-55.680526,164.300329,0.99771044,-0.00021709,-0.06762775,-0.00056460,0.00021759,-0.01348073,0.00038362,11.1100,1271.0176,2225.7188,0.02990155,0.00028507,0.533012,0.01799416,0.01828611,-0.01799595,-0.01828790,0.01819686,0.01846507,-0.01819902,-0.01846723,-80.4324,-0.7974,-118.9874,16.47758448,44.11536353,1271.0176
11.820000,4393113.573049,4259508.039998,1797833.234267,-57.192468,-55.658156,164.250207,0.99770573,-0.00021652,-0.06769726,-0.00056205,0.00022844,-0.01429477,0.00054613,11.1100,1270.7179,2227.5207,0.02972699,0.00027865,0.532837,0.01799416,0.01828611,-0.01799595,-0.01828790,0.01813003,0.01840607,-0.01813207,-0.01840811,-80.3833,-0.7704,-118.2644,16.47760076,44.11536352,1270.7179
11.830000,4393113.001242,4259507.483526,1797834.876518,-57.169079,-55.636188,164.199874,0.99770079,-0.00021595,-0.06776995,-0.00055879,0.00023779,-0.01475802,0.00066798,11.1100,1270.4185,2229.3220,0.02954658,0.00027054,0.532662,0.01799416,0.01828611,-0.01799595,-0.01828790,0.01808524,0.01836652,-0.01808719,-0.01836848,-80.3342,-0.7395,-117.5445,16.47761704,44.11536350,1270.4185
11.840000,4393112.429666,4259506.927272,1797836.518264,-57.146235,-55.614693,164.149284,0.99769566,-0.00021533,-0.06784547,-0.00055512,0.00025834,-0.01542344,0.00070830,11.1100,1270.1192,2231.1228,0.02936327,0.00026116,0.532488,0.01756821,0.01791573,-0.01757341,-0.01792093,0.01791478,0.01821791,-0.01791781,-0.01822093,-80.2853,-0.6956,-116.6879,16.47763331,44.11536349,1270.1192
